date,open,high,low,close,volume,ticker
,CBA.AX,CBA.AX,CBA.AX,CBA.AX,CBA.AX,
2022-09-23,84.65404166599488,84.98542369136639,83.6509511382398,83.86589813232422,2720087,CBA.AX
2022-09-26,82.93445642151104,84.17041707702953,82.64785813660164,83.83903503417969,2274251,CBA.AX
2022-09-27,84.13458663771546,84.49282934863419,83.2703093566718,83.67781829833984,2709362,CBA.AX
2022-09-28,82.84489640586598,83.2927066567085,82.20900666963466,82.88072204589844,2433767,CBA.AX
2022-09-29,84.03606668805408,84.35849058988578,83.40017700195312,83.40017700195312,2094138,CBA.AX
2022-09-30,83.48973236699176,83.4986904839843,80.83869687961743,81.2327651977539,3741428,CBA.AX
2022-10-03,81.63581180432065,81.83284941210327,80.30133914212334,81.15217590332031,2038034,CBA.AX
2022-10-04,82.39708442678732,84.96751767260504,82.29856562702497,84.89586639404297,3030551,CBA.AX
2022-10-05,85.97060884373174,87.41255837796488,85.79148747911132,87.13491821289062,3870008,CBA.AX
2022-10-06,86.51694279619183,86.94684366192455,86.04226500328521,86.76771545410156,2055834,CBA.AX
2022-10-07,85.07499054360157,86.6333751546745,84.98542985898689,86.35572814941406,2455127,CBA.AX
2022-10-10,85.40637580568007,85.57654589597867,84.58240654336285,85.04812622070312,1721714,CBA.AX
2022-10-11,85.35264105089331,85.4959367855478,84.03607775060772,84.1883316040039,1981852,CBA.AX
2022-10-12,84.41222937894479,86.74084123658315,84.32266869846676,86.23929595947266,2662711,CBA.AX
2022-10-13,87.23343840777474,88.97093753810137,86.83936319966004,87.88723754882812,3321019,CBA.AX
2022-10-14,89.34709260761981,89.51725583637153,88.53207476749658,88.57685852050781,2313393,CBA.AX
2022-10-17,88.42460562854866,88.55894322292076,87.69467281160026,87.85140228271484,1600452,CBA.AX
2022-10-18,89.08735774049411,89.56203543501312,88.35294932324865,89.36499786376953,2472383,CBA.AX
2022-10-19,89.83073902519304,90.2785492759008,89.56205014155152,89.99195098876953,2337497,CBA.AX
2022-10-20,89.37397416743113,90.31885410686743,89.16797843747412,90.25167846679688,2969685,CBA.AX
2022-10-21,89.56205369040458,89.99195455465718,88.11114596072474,88.91720581054688,3151996,CBA.AX
2022-10-24,90.54723132650017,90.61888260654352,89.32918689793169,89.99195098876953,1627347,CBA.AX
2022-10-25,90.90546975422525,91.28162867879557,90.180019423548,91.15624237060547,1902730,CBA.AX
2022-10-26,91.35328674316406,91.86379013105419,90.99503719324917,91.35328674316406,1915194,CBA.AX
2022-10-27,92.42802928074232,92.74150191001387,89.37396704741634,91.72944641113281,2830132,CBA.AX
2022-10-28,92.41012010108452,92.73254401599685,92.08769618617217,92.4459457397461,2426561,CBA.AX
2022-10-31,93.34157068305083,94.04015358784521,92.97884546964161,93.75355529785156,3084095,CBA.AX
2022-11-01,93.81623580432664,94.98054504394531,92.98330856873268,94.98054504394531,2628163,CBA.AX
2022-11-02,94.98949232230757,95.65225630240798,94.23717450667922,94.90888977050781,2073713,CBA.AX
2022-11-03,93.82520179608758,93.95058811450339,93.10870269110424,93.59233856201172,2143283,CBA.AX
2022-11-04,92.9385345507375,93.13557215036131,91.8279670646347,92.29369354248047,2787631,CBA.AX
2022-11-07,93.12661640363055,93.13556768824495,91.801095145239,92.320556640625,1717044,CBA.AX
2022-11-08,92.73254692073337,93.8878981798523,92.51759991507282,93.57443237304688,1872728,CBA.AX
2022-11-09,93.59234531469451,94.26406071168994,92.938539321747,93.83415985107422,1990001,CBA.AX
2022-11-10,94.42527085173231,94.42527085173231,93.01018880286838,93.18035888671875,2073110,CBA.AX
2022-11-11,95.29402175550061,95.29402175550061,94.01328417808008,94.7656021118164,3384469,CBA.AX
2022-11-14,94.4789987630858,94.4789987630858,93.05944117872816,94.12970733642578,1919104,CBA.AX
2022-11-15,94.75663948584594,96.23440765496905,94.51481815534272,95.36566162109375,2427583,CBA.AX
2022-11-16,94.21031521497892,94.46108784208349,92.62506322743104,93.66398620605469,2941625,CBA.AX
2022-11-17,94.86411491387737,94.86411491387737,94.0401457529246,94.61334228515625,2655083,CBA.AX
2022-11-18,94.53273688774924,95.14175903909157,94.18344547493952,94.77455139160156,3028383,CBA.AX
2022-11-21,95.47314774646189,95.94334989434957,95.13281440276461,95.45523834228516,2766456,CBA.AX
2022-11-22,95.59853181789825,96.61058737257235,95.50001301464603,96.27920532226562,2395517,CBA.AX
2022-11-23,96.72701783437162,96.9867486096327,96.49415458188885,96.78971099853516,1932908,CBA.AX
2022-11-24,96.7897045854533,97.01360970449367,96.34189434737253,96.73596954345703,1691775,CBA.AX
2022-11-25,96.9061297351538,97.80175018310547,96.65535710301401,97.80175018310547,2163400,CBA.AX
2022-11-28,97.39872828307472,97.67636844838864,96.8434411194048,97.15691375732422,1928931,CBA.AX
2022-11-29,96.95987786659089,97.11213171263958,96.28816248727254,96.8076171875,1650824,CBA.AX
2022-11-30,97.06734316865146,97.36289956091053,96.21650646334523,96.60162353515625,5911776,CBA.AX
2022-12-01,97.15690654472812,97.61366804090866,96.7986570087312,97.10316467285156,1369948,CBA.AX
2022-12-02,97.08526733965057,97.08526733965057,95.31193567419473,95.78661346435547,3451688,CBA.AX
2022-12-05,96.12694033938004,96.46727363561845,95.74182328938119,95.77764892578125,1433376,CBA.AX
2022-12-06,95.41044417333501,96.50310220105591,95.22236470130723,95.32984161376953,2016506,CBA.AX
2022-12-07,94.53275299072266,95.24028722116415,93.6550418339958,94.53275299072266,2903191,CBA.AX
2022-12-08,94.88204210782462,94.9268190349584,93.9505959271072,94.35362243652344,1828854,CBA.AX
2022-12-09,94.30883796133804,94.6491712790943,93.61920637485687,94.0222396850586,2054672,CBA.AX
2022-12-12,94.04015100105852,94.4700518407447,93.69085955826938,94.38944244384766,1353473,CBA.AX
2022-12-13,95.2313228189395,96.01050822690577,94.84620575725168,95.32984161376953,2662642,CBA.AX
2022-12-14,95.4910606851918,95.88512906084965,94.79247095166662,95.7597427368164,1959240,CBA.AX
2022-12-15,95.56269994400061,96.44936911543499,95.13280595152497,95.65226745605469,2244376,CBA.AX
2022-12-16,94.98949874895979,95.19549445034221,94.18344584426362,94.91785430908203,5159674,CBA.AX
2022-12-19,94.0401469541467,94.72082040725698,93.81624184235112,94.60438537597656,1136661,CBA.AX
2022-12-20,94.76559496619147,95.03428382686135,93.97745145222353,94.33570098876953,1662006,CBA.AX
2022-12-21,94.94472529070505,95.18653980432435,93.79833221435547,93.79833221435547,2285186,CBA.AX
2022-12-22,94.35361474382353,95.03428821136029,94.3267472231253,94.5954360961914,1462993,CBA.AX
2022-12-23,93.771459851998,94.00432308590068,93.33260773786905,93.87893676757812,1367754,CBA.AX
2022-12-28,93.52068922358494,93.6371242595575,92.03396277453125,92.33847045898438,1666602,CBA.AX
2022-12-29,92.37429755729369,92.53550952015104,91.21894629565635,91.42494201660156,1718922,CBA.AX
2022-12-30,91.84588622120658,92.3832571616951,91.84588622120658,91.89066314697266,1537609,CBA.AX
2023-01-03,92.90271994219334,93.05497379131228,89.75013187184982,90.50245666503906,1709983,CBA.AX
2023-01-04,90.90547350993427,92.50863489721732,90.51139833474646,92.3742904663086,2276220,CBA.AX
2023-01-05,92.75045420289314,93.77146099773289,92.4369884032567,92.53550720214844,1693577,CBA.AX
2023-01-06,92.14143684260745,92.75941718935525,91.81901290804707,92.41012573242188,2450188,CBA.AX
2023-01-09,93.03705248156672,93.39978451369096,92.4907234451824,92.53550720214844,1048736,CBA.AX
2023-01-10,92.07873884665423,93.18931315542608,91.89065936687238,92.53550720214844,1075679,CBA.AX
2023-01-11,92.87583323560969,93.03704518177985,92.24890168552656,92.72357940673828,1092327,CBA.AX
2023-01-12,93.41322661082813,94.35362409366311,92.95645821456968,94.20137023925781,2087584,CBA.AX
2023-01-13,94.62229944339914,95.88512069181029,94.56855757133117,95.38357543945312,1929496,CBA.AX
2023-01-16,95.55373817213564,96.35979102782301,95.23131429664426,96.14484405517578,1250653,CBA.AX
2023-01-17,96.10007755013683,96.68222537942565,95.90303995675953,96.2254638671875,2328626,CBA.AX
2023-01-18,96.33293430674432,96.72700949496385,95.71496083699493,96.41354370117188,1756089,CBA.AX
2023-01-19,96.93300897611537,97.47037990537453,96.03738848300279,97.3897705078125,2196287,CBA.AX
2023-01-20,97.35394166924004,97.75697497772299,97.06734339418283,97.31812286376953,3741095,CBA.AX
2023-01-23,97.62262974922957,97.72114854607857,97.08525884198897,97.2733383178711,2377559,CBA.AX
2023-01-24,97.08525533258707,97.2106416453094,96.14485115412803,96.77178955078125,1494747,CBA.AX
2023-01-25,96.73596656650507,97.80175025387032,96.53892897452646,97.47037506103516,1620732,CBA.AX
2023-01-27,98.0704377175046,98.47346418038727,97.57784374461097,98.38390350341797,2186238,CBA.AX
2023-01-30,98.24956470389404,98.60781426535061,98.14657026112695,98.30330657958984,1465480,CBA.AX
2023-01-31,98.39286198280514,98.92127476199607,98.17791499068016,98.57198333740234,1745314,CBA.AX
2023-02-01,98.95710319805467,99.24370147334027,98.16000153138403,98.65259552001953,2037070,CBA.AX
2023-02-02,99.01084435420819,99.01084435420819,98.27643585205078,98.27643585205078,2267124,CBA.AX
2023-02-03,98.42868462922702,99.79898276607511,98.33912395465003,99.54821014404297,2487251,CBA.AX
2023-02-06,99.59299842190443,99.7542103877434,98.86754799215018,99.18997192382812,1325884,CBA.AX
2023-02-07,99.28848680979092,99.44969876926962,98.4734688943592,98.78694152832031,1606239,CBA.AX
2023-02-08,98.87649899317647,99.13622974350112,98.65259388079745,98.80484771728516,1486405,CBA.AX
2023-02-09,98.70632934570312,99.05562077587324,98.15104220472003,98.70632934570312,1378411,CBA.AX
2023-02-10,98.38391191059233,98.68842643795954,98.12418114205751,98.47347259521484,1516258,CBA.AX
2023-02-13,98.39286454727994,98.42869018574147,97.64949792354753,97.89131927490234,1552187,CBA.AX
2023-02-14,98.79589022492705,98.87649961907547,97.70323217631417,97.8465347290039,1712454,CBA.AX
2023-02-15,93.24305598286107,95.07012272435037,91.42494736012135,92.24891662597656,7122390,CBA.AX
2023-02-16,91.67571359662124,92.52655032606053,90.78905122773665,90.90547943115234,4756659,CBA.AX
2023-02-17,90.63679027648371,91.86379279985009,90.14420310995186,90.43080139160156,4030572,CBA.AX
2023-02-20,90.45767178768207,91.70258375376027,90.43976238396569,91.55928802490234,1597651,CBA.AX
2023-02-21,91.380153965595,91.54136592087882,90.63678734772836,90.92338562011719,1842679,CBA.AX
2023-02-22,90.26491414478458,91.59099867119606,90.04542693872673,90.72218322753906,3345735,CBA.AX
2023-02-23,90.95996669005758,91.98425196513938,90.95996669005758,91.36236572265625,2366921,CBA.AX
2023-02-24,91.26176729234034,92.63357458447967,91.18860256219013,92.5695571899414,2873586,CBA.AX
2023-02-27,92.45981207226173,93.0542633070442,92.121437398482,92.72502899169922,1875413,CBA.AX
2023-02-28,92.56955825841413,93.01768002535434,91.87450726870998,92.08485412597656,4181654,CBA.AX
2023-03-01,91.40808546847234,91.79219679497676,90.58500671386719,90.58500671386719,2589393,CBA.AX
2023-03-02,90.777064230415,91.088003871142,88.77422332763672,88.77422332763672,3973674,CBA.AX
2023-03-03,88.98457112878232,89.72991502954734,88.88397136692177,89.39611053466797,2835253,CBA.AX
2023-03-06,89.79851249131616,90.74963310321036,89.71620042104865,90.17346954345703,1734529,CBA.AX
2023-03-07,90.40210049882924,90.76791717763938,89.76192654394112,90.44783020019531,2461272,CBA.AX
2023-03-08,89.94483304488713,90.48441422594071,89.46927623786983,89.99971008300781,1862278,CBA.AX
2023-03-09,90.36551584191918,90.76791487614445,90.00884650790046,90.28321075439453,2100981,CBA.AX
2023-03-10,88.53643723329664,88.81080147285441,87.09147224009342,87.34754180908203,3399512,CBA.AX
2023-03-13,87.79566634040685,88.39011756006123,86.77138105458128,86.99087524414062,2531902,CBA.AX
2023-03-14,85.1800881935778,87.13719940185547,85.09778310394007,87.13719940185547,4703866,CBA.AX
2023-03-15,87.97856694391523,88.68276522438141,86.55188966746036,87.24694061279297,3162252,CBA.AX
2023-03-16,85.96659221936278,87.9328507773015,85.37214098407345,87.1554946899414,6488332,CBA.AX
2023-03-17,88.00601418277759,88.37182388140619,87.19206876442254,88.20720672607422,6451777,CBA.AX
2023-03-20,87.06403733547259,88.82909641124812,86.93600254053534,87.86883544921875,2079792,CBA.AX
2023-03-21,88.61874630153733,89.18575547731693,88.0242951208313,88.2712173461914,2225019,CBA.AX
2023-03-22,89.53329257366704,90.31979599613925,88.83824157714844,88.83824157714844,2889674,CBA.AX
2023-03-23,88.4998508863749,89.07601436804006,88.20719896679195,88.73763275146484,1900925,CBA.AX
2023-03-24,87.83224194972429,88.5181455402525,87.20120841367925,87.64933013916016,2765386,CBA.AX
2023-03-27,88.17977754084747,88.25294227637154,86.91771725123662,86.94515228271484,2040884,CBA.AX
2023-03-28,87.42984581966144,88.3260962774755,87.33839340005731,87.85053253173828,1915223,CBA.AX
2023-03-29,87.1646323141605,88.10660552978516,86.74394558569574,88.10660552978516,2120814,CBA.AX
2023-03-30,89.22234604102286,89.57901538675651,88.71935420909294,89.39611053466797,2611402,CBA.AX
2023-03-31,89.9448315753358,90.33808328480639,89.54243950747187,89.91739654541016,2549472,CBA.AX
2023-04-03,90.16431523953919,91.45381741421849,90.12773985266135,90.78620147705078,2174951,CBA.AX
2023-04-04,91.22517976442299,91.32577951834296,90.08200708567082,90.52098846435547,1577845,CBA.AX
2023-04-05,90.25576447829947,91.07884316047124,90.23746980954753,90.5941390991211,1535460,CBA.AX
2023-04-06,90.9051007451999,90.97826547759615,89.92196796922933,90.54843139648438,1780447,CBA.AX
2023-04-11,91.18861477560996,91.54528416114718,90.93254516316004,91.23434448242188,1821000,CBA.AX
2023-04-12,91.77390444997317,91.78305178538591,90.24662737255557,90.74962615966797,1656007,CBA.AX
2023-04-13,90.75876117717455,90.9873957074316,89.80764069402056,89.82593536376953,1668839,CBA.AX
2023-04-14,89.82594647849149,90.7953547739732,89.8076518064788,90.63988494873047,1352457,CBA.AX
2023-04-17,91.45380816103516,91.89278951025173,91.06055650684783,91.21602630615234,2059296,CBA.AX
2023-04-18,90.64902838325344,91.10629748066768,90.64902838325344,90.90509796142578,1848784,CBA.AX
2023-04-19,90.88680301690385,91.15201992989134,90.6032984101188,90.8776626586914,982903,CBA.AX
2023-04-20,91.41723311252369,92.65185822597519,91.22518093730878,92.2951889038086,2447545,CBA.AX
2023-04-21,91.91109378146265,92.01169354677648,90.26492214666632,91.27091979980469,3084544,CBA.AX
2023-04-24,91.86536776777291,92.16716707583558,91.49041069984901,91.55442810058594,1002073,CBA.AX
2023-04-26,91.45381783642316,91.72818208088145,90.74047917367866,91.35321807861328,2063264,CBA.AX
2023-04-27,91.41723304600406,91.45381540945252,90.34722508028284,90.63072967529297,1423491,CBA.AX
2023-04-28,91.06971453260235,91.67330610909141,90.69475052598412,90.86851501464844,2869131,CBA.AX
2023-05-01,91.41724263002733,92.00254655182027,91.06972060689188,91.8562240600586,1471474,CBA.AX
2023-05-02,92.17630642068305,92.32262890509277,91.09715106084194,91.54527282714844,2179624,CBA.AX
2023-05-03,90.3563776821144,90.4386827716415,89.5607269298218,89.88996124267578,2145783,CBA.AX
2023-05-04,87.74080430232031,88.92969987293645,86.71651892286212,87.57618713378906,2992222,CBA.AX
2023-05-05,87.42984667298228,88.23464471904711,86.30496864386522,87.91455078125,2799731,CBA.AX
2023-05-08,88.71020682084506,89.20405829403965,88.0791732199787,88.81995391845703,2193033,CBA.AX
2023-05-09,88.34439233961186,89.42354773886622,87.29267197110052,89.02114868164062,2406124,CBA.AX
2023-05-10,88.65533792885292,89.48756408691406,88.42670337217844,89.48756408691406,2373018,CBA.AX
2023-05-11,90.38380559377424,90.41124062145596,89.51956733493887,89.94482421875,2072546,CBA.AX
2023-05-12,90.40210866486429,90.7039079754472,89.95398685596369,90.5027084350586,1916311,CBA.AX
2023-05-15,90.10945102183365,90.31065054956426,89.78021669961502,90.08201599121094,1288706,CBA.AX
2023-05-16,89.8991070035258,90.48441088781868,89.2497787475586,89.2497787475586,2441266,CBA.AX
2023-05-17,88.81080654709963,88.9845710405725,87.80481590686418,88.83824157714844,2147154,CBA.AX
2023-05-18,89.96312223511572,90.0088449571619,89.40525339359574,89.62474060058594,2118783,CBA.AX
2023-05-19,90.35638155322297,91.33493719797048,90.23748711564856,91.27091979980469,3056096,CBA.AX
2023-05-22,91.17031622206781,91.27091598317492,90.17346594674451,90.44783020019531,1376062,CBA.AX
2023-05-23,90.44782944255215,91.38980267287108,90.24662992202329,90.94168090820312,2886469,CBA.AX
2023-05-24,90.72219265454727,91.4355383587614,90.39295832256327,91.38980865478516,1818274,CBA.AX
2023-05-25,90.90510746841645,91.15202973679965,89.34581800859164,89.36868286132812,2862243,CBA.AX
2023-05-26,89.44183807997534,90.24662917808378,89.43269074437958,89.77107238769531,1923403,CBA.AX
2023-05-29,90.86850996206795,91.17030922221781,90.40209355796111,91.06056213378906,1530222,CBA.AX
2023-05-30,90.72219089305369,91.17946001444483,90.2923637799394,90.70390319824219,1617947,CBA.AX
2023-05-31,90.43868657183023,90.53928633706126,88.5090103149414,88.5090103149414,11931674,CBA.AX
2023-06-01,88.27122903142046,89.27722669072895,88.0700364769319,88.52730560302734,2109961,CBA.AX
2023-06-02,88.89311675664361,89.24978612256446,88.0334555303239,88.6279067993164,2569521,CBA.AX
2023-06-05,89.2223428975743,89.63388926633334,88.91140326450412,89.16747283935547,2085675,CBA.AX
2023-06-06,88.6004675271269,88.88397914325287,88.16149305276001,88.30781555175781,2041599,CBA.AX
2023-06-07,88.48157721323395,88.71021177967641,87.51216888427734,87.51216888427734,2178339,CBA.AX
2023-06-08,87.43899877706951,87.77738042647195,87.17378185900374,87.695068359375,2346149,CBA.AX
2023-06-09,87.55788541449564,87.90541439641174,87.429850624539,87.61276245117188,1579114,CBA.AX
2023-06-13,87.77737289547117,88.34438207125079,87.7042081704118,88.2712173461914,1973419,CBA.AX
2023-06-14,88.71019474975125,89.213193490312,88.34437811819542,89.04857635498047,2971378,CBA.AX
2023-06-15,89.30466093208173,89.8533824830686,89.0851737071616,89.6156005859375,2837488,CBA.AX
2023-06-16,89.89909891310452,90.85935974121094,89.67960474321845,90.85935974121094,6702838,CBA.AX
2023-06-19,91.14288618537009,92.2037469369276,90.95082701100907,91.92024230957031,2771173,CBA.AX
2023-06-20,92.18545037820373,93.25545836312925,91.78305135042079,92.93537139892578,2698905,CBA.AX
2023-06-21,93.46579878581753,93.73101569411263,92.90335976130463,92.99024200439453,2594424,CBA.AX
2023-06-22,92.83477507980874,92.90793283335545,91.42638540778592,91.52698516845703,2313609,CBA.AX
2023-06-23,91.08799925013135,91.2709110683733,89.62473959105795,90.09115600585938,2750925,CBA.AX
2023-06-26,89.97226939686783,90.08201649734833,89.15833092274661,89.56072998046875,2559460,CBA.AX
2023-06-27,90.12774484052404,90.78620650135416,90.01799774169922,90.01799774169922,2139922,CBA.AX
2023-06-28,90.26491873412958,91.39895114072654,90.200901338384,91.03313446044922,2391541,CBA.AX
2023-06-29,91.36236008832974,92.08484604440675,91.27090767129881,91.51782989501953,1593529,CBA.AX
2023-06-30,91.60015184347296,91.72818663661306,91.04685314803876,91.70074462890625,2603014,CBA.AX
2023-07-03,91.72818790814287,92.34092685200325,91.25262411785346,92.31349182128906,2147940,CBA.AX
2023-07-04,92.41408527120942,93.64871041060232,91.83792175608619,93.5389633178711,2188463,CBA.AX
2023-07-05,93.38349483292058,93.63956440890139,92.73417355743418,93.08169555664062,2156097,CBA.AX
2023-07-06,92.42322532245932,92.78904198630991,91.57270454439002,91.8470687866211,2182248,CBA.AX
2023-07-07,90.7496198245428,90.92337732101974,89.99969885261795,90.29235076904297,2017705,CBA.AX
2023-07-10,90.66731986624674,90.96911915772229,89.91739879424182,90.10030364990234,1152141,CBA.AX
2023-07-11,90.51185669275706,91.10630798339844,90.29236945436011,91.10630798339844,1793004,CBA.AX
2023-07-12,91.46296364456278,91.59099842920595,90.67646026611328,90.67646026611328,1765254,CBA.AX
2023-07-13,91.5818620649433,92.2357605581219,91.18861032860903,92.02084350585938,3171603,CBA.AX
2023-07-14,92.25860441027227,92.90792564787569,91.99338751423049,92.67015075683594,2083622,CBA.AX
2023-07-17,92.77989774682322,93.20059145958128,92.55126319645908,93.16400909423828,1608226,CBA.AX
2023-07-18,93.55726171320137,94.28888809508464,93.38349722046917,93.80418395996094,2084918,CBA.AX
2023-07-19,94.96564780636972,95.70642852783203,94.41692625603052,95.70642852783203,3567951,CBA.AX
2023-07-20,96.48377675398511,97.15139268687649,95.75214342840874,96.25514221191406,3465003,CBA.AX
2023-07-21,95.88933991013175,96.09053945366682,95.26745358346588,95.61498260498047,3354092,CBA.AX
2023-07-24,96.3008768946889,96.3008768946889,95.41377370916747,95.5052261352539,1554919,CBA.AX
2023-07-25,95.47778792208054,95.47778792208054,94.66384949551288,95.29487609863281,1520910,CBA.AX
2023-07-26,95.04794898776537,96.73069581301284,94.81016711815526,96.02650451660156,1631244,CBA.AX
2023-07-27,96.3923326542925,97.93789754750993,96.30088022504339,97.4257583618164,2544987,CBA.AX
2023-07-28,96.49292724287265,97.02335409500958,95.86189365337417,96.48377990722656,1880770,CBA.AX
2023-07-31,96.72156435783238,96.92276388314657,95.9624959586462,96.67583465576172,1265049,CBA.AX
2023-08-01,96.22770699236852,97.12395048818068,95.88017802359148,96.80386352539062,1440788,CBA.AX
2023-08-02,96.23685475530608,96.34659487025172,94.27973665118122,94.61811828613281,2074443,CBA.AX
2023-08-03,94.1608518618612,94.50837386463091,93.33776608964587,93.70358276367188,2890772,CBA.AX
2023-08-04,93.92307049864397,94.3346168757231,93.00853229718737,93.16400909423828,2687798,CBA.AX
2023-08-07,93.36520866675663,93.48410310741576,92.81648710004559,93.14572143554688,2771020,CBA.AX
2023-08-08,93.64871719615908,93.8133343584974,93.2188831068661,93.4749526977539,3241229,CBA.AX
2023-08-09,95.85275326446134,96.22771730202584,94.70044007496047,95.88933563232422,2635786,CBA.AX
2023-08-10,94.94735784279604,95.74300860706836,94.30718387892605,95.54180908203125,2461857,CBA.AX
2023-08-11,95.3954787651158,96.02651236484408,95.13026184606149,95.47779083251953,1734661,CBA.AX
2023-08-14,94.77359094264013,95.23086004161964,94.57239840008222,94.83760833740234,2624230,CBA.AX
2023-08-15,95.11197829658053,95.28574279738176,94.51752703675227,94.66385650634766,1631886,CBA.AX
2023-08-16,93.64334165884672,94.07402119611719,93.1377749973393,93.42800903320312,4423573,CBA.AX
2023-08-17,93.53098993856945,93.53098993856945,92.3794040542393,93.29692840576172,3049916,CBA.AX
2023-08-18,92.88497174326375,93.11903326075297,92.26705305144733,92.73517608642578,2430138,CBA.AX
2023-08-21,92.61346823361622,93.23139412652253,92.05172196742312,92.17343139648438,2651338,CBA.AX
2023-08-22,91.83638528589108,92.37940979003906,91.4618925245395,92.37940979003906,3070402,CBA.AX
2023-08-23,91.93937244535167,93.47481561623596,91.75212606567955,93.10968017578125,3375196,CBA.AX
2023-08-24,93.7182369570307,94.4110570989049,93.25011388817141,94.19572448730469,2630712,CBA.AX
2023-08-25,93.84930617700775,93.87739241686377,93.03477664921989,93.2220230102539,2301999,CBA.AX
2023-08-28,93.43737165931653,94.38297515854845,93.3811920312594,94.35488891601562,1652565,CBA.AX
2023-08-29,94.92599265295148,94.98216513387217,94.07401240602661,94.58894348144531,1519428,CBA.AX
2023-08-30,95.15069446183925,95.93245914657558,95.02898503278152,95.34730529785156,1810483,CBA.AX
2023-08-31,95.33794182036027,95.91840982928161,95.13196653603688,95.6656265258789,3576801,CBA.AX
2023-09-01,95.21623454216369,95.49711125599559,94.74811144777155,94.8885498046875,1596631,CBA.AX
