date,open,high,low,close,volume,ticker
2022-11-10,0.036,0.036,0.036,0.036,27840.0,ATP.AX
2022-11-11,0.035,0.035,0.035,0.035,40000.0,ATP.AX
2022-11-14,0.036,0.036,0.036,0.036,10467.0,ATP.AX
2022-11-15,0.037,0.037,0.036,0.036,18612.0,ATP.AX
2022-11-16,0.0365,0.0365,0.0365,0.0365,1364.0,ATP.AX
2022-11-17,0.036,0.036,0.035,0.0355,181878.0,ATP.AX
2022-11-18,0.0355,0.0355,0.0355,0.0355,0.0,ATP.AX
2022-11-21,0.035,0.035,0.033,0.034,2232857.0,ATP.AX
2022-11-22,0.033,0.034,0.033,0.033,181013.0,ATP.AX
2022-11-23,0.033,0.0335,0.033,0.0335,177920.0,ATP.AX
2022-11-24,0.034,0.034,0.033,0.033,393068.0,ATP.AX
2022-11-25,0.032,0.033,0.032,0.032,200098.0,ATP.AX
2022-11-28,0.032,0.032,0.032,0.032,136091.0,ATP.AX
2022-11-29,0.031,0.031,0.031,0.031,577985.0,ATP.AX
2022-11-30,0.032,0.032,0.029,0.032,1213181.0,ATP.AX
2022-12-01,0.032,0.032,0.03,0.032,82537.0,ATP.AX
2022-12-02,0.032,0.032,0.031,0.032,458284.0,ATP.AX
2022-12-05,0.032,0.032,0.032,0.032,16655.0,ATP.AX
2022-12-06,0.032,0.032,0.03,0.03,171555.0,ATP.AX
2022-12-07,0.032,0.032,0.028,0.028,619744.0,ATP.AX
2022-12-08,0.03,0.03,0.029,0.029,34519.0,ATP.AX
2022-12-09,0.029,0.031,0.028,0.028,849503.0,ATP.AX
2022-12-12,0.029,0.029,0.027,0.029,108271.0,ATP.AX
2022-12-13,0.028,0.028,0.028,0.028,1000000.0,ATP.AX
2022-12-14,0.028,0.03,0.027,0.027,461733.0,ATP.AX
2022-12-15,0.027,0.028,0.026,0.026,370641.0,ATP.AX
2022-12-16,0.0285,0.0285,0.027,0.027,120412.0,ATP.AX
2022-12-19,0.027,0.027,0.025,0.027,165375.0,ATP.AX
2022-12-20,0.026,0.027,0.026,0.026,424688.0,ATP.AX
2022-12-21,0.025,0.027,0.025,0.026,103581.0,ATP.AX
2022-12-22,0.026,0.027,0.026,0.027,38700.0,ATP.AX
2022-12-23,0.029,0.029,0.027,0.027,65750.0,ATP.AX
2022-12-28,0.027,0.027,0.026,0.026,408855.0,ATP.AX
2022-12-29,0.029,0.029,0.026,0.026,269284.0,ATP.AX
2022-12-30,0.026,0.027,0.025,0.025,551968.0,ATP.AX
2023-01-03,0.025,0.027,0.025,0.027,110790.0,ATP.AX
2023-01-04,0.027,0.027,0.025,0.025,377379.0,ATP.AX
2023-01-05,0.026,0.026,0.025,0.025,161378.0,ATP.AX
2023-01-06,0.025,0.026,0.025,0.026,128613.0,ATP.AX
2023-01-09,0.024,0.026,0.024,0.026,34274.0,ATP.AX
2023-01-10,0.024,0.026,0.024,0.026,138467.0,ATP.AX
2023-01-11,0.026,0.026,0.026,0.026,192039.0,ATP.AX
2023-01-12,0.026,0.026,0.024,0.024,226044.0,ATP.AX
2023-01-13,0.026,0.027,0.024,0.026,620938.0,ATP.AX
2023-01-16,0.026,0.026,0.026,0.026,131000.0,ATP.AX
2023-01-17,0.026,0.026,0.026,0.026,195000.0,ATP.AX
2023-01-18,0.026,0.026,0.026,0.026,1945.0,ATP.AX
2023-01-19,0.026,0.026,0.025,0.025,27258.0,ATP.AX
2023-01-20,0.026,0.026,0.025,0.025,55055.0,ATP.AX
2023-01-23,0.025,0.026,0.025,0.026,42251.0,ATP.AX
2023-01-24,0.026,0.026,0.024,0.024,553740.0,ATP.AX
2023-01-25,0.025,0.025,0.025,0.025,400000.0,ATP.AX
2023-01-27,0.026,0.026,0.026,0.026,16354.0,ATP.AX
2023-01-30,0.025,0.03,0.025,0.025,492299.0,ATP.AX
2023-01-31,0.026,0.026,0.026,0.026,351308.0,ATP.AX
2023-02-01,0.026,0.026,0.025,0.025,318880.0,ATP.AX
2023-02-02,0.0255,0.026,0.025,0.026,133866.0,ATP.AX
2023-02-03,0.026,0.026,0.025,0.025,739482.0,ATP.AX
2023-02-06,0.026,0.026,0.026,0.026,73446.0,ATP.AX
2023-02-07,0.026,0.026,0.025,0.025,274845.0,ATP.AX
2023-02-08,0.026,0.026,0.026,0.026,415.0,ATP.AX
2023-02-09,0.026,0.029,0.026,0.026,1876997.0,ATP.AX
2023-02-10,0.026,0.026,0.025,0.025,97492.0,ATP.AX
2023-02-13,0.025,0.028,0.024,0.024,117674.0,ATP.AX
2023-02-14,0.026,0.026,0.026,0.026,280.0,ATP.AX
2023-02-15,0.026,0.026,0.026,0.026,0.0,ATP.AX
2023-02-16,0.028,0.028,0.028,0.028,35.0,ATP.AX
2023-02-17,0.028,0.028,0.024,0.026,223768.0,ATP.AX
2023-02-20,0.028,0.028,0.028,0.028,18892.0,ATP.AX
2023-02-21,0.028,0.028,0.024,0.026,117636.0,ATP.AX
2023-02-22,0.026,0.028,0.026,0.028,315000.0,ATP.AX
2023-02-23,0.029,0.029,0.027,0.027,43031.0,ATP.AX
2023-02-24,0.028,0.028,0.026,0.026,32165.0,ATP.AX
2023-02-27,0.028,0.028,0.028,0.028,32.0,ATP.AX
2023-02-28,0.029,0.034,0.028,0.029,4789003.0,ATP.AX
2023-03-01,0.03,0.03,0.029,0.029,1070690.0,ATP.AX
2023-03-02,0.03,0.03,0.028,0.028,687953.0,ATP.AX
2023-03-03,0.028,0.03,0.026,0.03,155149.0,ATP.AX
2023-03-06,0.03,0.03,0.027,0.027,106388.0,ATP.AX
2023-03-07,0.027,0.027,0.026,0.026,636613.0,ATP.AX
2023-03-08,0.026,0.026,0.026,0.026,0.0,ATP.AX
2023-03-09,0.027,0.027,0.026,0.026,87519.0,ATP.AX
2023-03-10,0.03,0.03,0.029,0.03,505438.0,ATP.AX
2023-03-13,0.03,0.03,0.03,0.03,1023094.0,ATP.AX
2023-03-14,0.03,0.03,0.027,0.027,6737.0,ATP.AX
2023-03-15,0.027,0.027,0.027,0.027,0.0,ATP.AX
2023-03-16,0.027,0.03,0.027,0.03,87888.0,ATP.AX
2023-03-17,0.026,0.029,0.026,0.029,117933.0,ATP.AX
2023-03-20,0.03,0.03,0.03,0.03,1581.0,ATP.AX
2023-03-21,0.03,0.03,0.029,0.029,1354372.0,ATP.AX
2023-03-22,0.03,0.031,0.03,0.03,355100.0,ATP.AX
2023-03-23,0.03,0.03,0.029,0.029,646.0,ATP.AX
2023-03-24,0.03,0.03,0.03,0.03,106.0,ATP.AX
2023-03-27,0.03,0.03,0.03,0.03,18351.0,ATP.AX
2023-03-28,0.03,0.03,0.03,0.03,30124.0,ATP.AX
2023-03-29,0.03,0.03,0.03,0.03,500.0,ATP.AX
2023-03-30,0.0295,0.0295,0.029,0.029,244315.0,ATP.AX
2023-03-31,0.03,0.03,0.0295,0.0295,31331.0,ATP.AX
2023-04-03,0.029,0.029,0.029,0.029,211755.0,ATP.AX
2023-04-04,0.03,0.03,0.03,0.03,1000030.0,ATP.AX
2023-04-05,0.03,0.03,0.03,0.03,1000000.0,ATP.AX
2023-04-06,0.03,0.031,0.03,0.031,34921.0,ATP.AX
2023-04-11,0.03,0.031,0.03,0.03,52277.0,ATP.AX
2023-04-12,0.03,0.03,0.03,0.03,21003.0,ATP.AX
2023-04-13,0.031,0.031,0.031,0.031,3997.0,ATP.AX
2023-04-14,0.031,0.031,0.031,0.031,139.0,ATP.AX
2023-04-17,0.031,0.031,0.03,0.031,629707.0,ATP.AX
2023-04-18,0.032,0.033,0.032,0.033,73270.0,ATP.AX
2023-04-19,0.033,0.033,0.032,0.032,155000.0,ATP.AX
2023-04-20,0.033,0.035,0.033,0.035,941672.0,ATP.AX
2023-04-21,0.035,0.035,0.035,0.035,25572.0,ATP.AX
2023-04-24,0.035,0.035,0.035,0.035,0.0,ATP.AX
2023-04-26,0.034,0.034,0.034,0.034,20108.0,ATP.AX
2023-04-27,0.032,0.034,0.031,0.034,96187.0,ATP.AX
2023-04-28,0.032,0.035,0.032,0.035,209162.0,ATP.AX
2023-05-01,0.033,0.035,0.033,0.033,858397.0,ATP.AX
2023-05-02,0.034,0.035,0.034,0.035,43009.0,ATP.AX
2023-05-03,0.035,0.035,0.035,0.035,26.0,ATP.AX
2023-05-04,0.033,0.035,0.033,0.035,422090.0,ATP.AX
2023-05-05,0.035,0.035,0.035,0.035,0.0,ATP.AX
2023-05-08,0.035,0.035,0.035,0.035,36190.0,ATP.AX
2023-05-09,0.037,0.037,0.034,0.034,1632.0,ATP.AX
2023-05-10,0.037,0.037,0.037,0.037,27.0,ATP.AX
2023-05-11,0.033,0.033,0.033,0.033,83081.0,ATP.AX
2023-05-12,0.033,0.036,0.033,0.036,37440.0,ATP.AX
2023-05-15,0.035,0.035,0.035,0.035,800.0,ATP.AX
2023-05-16,0.036,0.036,0.036,0.036,26.0,ATP.AX
2023-05-17,0.034,0.036,0.034,0.036,228406.0,ATP.AX
2023-05-18,0.036,0.036,0.033,0.033,183315.0,ATP.AX
2023-05-19,0.033,0.035,0.033,0.035,19192.0,ATP.AX
2023-05-22,0.035,0.035,0.035,0.035,0.0,ATP.AX
2023-05-23,0.035,0.035,0.035,0.035,426.0,ATP.AX
2023-05-24,0.035,0.035,0.035,0.035,15000.0,ATP.AX
2023-05-25,0.035,0.035,0.034,0.034,85000.0,ATP.AX
2023-05-26,0.035,0.035,0.035,0.035,14999.0,ATP.AX
2023-05-29,0.033,0.035,0.033,0.035,72826.0,ATP.AX
2023-05-30,0.034,0.035,0.034,0.035,700000.0,ATP.AX
2023-05-31,0.035,0.036,0.035,0.036,28374.0,ATP.AX
2023-06-01,0.036,0.036,0.032,0.032,38227.0,ATP.AX
2023-06-02,0.034,0.035,0.031,0.031,922960.0,ATP.AX
2023-06-05,0.031,0.031,0.031,0.031,217.0,ATP.AX
2023-06-06,0.031,0.031,0.031,0.031,0.0,ATP.AX
2023-06-07,0.031,0.031,0.031,0.031,0.0,ATP.AX
2023-06-08,0.031,0.031,0.031,0.031,0.0,ATP.AX
2023-06-09,0.034,0.035,0.034,0.035,46374.0,ATP.AX
2023-06-13,0.035,0.037,0.035,0.037,602905.0,ATP.AX
2023-06-14,0.038,0.038,0.038,0.038,85934.0,ATP.AX
2023-06-15,0.04,0.043,0.04,0.042,337392.0,ATP.AX
2023-06-16,0.041,0.042,0.039,0.039,208610.0,ATP.AX
2023-06-19,0.038,0.039,0.038,0.039,10065.0,ATP.AX
2023-06-20,0.0375,0.038,0.036,0.036,131866.0,ATP.AX
2023-06-21,0.037,0.039,0.037,0.039,146227.0,ATP.AX
2023-06-22,0.039,0.039,0.039,0.039,0.0,ATP.AX
2023-06-23,0.041,0.047,0.037,0.041,3129381.0,ATP.AX
2023-06-26,0.041,0.042,0.041,0.042,119159.0,ATP.AX
2023-06-27,0.04,0.04,0.04,0.04,744117.0,ATP.AX
2023-06-28,0.044,0.044,0.044,0.044,1.0,ATP.AX
2023-06-29,0.044,0.044,0.044,0.044,21.0,ATP.AX
2023-06-30,0.04,0.042,0.04,0.042,114.0,ATP.AX
2023-07-03,0.041,0.041,0.041,0.041,108824.0,ATP.AX
2023-07-04,0.043,0.043,0.041,0.041,93538.0,ATP.AX
2023-07-05,0.043,0.043,0.041,0.043,101524.0,ATP.AX
2023-07-06,0.043,0.043,0.041,0.041,52290.0,ATP.AX
2023-07-07,0.041,0.042,0.041,0.041,30382.0,ATP.AX
2023-07-10,0.043,0.043,0.043,0.043,82242.0,ATP.AX
2023-07-11,0.042,0.042,0.041,0.041,62722.0,ATP.AX
2023-07-12,0.042,0.042,0.04,0.041,484173.0,ATP.AX
2023-07-13,0.041,0.041,0.041,0.041,0.0,ATP.AX
2023-07-14,0.041,0.041,0.041,0.041,0.0,ATP.AX
2023-07-17,0.042,0.042,0.041,0.041,21600.0,ATP.AX
2023-07-18,0.041,0.041,0.041,0.041,0.0,ATP.AX
2023-07-19,0.041,0.041,0.041,0.041,0.0,ATP.AX
2023-07-20,0.04,0.04,0.04,0.04,511050.0,ATP.AX
2023-07-21,0.04,0.04,0.04,0.04,988950.0,ATP.AX
2023-07-24,0.041,0.041,0.041,0.041,114.0,ATP.AX
2023-07-25,0.041,0.041,0.041,0.041,0.0,ATP.AX
2023-07-26,0.042,0.043,0.042,0.043,12990.0,ATP.AX
2023-07-27,0.042,0.042,0.042,0.042,104706.0,ATP.AX
2023-07-28,0.042,0.042,0.042,0.042,10.0,ATP.AX
2023-07-31,0.041,0.041,0.04,0.04,24.0,ATP.AX
2023-08-01,0.039,0.04,0.039,0.04,2541.0,ATP.AX
2023-08-02,0.039,0.039,0.039,0.039,871.0,ATP.AX
2023-08-03,0.039,0.039,0.039,0.039,0.0,ATP.AX
2023-08-04,0.039,0.042,0.039,0.042,341603.0,ATP.AX
2023-08-07,0.043,0.043,0.041,0.042,87668.0,ATP.AX
2023-08-08,0.042,0.042,0.042,0.042,0.0,ATP.AX
2023-08-09,0.042,0.044,0.042,0.044,400022.0,ATP.AX
2023-08-10,0.044,0.044,0.044,0.044,50000.0,ATP.AX
2023-08-11,0.044,0.044,0.044,0.044,0.0,ATP.AX
2023-08-14,0.044,0.044,0.044,0.044,100000.0,ATP.AX
2023-08-15,0.044,0.044,0.044,0.044,84.0,ATP.AX
2023-08-16,0.044,0.044,0.044,0.044,0.0,ATP.AX
2023-08-17,0.044,0.044,0.044,0.044,0.0,ATP.AX
2023-08-18,0.04,0.04,0.04,0.04,50000.0,ATP.AX
2023-08-21,0.041,0.041,0.041,0.041,711.0,ATP.AX
2023-08-22,0.042,0.042,0.042,0.042,22968.0,ATP.AX
2023-08-23,0.041,0.042,0.041,0.042,249824.0,ATP.AX
2023-08-24,0.044,0.044,0.041,0.043,219352.0,ATP.AX
2023-08-25,0.045,0.045,0.045,0.045,170896.0,ATP.AX
2023-08-28,0.045,0.045,0.045,0.045,66666.0,ATP.AX
2023-08-29,0.045,0.045,0.045,0.045,307237.0,ATP.AX
2023-08-30,0.044,0.044,0.044,0.044,68135.0,ATP.AX
2023-08-31,0.051,0.06,0.047,0.053,4660200.0,ATP.AX
2023-09-01,0.054,0.055,0.051,0.052,568790.0,ATP.AX
2023-09-04,0.051,0.055,0.051,0.055,385586.0,ATP.AX
2023-09-05,0.054,0.055,0.052,0.054,387945.0,ATP.AX
2023-09-06,0.054,0.059,0.054,0.059,1406747.0,ATP.AX
2023-09-07,0.059,0.059,0.056,0.059,167130.0,ATP.AX
2023-09-08,0.059,0.059,0.057,0.058,161896.0,ATP.AX
2023-09-11,0.058,0.058,0.056,0.056,147968.0,ATP.AX
2023-09-12,0.056,0.059,0.056,0.059,123034.0,ATP.AX
2023-09-13,0.059,0.059,0.056,0.059,120138.0,ATP.AX
2023-09-14,0.059,0.059,0.058,0.058,1133.0,ATP.AX
2023-09-15,0.058,0.058,0.056,0.057,103415.0,ATP.AX
2023-09-18,0.056,0.056,0.056,0.056,59999.0,ATP.AX
2023-09-19,0.059,0.059,0.059,0.059,53302.0,ATP.AX
2023-09-20,0.059,0.059,0.059,0.059,154600.0,ATP.AX
2023-09-21,0.059,0.06,0.059,0.06,545063.0,ATP.AX
2023-09-22,0.06,0.06,0.059,0.06,775240.0,ATP.AX
2023-09-25,0.06,0.06,0.059,0.059,993534.0,ATP.AX
2023-09-26,0.06,0.064,0.06,0.064,1902185.0,ATP.AX
2023-09-27,0.061,0.073,0.061,0.07,610815.0,ATP.AX
2023-09-28,0.07,0.071,0.065,0.071,305803.0,ATP.AX
2023-09-29,0.071,0.078,0.071,0.078,1306876.0,ATP.AX
2023-10-02,0.078,0.089,0.078,0.086,889933.0,ATP.AX
2023-10-03,0.086,0.086,0.079,0.08,231760.0,ATP.AX
2023-10-04,0.08,0.081,0.077,0.081,645526.0,ATP.AX
2023-10-05,0.082,0.084,0.082,0.084,105232.0,ATP.AX
2023-10-06,0.086,0.086,0.077,0.077,378172.0,ATP.AX
2023-10-09,0.079,0.081,0.077,0.081,372062.0,ATP.AX
2023-10-10,0.081,0.081,0.08,0.08,57340.0,ATP.AX
2023-10-11,0.078,0.08,0.078,0.08,5065.0,ATP.AX
2023-10-12,0.08,0.081,0.08,0.081,228588.0,ATP.AX
2023-10-13,0.081,0.084,0.08,0.081,281984.0,ATP.AX
2023-10-16,0.079,0.081,0.079,0.081,609010.0,ATP.AX
2023-10-17,0.081,0.084,0.0805,0.084,481082.0,ATP.AX
2023-10-18,0.085,0.086,0.084,0.085,758788.0,ATP.AX
2023-10-19,0.085,0.085,0.083,0.085,936577.0,ATP.AX
2023-10-20,0.083,0.091,0.083,0.091,668197.0,ATP.AX
2023-10-23,0.091,0.11,0.09,0.11,2438620.0,ATP.AX
2023-10-24,0.11,0.11,0.105,0.105,265495.0,ATP.AX
2023-10-25,0.105,0.105,0.099,0.099,937194.0,ATP.AX
2023-10-26,0.105,0.105,0.099,0.099,310284.0,ATP.AX
2023-10-27,0.1,0.1,0.099,0.1,168283.0,ATP.AX
2023-10-30,0.1,0.1,0.097,0.099,176288.0,ATP.AX
2023-10-31,0.099,0.099,0.096,0.096,108735.0,ATP.AX
2023-11-01,0.096,0.105,0.096,0.105,82097.0,ATP.AX
2023-11-02,0.105,0.105,0.099,0.1,94802.0,ATP.AX
2023-11-03,0.1,0.1,0.097,0.097,12906.0,ATP.AX
2023-11-06,0.099,0.1,0.098,0.1,286800.0,ATP.AX
2023-11-07,0.105,0.105,0.1,0.1,189750.0,ATP.AX
2023-11-08,0.1,0.1,0.099,0.099,146210.0,ATP.AX
2023-11-09,0.099,0.1,0.095,0.097,648177.0,ATP.AX
2023-11-10,0.095,0.095,0.091,0.093,232444.0,ATP.AX
2023-11-13,0.094,0.095,0.079,0.08,946441.0,ATP.AX
2023-11-14,0.08,0.082,0.077,0.08,924209.0,ATP.AX
2023-11-15,0.079,0.082,0.075,0.075,549918.0,ATP.AX
2023-11-16,0.075,0.075,0.072,0.072,178246.0,ATP.AX
2023-11-17,0.074,0.078,0.073,0.078,177996.0,ATP.AX
2023-11-20,0.079,0.082,0.079,0.082,668216.0,ATP.AX
2023-11-21,0.082,0.082,0.08,0.082,227428.0,ATP.AX
2023-11-22,0.08,0.081,0.077,0.08,227618.0,ATP.AX
2023-11-23,0.079,0.079,0.076,0.079,88830.0,ATP.AX
2023-11-24,0.081,0.092,0.081,0.092,340010.0,ATP.AX
2023-11-27,0.093,0.097,0.091,0.091,374495.0,ATP.AX
2023-11-28,0.091,0.093,0.09,0.092,303594.0,ATP.AX
2023-11-29,0.093,0.093,0.091,0.091,366100.0,ATP.AX
2023-11-30,0.091,0.091,0.088,0.088,271.0,ATP.AX
2023-12-01,0.088,0.088,0.088,0.088,0.0,ATP.AX
2023-12-04,0.088,0.088,0.088,0.088,0.0,ATP.AX
2023-12-05,0.12,0.135,0.115,0.13,12743236.0,ATP.AX
2023-12-06,0.13,0.135,0.125,0.125,1928522.0,ATP.AX
2023-12-07,0.125,0.125,0.115,0.12,1369328.0,ATP.AX
2023-12-08,0.12,0.125,0.12,0.125,222574.0,ATP.AX
2023-12-11,0.125,0.13,0.125,0.13,282373.0,ATP.AX
2023-12-12,0.13,0.15,0.13,0.145,2014860.0,ATP.AX
2023-12-13,0.145,0.15,0.13,0.135,1013241.0,ATP.AX
2023-12-14,0.135,0.15,0.1325,0.15,508387.0,ATP.AX
2023-12-15,0.155,0.16,0.14,0.155,2040941.0,ATP.AX
2023-12-18,0.16,0.16,0.15,0.16,677415.0,ATP.AX
2023-12-19,0.16,0.165,0.15,0.15,743798.0,ATP.AX
2023-12-20,0.15,0.16,0.15,0.16,485120.0,ATP.AX
2023-12-21,0.155,0.16,0.15,0.15,437075.0,ATP.AX
2023-12-22,0.155,0.16,0.15,0.155,115610.0,ATP.AX
2023-12-27,0.155,0.16,0.15,0.155,321111.0,ATP.AX
2023-12-28,0.155,0.175,0.155,0.165,872699.0,ATP.AX
2023-12-29,0.17,0.185,0.17,0.185,1950900.0,ATP.AX
2024-01-02,0.185,0.185,0.175,0.18,524625.0,ATP.AX
2024-01-03,0.17,0.18,0.17,0.17,356615.0,ATP.AX
2024-01-04,0.17,0.18,0.17,0.175,1207290.0,ATP.AX
2024-01-05,0.175,0.175,0.17,0.17,238517.0,ATP.AX
2024-01-08,0.17,0.175,0.155,0.16,532385.0,ATP.AX
2024-01-09,0.155,0.165,0.155,0.16,326295.0,ATP.AX
2024-01-10,0.16,0.165,0.16,0.16,406725.0,ATP.AX
2024-01-11,0.16,0.17,0.16,0.165,188504.0,ATP.AX
2024-01-12,0.165,0.165,0.16,0.165,103650.0,ATP.AX
2024-01-15,0.16,0.16,0.155,0.155,154436.0,ATP.AX
2024-01-16,0.155,0.155,0.15,0.15,549353.0,ATP.AX
2024-01-17,0.15,0.15,0.145,0.145,453338.0,ATP.AX
2024-01-18,0.15,0.15,0.1475,0.15,80463.0,ATP.AX
2024-01-19,0.15,0.1525,0.15,0.1525,56810.0,ATP.AX
2024-01-22,0.15,0.16,0.14,0.16,938785.0,ATP.AX
2024-01-23,0.16,0.16,0.16,0.16,71072.0,ATP.AX
2024-01-24,0.16,0.16,0.155,0.16,101478.0,ATP.AX
2024-01-25,0.155,0.16,0.155,0.155,157249.0,ATP.AX
2024-01-29,0.155,0.17,0.155,0.17,1176571.0,ATP.AX
2024-01-30,0.17,0.17,0.165,0.17,402405.0,ATP.AX
2024-01-31,0.17,0.175,0.17,0.17,1238329.0,ATP.AX
2024-02-01,0.165,0.17,0.15,0.17,514601.0,ATP.AX
2024-02-02,0.17,0.18,0.165,0.18,1424653.0,ATP.AX
2024-02-05,0.18,0.19,0.17,0.19,1304972.0,ATP.AX
2024-02-06,0.195,0.215,0.19,0.19,4251841.0,ATP.AX
2024-02-07,0.195,0.195,0.185,0.185,718141.0,ATP.AX
2024-02-08,0.185,0.19,0.185,0.19,676685.0,ATP.AX
2024-02-09,0.19,0.19,0.185,0.185,1470003.0,ATP.AX
2024-02-12,0.185,0.195,0.185,0.195,1110083.0,ATP.AX
2024-02-13,0.195,0.205,0.19,0.2,3310584.0,ATP.AX
2024-02-14,0.195,0.205,0.19,0.2,2929618.0,ATP.AX
2024-02-15,0.21,0.215,0.205,0.21,2978134.0,ATP.AX
2024-02-16,0.205,0.225,0.205,0.215,4645697.0,ATP.AX
2024-02-19,0.215,0.2175,0.21,0.21,857447.0,ATP.AX
2024-02-20,0.21,0.215,0.21,0.215,291744.0,ATP.AX
2024-02-21,0.215,0.215,0.19,0.2,1205541.0,ATP.AX
2024-02-22,0.19,0.195,0.175,0.18,1873876.0,ATP.AX
2024-02-23,0.175,0.185,0.175,0.175,461694.0,ATP.AX
2024-02-26,0.175,0.18,0.16,0.17,1205669.0,ATP.AX
2024-02-27,0.17,0.1725,0.165,0.17,325299.0,ATP.AX
2024-02-28,0.175,0.185,0.1675,0.175,754429.0,ATP.AX
2024-02-29,0.18,0.185,0.18,0.18,771757.0,ATP.AX
2024-03-01,0.205,0.21,0.18,0.19,7315016.0,ATP.AX
2024-03-04,0.19,0.195,0.185,0.19,3239700.0,ATP.AX
2024-03-05,0.195,0.2,0.185,0.2,2524169.0,ATP.AX
2024-03-06,0.2,0.205,0.19,0.195,2444131.0,ATP.AX
2024-03-07,0.18,0.19,0.18,0.19,242523.0,ATP.AX
2024-03-08,0.19,0.195,0.18,0.195,397760.0,ATP.AX
2024-03-11,0.195,0.195,0.17,0.17,860770.0,ATP.AX
2024-03-12,0.17,0.185,0.17,0.17,974953.0,ATP.AX
2024-03-13,0.175,0.175,0.16,0.165,970134.0,ATP.AX
2024-03-14,0.16,0.165,0.16,0.16,1037900.0,ATP.AX
2024-03-15,0.16,0.1775,0.16,0.17,379874.0,ATP.AX
2024-03-18,0.17,0.17,0.155,0.16,624758.0,ATP.AX
