date,open,high,low,close,volume,ticker
2024-03-20,0.34,0.34,0.335,0.335,33436.0,AHX.AX
2024-03-21,0.3375,0.345,0.33,0.345,32432.0,AHX.AX
2024-03-22,0.34,0.345,0.335,0.34,41412.0,AHX.AX
2024-03-25,0.34,0.345,0.315,0.315,59163.0,AHX.AX
2024-03-26,0.315,0.345,0.315,0.345,89156.0,AHX.AX
2024-03-27,0.33,0.345,0.33,0.34,56137.0,AHX.AX
2024-03-28,0.35,0.36,0.345,0.36,1928713.0,AHX.AX
2024-04-02,0.36,0.36,0.345,0.345,197168.0,AHX.AX
2024-04-03,0.35,0.35,0.34,0.34,2015.0,AHX.AX
2024-04-04,0.35,0.355,0.35,0.355,7164.0,AHX.AX
2024-04-05,0.35,0.365,0.35,0.365,114876.0,AHX.AX
2024-04-08,0.36,0.36,0.355,0.36,17353.0,AHX.AX
2024-04-09,0.36,0.365,0.36,0.36,125152.0,AHX.AX
2024-04-10,0.36,0.36,0.355,0.36,94422.0,AHX.AX
2024-04-11,0.355,0.36,0.355,0.36,68342.0,AHX.AX
2024-04-12,0.36,0.37,0.355,0.36,82037.0,AHX.AX
2024-04-15,0.37,0.38,0.36,0.37,124357.0,AHX.AX
2024-04-16,0.37,0.37,0.37,0.37,10000.0,AHX.AX
2024-04-17,0.37,0.37,0.36,0.37,72861.0,AHX.AX
2024-04-18,0.36,0.375,0.355,0.375,75915.0,AHX.AX
2024-04-19,0.36,0.36,0.35,0.36,34513.0,AHX.AX
2024-04-22,0.36,0.36,0.35,0.36,16720.0,AHX.AX
2024-04-23,0.36,0.375,0.36,0.375,93182.0,AHX.AX
2024-04-24,0.375,0.4,0.375,0.385,270160.0,AHX.AX
2024-04-26,0.4,0.4,0.39,0.4,26110.0,AHX.AX
2024-04-29,0.4,0.405,0.4,0.405,79745.0,AHX.AX
2024-04-30,0.4,0.4,0.39,0.4,38000.0,AHX.AX
2024-05-01,0.4,0.4,0.4,0.4,6.0,AHX.AX
2024-05-02,0.4,0.4,0.4,0.4,107983.0,AHX.AX
2024-05-03,0.39,0.4,0.39,0.4,55564.0,AHX.AX
2024-05-06,0.39,0.39,0.365,0.365,68301.0,AHX.AX
2024-05-07,0.37,0.395,0.365,0.395,34065.0,AHX.AX
2024-05-08,0.395,0.395,0.38,0.39,44780.0,AHX.AX
2024-05-09,0.375,0.39,0.375,0.38,120284.0,AHX.AX
2024-05-10,0.38,0.38,0.345,0.345,167651.0,AHX.AX
2024-05-13,0.355,0.39,0.355,0.39,11176.0,AHX.AX
2024-05-14,0.37,0.375,0.36,0.3725,20169.0,AHX.AX
2024-05-15,0.36,0.365,0.355,0.355,83048.0,AHX.AX
2024-05-16,0.355,0.36,0.355,0.36,16765.0,AHX.AX
2024-05-17,0.36,0.36,0.36,0.36,4422.0,AHX.AX
2024-05-20,0.36,0.365,0.355,0.36,88782.0,AHX.AX
2024-05-21,0.35,0.35,0.335,0.335,104305.0,AHX.AX
2024-05-22,0.34,0.34,0.34,0.34,1955704.0,AHX.AX
2024-05-23,0.35,0.355,0.34,0.35,59093.0,AHX.AX
2024-05-24,0.34,0.375,0.325,0.34,53279.0,AHX.AX
2024-05-27,0.345,0.355,0.34,0.34,3290.0,AHX.AX
2024-05-28,0.35,0.35,0.34,0.34,5470.0,AHX.AX
2024-05-29,0.34,0.365,0.34,0.365,20530.0,AHX.AX
2024-05-30,0.36,0.365,0.345,0.36,77984.0,AHX.AX
2024-05-31,0.35,0.35,0.345,0.35,61759.0,AHX.AX
2024-06-03,0.35,0.355,0.345,0.35,22165.0,AHX.AX
2024-06-04,0.36,0.36,0.35,0.36,30032.0,AHX.AX
2024-06-05,0.36,0.36,0.36,0.36,5.0,AHX.AX
2024-06-06,0.35,0.36,0.35,0.36,17484.0,AHX.AX
2024-06-07,0.34,0.35,0.34,0.345,84042.0,AHX.AX
2024-06-11,0.34,0.345,0.34,0.345,26790.0,AHX.AX
2024-06-12,0.34,0.35,0.34,0.345,2243508.0,AHX.AX
2024-06-13,0.35,0.35,0.34,0.34,32634.0,AHX.AX
2024-06-14,0.34,0.35,0.34,0.345,18272.0,AHX.AX
2024-06-17,0.34,0.345,0.34,0.345,89872.0,AHX.AX
2024-06-18,0.34,0.345,0.34,0.345,80247.0,AHX.AX
2024-06-19,0.345,0.345,0.34,0.34,93990.0,AHX.AX
2024-06-20,0.34,0.345,0.335,0.345,107043.0,AHX.AX
2024-06-21,0.34,0.34,0.34,0.34,8913.0,AHX.AX
2024-06-24,0.345,0.345,0.325,0.335,75883.0,AHX.AX
2024-06-25,0.335,0.34,0.335,0.34,10850.0,AHX.AX
2024-06-26,0.335,0.34,0.33,0.34,80177.0,AHX.AX
2024-06-27,0.33,0.33,0.33,0.33,23731.0,AHX.AX
2024-06-28,0.335,0.35,0.335,0.345,43799.0,AHX.AX
2024-07-01,0.345,0.345,0.335,0.335,12160.0,AHX.AX
2024-07-02,0.35,0.35,0.35,0.35,17024.0,AHX.AX
2024-07-03,0.345,0.37,0.34,0.365,135657.0,AHX.AX
2024-07-04,0.37,0.375,0.365,0.365,12533.0,AHX.AX
2024-07-05,0.375,0.375,0.365,0.365,16346.0,AHX.AX
2024-07-08,0.36,0.36,0.36,0.36,18825.0,AHX.AX
2024-07-09,0.355,0.355,0.35,0.355,2426.0,AHX.AX
2024-07-10,0.355,0.355,0.355,0.355,11842.0,AHX.AX
2024-07-11,0.355,0.355,0.355,0.355,0.0,AHX.AX
2024-07-12,0.35,0.36,0.35,0.36,88216.0,AHX.AX
2024-07-15,0.36,0.36,0.355,0.355,63949.0,AHX.AX
2024-07-16,0.355,0.355,0.355,0.355,10135.0,AHX.AX
2024-07-17,0.36,0.36,0.36,0.36,45691.0,AHX.AX
2024-07-18,0.355,0.36,0.355,0.355,27252.0,AHX.AX
2024-07-19,0.355,0.355,0.355,0.355,9396.0,AHX.AX
2024-07-22,0.355,0.355,0.345,0.355,32869.0,AHX.AX
2024-07-23,0.355,0.355,0.355,0.355,56338.0,AHX.AX
2024-07-24,0.35,0.38,0.35,0.36,23926.0,AHX.AX
2024-07-25,0.36,0.36,0.36,0.36,0.0,AHX.AX
2024-07-26,0.36,0.36,0.36,0.36,0.0,AHX.AX
2024-07-29,0.355,0.38,0.355,0.37,1747.0,AHX.AX
2024-07-30,0.37,0.37,0.37,0.37,0.0,AHX.AX
2024-07-31,0.375,0.375,0.355,0.355,23743.0,AHX.AX
2024-08-01,0.38,0.38,0.38,0.38,5494.0,AHX.AX
2024-08-02,0.38,0.38,0.38,0.38,3834.0,AHX.AX
2024-08-05,0.39,0.39,0.38,0.38,11633.0,AHX.AX
2024-08-06,0.39,0.395,0.375,0.385,106376.0,AHX.AX
2024-08-07,0.395,0.395,0.395,0.395,7855.0,AHX.AX
2024-08-08,0.375,0.38,0.37,0.38,25789.0,AHX.AX
2024-08-09,0.37,0.37,0.365,0.365,39800.0,AHX.AX
2024-08-12,0.385,0.385,0.385,0.385,17589.0,AHX.AX
2024-08-13,0.37,0.38,0.37,0.37,202571.0,AHX.AX
2024-08-14,0.37,0.37,0.37,0.37,48.0,AHX.AX
2024-08-15,0.37,0.37,0.37,0.37,0.0,AHX.AX
2024-08-16,0.365,0.37,0.365,0.37,2048.0,AHX.AX
2024-08-19,0.37,0.37,0.37,0.37,182853.0,AHX.AX
2024-08-20,0.37,0.37,0.37,0.37,5455.0,AHX.AX
2024-08-21,0.38,0.39,0.38,0.39,5072.0,AHX.AX
2024-08-22,0.39,0.39,0.39,0.39,0.0,AHX.AX
2024-08-23,0.39,0.4,0.375,0.39,566566.0,AHX.AX
2024-08-26,0.4,0.42,0.38,0.415,249402.0,AHX.AX
2024-08-27,0.415,0.42,0.405,0.42,326240.0,AHX.AX
2024-08-28,0.415,0.415,0.395,0.415,18831.0,AHX.AX
2024-08-29,0.4,0.4,0.395,0.4,135411.0,AHX.AX
2024-08-30,0.4,0.4,0.385,0.4,2061.0,AHX.AX
2024-09-02,0.4,0.4,0.39,0.4,150403.0,AHX.AX
2024-09-03,0.4,0.415,0.395,0.395,115751.0,AHX.AX
2024-09-04,0.405,0.45,0.405,0.42,24795006.0,AHX.AX
2024-09-05,0.43,0.45,0.42,0.45,1047316.0,AHX.AX
2024-09-06,0.45,0.49,0.43,0.48,785958.0,AHX.AX
2024-09-09,0.49,0.56,0.49,0.56,339918.0,AHX.AX
2024-09-10,0.55,0.55,0.48,0.53,210973.0,AHX.AX
2024-09-11,0.53,0.53,0.5,0.53,124541.0,AHX.AX
2024-09-12,0.53,0.53,0.49,0.49,9952.0,AHX.AX
2024-09-13,0.49,0.49,0.465,0.48,72730.0,AHX.AX
2024-09-16,0.48,0.49,0.445,0.45,262996.0,AHX.AX
2024-09-17,0.44,0.46,0.435,0.46,101790.0,AHX.AX
2024-09-18,0.455,0.46,0.44,0.46,65805.0,AHX.AX
2024-09-19,0.46,0.465,0.46,0.46,16107.0,AHX.AX
2024-09-20,0.48,0.495,0.455,0.475,74068.0,AHX.AX
2024-09-23,0.495,0.495,0.45,0.47,100551.0,AHX.AX
2024-09-24,0.47,0.48,0.425,0.48,84695.0,AHX.AX
2024-09-25,0.48,0.48,0.42,0.435,62892.0,AHX.AX
2024-09-26,0.425,0.45,0.415,0.415,40206.0,AHX.AX
2024-09-27,0.42,0.45,0.42,0.45,76346.0,AHX.AX
2024-09-30,0.44,0.44,0.42,0.42,189931.0,AHX.AX
2024-10-01,0.45,0.45,0.45,0.45,2101.0,AHX.AX
2024-10-02,0.45,0.45,0.44,0.44,103408.0,AHX.AX
2024-10-03,0.44,0.45,0.44,0.45,4476.0,AHX.AX
2024-10-04,0.45,0.455,0.44,0.455,106536.0,AHX.AX
2024-10-07,0.465,0.48,0.44,0.44,85435.0,AHX.AX
2024-10-08,0.46,0.46,0.445,0.445,15843.0,AHX.AX
2024-10-09,0.455,0.46,0.455,0.46,23739.0,AHX.AX
2024-10-10,0.53,0.55,0.475,0.475,992463.0,AHX.AX
2024-10-11,0.48,0.495,0.475,0.475,365973.0,AHX.AX
2024-10-14,0.48,0.54,0.48,0.54,653067.0,AHX.AX
2024-10-15,0.56,0.56,0.505,0.51,202442.0,AHX.AX
2024-10-16,0.51,0.53,0.51,0.51,64361.0,AHX.AX
2024-10-17,0.51,0.515,0.505,0.505,10545.0,AHX.AX
2024-10-18,0.505,0.5175,0.505,0.505,101336.0,AHX.AX
2024-10-21,0.525,0.54,0.525,0.525,68397.0,AHX.AX
2024-10-22,0.53,0.53,0.51,0.51,22857.0,AHX.AX
2024-10-23,0.515,0.525,0.515,0.52,23996.0,AHX.AX
2024-10-24,0.525,0.525,0.51,0.515,45885.0,AHX.AX
2024-10-25,0.52,0.5325,0.515,0.515,49897.0,AHX.AX
2024-10-28,0.515,0.515,0.49,0.49,170001.0,AHX.AX
2024-10-29,0.485,0.55,0.485,0.53,167785.0,AHX.AX
2024-10-30,0.51,0.535,0.51,0.535,81590.0,AHX.AX
2024-10-31,0.525,0.55,0.525,0.53,47757.0,AHX.AX
2024-11-01,0.525,0.54,0.515,0.52,63825.0,AHX.AX
2024-11-04,0.525,0.535,0.515,0.515,58762.0,AHX.AX
2024-11-05,0.535,0.535,0.515,0.52,20056.0,AHX.AX
2024-11-06,0.52,0.5275,0.52,0.5275,2193.0,AHX.AX
2024-11-07,0.515,0.52,0.51,0.51,71538.0,AHX.AX
2024-11-08,0.5125,0.5125,0.51,0.51,5000.0,AHX.AX
2024-11-11,0.52,0.52,0.49,0.505,299997.0,AHX.AX
2024-11-12,0.505,0.505,0.505,0.505,30617.0,AHX.AX
2024-11-13,0.5,0.51,0.5,0.5,15508.0,AHX.AX
2024-11-14,0.5,0.5,0.49,0.5,45376.0,AHX.AX
2024-11-15,0.495,0.495,0.455,0.46,194262.0,AHX.AX
2024-11-18,0.455,0.48,0.455,0.46,33373.0,AHX.AX
2024-11-19,0.465,0.47,0.46,0.47,15408.0,AHX.AX
2024-11-20,0.4675,0.47,0.46,0.46,49360.0,AHX.AX
2024-11-21,0.45,0.45,0.35,0.42,642567.0,AHX.AX
2024-11-22,0.415,0.415,0.395,0.395,146454.0,AHX.AX
2024-11-25,0.395,0.435,0.345,0.365,530923.0,AHX.AX
2024-11-26,0.37,0.38,0.355,0.36,181233.0,AHX.AX
2024-11-27,0.365,0.375,0.365,0.375,89662.0,AHX.AX
2024-11-28,0.38,0.395,0.38,0.39,19220.0,AHX.AX
2024-11-29,0.395,0.395,0.39,0.39,6413.0,AHX.AX
2024-12-02,0.395,0.405,0.38,0.38,40952.0,AHX.AX
2024-12-03,0.39,0.39,0.38,0.385,7695.0,AHX.AX
2024-12-04,0.39,0.3975,0.385,0.385,22970.0,AHX.AX
2024-12-05,0.385,0.385,0.38,0.38,172461.0,AHX.AX
2024-12-06,0.38,0.395,0.38,0.39,135268.0,AHX.AX
2024-12-09,0.3925,0.395,0.39,0.395,118810.0,AHX.AX
2024-12-10,0.38,0.395,0.38,0.395,85398.0,AHX.AX
2024-12-11,0.4,0.41,0.395,0.41,563485.0,AHX.AX
2024-12-12,0.41,0.42,0.4,0.42,92868.0,AHX.AX
2024-12-13,0.375,0.39,0.375,0.39,16161.0,AHX.AX
2024-12-16,0.39,0.39,0.385,0.385,106711.0,AHX.AX
2024-12-17,0.385,0.385,0.385,0.385,0.0,AHX.AX
2024-12-18,0.395,0.395,0.385,0.385,1009.0,AHX.AX
2024-12-19,0.385,0.385,0.375,0.375,9512.0,AHX.AX
2024-12-20,0.375,0.375,0.37,0.375,102166.0,AHX.AX
2024-12-23,0.37,0.39,0.37,0.39,8303.0,AHX.AX
2024-12-24,0.39,0.39,0.39,0.39,0.0,AHX.AX
2024-12-27,0.39,0.4,0.39,0.4,38261.0,AHX.AX
2024-12-30,0.4,0.405,0.4,0.405,253.0,AHX.AX
2024-12-31,0.405,0.405,0.405,0.405,0.0,AHX.AX
2025-01-02,0.405,0.405,0.4,0.4,2511.0,AHX.AX
2025-01-03,0.4,0.4,0.4,0.4,0.0,AHX.AX
2025-01-06,0.4,0.4,0.39,0.39,208.0,AHX.AX
2025-01-07,0.395,0.395,0.38,0.38,12070.0,AHX.AX
2025-01-08,0.39,0.39,0.385,0.39,36972.0,AHX.AX
2025-01-09,0.39,0.39,0.39,0.39,2564.0,AHX.AX
2025-01-10,0.39,0.39,0.39,0.39,0.0,AHX.AX
2025-01-13,0.39,0.415,0.39,0.415,71902.0,AHX.AX
2025-01-14,0.415,0.415,0.395,0.405,9170.0,AHX.AX
2025-01-15,0.395,0.415,0.395,0.415,57967.0,AHX.AX
2025-01-16,0.405,0.41,0.4,0.4,123406.0,AHX.AX
2025-01-17,0.415,0.415,0.4,0.4,2150.0,AHX.AX
2025-01-20,0.41,0.42,0.41,0.42,7555.0,AHX.AX
2025-01-21,0.42,0.42,0.42,0.42,0.0,AHX.AX
2025-01-22,0.415,0.415,0.395,0.41,8687.0,AHX.AX
2025-01-23,0.42,0.42,0.41,0.41,41311.0,AHX.AX
2025-01-24,0.41,0.41,0.41,0.41,47723.0,AHX.AX
2025-01-28,0.42,0.42,0.41,0.415,53873.0,AHX.AX
2025-01-29,0.42,0.42,0.405,0.405,15178.0,AHX.AX
2025-01-30,0.41,0.42,0.41,0.415,47377.0,AHX.AX
2025-01-31,0.405,0.405,0.405,0.405,200.0,AHX.AX
2025-02-03,0.405,0.42,0.405,0.42,48331.0,AHX.AX
2025-02-04,0.415,0.43,0.415,0.43,135850.0,AHX.AX
2025-02-05,0.44,0.44,0.42,0.42,33496.0,AHX.AX
2025-02-06,0.405,0.415,0.405,0.41,40438.0,AHX.AX
2025-02-07,0.43,0.43,0.425,0.425,7362.0,AHX.AX
2025-02-10,0.435,0.435,0.425,0.425,57640.0,AHX.AX
2025-02-11,0.42,0.4225,0.42,0.42,24333.0,AHX.AX
2025-02-12,0.42,0.43,0.42,0.42,26239.0,AHX.AX
2025-02-13,0.42,0.42,0.42,0.42,0.0,AHX.AX
2025-02-14,0.43,0.43,0.43,0.43,1000.0,AHX.AX
2025-02-17,0.44,0.44,0.42,0.42,681.0,AHX.AX
2025-02-18,0.42,0.42,0.42,0.42,0.0,AHX.AX
2025-02-19,0.42,0.425,0.42,0.425,22262.0,AHX.AX
2025-02-20,0.425,0.425,0.425,0.425,26.0,AHX.AX
2025-02-21,0.425,0.425,0.425,0.425,0.0,AHX.AX
2025-02-24,0.425,0.425,0.42,0.42,6.0,AHX.AX
2025-02-25,0.415,0.415,0.415,0.415,48035.0,AHX.AX
2025-02-26,0.415,0.415,0.38,0.39,322278.0,AHX.AX
2025-02-27,0.375,0.39,0.375,0.39,24174.0,AHX.AX
2025-02-28,0.395,0.395,0.37,0.37,137380.0,AHX.AX
2025-03-03,0.35,0.37,0.345,0.365,93180.0,AHX.AX
2025-03-04,0.37,0.37,0.3525,0.36,111676.0,AHX.AX
2025-03-05,0.355,0.36,0.355,0.36,52404.0,AHX.AX
2025-03-06,0.36,0.36,0.355,0.36,11997.0,AHX.AX
2025-03-07,0.355,0.365,0.35,0.355,6859.0,AHX.AX
2025-03-10,0.355,0.36,0.355,0.355,522.0,AHX.AX
2025-03-11,0.355,0.355,0.3475,0.35,129679.0,AHX.AX
2025-03-12,0.3525,0.36,0.345,0.36,29500.0,AHX.AX
2025-03-13,0.36,0.36,0.36,0.36,0.0,AHX.AX
2025-03-14,0.36,0.36,0.355,0.355,7620.0,AHX.AX
2025-03-17,0.36,0.36,0.355,0.36,8632.0,AHX.AX
2025-03-18,0.355,0.355,0.35,0.35,38649.0,AHX.AX
2025-03-19,0.355,0.355,0.35,0.355,89103.0,AHX.AX
2025-03-20,0.36,0.36,0.345,0.345,13833.0,AHX.AX
2025-03-21,0.36,0.385,0.36,0.385,86262.0,AHX.AX
2025-03-24,0.39,0.42,0.385,0.415,131631.0,AHX.AX
2025-03-25,0.405,0.41,0.37,0.375,224474.0,AHX.AX
2025-03-26,0.385,0.395,0.375,0.375,356002.0,AHX.AX
2025-03-27,0.37,0.385,0.37,0.375,9701.0,AHX.AX
2025-03-28,0.38,0.38,0.38,0.38,10586.0,AHX.AX
2025-03-31,0.39,0.39,0.38,0.39,21191.0,AHX.AX
2025-04-01,0.39,0.39,0.36,0.37,411802.0,AHX.AX
2025-04-02,0.37,0.37,0.37,0.37,0.0,AHX.AX
2025-04-03,0.38,0.38,0.355,0.365,608426.0,AHX.AX
2025-04-04,0.36,0.385,0.36,0.385,83402.0,AHX.AX
2025-04-07,0.385,0.385,0.37,0.37,542453.0,AHX.AX
2025-04-08,0.38,0.385,0.38,0.38,151254.0,AHX.AX
2025-04-09,0.385,0.415,0.38,0.385,221973.0,AHX.AX
2025-04-10,0.41,0.415,0.4,0.4,10097.0,AHX.AX
2025-04-11,0.4,0.4,0.385,0.385,4104.0,AHX.AX
2025-04-14,0.385,0.4,0.385,0.385,56338.0,AHX.AX
2025-04-15,0.3925,0.41,0.39,0.4,152780.0,AHX.AX
2025-04-16,0.405,0.405,0.405,0.405,14.0,AHX.AX
2025-04-17,0.405,0.415,0.405,0.415,73650.0,AHX.AX
2025-04-22,0.4125,0.415,0.4125,0.415,1378.0,AHX.AX
2025-04-23,0.415,0.415,0.41,0.41,4028.0,AHX.AX
2025-04-24,0.405,0.405,0.405,0.405,185.0,AHX.AX
2025-04-28,0.41,0.4225,0.41,0.4225,96054.0,AHX.AX
2025-04-29,0.415,0.42,0.405,0.42,97903.0,AHX.AX
2025-04-30,0.42,0.42,0.405,0.405,9999.0,AHX.AX
2025-05-01,0.41,0.42,0.41,0.42,7505.0,AHX.AX
2025-05-02,0.43,0.43,0.43,0.43,43.0,AHX.AX
2025-05-05,0.405,0.405,0.39,0.395,289732.0,AHX.AX
2025-05-06,0.395,0.395,0.395,0.395,391.0,AHX.AX
2025-05-07,0.4,0.41,0.39,0.4,168750.0,AHX.AX
2025-05-08,0.41,0.41,0.4,0.4,6785.0,AHX.AX
2025-05-09,0.41,0.41,0.41,0.41,12.0,AHX.AX
2025-05-12,0.41,0.41,0.4,0.4,41816.0,AHX.AX
2025-05-13,0.39,0.405,0.39,0.405,30637.0,AHX.AX
2025-05-14,0.405,0.405,0.4,0.4,31039.0,AHX.AX
2025-05-15,0.4,0.4,0.395,0.395,296.0,AHX.AX
2025-05-16,0.395,0.4,0.39,0.39,44567.0,AHX.AX
2025-05-19,0.39,0.4,0.39,0.4,7500.0,AHX.AX
2025-05-20,0.4,0.4,0.4,0.4,0.0,AHX.AX
2025-05-21,0.4,0.41,0.39,0.41,28398.0,AHX.AX
2025-05-22,0.41,0.41,0.39,0.39,21141.0,AHX.AX
2025-05-23,0.39,0.39,0.39,0.39,0.0,AHX.AX
2025-05-26,0.405,0.41,0.4,0.41,134028.0,AHX.AX
2025-05-27,0.405,0.415,0.4,0.4,62614.0,AHX.AX
2025-05-28,0.405,0.405,0.3975,0.4,115232.0,AHX.AX
2025-05-29,0.405,0.405,0.405,0.405,1218.0,AHX.AX
2025-05-30,0.405,0.405,0.405,0.405,0.0,AHX.AX
2025-06-02,0.39,0.405,0.39,0.39,11230.0,AHX.AX
2025-06-03,0.39,0.405,0.39,0.4,12961.0,AHX.AX
2025-06-04,0.4,0.4,0.39,0.39,14282.0,AHX.AX
2025-06-05,0.4,0.4,0.3875,0.3875,2938.0,AHX.AX
2025-06-06,0.39,0.405,0.39,0.405,40298.0,AHX.AX
2025-06-10,0.405,0.41,0.39,0.4,229226.0,AHX.AX
2025-06-11,0.405,0.405,0.39,0.3975,47883.0,AHX.AX
2025-06-12,0.3975,0.405,0.39,0.405,13960.0,AHX.AX
2025-06-13,0.405,0.405,0.4,0.4,237572.0,AHX.AX
2025-06-16,0.4,0.41,0.39,0.41,249091.0,AHX.AX
2025-06-17,0.415,0.43,0.415,0.43,36496.0,AHX.AX
2025-06-18,0.435,0.435,0.43,0.435,20002.0,AHX.AX
2025-06-19,0.44,0.45,0.43,0.45,144463.0,AHX.AX
2025-06-20,0.455,0.46,0.45,0.45,114172.0,AHX.AX
2025-06-23,0.47,0.48,0.45,0.48,255544.0,AHX.AX
2025-06-24,0.47,0.52,0.465,0.515,582815.0,AHX.AX
2025-06-25,0.515,0.52,0.495,0.495,156236.0,AHX.AX
2025-06-26,0.5,0.51,0.495,0.51,250003.0,AHX.AX
2025-06-27,0.52,0.52,0.495,0.51,68635.0,AHX.AX
2025-06-30,0.515,0.55,0.5,0.52,187326.0,AHX.AX
2025-07-01,0.51,0.515,0.505,0.505,90637.0,AHX.AX
2025-07-02,0.51,0.5125,0.51,0.51,8986.0,AHX.AX
2025-07-03,0.515,0.54,0.5,0.54,274141.0,AHX.AX
2025-07-04,0.53,0.535,0.515,0.515,108997.0,AHX.AX
2025-07-07,0.515,0.515,0.5,0.5,64669.0,AHX.AX
2025-07-08,0.51,0.53,0.5,0.53,111379.0,AHX.AX
2025-07-09,0.53,0.56,0.52,0.56,384774.0,AHX.AX
2025-07-10,0.56,0.59,0.56,0.575,88584.0,AHX.AX
2025-07-11,0.575,0.58,0.555,0.58,60636.0,AHX.AX
2025-07-14,0.565,0.575,0.56,0.56,120587.0,AHX.AX
2025-07-15,0.56,0.56,0.55,0.55,95726.0,AHX.AX
2025-07-16,0.57,0.57,0.55,0.56,38157.0,AHX.AX
2025-07-17,0.55,0.575,0.55,0.57,67728.0,AHX.AX
2025-07-18,0.56,0.57,0.56,0.565,22163.0,AHX.AX
2025-07-21,0.565,0.575,0.56,0.575,1686.0,AHX.AX
2025-07-22,0.575,0.585,0.56,0.56,37572.0,AHX.AX
2025-07-23,0.565,0.59,0.56,0.59,31042.0,AHX.AX
2025-07-24,0.595,0.595,0.585,0.595,22842.0,AHX.AX
2025-07-25,0.595,0.595,0.585,0.585,49111.0,AHX.AX
2025-07-28,0.59,0.595,0.585,0.585,28327.0,AHX.AX
2025-07-29,0.585,0.585,0.53,0.53,135534.0,AHX.AX
2025-07-30,0.535,0.5525,0.53,0.54,157238.0,AHX.AX
2025-07-31,0.54,0.565,0.525,0.565,61829.0,AHX.AX
2025-08-01,0.565,0.565,0.56,0.56,31735.0,AHX.AX
2025-08-04,0.58,0.58,0.56,0.56,1613.0,AHX.AX
2025-08-05,0.57,0.57,0.54,0.55,68980.0,AHX.AX
2025-08-06,0.55,0.55,0.55,0.55,4001.0,AHX.AX
2025-08-07,0.5375,0.545,0.525,0.545,84664.0,AHX.AX
2025-08-08,0.53,0.55,0.53,0.54,21761.0,AHX.AX
2025-08-11,0.535,0.545,0.53,0.545,20454.0,AHX.AX
2025-08-12,0.54,0.545,0.54,0.545,1987.0,AHX.AX
2025-08-13,0.53,0.545,0.53,0.535,31510.0,AHX.AX
2025-08-14,0.535,0.535,0.535,0.535,0.0,AHX.AX
2025-08-15,0.535,0.545,0.535,0.535,485.0,AHX.AX
2025-08-18,0.765,0.81,0.75,0.775,2182446.0,AHX.AX
2025-08-19,0.79,0.805,0.78,0.795,597599.0,AHX.AX
2025-08-20,0.78,0.7875,0.755,0.785,300565.0,AHX.AX
2025-08-21,0.79,0.795,0.79,0.79,93593.0,AHX.AX
2025-08-22,0.79,0.79,0.78,0.785,358815.0,AHX.AX
2025-08-25,0.78,0.795,0.78,0.79,684266.0,AHX.AX
2025-08-26,0.79,0.795,0.785,0.785,163555.0,AHX.AX
