date,open,high,low,close,volume,ticker
2024-03-15,195.75,197.71,193.42,197.71,1273999.0,MQG.AX
2024-03-18,196.7,198.48,196.1,198.48,401754.0,MQG.AX
2024-03-19,198.4,198.4,196.865,197.32,370713.0,MQG.AX
2024-03-20,197.91,198.77,196.63,196.73,427604.0,MQG.AX
2024-03-21,199.5,199.72,197.8,199.51,865737.0,MQG.AX
2024-03-22,199.62,199.7,198.07,199.0,1543376.0,MQG.AX
2024-03-25,199.4,200.17,197.0,197.48,540627.0,MQG.AX
2024-03-26,197.49,198.7,196.365,198.49,590175.0,MQG.AX
2024-03-27,197.1,198.65,196.93,197.9,336599.0,MQG.AX
2024-03-28,199.58,200.25,199.17,199.7,583211.0,MQG.AX
2024-04-02,197.25,199.8,196.39,198.33,539360.0,MQG.AX
2024-04-03,196.5,197.7,195.06,195.28,676202.0,MQG.AX
2024-04-04,197.0,198.5,196.38,196.75,424931.0,MQG.AX
2024-04-05,195.29,195.88,193.39,194.98,523162.0,MQG.AX
2024-04-08,194.8,194.8,192.1,192.94,678219.0,MQG.AX
2024-04-09,193.57,193.8,190.89,191.44,513909.0,MQG.AX
2024-04-10,191.13,192.65,190.55,191.24,528643.0,MQG.AX
2024-04-11,187.1,190.63,186.98,189.89,612374.0,MQG.AX
2024-04-12,189.35,190.76,188.87,189.77,417103.0,MQG.AX
2024-04-15,187.73,188.47,186.8,188.23,534523.0,MQG.AX
2024-04-16,186.36,187.97,184.31,185.97,636375.0,MQG.AX
2024-04-17,185.5,185.8,183.835,184.19,560749.0,MQG.AX
2024-04-18,184.19,186.58,184.19,186.32,635891.0,MQG.AX
2024-04-19,183.9,184.48,180.4,183.33,1206068.0,MQG.AX
2024-04-22,185.49,187.0,185.05,186.61,527959.0,MQG.AX
2024-04-23,188.76,189.115,187.915,188.86,392762.0,MQG.AX
2024-04-24,190.5,191.43,187.56,187.56,562359.0,MQG.AX
2024-04-26,185.0,186.66,184.4,186.41,545708.0,MQG.AX
2024-04-29,188.33,188.45,187.08,187.61,545918.0,MQG.AX
2024-04-30,187.81,188.1,186.23,187.47,550030.0,MQG.AX
2024-05-01,184.76,186.22,184.04,185.85,548392.0,MQG.AX
2024-05-02,185.77,188.62,185.52,188.0,627532.0,MQG.AX
2024-05-03,187.1,187.69,183.36,183.83,950076.0,MQG.AX
2024-05-06,181.86,186.51,180.85,186.51,896421.0,MQG.AX
2024-05-07,187.37,191.1,187.22,191.1,1054409.0,MQG.AX
2024-05-08,190.0,191.215,189.52,190.7,644973.0,MQG.AX
2024-05-09,190.0,191.71,189.77,191.01,596729.0,MQG.AX
2024-05-10,191.73,193.59,191.0,193.27,642169.0,MQG.AX
2024-05-13,190.09,190.68,186.73,190.07,1816808.0,MQG.AX
2024-05-14,189.37,189.99,188.01,189.88,517324.0,MQG.AX
2024-05-15,191.35,191.5,187.59,187.98,405923.0,MQG.AX
2024-05-16,190.88,193.82,190.02,193.34,942409.0,MQG.AX
2024-05-17,191.29,191.6,190.11,190.86,814824.0,MQG.AX
2024-05-20,191.32,194.1,191.275,194.1,642121.0,MQG.AX
2024-05-21,194.46,194.91,192.9,193.2,872565.0,MQG.AX
2024-05-22,194.81,196.18,194.0,195.69,595338.0,MQG.AX
2024-05-23,194.49,194.49,193.16,193.74,563054.0,MQG.AX
2024-05-24,192.7,193.12,190.61,192.21,590773.0,MQG.AX
2024-05-27,194.08,194.45,193.02,193.59,345553.0,MQG.AX
2024-05-28,193.0,193.35,191.32,191.97,486269.0,MQG.AX
2024-05-29,189.5,190.18,188.39,189.48,575269.0,MQG.AX
2024-05-30,187.59,188.67,187.5,188.37,475916.0,MQG.AX
2024-05-31,189.98,190.95,188.62,190.95,1098501.0,MQG.AX
2024-06-03,192.0,192.89,191.35,192.14,374482.0,MQG.AX
2024-06-04,192.14,192.7,191.52,192.51,595750.0,MQG.AX
2024-06-05,192.36,193.46,191.55,193.25,636407.0,MQG.AX
2024-06-06,195.47,196.34,194.74,195.22,923816.0,MQG.AX
2024-06-07,195.79,196.96,195.5,196.27,507671.0,MQG.AX
2024-06-11,193.1,194.99,192.9,193.84,759923.0,MQG.AX
2024-06-12,192.62,192.9,191.2,192.56,609220.0,MQG.AX
2024-06-13,193.57,194.41,191.2,191.43,664420.0,MQG.AX
2024-06-14,190.71,191.69,190.35,190.74,387375.0,MQG.AX
2024-06-17,190.21,191.82,190.06,190.62,461747.0,MQG.AX
2024-06-18,193.22,196.74,192.865,195.66,747452.0,MQG.AX
2024-06-19,196.6,198.31,196.08,197.79,704122.0,MQG.AX
2024-06-20,196.81,196.94,195.0,196.5,810850.0,MQG.AX
2024-06-21,197.71,199.03,196.45,199.03,1516075.0,MQG.AX
2024-06-24,199.03,201.18,198.55,199.27,673567.0,MQG.AX
2024-06-25,201.5,203.93,200.67,203.93,779961.0,MQG.AX
2024-06-26,203.39,203.73,201.62,203.73,551194.0,MQG.AX
2024-06-27,201.5,203.89,200.47,203.81,656785.0,MQG.AX
2024-06-28,205.91,207.57,204.01,204.69,819669.0,MQG.AX
2024-07-01,202.22,204.19,201.52,203.16,448155.0,MQG.AX
2024-07-02,202.5,203.77,201.93,203.2,393925.0,MQG.AX
2024-07-03,204.0,204.86,202.94,203.61,399028.0,MQG.AX
2024-07-04,204.99,205.49,203.9,205.0,334830.0,MQG.AX
2024-07-05,204.9,205.39,204.26,204.5,422834.0,MQG.AX
2024-07-08,204.4,205.38,204.32,204.39,305138.0,MQG.AX
2024-07-09,205.3,205.39,201.91,202.82,744342.0,MQG.AX
2024-07-10,201.98,203.28,201.55,203.03,563045.0,MQG.AX
2024-07-11,204.38,204.38,202.71,202.88,401492.0,MQG.AX
2024-07-12,204.18,204.49,202.5,203.4,520990.0,MQG.AX
2024-07-15,204.3,204.54,203.56,204.34,518186.0,MQG.AX
2024-07-16,205.0,205.0,203.73,204.68,628093.0,MQG.AX
2024-07-17,206.35,209.71,206.02,209.71,791154.0,MQG.AX
2024-07-18,209.51,211.5,208.0,209.72,608434.0,MQG.AX
2024-07-19,208.47,210.75,207.505,210.06,941948.0,MQG.AX
2024-07-22,208.5,209.1,207.29,209.1,386753.0,MQG.AX
2024-07-23,208.5,209.5,207.15,207.85,449734.0,MQG.AX
2024-07-24,208.0,209.9,207.7,208.73,365088.0,MQG.AX
2024-07-25,204.6,205.0,200.0,201.61,999264.0,MQG.AX
2024-07-26,201.5,206.0,201.08,204.67,750385.0,MQG.AX
2024-07-29,206.5,207.95,206.325,207.15,444199.0,MQG.AX
2024-07-30,203.9,207.2,202.75,207.05,429427.0,MQG.AX
2024-07-31,207.8,210.25,205.56,209.8,674389.0,MQG.AX
2024-08-01,210.69,212.83,210.0,211.31,660852.0,MQG.AX
2024-08-02,207.49,207.96,205.5,206.7,760093.0,MQG.AX
2024-08-05,201.75,203.11,195.03,195.76,1214189.0,MQG.AX
2024-08-06,195.7,199.82,195.6,198.29,1060059.0,MQG.AX
2024-08-07,198.29,201.57,197.68,199.83,651809.0,MQG.AX
2024-08-08,199.5,200.71,198.24,199.71,459643.0,MQG.AX
2024-08-09,203.01,204.305,201.4,201.7,507369.0,MQG.AX
2024-08-12,203.68,204.61,203.0,204.33,358029.0,MQG.AX
2024-08-13,203.03,204.35,202.54,204.2,308195.0,MQG.AX
2024-08-14,204.75,207.71,204.5,205.8,422896.0,MQG.AX
2024-08-15,206.5,209.83,206.45,208.45,685602.0,MQG.AX
2024-08-16,210.01,211.22,207.9,209.75,976513.0,MQG.AX
2024-08-19,209.0,210.81,208.65,209.7,327086.0,MQG.AX
2024-08-20,210.5,210.84,209.25,210.13,331468.0,MQG.AX
2024-08-21,209.37,210.33,207.4,210.12,565574.0,MQG.AX
2024-08-22,210.64,211.66,209.52,209.6,331501.0,MQG.AX
2024-08-23,209.7,211.24,209.5,211.24,399091.0,MQG.AX
2024-08-26,210.72,213.5,210.62,213.35,450898.0,MQG.AX
2024-08-27,212.55,213.68,211.21,212.26,222229.0,MQG.AX
2024-08-28,211.5,213.16,210.15,213.16,626567.0,MQG.AX
2024-08-29,212.79,214.63,212.67,214.63,486513.0,MQG.AX
2024-08-30,216.0,216.91,214.53,215.65,826468.0,MQG.AX
2024-09-02,214.6,217.9,213.93,217.04,309209.0,MQG.AX
2024-09-03,216.87,220.5,215.99,219.81,452681.0,MQG.AX
2024-09-04,217.29,217.96,215.16,217.12,627541.0,MQG.AX
2024-09-05,217.61,221.1,217.61,219.96,510228.0,MQG.AX
2024-09-06,220.9,226.19,220.69,225.17,984376.0,MQG.AX
2024-09-09,221.97,224.4,221.51,223.72,576719.0,MQG.AX
2024-09-10,227.0,228.5,225.96,227.36,524550.0,MQG.AX
2024-09-11,227.5,227.88,223.59,224.02,630259.0,MQG.AX
2024-09-12,225.6,227.12,224.3,226.8,385400.0,MQG.AX
2024-09-13,228.5,230.33,226.08,227.15,680996.0,MQG.AX
2024-09-16,228.55,229.53,227.91,228.4,424987.0,MQG.AX
2024-09-17,228.0,229.9,227.66,228.1,336967.0,MQG.AX
2024-09-18,225.53,229.73,225.2,229.46,421674.0,MQG.AX
2024-09-19,230.74,231.99,228.31,231.65,854673.0,MQG.AX
2024-09-20,233.09,233.91,230.47,231.17,2939016.0,MQG.AX
2024-09-23,229.64,232.06,229.02,231.06,395923.0,MQG.AX
2024-09-24,232.0,233.96,228.77,233.23,646426.0,MQG.AX
2024-09-25,233.14,233.14,228.05,228.12,585352.0,MQG.AX
2024-09-26,230.46,233.4,229.87,232.2,522411.0,MQG.AX
2024-09-27,231.55,233.67,231.22,233.49,520849.0,MQG.AX
2024-09-30,233.49,234.96,231.57,232.37,621620.0,MQG.AX
2024-10-01,232.37,232.37,226.8,228.35,561293.0,MQG.AX
2024-10-02,225.35,227.32,223.72,226.16,803819.0,MQG.AX
2024-10-03,226.75,226.75,224.52,226.55,409886.0,MQG.AX
2024-10-04,224.0,224.91,222.11,224.91,627434.0,MQG.AX
2024-10-07,224.84,228.85,224.23,228.73,411096.0,MQG.AX
2024-10-08,227.99,230.18,226.16,229.58,470499.0,MQG.AX
2024-10-09,231.5,232.24,229.65,230.12,329945.0,MQG.AX
2024-10-10,232.16,233.44,231.19,232.01,456406.0,MQG.AX
2024-10-11,231.34,233.5,231.01,232.23,447889.0,MQG.AX
2024-10-14,234.0,234.95,232.25,233.89,450764.0,MQG.AX
2024-10-15,235.5,236.32,234.5,234.68,436754.0,MQG.AX
2024-10-16,234.45,236.19,234.02,234.3,545044.0,MQG.AX
2024-10-17,236.24,236.69,234.5,235.97,588948.0,MQG.AX
2024-10-18,235.55,236.62,234.76,236.03,1015023.0,MQG.AX
2024-10-21,238.81,240.63,237.01,239.2,423552.0,MQG.AX
2024-10-22,235.85,236.22,232.53,232.53,733883.0,MQG.AX
2024-10-23,232.56,233.3,231.0,232.16,337555.0,MQG.AX
2024-10-24,232.24,234.98,231.56,233.3,297860.0,MQG.AX
2024-10-25,233.14,235.67,232.69,233.22,390060.0,MQG.AX
2024-10-28,233.27,233.95,231.17,232.49,246439.0,MQG.AX
2024-10-29,234.44,234.44,232.655,232.92,441331.0,MQG.AX
2024-10-30,230.0,232.32,229.77,231.37,383778.0,MQG.AX
2024-10-31,230.0,231.51,228.43,231.51,697744.0,MQG.AX
2024-11-01,222.02,226.23,220.61,223.2,1311585.0,MQG.AX
2024-11-04,220.89,225.44,219.16,222.28,600693.0,MQG.AX
2024-11-05,221.5,221.68,218.21,218.21,585281.0,MQG.AX
2024-11-06,221.8,225.86,220.63,225.86,672897.0,MQG.AX
2024-11-07,232.5,234.92,228.54,229.52,1020802.0,MQG.AX
2024-11-08,229.92,230.59,228.3,228.53,442592.0,MQG.AX
2024-11-11,227.0,228.82,225.0,228.82,795903.0,MQG.AX
2024-11-12,231.73,233.3,229.45,231.2,553920.0,MQG.AX
2024-11-13,229.97,230.66,226.82,227.95,498464.0,MQG.AX
2024-11-14,228.49,230.2,227.37,229.77,440603.0,MQG.AX
2024-11-15,230.6,232.3,228.88,229.51,415896.0,MQG.AX
2024-11-18,228.5,230.59,227.75,229.89,278110.0,MQG.AX
2024-11-19,227.34,234.05,227.31,231.05,463071.0,MQG.AX
2024-11-20,229.05,231.6,229.0,229.91,369050.0,MQG.AX
2024-11-21,229.17,230.44,228.6,229.37,472268.0,MQG.AX
2024-11-22,230.0,233.55,229.55,231.57,729971.0,MQG.AX
2024-11-25,234.99,235.0,230.6,230.6,1021139.0,MQG.AX
2024-11-26,229.44,235.0,229.435,232.44,631466.0,MQG.AX
2024-11-27,231.33,233.03,231.2,231.66,450861.0,MQG.AX
2024-11-28,232.43,234.035,232.0,232.6,542750.0,MQG.AX
2024-11-29,229.53,231.11,228.65,231.11,548548.0,MQG.AX
2024-12-02,231.38,231.66,229.26,230.91,396317.0,MQG.AX
2024-12-03,232.5,234.7,231.37,233.63,627844.0,MQG.AX
2024-12-04,232.3,233.76,231.36,233.01,362726.0,MQG.AX
2024-12-05,233.81,234.72,232.89,233.71,289341.0,MQG.AX
2024-12-06,232.01,233.58,230.0,230.82,322410.0,MQG.AX
2024-12-09,230.98,231.98,229.1,231.17,409543.0,MQG.AX
2024-12-10,230.5,231.1,226.4,226.85,564820.0,MQG.AX
2024-12-11,224.5,226.89,224.0,225.11,457402.0,MQG.AX
2024-12-12,227.0,228.1,225.55,225.57,405581.0,MQG.AX
2024-12-13,223.54,227.0,223.4,226.22,469638.0,MQG.AX
2024-12-16,225.73,226.16,224.08,225.2,347461.0,MQG.AX
2024-12-17,224.68,227.82,224.57,227.43,408245.0,MQG.AX
2024-12-18,227.4,228.16,226.04,227.06,534136.0,MQG.AX
2024-12-19,221.75,224.2,221.225,224.01,868710.0,MQG.AX
2024-12-20,223.75,224.0,218.34,218.9,1485367.0,MQG.AX
2024-12-23,221.06,223.67,220.01,223.67,299744.0,MQG.AX
2024-12-24,223.72,223.9,222.72,223.13,161036.0,MQG.AX
2024-12-27,223.9,225.72,223.25,224.95,286117.0,MQG.AX
2024-12-30,223.48,224.53,222.53,223.95,198085.0,MQG.AX
2024-12-31,222.8,223.46,221.49,221.65,211637.0,MQG.AX
2025-01-02,219.53,222.47,219.53,221.16,257258.0,MQG.AX
2025-01-03,222.38,223.59,220.35,223.09,229467.0,MQG.AX
2025-01-06,224.89,225.62,223.01,224.47,327704.0,MQG.AX
2025-01-07,226.47,226.62,225.44,226.62,257864.0,MQG.AX
2025-01-08,224.01,231.81,224.0,230.06,503610.0,MQG.AX
2025-01-09,230.99,234.75,230.06,234.1,465805.0,MQG.AX
2025-01-10,234.7,234.99,230.32,231.2,435099.0,MQG.AX
2025-01-13,228.71,230.5,224.08,225.58,517114.0,MQG.AX
2025-01-14,226.33,227.82,224.7,225.28,394033.0,MQG.AX
2025-01-15,227.0,227.83,224.2,224.2,345126.0,MQG.AX
2025-01-16,231.21,232.8,230.01,231.34,673284.0,MQG.AX
2025-01-17,231.37,232.26,230.13,231.09,555472.0,MQG.AX
2025-01-20,232.03,235.44,231.5,235.44,335304.0,MQG.AX
2025-01-21,236.0,239.11,235.5,237.33,322434.0,MQG.AX
2025-01-22,237.33,241.72,236.8,238.71,409552.0,MQG.AX
2025-01-23,238.95,239.98,237.6,238.84,361455.0,MQG.AX
2025-01-24,239.0,239.9,238.76,239.37,425232.0,MQG.AX
2025-01-28,236.67,238.49,233.59,235.88,555689.0,MQG.AX
2025-01-29,237.2,238.78,236.07,237.62,391528.0,MQG.AX
2025-01-30,238.08,242.15,237.62,241.02,356647.0,MQG.AX
2025-01-31,241.96,242.9,240.01,240.8,564088.0,MQG.AX
2025-02-03,235.88,238.205,235.42,236.99,424510.0,MQG.AX
2025-02-04,238.58,239.97,238.0,238.02,369721.0,MQG.AX
2025-02-05,238.92,239.37,229.35,229.38,858584.0,MQG.AX
2025-02-06,230.94,232.04,230.07,231.5,476571.0,MQG.AX
2025-02-07,232.0,232.74,229.85,229.97,483780.0,MQG.AX
2025-02-10,226.88,228.94,225.02,227.89,477476.0,MQG.AX
2025-02-11,228.0,233.51,226.54,231.54,658402.0,MQG.AX
2025-02-12,233.0,236.61,232.6,235.53,556801.0,MQG.AX
2025-02-13,236.63,239.38,234.47,236.25,501682.0,MQG.AX
2025-02-14,238.2,238.45,235.44,235.44,576028.0,MQG.AX
2025-02-17,235.43,237.11,233.91,237.11,385088.0,MQG.AX
2025-02-18,237.48,238.63,235.07,235.07,433103.0,MQG.AX
2025-02-19,234.5,236.16,232.01,234.37,631125.0,MQG.AX
2025-02-20,232.6,234.0,230.09,232.0,634901.0,MQG.AX
2025-02-21,233.1,233.91,228.51,228.51,822484.0,MQG.AX
2025-02-24,225.86,232.38,225.8,231.83,425116.0,MQG.AX
2025-02-25,229.97,230.345,228.52,229.63,456730.0,MQG.AX
2025-02-26,230.2,231.47,228.5,231.06,297547.0,MQG.AX
2025-02-27,232.59,232.59,230.39,230.78,262718.0,MQG.AX
2025-02-28,228.75,229.78,225.2,226.59,1178597.0,MQG.AX
2025-03-03,227.68,227.94,224.57,227.01,482207.0,MQG.AX
2025-03-04,224.22,225.07,222.03,224.29,474203.0,MQG.AX
2025-03-05,222.5,223.31,219.8,221.44,510133.0,MQG.AX
2025-03-06,221.0,222.0,219.25,220.5,480027.0,MQG.AX
2025-03-07,217.28,217.71,208.0,209.08,1096977.0,MQG.AX
2025-03-10,209.7,209.99,206.18,208.29,616325.0,MQG.AX
2025-03-11,203.0,204.45,199.4,201.83,1185478.0,MQG.AX
2025-03-12,199.1,200.8,197.2,199.09,952127.0,MQG.AX
2025-03-13,201.08,201.83,196.08,196.72,1004977.0,MQG.AX
2025-03-14,195.4,198.58,194.54,198.25,1111394.0,MQG.AX
2025-03-17,199.95,201.38,199.51,200.77,540019.0,MQG.AX
2025-03-18,201.0,202.8,195.51,196.1,703993.0,MQG.AX
2025-03-19,194.0,195.25,193.1,194.39,951444.0,MQG.AX
2025-03-20,195.55,202.1,195.53,201.79,1260163.0,MQG.AX
2025-03-21,201.02,202.39,199.25,200.19,1606028.0,MQG.AX
2025-03-24,199.7,200.76,198.95,199.47,495158.0,MQG.AX
2025-03-25,200.0,206.06,199.88,204.7,717951.0,MQG.AX
2025-03-26,206.0,206.2,204.62,205.63,599544.0,MQG.AX
2025-03-27,203.4,204.26,202.305,203.28,409058.0,MQG.AX
2025-03-28,204.1,204.1,201.64,203.46,576554.0,MQG.AX
2025-03-31,197.92,199.0,196.23,196.64,756384.0,MQG.AX
2025-04-01,197.4,198.61,194.81,197.06,482094.0,MQG.AX
2025-04-02,198.55,199.53,195.96,196.97,575364.0,MQG.AX
2025-04-03,189.06,192.76,187.13,191.27,1141792.0,MQG.AX
2025-04-04,185.0,185.8,172.5,174.0,2201489.0,MQG.AX
2025-04-07,160.88,174.79,160.0,172.54,2153268.0,MQG.AX
2025-04-08,176.0,179.01,174.18,179.01,1265460.0,MQG.AX
2025-04-09,175.15,176.16,170.92,170.97,1154978.0,MQG.AX
2025-04-10,195.47,195.54,180.34,180.34,1383810.0,MQG.AX
2025-04-11,173.99,178.96,171.59,178.96,1833214.0,MQG.AX
2025-04-14,175.51,180.46,174.45,178.65,876172.0,MQG.AX
2025-04-15,179.4,181.89,178.09,180.15,794834.0,MQG.AX
2025-04-16,181.26,181.72,179.23,179.73,690434.0,MQG.AX
2025-04-17,178.78,180.34,176.62,179.82,692415.0,MQG.AX
2025-04-22,179.2,183.66,179.11,180.83,1418302.0,MQG.AX
2025-04-23,185.5,190.67,184.28,190.38,1016299.0,MQG.AX
2025-04-24,190.06,193.15,189.51,192.72,813321.0,MQG.AX
2025-04-28,198.94,198.94,192.92,192.92,945365.0,MQG.AX
2025-04-29,192.92,195.31,192.8,194.43,614256.0,MQG.AX
2025-04-30,194.06,194.95,190.89,193.45,1050549.0,MQG.AX
2025-05-01,193.5,194.05,191.89,192.91,534481.0,MQG.AX
2025-05-02,194.9,197.97,193.76,197.97,753622.0,MQG.AX
2025-05-05,198.22,199.89,193.285,194.37,640586.0,MQG.AX
2025-05-06,195.0,197.37,194.26,195.88,640358.0,MQG.AX
2025-05-07,195.53,197.72,194.28,197.72,858503.0,MQG.AX
2025-05-08,197.24,197.93,194.37,195.89,826745.0,MQG.AX
2025-05-09,198.48,206.08,198.48,203.31,1127320.0,MQG.AX
2025-05-12,206.7,209.25,205.935,207.61,850848.0,MQG.AX
2025-05-13,215.0,217.44,214.0,215.3,1162605.0,MQG.AX
2025-05-14,214.18,215.47,210.25,211.85,797908.0,MQG.AX
2025-05-15,211.16,214.95,210.57,214.48,862886.0,MQG.AX
2025-05-16,214.53,216.57,210.25,211.25,1140603.0,MQG.AX
2025-05-19,207.74,208.65,202.9,203.98,1903255.0,MQG.AX
2025-05-20,206.99,208.78,205.0,208.09,1027511.0,MQG.AX
2025-05-21,210.0,211.14,207.71,210.26,705967.0,MQG.AX
2025-05-22,205.01,208.0,204.33,205.54,950477.0,MQG.AX
2025-05-23,207.49,208.24,204.76,206.29,585163.0,MQG.AX
2025-05-26,207.0,209.44,206.72,207.21,557418.0,MQG.AX
2025-05-27,207.91,210.88,207.13,210.0,653300.0,MQG.AX
2025-05-28,212.53,213.76,208.38,209.99,751773.0,MQG.AX
2025-05-29,212.0,214.14,210.565,213.61,806916.0,MQG.AX
2025-05-30,214.18,214.53,211.19,214.21,3368505.0,MQG.AX
2025-06-02,214.16,214.3,210.86,212.12,683421.0,MQG.AX
2025-06-03,213.14,214.365,212.36,214.06,701039.0,MQG.AX
2025-06-04,214.6,217.24,214.03,217.24,632927.0,MQG.AX
2025-06-05,217.51,218.995,216.33,216.33,500687.0,MQG.AX
2025-06-06,216.53,217.76,215.94,215.94,446488.0,MQG.AX
2025-06-10,217.14,219.07,215.2,218.34,751873.0,MQG.AX
2025-06-11,219.38,219.88,216.85,217.06,379768.0,MQG.AX
2025-06-12,217.06,217.72,213.63,213.63,717380.0,MQG.AX
2025-06-13,214.58,215.28,210.63,212.83,835506.0,MQG.AX
2025-06-16,212.79,213.31,211.37,213.0,402292.0,MQG.AX
2025-06-17,213.0,214.28,211.24,212.13,664999.0,MQG.AX
2025-06-18,211.63,213.5,211.43,212.52,866997.0,MQG.AX
2025-06-19,213.48,213.81,212.01,212.9,595538.0,MQG.AX
2025-06-20,212.21,213.0,208.53,208.88,1784571.0,MQG.AX
2025-06-23,208.6,209.84,206.28,209.43,377787.0,MQG.AX
2025-06-24,211.95,215.5,211.01,214.5,687976.0,MQG.AX
2025-06-25,215.34,217.61,213.7,216.87,578172.0,MQG.AX
2025-06-26,217.09,217.92,214.83,215.97,697282.0,MQG.AX
2025-06-27,217.22,220.95,216.57,220.2,989611.0,MQG.AX
2025-06-30,222.22,228.91,221.575,228.73,1153462.0,MQG.AX
2025-07-01,228.27,230.39,226.47,226.47,631033.0,MQG.AX
2025-07-02,228.0,230.2,226.84,229.02,809915.0,MQG.AX
2025-07-03,228.99,228.99,224.74,227.3,601969.0,MQG.AX
2025-07-04,227.4,229.4,225.88,229.1,451300.0,MQG.AX
2025-07-07,229.33,230.18,227.33,228.6,291181.0,MQG.AX
2025-07-08,226.0,229.13,223.87,228.94,512195.0,MQG.AX
2025-07-09,226.51,228.31,223.23,223.23,679258.0,MQG.AX
2025-07-10,223.22,225.56,223.2,224.08,521110.0,MQG.AX
2025-07-11,224.25,224.77,219.5,220.81,826481.0,MQG.AX
2025-07-14,220.7,222.305,219.83,221.28,268575.0,MQG.AX
2025-07-15,223.7,225.0,222.1,224.39,420260.0,MQG.AX
2025-07-16,224.25,224.25,222.02,222.66,291353.0,MQG.AX
2025-07-17,224.87,225.32,223.18,224.57,447433.0,MQG.AX
2025-07-18,225.5,229.97,225.2,227.38,1213324.0,MQG.AX
2025-07-21,226.11,227.39,223.31,224.15,525398.0,MQG.AX
2025-07-22,225.06,225.48,221.36,224.66,467011.0,MQG.AX
2025-07-23,225.18,226.78,223.1,225.29,489698.0,MQG.AX
2025-07-24,219.0,220.11,213.84,213.84,1512389.0,MQG.AX
2025-07-25,214.4,215.13,212.81,214.15,773668.0,MQG.AX
2025-07-28,213.36,217.73,213.36,216.23,684026.0,MQG.AX
2025-07-29,215.13,216.28,213.52,215.37,435750.0,MQG.AX
2025-07-30,214.02,217.39,212.98,217.16,465975.0,MQG.AX
2025-07-31,215.77,217.38,215.39,217.38,510162.0,MQG.AX
2025-08-01,213.89,215.57,212.71,213.78,648537.0,MQG.AX
2025-08-04,212.6,213.14,210.82,213.14,487295.0,MQG.AX
2025-08-05,214.38,215.8,213.86,215.09,517215.0,MQG.AX
2025-08-06,213.55,216.23,213.55,216.23,608522.0,MQG.AX
2025-08-07,214.41,215.94,213.58,214.48,600182.0,MQG.AX
2025-08-08,213.0,214.2,211.05,214.2,469844.0,MQG.AX
2025-08-11,214.0,215.21,212.4,213.48,442894.0,MQG.AX
2025-08-12,212.0,214.62,211.33,214.17,645385.0,MQG.AX
2025-08-13,214.54,215.3,212.63,213.1,547705.0,MQG.AX
2025-08-14,213.62,216.99,213.49,216.62,559335.0,MQG.AX
2025-08-15,215.11,217.825,215.0,217.41,451801.0,MQG.AX
2025-08-18,217.39,217.95,216.49,217.22,353948.0,MQG.AX
2025-08-19,218.0,218.98,217.13,218.77,593261.0,MQG.AX
2025-08-20,219.51,220.99,217.02,219.5,484866.0,MQG.AX
2025-08-21,220.98,225.72,220.21,223.51,831003.0,MQG.AX
2025-08-22,224.0,224.68,222.78,223.78,1116090.0,MQG.AX
2025-08-25,227.95,231.83,225.14,225.14,930090.0,MQG.AX
2025-08-26,226.5,226.8,223.7,224.6,622149.0,MQG.AX
