date,open,high,low,close,volume,ticker
2023-08-21,62.9,64.06,62.37,63.99,596429.0,MIN.AX
2023-08-22,64.0,64.5,63.47,64.5,584286.0,MIN.AX
2023-08-23,64.6,66.71,64.35,66.3,1043869.0,MIN.AX
2023-08-24,66.5,67.14,65.53,66.5,602372.0,MIN.AX
2023-08-25,65.17,65.78,64.88,65.57,671484.0,MIN.AX
2023-08-28,65.7,65.7,63.92,64.35,658079.0,MIN.AX
2023-08-29,64.2,69.93,64.19,69.48,1802826.0,MIN.AX
2023-08-30,70.6,71.15,69.29,70.72,1334071.0,MIN.AX
2023-08-31,70.39,71.53,70.31,71.53,2103323.0,MIN.AX
2023-09-01,71.19,72.37,70.46,72.14,885354.0,MIN.AX
2023-09-04,73.34,74.77,73.0,73.9,1317768.0,MIN.AX
2023-09-05,73.04,73.46,72.11,73.45,851905.0,MIN.AX
2023-09-06,72.9,73.85,72.64,73.35,640753.0,MIN.AX
2023-09-07,73.09,73.19,71.3,71.77,648203.0,MIN.AX
2023-09-08,70.3,70.36,68.74,69.08,895460.0,MIN.AX
2023-09-11,68.72,69.55,68.19,68.64,561659.0,MIN.AX
2023-09-12,68.93,69.4,68.32,69.27,534013.0,MIN.AX
2023-09-13,68.56,70.04,68.35,68.78,625419.0,MIN.AX
2023-09-14,69.06,70.4,68.71,68.71,905139.0,MIN.AX
2023-09-15,70.2,71.49,70.05,71.05,1131867.0,MIN.AX
2023-09-18,70.78,71.09,70.11,70.48,526254.0,MIN.AX
2023-09-19,69.99,70.84,69.97,70.35,808758.0,MIN.AX
2023-09-20,69.68,70.09,69.18,69.43,956586.0,MIN.AX
2023-09-21,68.75,69.43,66.88,67.05,1031520.0,MIN.AX
2023-09-22,65.5,69.46,65.11,69.46,1413652.0,MIN.AX
2023-09-25,68.79,68.915,67.79,68.39,562055.0,MIN.AX
2023-09-26,68.6,69.32,66.75,66.83,859537.0,MIN.AX
2023-09-27,66.2,67.15,65.5,66.0,983110.0,MIN.AX
2023-09-28,65.61,68.0,65.61,66.94,701215.0,MIN.AX
2023-09-29,68.77,68.82,67.63,67.63,607214.0,MIN.AX
2023-10-02,67.1,68.12,66.94,67.53,404590.0,MIN.AX
2023-10-03,65.55,65.77,63.86,64.15,1331829.0,MIN.AX
2023-10-04,63.21,64.25,63.16,63.33,638657.0,MIN.AX
2023-10-05,63.0,63.22,61.34,61.48,954944.0,MIN.AX
2023-10-06,61.11,61.39,60.78,60.95,869595.0,MIN.AX
2023-10-09,61.64,61.97,59.31,59.45,965484.0,MIN.AX
2023-10-10,59.9,61.67,59.71,60.85,1786718.0,MIN.AX
2023-10-11,61.37,62.54,61.08,61.72,864274.0,MIN.AX
2023-10-12,62.1,62.89,61.09,62.89,800813.0,MIN.AX
2023-10-13,62.29,63.9,62.0,62.67,606982.0,MIN.AX
2023-10-16,62.0,63.06,61.76,62.28,476717.0,MIN.AX
2023-10-17,63.39,63.74,62.82,63.49,720018.0,MIN.AX
2023-10-18,64.12,64.25,62.84,63.55,695378.0,MIN.AX
2023-10-19,61.95,61.95,60.01,61.04,1233504.0,MIN.AX
2023-10-20,60.01,60.14,58.85,59.55,1391521.0,MIN.AX
2023-10-23,58.0,58.26,56.2,56.44,1231810.0,MIN.AX
2023-10-24,56.6,57.59,56.55,57.43,816600.0,MIN.AX
2023-10-25,58.32,60.45,58.13,60.09,1094007.0,MIN.AX
2023-10-26,59.0,59.955,58.42,59.1,933239.0,MIN.AX
2023-10-27,59.57,60.72,59.49,60.39,651488.0,MIN.AX
2023-10-30,59.43,60.64,59.4,60.2,848153.0,MIN.AX
2023-10-31,60.25,61.0,57.68,57.76,1695541.0,MIN.AX
2023-11-01,57.69,58.91,57.68,58.75,750963.0,MIN.AX
2023-11-02,59.05,59.9,58.98,59.65,764988.0,MIN.AX
2023-11-03,61.35,61.94,61.07,61.07,780159.0,MIN.AX
2023-11-06,61.91,62.09,60.12,60.66,1094607.0,MIN.AX
2023-11-07,60.5,61.05,59.36,60.06,486492.0,MIN.AX
2023-11-08,59.5,60.06,58.0,59.24,988822.0,MIN.AX
2023-11-09,59.98,61.04,59.5,59.89,798943.0,MIN.AX
2023-11-10,59.78,59.89,58.35,58.35,746548.0,MIN.AX
2023-11-13,59.0,59.99,57.2,58.02,742409.0,MIN.AX
2023-11-14,58.5,60.5,58.17,59.82,637371.0,MIN.AX
2023-11-15,59.82,59.82,59.82,59.82,0.0,MIN.AX
2023-11-16,63.56,63.56,62.12,62.6,767093.0,MIN.AX
2023-11-17,61.0,64.35,61.0,63.46,1220764.0,MIN.AX
2023-11-20,64.58,64.95,63.63,63.92,726251.0,MIN.AX
2023-11-21,64.9,66.39,64.58,65.79,1095300.0,MIN.AX
2023-11-22,65.08,65.98,64.03,64.72,780811.0,MIN.AX
2023-11-23,63.98,65.02,63.34,63.59,840789.0,MIN.AX
2023-11-24,63.9,64.74,63.9,64.02,425721.0,MIN.AX
2023-11-27,64.52,64.56,62.14,62.35,607864.0,MIN.AX
2023-11-28,62.9,63.14,61.25,61.58,874887.0,MIN.AX
2023-11-29,61.73,61.99,60.71,61.23,1077468.0,MIN.AX
2023-11-30,61.59,61.66,60.06,61.17,1519879.0,MIN.AX
2023-12-01,60.29,61.4,59.66,60.6,806950.0,MIN.AX
2023-12-04,61.77,61.77,59.4,59.92,965872.0,MIN.AX
2023-12-05,58.3,58.92,56.93,57.32,1387410.0,MIN.AX
2023-12-06,56.66,59.84,56.51,59.72,1167597.0,MIN.AX
2023-12-07,59.99,61.6,59.51,60.73,1155797.0,MIN.AX
2023-12-08,61.78,63.2,60.79,62.49,1096879.0,MIN.AX
2023-12-11,62.71,63.47,61.23,61.81,766034.0,MIN.AX
2023-12-12,62.2,62.63,61.02,61.02,844555.0,MIN.AX
2023-12-13,61.0,61.89,60.73,61.51,1390101.0,MIN.AX
2023-12-14,64.4,67.0,63.72,65.4,1741044.0,MIN.AX
2023-12-15,66.5,67.58,65.9,66.78,2476954.0,MIN.AX
2023-12-18,66.5,68.03,66.14,67.42,626797.0,MIN.AX
2023-12-19,67.31,68.5,67.2,67.94,812170.0,MIN.AX
2023-12-20,69.26,69.33,68.3,68.3,696809.0,MIN.AX
2023-12-21,67.5,68.54,66.95,67.32,826114.0,MIN.AX
2023-12-22,67.82,68.77,67.585,68.08,1719451.0,MIN.AX
2023-12-27,69.0,70.35,68.76,69.59,840715.0,MIN.AX
2023-12-28,70.07,70.97,70.07,70.97,627125.0,MIN.AX
2023-12-29,70.82,70.98,69.92,70.0,470258.0,MIN.AX
2024-01-02,69.9,70.64,69.68,70.62,325057.0,MIN.AX
2024-01-03,69.97,70.22,69.27,69.36,510395.0,MIN.AX
2024-01-04,68.57,69.25,68.4,68.87,487590.0,MIN.AX
2024-01-05,68.92,69.37,68.05,68.05,616087.0,MIN.AX
2024-01-08,68.07,68.45,66.73,67.08,482004.0,MIN.AX
2024-01-09,68.15,68.31,67.11,67.11,390135.0,MIN.AX
2024-01-10,65.19,65.77,62.7,63.0,1121674.0,MIN.AX
2024-01-11,63.55,63.99,62.39,63.64,601330.0,MIN.AX
2024-01-12,63.55,63.97,62.45,62.74,587752.0,MIN.AX
2024-01-15,62.4,62.41,60.71,60.81,290517.0,MIN.AX
2024-01-16,60.94,61.1,59.8,59.84,790107.0,MIN.AX
2024-01-17,60.0,60.88,59.47,59.47,881229.0,MIN.AX
2024-01-18,57.73,59.13,57.69,58.5,1358962.0,MIN.AX
2024-01-19,58.95,59.95,58.15,58.15,1238697.0,MIN.AX
2024-01-22,57.5,57.5,52.52,52.55,2635868.0,MIN.AX
2024-01-23,53.3,54.7,52.8,54.09,1297747.0,MIN.AX
2024-01-24,54.3,55.97,53.74,55.47,1031984.0,MIN.AX
2024-01-25,58.5,59.6,57.6,59.39,1636456.0,MIN.AX
2024-01-29,59.4,60.9,58.92,59.84,975260.0,MIN.AX
2024-01-30,60.99,61.1,59.87,60.84,876479.0,MIN.AX
2024-01-31,60.0,60.53,59.33,59.95,844248.0,MIN.AX
2024-02-01,58.6,58.89,57.55,58.38,706097.0,MIN.AX
2024-02-02,58.89,60.04,58.72,59.08,871073.0,MIN.AX
2024-02-05,58.19,58.77,56.03,56.19,1146806.0,MIN.AX
2024-02-06,55.35,55.85,54.57,55.21,1245306.0,MIN.AX
2024-02-07,56.5,58.0,56.37,56.83,1129479.0,MIN.AX
2024-02-08,56.97,57.39,56.4,57.07,899821.0,MIN.AX
2024-02-09,57.41,58.0,57.1,57.1,790405.0,MIN.AX
2024-02-12,56.77,57.35,56.15,56.8,726798.0,MIN.AX
2024-02-13,58.38,58.38,57.17,57.41,796478.0,MIN.AX
2024-02-14,55.07,57.05,55.07,56.84,1296081.0,MIN.AX
2024-02-15,57.0,57.77,56.22,57.09,873557.0,MIN.AX
2024-02-16,58.46,59.89,58.26,59.75,1335168.0,MIN.AX
2024-02-19,60.5,61.8,59.75,60.1,780036.0,MIN.AX
2024-02-20,59.74,59.76,58.47,59.41,784632.0,MIN.AX
2024-02-21,58.21,59.87,57.83,59.09,1220694.0,MIN.AX
2024-02-22,58.85,61.77,57.65,60.9,1714309.0,MIN.AX
2024-02-23,61.3,62.97,60.0,62.32,1223526.0,MIN.AX
2024-02-26,62.49,64.9,62.23,64.04,1258266.0,MIN.AX
2024-02-27,63.46,65.14,63.12,64.61,1052804.0,MIN.AX
2024-02-28,66.29,67.75,66.04,67.71,1424593.0,MIN.AX
2024-02-29,67.0,67.635,66.14,66.69,1749927.0,MIN.AX
2024-03-01,67.16,68.145,66.2,67.85,930819.0,MIN.AX
2024-03-04,68.0,68.81,65.94,66.4,1038241.0,MIN.AX
2024-03-05,65.85,65.85,63.87,64.0,1152185.0,MIN.AX
2024-03-06,62.31,64.35,61.0,64.15,890421.0,MIN.AX
2024-03-07,65.65,66.71,65.16,66.66,1015463.0,MIN.AX
2024-03-08,67.38,67.8,66.37,67.08,904515.0,MIN.AX
2024-03-11,66.15,66.73,65.0,65.48,660795.0,MIN.AX
2024-03-12,66.0,66.82,65.52,66.31,542288.0,MIN.AX
