date,open,high,low,close,volume,ticker
2024-02-08,0.295,0.3,0.275,0.275,3920894.0,APX.AX
2024-02-09,0.275,0.285,0.27,0.28,2386895.0,APX.AX
2024-02-12,0.285,0.34,0.285,0.325,7957378.0,APX.AX
2024-02-13,0.34,0.35,0.305,0.305,6222594.0,APX.AX
2024-02-14,0.295,0.3125,0.295,0.295,3291433.0,APX.AX
2024-02-15,0.3,0.33,0.295,0.325,4574564.0,APX.AX
2024-02-16,0.335,0.34,0.325,0.325,3505067.0,APX.AX
2024-02-19,0.32,0.355,0.32,0.35,2928091.0,APX.AX
2024-02-20,0.355,0.43,0.35,0.4,10011310.0,APX.AX
2024-02-21,0.395,0.445,0.385,0.385,9968389.0,APX.AX
2024-02-22,0.385,0.42,0.38,0.385,3834408.0,APX.AX
2024-02-23,0.41,0.44,0.405,0.435,7083786.0,APX.AX
2024-02-26,0.44,0.46,0.405,0.42,4434926.0,APX.AX
2024-02-27,0.42,0.495,0.405,0.485,8679777.0,APX.AX
2024-02-28,0.5,0.62,0.49,0.58,14910371.0,APX.AX
2024-02-29,0.58,0.645,0.56,0.565,9520531.0,APX.AX
2024-03-01,0.56,0.595,0.545,0.55,5131527.0,APX.AX
2024-03-04,0.55,0.59,0.55,0.555,5254077.0,APX.AX
2024-03-05,0.56,0.61,0.555,0.595,5052512.0,APX.AX
2024-03-06,0.59,0.67,0.57,0.63,9937464.0,APX.AX
2024-03-07,0.645,0.75,0.645,0.75,16250447.0,APX.AX
2024-03-08,0.795,0.81,0.73,0.755,15596688.0,APX.AX
2024-03-11,0.755,0.835,0.73,0.83,10986026.0,APX.AX
2024-03-12,0.87,1.165,0.865,1.08,17856416.0,APX.AX
2024-03-13,0.87,1.03,0.85,0.965,29067635.0,APX.AX
2024-03-14,0.93,0.93,0.73,0.8,25554656.0,APX.AX
2024-03-15,0.79,0.855,0.735,0.78,19936143.0,APX.AX
2024-03-18,0.795,0.87,0.79,0.84,9121438.0,APX.AX
2024-03-19,0.855,0.87,0.76,0.76,9816889.0,APX.AX
2024-03-20,0.765,0.79,0.67,0.67,11246471.0,APX.AX
2024-03-21,0.665,0.705,0.6,0.605,16141486.0,APX.AX
2024-03-22,0.62,0.635,0.56,0.56,14182307.0,APX.AX
2024-03-25,0.57,0.625,0.545,0.625,14225801.0,APX.AX
2024-03-26,0.635,0.645,0.59,0.6,6253631.0,APX.AX
2024-03-27,0.615,0.62,0.57,0.585,4791629.0,APX.AX
2024-03-28,0.595,0.605,0.585,0.585,2441156.0,APX.AX
2024-04-02,0.595,0.605,0.575,0.585,3543749.0,APX.AX
2024-04-03,0.585,0.585,0.565,0.575,2498757.0,APX.AX
2024-04-04,0.58,0.645,0.58,0.645,7521295.0,APX.AX
2024-04-05,0.65,0.655,0.615,0.615,4326200.0,APX.AX
2024-04-08,0.63,0.64,0.61,0.62,3317270.0,APX.AX
2024-04-09,0.625,0.675,0.625,0.67,6359667.0,APX.AX
2024-04-10,0.675,0.78,0.675,0.77,13673285.0,APX.AX
2024-04-11,0.77,0.85,0.72,0.835,13522784.0,APX.AX
2024-04-12,0.865,0.9,0.805,0.805,13193216.0,APX.AX
2024-04-15,0.76,0.775,0.73,0.73,8156984.0,APX.AX
2024-04-16,0.7,0.725,0.64,0.655,10537888.0,APX.AX
2024-04-17,0.66,0.685,0.6,0.66,13567530.0,APX.AX
2024-04-18,0.65,0.695,0.635,0.645,5714236.0,APX.AX
2024-04-19,0.66,0.665,0.63,0.635,4043227.0,APX.AX
2024-04-22,0.645,0.66,0.635,0.65,3385726.0,APX.AX
2024-04-23,0.66,0.695,0.65,0.69,4060378.0,APX.AX
2024-04-24,0.715,0.735,0.695,0.695,6685492.0,APX.AX
2024-04-26,0.69,0.69,0.65,0.66,4452263.0,APX.AX
2024-04-29,0.675,0.685,0.63,0.635,6183555.0,APX.AX
2024-04-30,0.64,0.645,0.615,0.62,3400934.0,APX.AX
2024-05-01,0.615,0.635,0.6,0.62,2679957.0,APX.AX
2024-05-02,0.625,0.64,0.61,0.61,2274554.0,APX.AX
2024-05-03,0.62,0.635,0.615,0.625,1464477.0,APX.AX
2024-05-06,0.635,0.645,0.605,0.605,2560171.0,APX.AX
2024-05-07,0.615,0.62,0.595,0.605,3923617.0,APX.AX
2024-05-08,0.605,0.61,0.59,0.595,2717871.0,APX.AX
2024-05-09,0.595,0.6,0.57,0.575,3029634.0,APX.AX
2024-05-10,0.575,0.635,0.575,0.625,4793282.0,APX.AX
2024-05-13,0.625,0.64,0.6,0.605,2179712.0,APX.AX
2024-05-14,0.605,0.625,0.605,0.61,1210164.0,APX.AX
2024-05-15,0.625,0.635,0.61,0.61,1454928.0,APX.AX
2024-05-16,0.62,0.665,0.615,0.665,4315092.0,APX.AX
2024-05-17,0.65,0.67,0.64,0.65,2075615.0,APX.AX
2024-05-20,0.66,0.665,0.6175,0.62,3102424.0,APX.AX
2024-05-21,0.615,0.6275,0.6,0.6,3781733.0,APX.AX
2024-05-22,0.6,0.6,0.58,0.585,2656514.0,APX.AX
2024-05-23,0.585,0.595,0.585,0.59,1549844.0,APX.AX
2024-05-24,0.595,0.65,0.595,0.605,5315107.0,APX.AX
2024-05-27,0.615,0.62,0.6,0.605,1612954.0,APX.AX
2024-05-28,0.61,0.61,0.58,0.59,1477203.0,APX.AX
2024-05-29,0.59,0.59,0.575,0.58,2078026.0,APX.AX
2024-05-30,0.58,0.58,0.555,0.565,1813213.0,APX.AX
2024-05-31,0.57,0.57,0.555,0.56,1197045.0,APX.AX
2024-06-03,0.57,0.575,0.56,0.565,1370252.0,APX.AX
2024-06-04,0.57,0.57,0.515,0.52,3480186.0,APX.AX
2024-06-05,0.525,0.53,0.505,0.515,1981761.0,APX.AX
2024-06-06,0.52,0.53,0.51,0.51,1639009.0,APX.AX
2024-06-07,0.515,0.525,0.515,0.515,742229.0,APX.AX
2024-06-11,0.515,0.52,0.5,0.5,1693007.0,APX.AX
2024-06-12,0.505,0.51,0.495,0.495,1713132.0,APX.AX
2024-06-13,0.5,0.51,0.495,0.495,1049668.0,APX.AX
2024-06-14,0.495,0.5,0.47,0.48,1778860.0,APX.AX
2024-06-17,0.48,0.505,0.45,0.49,4115112.0,APX.AX
2024-06-18,0.5,0.51,0.49,0.49,1702979.0,APX.AX
2024-06-19,0.495,0.4975,0.475,0.48,1091659.0,APX.AX
2024-06-20,0.49,0.495,0.475,0.495,972073.0,APX.AX
2024-06-21,0.5,0.5,0.47,0.48,1408191.0,APX.AX
2024-06-24,0.47,0.475,0.4525,0.465,1701480.0,APX.AX
2024-06-25,0.46,0.465,0.435,0.46,1823662.0,APX.AX
2024-06-26,0.45,0.49,0.445,0.49,2375318.0,APX.AX
2024-06-27,0.495,0.51,0.47,0.49,2010114.0,APX.AX
2024-06-28,0.485,0.495,0.47,0.47,2448326.0,APX.AX
2024-07-01,0.47,0.475,0.46,0.465,1081406.0,APX.AX
2024-07-02,0.47,0.485,0.465,0.465,812508.0,APX.AX
2024-07-03,0.47,0.475,0.4625,0.47,801037.0,APX.AX
2024-07-04,0.47,0.495,0.47,0.47,1416635.0,APX.AX
2024-07-05,0.475,0.48,0.465,0.48,610871.0,APX.AX
2024-07-08,0.48,0.48,0.455,0.46,1137848.0,APX.AX
2024-07-09,0.465,0.465,0.455,0.455,758005.0,APX.AX
2024-07-10,0.455,0.46,0.455,0.46,266233.0,APX.AX
2024-07-11,0.465,0.475,0.46,0.465,1214694.0,APX.AX
2024-07-12,0.465,0.52,0.465,0.505,3470528.0,APX.AX
2024-07-15,0.51,0.53,0.49,0.5,2032615.0,APX.AX
2024-07-16,0.495,0.52,0.495,0.52,1057686.0,APX.AX
2024-07-17,0.525,0.545,0.5,0.5,1931730.0,APX.AX
2024-07-18,0.505,0.505,0.47,0.475,3286603.0,APX.AX
2024-07-19,0.475,0.475,0.465,0.465,997851.0,APX.AX
2024-07-22,0.465,0.47,0.46,0.46,814393.0,APX.AX
2024-07-23,0.465,0.47,0.46,0.46,528271.0,APX.AX
2024-07-24,0.46,0.465,0.45,0.455,1020955.0,APX.AX
2024-07-25,0.45,0.45,0.425,0.43,1779784.0,APX.AX
2024-07-26,0.43,0.445,0.43,0.44,558253.0,APX.AX
2024-07-29,0.445,0.455,0.43,0.43,808062.0,APX.AX
2024-07-30,0.55,0.7,0.515,0.67,31207188.0,APX.AX
2024-07-31,0.695,0.865,0.67,0.75,39584485.0,APX.AX
2024-08-01,0.76,0.84,0.725,0.78,24844424.0,APX.AX
2024-08-02,0.75,0.82,0.74,0.765,21562280.0,APX.AX
2024-08-05,0.72,0.75,0.645,0.655,12093507.0,APX.AX
2024-08-06,0.655,0.79,0.655,0.78,18992233.0,APX.AX
2024-08-07,0.77,0.88,0.75,0.83,28446959.0,APX.AX
2024-08-08,0.825,0.875,0.765,0.79,19272129.0,APX.AX
2024-08-09,0.825,0.86,0.79,0.805,11636743.0,APX.AX
2024-08-12,0.82,0.84,0.7825,0.785,7802678.0,APX.AX
2024-08-13,0.785,0.8075,0.755,0.76,6236416.0,APX.AX
2024-08-14,0.79,0.965,0.775,0.945,19587700.0,APX.AX
2024-08-15,0.945,0.975,0.9,0.905,13442873.0,APX.AX
2024-08-16,0.955,1.12,0.95,1.095,20630379.0,APX.AX
2024-08-19,1.09,1.12,1.025,1.06,15951940.0,APX.AX
2024-08-20,1.11,1.265,1.1,1.145,21272890.0,APX.AX
2024-08-21,1.16,1.2,1.08,1.155,11120853.0,APX.AX
2024-08-22,1.19,1.32,1.165,1.32,16195569.0,APX.AX
2024-08-23,1.32,1.46,1.255,1.4,18364463.0,APX.AX
2024-08-26,1.445,1.57,1.26,1.26,24260231.0,APX.AX
2024-08-27,1.25,1.355,1.12,1.32,21400346.0,APX.AX
2024-08-28,1.325,1.36,1.275,1.31,8789040.0,APX.AX
2024-08-29,1.28,1.325,1.21,1.215,7030930.0,APX.AX
2024-08-30,1.25,1.27,0.99,1.0,31220409.0,APX.AX
2024-09-02,0.975,1.09,0.965,1.015,16664439.0,APX.AX
2024-09-03,1.02,1.05,0.95,0.95,8293537.0,APX.AX
2024-09-04,0.92,1.02,0.915,1.0,8794535.0,APX.AX
2024-09-05,1.005,1.145,0.995,1.135,12467532.0,APX.AX
2024-09-06,1.16,1.175,1.065,1.08,10251220.0,APX.AX
2024-09-09,1.035,1.245,1.03,1.245,14151550.0,APX.AX
2024-09-10,1.275,1.37,1.215,1.34,18878785.0,APX.AX
2024-09-11,1.35,1.385,1.2825,1.285,10218486.0,APX.AX
2024-09-12,1.33,1.535,1.33,1.5,16946975.0,APX.AX
2024-09-13,1.54,1.6,1.455,1.55,21400690.0,APX.AX
2024-09-16,1.595,1.735,1.48,1.505,16982914.0,APX.AX
2024-09-17,1.535,1.635,1.445,1.61,13481383.0,APX.AX
2024-09-18,1.59,1.785,1.58,1.675,17095560.0,APX.AX
2024-09-19,1.685,1.82,1.66,1.795,15809772.0,APX.AX
2024-09-20,1.85,1.91,1.73,1.76,18326699.0,APX.AX
2024-09-23,1.785,2.15,1.78,2.09,19716132.0,APX.AX
2024-09-24,2.11,2.15,1.905,2.01,15297205.0,APX.AX
2024-09-25,2.08,2.13,1.8,1.8,15174744.0,APX.AX
2024-09-26,1.84,1.94,1.82,1.87,12340880.0,APX.AX
2024-09-27,1.905,2.02,1.855,1.97,10887372.0,APX.AX
2024-09-30,1.985,2.02,1.92,1.96,7169257.0,APX.AX
2024-10-01,2.0,2.25,1.975,2.15,15093652.0,APX.AX
2024-10-02,2.17,2.26,2.11,2.16,9658325.0,APX.AX
2024-10-03,2.22,2.23,1.96,1.99,11788977.0,APX.AX
2024-10-04,1.96,2.05,1.9,1.96,8159056.0,APX.AX
2024-10-07,1.985,2.15,1.98,2.03,5957218.0,APX.AX
2024-10-08,2.03,2.08,1.96,1.965,5481212.0,APX.AX
2024-10-09,2.03,2.07,1.98,2.03,6023191.0,APX.AX
2024-10-10,2.03,2.265,2.03,2.17,12519792.0,APX.AX
2024-10-11,2.17,2.17,2.17,2.17,0.0,APX.AX
2024-10-14,2.03,2.35,1.985,2.33,13074906.0,APX.AX
2024-10-15,2.38,2.45,2.22,2.23,9809319.0,APX.AX
2024-10-16,2.23,2.245,2.11,2.18,10182469.0,APX.AX
2024-10-17,2.23,2.25,2.02,2.03,10038555.0,APX.AX
2024-10-18,2.03,2.14,2.02,2.05,7295872.0,APX.AX
2024-10-21,2.05,2.09,1.94,1.98,7345908.0,APX.AX
2024-10-22,1.96,2.06,1.915,2.03,8492793.0,APX.AX
2024-10-23,2.05,2.07,1.935,1.935,6115516.0,APX.AX
2024-10-24,1.935,1.97,1.905,1.945,7347935.0,APX.AX
2024-10-25,1.955,1.98,1.9,1.905,6300929.0,APX.AX
2024-10-28,1.9,1.975,1.77,1.885,13809673.0,APX.AX
2024-10-29,1.925,2.03,1.905,1.97,8847743.0,APX.AX
2024-10-30,1.945,2.12,1.945,1.995,8769360.0,APX.AX
2024-10-31,2.02,2.04,1.94,2.01,6024232.0,APX.AX
2024-11-01,1.97,1.99,1.91,1.92,6579623.0,APX.AX
2024-11-04,1.955,2.04,1.855,1.89,11682440.0,APX.AX
2024-11-05,1.85,2.07,1.85,2.05,8492785.0,APX.AX
2024-11-06,2.08,2.23,2.07,2.18,9681624.0,APX.AX
2024-11-07,2.27,2.29,2.1,2.13,6875815.0,APX.AX
2024-11-08,2.13,2.49,2.13,2.44,14288149.0,APX.AX
2024-11-11,2.47,2.66,2.45,2.59,11542341.0,APX.AX
2024-11-12,2.63,2.9,2.56,2.87,12457952.0,APX.AX
2024-11-13,2.85,2.905,2.64,2.68,13204420.0,APX.AX
2024-11-14,2.7,2.88,2.66,2.69,13008553.0,APX.AX
2024-11-15,2.75,2.84,2.69,2.75,8962043.0,APX.AX
2024-11-18,2.71,2.74,2.53,2.56,10579265.0,APX.AX
2024-11-19,2.61,2.72,2.58,2.59,6982815.0,APX.AX
2024-11-20,2.62,2.64,2.215,2.24,17561986.0,APX.AX
2024-11-21,2.27,2.31,2.11,2.2,13725993.0,APX.AX
2024-11-22,2.25,2.26,2.07,2.09,10907748.0,APX.AX
2024-11-25,2.08,2.42,2.07,2.35,12200767.0,APX.AX
2024-11-26,2.35,2.43,2.24,2.27,7816669.0,APX.AX
2024-11-27,2.29,2.42,2.27,2.33,7418661.0,APX.AX
2024-11-28,2.35,2.45,2.25,2.3,7449255.0,APX.AX
2024-11-29,2.29,2.4,2.25,2.38,4794124.0,APX.AX
2024-12-02,2.4,2.43,2.3,2.36,5739419.0,APX.AX
2024-12-03,2.38,2.51,2.35,2.38,9406225.0,APX.AX
2024-12-04,2.4,2.47,2.31,2.34,6672749.0,APX.AX
2024-12-05,2.39,2.43,2.14,2.2,11335371.0,APX.AX
2024-12-06,2.18,2.22,2.12,2.16,6095390.0,APX.AX
2024-12-09,2.15,2.23,2.05,2.18,8050792.0,APX.AX
2024-12-10,2.18,2.21,2.11,2.17,4331216.0,APX.AX
2024-12-11,2.17,2.3,2.14,2.25,7360291.0,APX.AX
2024-12-12,2.3,2.365,2.29,2.31,5344582.0,APX.AX
2024-12-13,2.29,2.6,2.26,2.57,10868134.0,APX.AX
2024-12-16,2.51,2.56,2.18,2.23,13195204.0,APX.AX
2024-12-17,2.26,2.3,2.14,2.14,8822921.0,APX.AX
2024-12-18,2.14,2.2,2.08,2.17,6476668.0,APX.AX
2024-12-19,2.1,2.15,1.99,2.12,9286332.0,APX.AX
2024-12-20,2.12,2.18,2.07,2.15,4863675.0,APX.AX
2024-12-23,2.17,2.35,2.17,2.29,7959800.0,APX.AX
2024-12-24,2.26,2.33,2.19,2.19,3936141.0,APX.AX
2024-12-27,2.24,2.57,2.23,2.55,14946351.0,APX.AX
2024-12-30,2.49,2.71,2.46,2.68,7513761.0,APX.AX
2024-12-31,2.67,2.75,2.64,2.64,4683811.0,APX.AX
2025-01-02,2.7,2.91,2.59,2.82,8388562.0,APX.AX
2025-01-03,2.78,2.9,2.675,2.77,7321955.0,APX.AX
2025-01-06,2.84,2.96,2.725,2.94,10004391.0,APX.AX
2025-01-07,2.95,3.11,2.77,3.1,13874776.0,APX.AX
2025-01-08,3.04,3.07,2.93,3.03,7459315.0,APX.AX
2025-01-09,3.01,3.08,2.77,2.81,11528762.0,APX.AX
2025-01-10,2.83,2.85,2.62,2.78,12033274.0,APX.AX
2025-01-13,2.71,2.78,2.69,2.74,4928443.0,APX.AX
2025-01-14,2.76,2.83,2.57,2.57,9554634.0,APX.AX
2025-01-15,2.59,2.61,2.5,2.56,6070602.0,APX.AX
2025-01-16,2.66,2.69,2.59,2.62,9638087.0,APX.AX
2025-01-17,2.63,2.78,2.6,2.65,9876850.0,APX.AX
2025-01-20,2.71,2.82,2.64,2.67,9356607.0,APX.AX
2025-01-21,2.71,2.73,2.57,2.68,7336377.0,APX.AX
2025-01-22,2.75,2.81,2.51,2.51,15670446.0,APX.AX
2025-01-23,2.5,2.54,2.39,2.43,11597429.0,APX.AX
2025-01-24,2.46,2.515,2.41,2.45,6432796.0,APX.AX
2025-01-28,2.3,2.45,2.18,2.45,8934860.0,APX.AX
2025-01-29,2.45,2.63,2.43,2.62,8370255.0,APX.AX
2025-01-30,2.7,2.78,2.31,2.5,17618945.0,APX.AX
2025-01-31,2.55,2.91,2.55,2.75,22069814.0,APX.AX
2025-02-03,2.67,2.72,2.55,2.56,11383275.0,APX.AX
2025-02-04,2.61,2.83,2.61,2.81,11646467.0,APX.AX
2025-02-05,2.85,2.96,2.84,2.88,8051331.0,APX.AX
2025-02-06,2.9,2.965,2.76,2.79,8483159.0,APX.AX
2025-02-07,2.83,3.01,2.72,2.96,9362513.0,APX.AX
2025-02-10,2.94,3.07,2.92,2.96,6314793.0,APX.AX
2025-02-11,3.03,3.04,2.87,2.92,7375707.0,APX.AX
2025-02-12,2.9,2.93,2.81,2.84,5958917.0,APX.AX
2025-02-13,2.81,2.94,2.77,2.92,5282138.0,APX.AX
2025-02-14,2.99,3.08,2.9,2.92,7094491.0,APX.AX
2025-02-17,2.93,3.0,2.85,2.87,4821825.0,APX.AX
2025-02-18,2.85,2.96,2.79,2.9,5311902.0,APX.AX
2025-02-19,2.88,2.92,2.81,2.86,4232680.0,APX.AX
2025-02-20,2.86,3.0,2.84,2.96,6128572.0,APX.AX
2025-02-21,2.95,3.07,2.92,2.99,4857020.0,APX.AX
2025-02-24,2.98,3.0,2.85,2.88,5841775.0,APX.AX
2025-02-25,2.85,2.9,2.77,2.88,5990018.0,APX.AX
2025-02-26,2.69,2.69,1.74,1.92,55416417.0,APX.AX
2025-02-27,1.95,2.01,1.64,1.645,31173482.0,APX.AX
2025-02-28,1.595,1.625,1.19,1.305,49480654.0,APX.AX
2025-03-03,1.36,1.42,1.28,1.385,29187646.0,APX.AX
2025-03-04,1.435,1.48,1.265,1.3,19641050.0,APX.AX
2025-03-05,1.29,1.46,1.275,1.44,17431173.0,APX.AX
2025-03-06,1.485,1.5,1.295,1.305,18562844.0,APX.AX
2025-03-07,1.275,1.345,1.275,1.295,14180444.0,APX.AX
2025-03-10,1.3,1.355,1.24,1.265,15225442.0,APX.AX
2025-03-11,1.195,1.245,1.16,1.225,16367054.0,APX.AX
2025-03-12,1.22,1.245,1.205,1.22,8973805.0,APX.AX
2025-03-13,1.235,1.29,1.21,1.215,11776591.0,APX.AX
2025-03-14,1.225,1.26,1.18,1.25,10446472.0,APX.AX
2025-03-17,1.28,1.31,1.2,1.205,11711819.0,APX.AX
2025-03-18,1.22,1.25,1.12,1.16,10838882.0,APX.AX
2025-03-19,1.155,1.1875,1.135,1.155,7927758.0,APX.AX
2025-03-20,1.175,1.205,1.14,1.195,7136135.0,APX.AX
2025-03-21,1.18,1.1975,1.12,1.12,8018138.0,APX.AX
2025-03-24,1.135,1.17,1.1,1.145,8388562.0,APX.AX
2025-03-25,1.16,1.1825,1.095,1.095,9980928.0,APX.AX
2025-03-26,1.115,1.15,1.085,1.145,7531012.0,APX.AX
2025-03-27,1.11,1.13,1.085,1.09,5142234.0,APX.AX
2025-03-28,1.08,1.13,1.07,1.075,6005769.0,APX.AX
2025-03-31,1.045,1.055,1.01,1.025,7028900.0,APX.AX
2025-04-01,1.04,1.04,0.97,0.975,10582531.0,APX.AX
2025-04-02,0.995,1.01,0.955,0.98,6407462.0,APX.AX
2025-04-03,0.965,0.99,0.935,0.945,7551259.0,APX.AX
2025-04-04,0.895,0.9225,0.85,0.86,9054514.0,APX.AX
2025-04-07,0.805,0.8275,0.775,0.78,10635668.0,APX.AX
2025-04-08,0.83,0.8675,0.815,0.85,7737228.0,APX.AX
2025-04-09,0.82,0.855,0.795,0.83,6200073.0,APX.AX
2025-04-10,0.95,0.99,0.9,0.925,11192399.0,APX.AX
2025-04-11,0.895,0.915,0.875,0.915,5859160.0,APX.AX
2025-04-14,0.945,0.95,0.88,0.88,7210674.0,APX.AX
2025-04-15,0.885,0.8925,0.84,0.84,6755596.0,APX.AX
2025-04-16,0.845,0.905,0.83,0.85,9593078.0,APX.AX
2025-04-17,0.835,0.84,0.8,0.8,8592027.0,APX.AX
2025-04-22,0.79,0.815,0.765,0.775,5362046.0,APX.AX
2025-04-23,0.81,0.855,0.8,0.85,8379732.0,APX.AX
2025-04-24,0.86,0.92,0.84,0.89,8436034.0,APX.AX
2025-04-28,0.92,0.935,0.86,0.86,7384089.0,APX.AX
2025-04-29,0.86,0.895,0.855,0.885,9967446.0,APX.AX
2025-04-30,0.94,0.95,0.8,0.8,19827868.0,APX.AX
2025-05-01,0.81,0.82,0.7725,0.79,7677121.0,APX.AX
2025-05-02,0.79,0.81,0.77,0.77,12565493.0,APX.AX
2025-05-05,0.77,0.8775,0.77,0.84,12129594.0,APX.AX
2025-05-06,0.835,0.84,0.795,0.8,8064576.0,APX.AX
2025-05-07,0.8,0.86,0.78,0.855,8970600.0,APX.AX
2025-05-08,0.855,0.895,0.835,0.88,8105334.0,APX.AX
2025-05-09,0.885,0.9575,0.87,0.915,13262189.0,APX.AX
2025-05-12,0.925,0.95,0.8925,0.945,7137354.0,APX.AX
2025-05-13,0.98,1.18,0.975,1.11,23276381.0,APX.AX
2025-05-14,1.16,1.185,1.09,1.175,15334242.0,APX.AX
2025-05-15,1.18,1.29,1.175,1.23,20269411.0,APX.AX
2025-05-16,1.335,1.545,1.305,1.46,30392658.0,APX.AX
2025-05-19,1.46,1.48,1.23,1.23,15933152.0,APX.AX
2025-05-20,1.275,1.32,1.235,1.25,11525252.0,APX.AX
2025-05-21,1.23,1.24,1.12,1.125,10803996.0,APX.AX
2025-05-22,1.1,1.17,1.095,1.15,10669796.0,APX.AX
2025-05-23,1.16,1.19,1.125,1.145,6750424.0,APX.AX
2025-05-26,1.13,1.27,1.125,1.265,8895043.0,APX.AX
2025-05-27,1.25,1.275,1.21,1.255,6810013.0,APX.AX
2025-05-28,1.3,1.335,1.22,1.23,9261959.0,APX.AX
2025-05-29,1.26,1.3075,1.235,1.28,8324092.0,APX.AX
2025-05-30,1.255,1.255,1.195,1.2,8500528.0,APX.AX
2025-06-02,1.18,1.18,1.095,1.095,7371597.0,APX.AX
2025-06-03,1.105,1.145,1.09,1.09,5438937.0,APX.AX
2025-06-04,1.115,1.195,1.105,1.175,6930644.0,APX.AX
2025-06-05,1.185,1.215,1.145,1.16,6217774.0,APX.AX
2025-06-06,1.135,1.155,1.12,1.145,4093641.0,APX.AX
2025-06-10,1.15,1.175,1.09,1.09,7753348.0,APX.AX
2025-06-11,1.085,1.125,1.04,1.05,9839226.0,APX.AX
2025-06-12,1.05,1.1,1.0,1.055,11267583.0,APX.AX
2025-06-13,1.065,1.07,0.995,1.02,7814487.0,APX.AX
2025-06-16,0.99,1.025,0.97,0.995,7950969.0,APX.AX
2025-06-17,1.025,1.035,0.995,1.0,8891629.0,APX.AX
2025-06-18,0.99,1.0,0.945,0.985,10553336.0,APX.AX
2025-06-19,1.0,1.07,0.99,1.04,8956898.0,APX.AX
2025-06-20,1.035,1.1,1.03,1.03,9489425.0,APX.AX
2025-06-23,1.02,1.035,0.955,0.97,9100170.0,APX.AX
2025-06-24,1.015,1.08,1.01,1.07,8909837.0,APX.AX
2025-06-25,1.09,1.165,1.09,1.13,9590112.0,APX.AX
2025-06-26,1.13,1.185,1.115,1.15,8819937.0,APX.AX
2025-06-27,1.175,1.2125,1.15,1.15,9683122.0,APX.AX
2025-06-30,1.15,1.16,1.11,1.12,5588339.0,APX.AX
2025-07-01,1.135,1.19,1.12,1.16,7572265.0,APX.AX
2025-07-02,1.145,1.17,1.12,1.13,4621314.0,APX.AX
2025-07-03,1.13,1.17,1.12,1.13,5955655.0,APX.AX
2025-07-04,1.15,1.22,1.145,1.17,12797413.0,APX.AX
2025-07-07,1.18,1.18,1.1325,1.135,6270007.0,APX.AX
2025-07-08,1.125,1.175,1.11,1.14,6751645.0,APX.AX
2025-07-09,1.135,1.14,1.105,1.125,5168087.0,APX.AX
2025-07-10,1.135,1.155,1.095,1.11,6718066.0,APX.AX
2025-07-11,1.13,1.16,1.105,1.11,6450943.0,APX.AX
2025-07-14,1.105,1.105,1.04,1.075,6845264.0,APX.AX
2025-07-15,1.09,1.165,1.075,1.15,9819460.0,APX.AX
2025-07-16,1.13,1.21,1.13,1.2,8559522.0,APX.AX
2025-07-17,1.21,1.24,1.1475,1.16,8714932.0,APX.AX
2025-07-18,1.18,1.2,1.165,1.175,5405365.0,APX.AX
2025-07-21,1.18,1.21,1.155,1.18,6115544.0,APX.AX
2025-07-22,1.185,1.1875,1.13,1.145,6959612.0,APX.AX
2025-07-23,1.145,1.2,1.135,1.18,5987286.0,APX.AX
2025-07-24,1.19,1.245,1.175,1.245,10595889.0,APX.AX
2025-07-25,1.24,1.275,1.21,1.22,8840328.0,APX.AX
2025-07-28,1.23,1.235,1.1575,1.16,6772899.0,APX.AX
2025-07-29,1.145,1.145,1.09,1.095,8660076.0,APX.AX
2025-07-30,0.995,1.015,0.93,0.955,20908148.0,APX.AX
2025-07-31,0.95,0.955,0.89,0.9,10373296.0,APX.AX
2025-08-01,0.885,0.92,0.875,0.915,5970357.0,APX.AX
2025-08-04,0.915,0.93,0.895,0.925,4154759.0,APX.AX
2025-08-05,0.935,0.9525,0.92,0.925,3213937.0,APX.AX
2025-08-06,0.925,0.945,0.92,0.925,3716229.0,APX.AX
2025-08-07,0.92,0.925,0.9,0.9,3828840.0,APX.AX
2025-08-08,0.9,0.915,0.89,0.89,3263095.0,APX.AX
2025-08-11,0.89,0.92,0.89,0.905,3552940.0,APX.AX
2025-08-12,0.91,0.935,0.905,0.93,3908732.0,APX.AX
2025-08-13,0.93,0.9525,0.905,0.905,3190015.0,APX.AX
2025-08-14,0.905,0.92,0.89,0.895,2339784.0,APX.AX
2025-08-15,0.905,0.92,0.9,0.9,2875147.0,APX.AX
2025-08-18,0.9,0.915,0.895,0.9,2413119.0,APX.AX
2025-08-19,0.9,0.915,0.89,0.895,2328739.0,APX.AX
2025-08-20,0.895,0.895,0.845,0.85,4629506.0,APX.AX
2025-08-21,0.85,0.875,0.83,0.85,4195796.0,APX.AX
2025-08-22,0.85,0.86,0.83,0.85,3214353.0,APX.AX
2025-08-25,0.87,0.925,0.87,0.9,4895055.0,APX.AX
2025-08-26,0.895,0.9075,0.875,0.88,4025654.0,APX.AX
