date,open,high,low,close,volume,ticker
2024-03-12,4.6,4.63,4.56,4.6,1334127.0,TPG.AX
2024-03-13,4.61,4.63,4.57,4.57,710076.0,TPG.AX
2024-03-14,4.4,4.58,4.39,4.57,2209664.0,TPG.AX
2024-03-15,4.56,4.56,4.49,4.52,1118888.0,TPG.AX
2024-03-18,4.52,4.56,4.47,4.47,1219471.0,TPG.AX
2024-03-19,4.47,4.51,4.47,4.49,1099692.0,TPG.AX
2024-03-20,4.49,4.53,4.48,4.48,1043766.0,TPG.AX
2024-03-21,4.47,4.545,4.47,4.52,1561916.0,TPG.AX
2024-03-22,4.52,4.53,4.43,4.43,2147990.0,TPG.AX
2024-03-25,4.44,4.51,4.44,4.49,1072984.0,TPG.AX
2024-03-26,4.5,4.5,4.38,4.45,3398313.0,TPG.AX
2024-03-27,4.43,4.445,4.4,4.41,1037594.0,TPG.AX
2024-03-28,4.43,4.51,4.42,4.51,831377.0,TPG.AX
2024-04-02,4.5,4.51,4.45,4.48,1252425.0,TPG.AX
2024-04-03,4.45,4.45,4.36,4.37,1413900.0,TPG.AX
2024-04-04,4.41,4.46,4.41,4.45,1045852.0,TPG.AX
2024-04-05,4.44,4.48,4.43,4.46,601615.0,TPG.AX
2024-04-08,4.48,4.5,4.44,4.45,812047.0,TPG.AX
2024-04-09,4.46,4.47,4.41,4.43,645577.0,TPG.AX
2024-04-10,4.44,4.46,4.425,4.44,705956.0,TPG.AX
2024-04-11,4.42,4.42,4.37,4.37,704411.0,TPG.AX
2024-04-12,4.38,4.4,4.3,4.3,998342.0,TPG.AX
2024-04-15,4.28,4.32,4.26,4.3,757207.0,TPG.AX
2024-04-16,4.27,4.28,4.2,4.2,1005238.0,TPG.AX
2024-04-17,4.2,4.32,4.2,4.26,998778.0,TPG.AX
2024-04-18,4.26,4.29,4.25,4.25,444136.0,TPG.AX
2024-04-19,4.21,4.22,4.16,4.17,1036336.0,TPG.AX
2024-04-22,4.23,4.29,4.22,4.28,859969.0,TPG.AX
2024-04-23,4.25,4.3,4.25,4.26,493388.0,TPG.AX
2024-04-24,4.29,4.29,4.2,4.22,560912.0,TPG.AX
2024-04-26,4.16,4.19,4.14,4.14,704223.0,TPG.AX
2024-04-29,4.29,4.37,4.225,4.36,1377518.0,TPG.AX
2024-04-30,4.49,4.58,4.41,4.51,2895563.0,TPG.AX
2024-05-01,4.43,4.52,4.42,4.5,1235623.0,TPG.AX
2024-05-02,4.49,4.5,4.43,4.43,845725.0,TPG.AX
2024-05-03,4.44,4.47,4.4,4.45,1124019.0,TPG.AX
2024-05-06,4.44,4.46,4.39,4.46,897471.0,TPG.AX
2024-05-07,4.44,4.48,4.42,4.42,1491432.0,TPG.AX
2024-05-08,4.43,4.485,4.43,4.46,1045233.0,TPG.AX
2024-05-09,4.47,4.53,4.45,4.48,1108265.0,TPG.AX
2024-05-10,4.5,4.565,4.49,4.53,551565.0,TPG.AX
2024-05-13,4.57,4.57,4.51,4.55,576185.0,TPG.AX
2024-05-14,4.54,4.57,4.52,4.54,434724.0,TPG.AX
2024-05-15,4.55,4.58,4.49,4.51,855338.0,TPG.AX
2024-05-16,4.58,4.62,4.52,4.62,1938380.0,TPG.AX
2024-05-17,4.6,4.64,4.58,4.59,1210348.0,TPG.AX
2024-05-20,4.58,4.68,4.55,4.65,911696.0,TPG.AX
2024-05-21,4.63,4.705,4.58,4.69,1349929.0,TPG.AX
2024-05-22,4.69,4.69,4.59,4.65,1701828.0,TPG.AX
2024-05-23,4.61,4.685,4.585,4.67,1612554.0,TPG.AX
2024-05-24,4.61,4.65,4.58,4.6,496805.0,TPG.AX
2024-05-27,4.61,4.65,4.55,4.56,1094742.0,TPG.AX
2024-05-28,4.56,4.585,4.53,4.56,826158.0,TPG.AX
2024-05-29,4.48,4.62,4.48,4.57,1234867.0,TPG.AX
2024-05-30,4.54,4.615,4.53,4.59,830401.0,TPG.AX
2024-05-31,4.63,4.65,4.58,4.65,708748.0,TPG.AX
2024-06-03,4.65,4.66,4.6,4.62,366968.0,TPG.AX
2024-06-04,4.65,4.69,4.61,4.64,994279.0,TPG.AX
2024-06-05,4.67,4.74,4.65,4.67,2792262.0,TPG.AX
2024-06-06,4.68,4.695,4.63,4.65,318564.0,TPG.AX
2024-06-07,4.65,4.69,4.64,4.68,518991.0,TPG.AX
2024-06-11,4.66,4.675,4.6,4.61,564927.0,TPG.AX
2024-06-12,4.64,4.65,4.59,4.64,531249.0,TPG.AX
2024-06-13,4.68,4.68,4.63,4.66,654523.0,TPG.AX
2024-06-14,4.66,4.68,4.64,4.67,306751.0,TPG.AX
2024-06-17,4.67,4.73,4.63,4.68,757604.0,TPG.AX
2024-06-18,4.71,4.71,4.65,4.68,1055111.0,TPG.AX
2024-06-19,4.68,4.71,4.64,4.71,1313457.0,TPG.AX
2024-06-20,4.65,4.73,4.62,4.64,1119584.0,TPG.AX
2024-06-21,4.67,4.73,4.65,4.73,1460145.0,TPG.AX
2024-06-24,4.75,4.78,4.68,4.69,683538.0,TPG.AX
2024-06-25,4.7,4.72,4.63,4.67,1053561.0,TPG.AX
2024-06-26,4.66,4.66,4.49,4.5,1325329.0,TPG.AX
2024-06-27,4.44,4.51,4.42,4.51,1086088.0,TPG.AX
2024-06-28,4.54,4.6,4.52,4.58,803615.0,TPG.AX
2024-07-01,4.55,4.59,4.54,4.58,544002.0,TPG.AX
2024-07-02,4.58,4.58,4.5,4.51,753715.0,TPG.AX
2024-07-03,4.51,4.55,4.47,4.49,603424.0,TPG.AX
2024-07-04,4.55,4.56,4.505,4.54,577314.0,TPG.AX
2024-07-05,4.54,4.6,4.535,4.58,477114.0,TPG.AX
2024-07-08,4.57,4.62,4.57,4.61,916739.0,TPG.AX
2024-07-09,4.64,4.73,4.61,4.66,1136655.0,TPG.AX
2024-07-10,4.64,4.67,4.62,4.64,680165.0,TPG.AX
2024-07-11,4.69,4.76,4.65,4.75,1057498.0,TPG.AX
2024-07-12,4.77,4.82,4.75,4.78,566450.0,TPG.AX
2024-07-15,4.8,4.8,4.74,4.76,497246.0,TPG.AX
2024-07-16,4.77,4.78,4.695,4.7,781153.0,TPG.AX
2024-07-17,4.73,4.75,4.7,4.73,584232.0,TPG.AX
2024-07-18,4.74,4.75,4.67,4.68,679224.0,TPG.AX
2024-07-19,4.63,4.67,4.61,4.64,765512.0,TPG.AX
2024-07-22,4.59,4.64,4.57,4.62,611384.0,TPG.AX
2024-07-23,4.64,4.64,4.595,4.63,578654.0,TPG.AX
2024-07-24,4.63,4.66,4.59,4.63,381783.0,TPG.AX
2024-07-25,4.57,4.59,4.53,4.54,1228781.0,TPG.AX
2024-07-26,4.57,4.61,4.55,4.56,798768.0,TPG.AX
2024-07-29,4.6,4.72,4.58,4.71,894526.0,TPG.AX
2024-07-30,4.66,4.72,4.63,4.7,527031.0,TPG.AX
2024-07-31,4.74,4.76,4.695,4.75,1871608.0,TPG.AX
2024-08-01,4.64,4.69,4.57,4.65,844022.0,TPG.AX
2024-08-02,4.57,4.63,4.56,4.6,520521.0,TPG.AX
2024-08-05,4.56,4.715,4.51,4.51,2278320.0,TPG.AX
2024-08-06,4.52,4.59,4.48,4.49,1122439.0,TPG.AX
2024-08-07,4.47,4.54,4.47,4.49,566035.0,TPG.AX
2024-08-08,4.5,4.52,4.46,4.47,588808.0,TPG.AX
2024-08-09,4.5,4.52,4.45,4.5,645566.0,TPG.AX
2024-08-12,4.52,4.52,4.42,4.44,3101599.0,TPG.AX
2024-08-13,4.48,4.54,4.41,4.54,1815472.0,TPG.AX
2024-08-14,4.6,4.6,4.52,4.55,1009512.0,TPG.AX
2024-08-15,4.58,4.6,4.52,4.56,1008782.0,TPG.AX
2024-08-16,4.6,4.62,4.56,4.56,1173759.0,TPG.AX
2024-08-19,4.56,4.59,4.52,4.52,657999.0,TPG.AX
2024-08-20,4.52,4.57,4.45,4.55,2509310.0,TPG.AX
2024-08-21,4.54,4.55,4.49,4.54,715299.0,TPG.AX
2024-08-22,4.54,4.56,4.51,4.54,1236137.0,TPG.AX
2024-08-23,4.53,4.61,4.51,4.56,698634.0,TPG.AX
2024-08-26,4.58,4.67,4.58,4.65,523353.0,TPG.AX
2024-08-27,4.65,4.71,4.64,4.64,904079.0,TPG.AX
2024-08-28,4.63,4.69,4.63,4.65,729025.0,TPG.AX
2024-08-29,4.65,4.655,4.56,4.58,1391135.0,TPG.AX
2024-08-30,4.58,5.0,4.58,4.96,3745457.0,TPG.AX
2024-09-02,4.88,5.0,4.78,4.98,1578419.0,TPG.AX
2024-09-03,4.99,5.03,4.92,4.96,1801804.0,TPG.AX
2024-09-04,4.93,4.99,4.82,4.88,1684541.0,TPG.AX
2024-09-05,4.9,4.99,4.88,4.97,3980002.0,TPG.AX
2024-09-06,4.96,5.02,4.95,4.99,606621.0,TPG.AX
2024-09-09,4.96,5.04,4.94,5.01,931053.0,TPG.AX
2024-09-10,5.04,5.04,4.955,4.98,984714.0,TPG.AX
2024-09-11,4.96,4.97,4.92,4.93,875869.0,TPG.AX
2024-09-12,4.94,4.94,4.84,4.92,892812.0,TPG.AX
2024-09-13,4.94,4.945,4.85,4.93,910367.0,TPG.AX
2024-09-16,4.94,4.94,4.86,4.87,409183.0,TPG.AX
2024-09-17,4.87,4.88,4.8,4.83,632720.0,TPG.AX
2024-09-18,4.8,4.92,4.75,4.91,1130169.0,TPG.AX
2024-09-19,4.9,4.91,4.86,4.88,1277320.0,TPG.AX
2024-09-20,4.89,4.89,4.76,4.78,1541191.0,TPG.AX
2024-09-23,4.75,4.77,4.7,4.74,547107.0,TPG.AX
2024-09-24,4.74,4.76,4.68,4.7,1052501.0,TPG.AX
2024-09-25,4.68,4.7,4.63,4.65,769661.0,TPG.AX
2024-09-26,4.74,4.92,4.73,4.91,1498015.0,TPG.AX
2024-09-27,4.9,4.94,4.89,4.94,934023.0,TPG.AX
2024-09-30,4.96,4.96,4.88,4.92,1061078.0,TPG.AX
2024-10-01,4.92,4.92,4.83,4.89,825512.0,TPG.AX
2024-10-02,4.89,4.96,4.87,4.94,734545.0,TPG.AX
2024-10-03,4.94,5.05,4.93,5.04,1157691.0,TPG.AX
2024-10-04,4.98,5.02,4.95,4.99,491838.0,TPG.AX
2024-10-07,5.02,5.02,4.965,5.01,283287.0,TPG.AX
2024-10-08,4.97,5.04,4.95,5.04,629411.0,TPG.AX
2024-10-09,5.05,5.07,5.01,5.02,683554.0,TPG.AX
2024-10-10,5.07,5.08,5.01,5.06,697385.0,TPG.AX
2024-10-11,5.03,5.11,5.02,5.09,1117094.0,TPG.AX
2024-10-14,5.17,5.17,4.88,4.88,1155991.0,TPG.AX
2024-10-15,4.8,4.88,4.73,4.88,2156911.0,TPG.AX
2024-10-16,4.86,4.895,4.83,4.85,2217885.0,TPG.AX
2024-10-17,4.91,4.93,4.82,4.83,753176.0,TPG.AX
2024-10-18,4.84,4.85,4.74,4.75,592182.0,TPG.AX
2024-10-21,4.79,4.79,4.68,4.68,1189930.0,TPG.AX
2024-10-22,4.65,4.67,4.62,4.64,714870.0,TPG.AX
2024-10-23,4.65,4.67,4.6,4.6,520497.0,TPG.AX
2024-10-24,4.62,4.65,4.58,4.59,985141.0,TPG.AX
2024-10-25,4.6,4.64,4.52,4.53,1518840.0,TPG.AX
2024-10-28,4.53,4.55,4.46,4.51,1681066.0,TPG.AX
2024-10-29,4.5,4.56,4.465,4.54,1734896.0,TPG.AX
2024-10-30,4.55,4.59,4.51,4.55,818327.0,TPG.AX
2024-10-31,4.54,4.56,4.48,4.52,1100448.0,TPG.AX
2024-11-01,4.5,4.53,4.47,4.51,460677.0,TPG.AX
2024-11-04,4.55,4.55,4.49,4.52,356322.0,TPG.AX
2024-11-05,4.52,4.54,4.5,4.51,289168.0,TPG.AX
2024-11-06,4.53,4.59,4.52,4.53,826661.0,TPG.AX
2024-11-07,4.56,4.56,4.45,4.47,667007.0,TPG.AX
2024-11-08,4.47,4.51,4.42,4.42,1043841.0,TPG.AX
2024-11-11,4.43,4.44,4.33,4.4,1250601.0,TPG.AX
2024-11-12,4.4,4.45,4.32,4.36,534416.0,TPG.AX
2024-11-13,4.31,4.385,4.31,4.37,761906.0,TPG.AX
2024-11-14,4.39,4.42,4.37,4.39,760840.0,TPG.AX
2024-11-15,4.44,4.49,4.41,4.45,417714.0,TPG.AX
2024-11-18,4.5,4.58,4.46,4.5,1015669.0,TPG.AX
2024-11-19,4.51,4.58,4.5,4.53,954147.0,TPG.AX
2024-11-20,4.5,4.53,4.4,4.44,765896.0,TPG.AX
2024-11-21,4.45,4.45,4.34,4.37,907700.0,TPG.AX
2024-11-22,4.39,4.42,4.36,4.4,768950.0,TPG.AX
2024-11-25,4.42,4.435,4.36,4.36,1273987.0,TPG.AX
2024-11-26,4.38,4.41,4.35,4.35,1690618.0,TPG.AX
2024-11-27,4.4,4.52,4.38,4.5,1053453.0,TPG.AX
2024-11-28,4.51,4.565,4.5,4.51,588849.0,TPG.AX
2024-11-29,4.55,4.55,4.475,4.5,439923.0,TPG.AX
2024-12-02,4.5,4.55,4.495,4.54,707495.0,TPG.AX
2024-12-03,4.55,4.565,4.49,4.5,522484.0,TPG.AX
2024-12-04,4.45,4.5,4.44,4.49,399402.0,TPG.AX
2024-12-05,4.44,4.53,4.44,4.52,751403.0,TPG.AX
2024-12-06,4.45,4.51,4.45,4.49,454659.0,TPG.AX
2024-12-09,4.45,4.49,4.4,4.45,2899795.0,TPG.AX
2024-12-10,4.47,4.49,4.36,4.39,1838288.0,TPG.AX
2024-12-11,4.35,4.42,4.35,4.41,1490125.0,TPG.AX
2024-12-12,4.42,4.47,4.4,4.47,877972.0,TPG.AX
2024-12-13,4.41,4.46,4.395,4.46,495323.0,TPG.AX
2024-12-16,4.46,4.52,4.41,4.44,940068.0,TPG.AX
2024-12-17,4.45,4.46,4.42,4.43,797869.0,TPG.AX
2024-12-18,4.44,4.45,4.37,4.39,1174873.0,TPG.AX
2024-12-19,4.35,4.35,4.23,4.34,1529062.0,TPG.AX
2024-12-20,4.33,4.33,4.28,4.31,1521142.0,TPG.AX
2024-12-23,4.28,4.42,4.28,4.42,619738.0,TPG.AX
2024-12-24,4.41,4.46,4.41,4.44,325582.0,TPG.AX
2024-12-27,4.45,4.48,4.43,4.46,466471.0,TPG.AX
2024-12-30,4.45,4.49,4.42,4.48,693391.0,TPG.AX
2024-12-31,4.44,4.54,4.44,4.49,345956.0,TPG.AX
2025-01-02,4.46,4.55,4.46,4.53,457674.0,TPG.AX
2025-01-03,4.45,4.59,4.45,4.58,643980.0,TPG.AX
2025-01-06,4.59,4.59,4.45,4.45,874236.0,TPG.AX
2025-01-07,4.53,4.53,4.38,4.4,1279396.0,TPG.AX
2025-01-08,4.3,4.4,4.3,4.39,462582.0,TPG.AX
2025-01-09,4.35,4.38,4.32,4.38,1277468.0,TPG.AX
2025-01-10,4.33,4.38,4.33,4.36,475619.0,TPG.AX
2025-01-13,4.33,4.4,4.33,4.38,539900.0,TPG.AX
2025-01-14,4.36,4.42,4.35,4.4,486350.0,TPG.AX
2025-01-15,4.34,4.5,4.34,4.47,749045.0,TPG.AX
2025-01-16,4.53,4.62,4.51,4.6,978204.0,TPG.AX
2025-01-17,4.55,4.56,4.49,4.49,1062296.0,TPG.AX
2025-01-20,4.5,4.52,4.46,4.48,678916.0,TPG.AX
2025-01-21,4.5,4.505,4.41,4.44,901482.0,TPG.AX
2025-01-22,4.43,4.46,4.36,4.38,1350885.0,TPG.AX
2025-01-23,4.36,4.38,4.23,4.23,1892076.0,TPG.AX
2025-01-24,4.23,4.29,4.23,4.28,1271520.0,TPG.AX
2025-01-28,4.3,4.39,4.28,4.31,1919618.0,TPG.AX
2025-01-29,4.35,4.35,4.3,4.31,1120679.0,TPG.AX
2025-01-30,4.31,4.38,4.28,4.37,1231628.0,TPG.AX
2025-01-31,4.4,4.4,4.34,4.4,1331154.0,TPG.AX
2025-02-03,4.37,4.37,4.28,4.3,1712408.0,TPG.AX
2025-02-04,4.35,4.35,4.3,4.32,677284.0,TPG.AX
2025-02-05,4.35,4.4,4.335,4.4,808848.0,TPG.AX
2025-02-06,4.43,4.45,4.4,4.43,749379.0,TPG.AX
2025-02-07,4.43,4.46,4.4,4.42,543419.0,TPG.AX
2025-02-10,4.34,4.435,4.34,4.37,1279881.0,TPG.AX
2025-02-11,4.4,4.44,4.38,4.43,708269.0,TPG.AX
2025-02-12,4.44,4.45,4.35,4.37,790377.0,TPG.AX
2025-02-13,4.37,4.37,4.31,4.31,1168184.0,TPG.AX
2025-02-14,4.35,4.4,4.31,4.39,715179.0,TPG.AX
2025-02-17,4.39,4.41,4.34,4.38,724608.0,TPG.AX
2025-02-18,4.41,4.43,4.38,4.42,619835.0,TPG.AX
2025-02-19,4.43,4.45,4.39,4.45,832449.0,TPG.AX
2025-02-20,4.44,4.53,4.405,4.53,959568.0,TPG.AX
2025-02-21,4.53,4.575,4.46,4.48,1481162.0,TPG.AX
2025-02-24,4.54,4.57,4.48,4.5,965892.0,TPG.AX
2025-02-25,4.47,4.5,4.45,4.47,636924.0,TPG.AX
2025-02-26,4.52,4.52,4.45,4.49,710132.0,TPG.AX
2025-02-27,4.49,4.53,4.45,4.52,930632.0,TPG.AX
2025-02-28,4.5,4.79,4.47,4.63,2548509.0,TPG.AX
2025-03-03,4.6,4.65,4.49,4.51,1306321.0,TPG.AX
2025-03-04,4.49,4.54,4.43,4.49,1169626.0,TPG.AX
2025-03-05,4.43,4.49,4.4,4.48,1489954.0,TPG.AX
2025-03-06,4.36,4.46,4.35,4.46,1287223.0,TPG.AX
2025-03-07,4.42,4.515,4.42,4.47,1191695.0,TPG.AX
2025-03-10,4.47,4.52,4.47,4.49,1004549.0,TPG.AX
2025-03-11,4.47,4.5,4.41,4.48,1096130.0,TPG.AX
2025-03-12,4.42,4.45,4.36,4.38,1287097.0,TPG.AX
2025-03-13,4.39,4.46,4.38,4.42,880914.0,TPG.AX
2025-03-14,4.42,4.52,4.395,4.52,1068975.0,TPG.AX
2025-03-17,4.49,4.565,4.48,4.48,1221250.0,TPG.AX
2025-03-18,4.5,4.59,4.49,4.56,727764.0,TPG.AX
2025-03-19,4.56,4.59,4.505,4.55,1240221.0,TPG.AX
2025-03-20,4.62,4.83,4.55,4.82,3415347.0,TPG.AX
2025-03-21,4.84,4.96,4.75,4.94,4154655.0,TPG.AX
2025-03-24,4.94,4.985,4.91,4.97,1277674.0,TPG.AX
2025-03-25,4.98,4.985,4.86,4.87,1492065.0,TPG.AX
2025-03-26,4.9,4.92,4.85,4.85,1602006.0,TPG.AX
2025-03-27,4.83,4.87,4.77,4.83,1119999.0,TPG.AX
2025-03-28,4.75,4.85,4.735,4.78,1645541.0,TPG.AX
2025-03-31,4.73,4.84,4.73,4.8,1771403.0,TPG.AX
2025-04-01,4.79,4.83,4.735,4.78,1333880.0,TPG.AX
2025-04-02,4.77,4.85,4.77,4.77,815740.0,TPG.AX
2025-04-03,4.7,4.74,4.655,4.72,1486899.0,TPG.AX
2025-04-04,4.72,4.77,4.655,4.74,1164881.0,TPG.AX
2025-04-07,4.6,4.86,4.6,4.71,3793418.0,TPG.AX
2025-04-08,4.72,4.935,4.72,4.85,3227470.0,TPG.AX
2025-04-09,4.75,4.81,4.71,4.79,1886262.0,TPG.AX
2025-04-10,4.9,4.94,4.795,4.93,1993185.0,TPG.AX
2025-04-11,4.83,4.98,4.815,4.94,1071049.0,TPG.AX
2025-04-14,4.94,5.0,4.91,4.99,1212559.0,TPG.AX
2025-04-15,4.99,5.02,4.88,4.9,1547358.0,TPG.AX
2025-04-16,4.87,4.94,4.87,4.9,1133524.0,TPG.AX
2025-04-17,4.89,4.89,4.79,4.86,1790261.0,TPG.AX
2025-04-22,4.81,4.89,4.79,4.88,1357581.0,TPG.AX
2025-04-23,4.91,4.97,4.875,4.92,1967387.0,TPG.AX
2025-04-24,4.82,4.97,4.81,4.96,1771421.0,TPG.AX
2025-04-28,4.96,5.02,4.95,4.97,1450605.0,TPG.AX
2025-04-29,4.97,5.1,4.96,5.04,1530446.0,TPG.AX
2025-04-30,5.06,5.09,5.03,5.06,964487.0,TPG.AX
2025-05-01,5.08,5.1,5.05,5.08,641332.0,TPG.AX
2025-05-02,5.06,5.13,5.03,5.13,1387485.0,TPG.AX
2025-05-05,5.15,5.16,5.07,5.08,766350.0,TPG.AX
2025-05-06,5.12,5.13,5.09,5.12,767199.0,TPG.AX
2025-05-07,5.1,5.23,5.1,5.2,1586305.0,TPG.AX
2025-05-08,5.21,5.23,5.17,5.17,773773.0,TPG.AX
2025-05-09,5.21,5.21,5.14,5.2,911530.0,TPG.AX
2025-05-12,5.2,5.24,5.17,5.21,1186129.0,TPG.AX
2025-05-13,5.24,5.25,5.13,5.18,979245.0,TPG.AX
2025-05-14,5.17,5.18,5.05,5.05,1078549.0,TPG.AX
2025-05-15,5.05,5.09,5.03,5.06,867558.0,TPG.AX
2025-05-16,5.09,5.12,5.05,5.1,1095591.0,TPG.AX
2025-05-19,5.11,5.18,5.07,5.16,1339993.0,TPG.AX
2025-05-20,5.19,5.21,5.1,5.14,1115468.0,TPG.AX
2025-05-21,5.16,5.16,5.05,5.11,393021.0,TPG.AX
2025-05-22,5.07,5.14,5.06,5.13,794898.0,TPG.AX
2025-05-23,5.18,5.2,5.11,5.16,726786.0,TPG.AX
2025-05-26,5.16,5.2,5.14,5.18,408986.0,TPG.AX
2025-05-27,5.2,5.2,5.135,5.16,630714.0,TPG.AX
2025-05-28,5.18,5.21,5.14,5.17,770456.0,TPG.AX
2025-05-29,5.18,5.19,5.12,5.15,686147.0,TPG.AX
2025-05-30,5.14,5.16,5.1,5.15,1025611.0,TPG.AX
2025-06-02,5.16,5.18,5.13,5.18,897379.0,TPG.AX
2025-06-03,5.19,5.26,5.19,5.24,1109975.0,TPG.AX
2025-06-04,5.25,5.28,5.135,5.16,907464.0,TPG.AX
2025-06-05,5.14,5.2,5.09,5.15,670736.0,TPG.AX
2025-06-06,5.18,5.22,5.16,5.2,556142.0,TPG.AX
2025-06-10,5.2,5.32,5.17,5.25,1736995.0,TPG.AX
2025-06-11,5.25,5.275,5.18,5.24,609507.0,TPG.AX
2025-06-12,5.25,5.27,5.23,5.25,1674477.0,TPG.AX
2025-06-13,5.25,5.3,5.25,5.28,546459.0,TPG.AX
2025-06-16,5.34,5.52,5.34,5.44,2195066.0,TPG.AX
2025-06-17,5.4,5.43,5.34,5.37,692879.0,TPG.AX
2025-06-18,5.38,5.45,5.37,5.44,916972.0,TPG.AX
2025-06-19,5.55,5.55,5.415,5.46,1858937.0,TPG.AX
2025-06-20,5.49,5.49,5.34,5.34,2953795.0,TPG.AX
2025-06-23,5.46,5.46,5.34,5.44,927696.0,TPG.AX
2025-06-24,5.48,5.48,5.38,5.39,567661.0,TPG.AX
2025-06-25,5.36,5.41,5.34,5.36,607168.0,TPG.AX
2025-06-26,5.36,5.38,5.32,5.34,588386.0,TPG.AX
2025-06-27,5.37,5.41,5.32,5.35,650202.0,TPG.AX
2025-06-30,5.4,5.41,5.29,5.33,969246.0,TPG.AX
2025-07-01,5.33,5.4,5.31,5.36,1162539.0,TPG.AX
2025-07-02,5.37,5.475,5.37,5.44,722033.0,TPG.AX
2025-07-03,5.43,5.45,5.29,5.36,634341.0,TPG.AX
2025-07-04,5.37,5.39,5.335,5.35,350025.0,TPG.AX
2025-07-07,5.31,5.38,5.305,5.36,287797.0,TPG.AX
2025-07-08,5.36,5.385,5.3,5.38,643289.0,TPG.AX
2025-07-09,5.37,5.46,5.36,5.45,1447177.0,TPG.AX
2025-07-10,5.48,5.5,5.41,5.44,393179.0,TPG.AX
2025-07-11,5.48,5.54,5.42,5.47,641910.0,TPG.AX
2025-07-14,5.45,5.49,5.43,5.46,428359.0,TPG.AX
2025-07-15,5.48,5.52,5.45,5.49,407320.0,TPG.AX
2025-07-16,5.45,5.6,5.45,5.58,868984.0,TPG.AX
2025-07-17,5.62,5.62,5.54,5.57,2436699.0,TPG.AX
2025-07-18,5.59,5.63,5.55,5.62,857930.0,TPG.AX
2025-07-21,5.56,5.58,5.46,5.51,839919.0,TPG.AX
2025-07-22,5.52,5.52,5.43,5.47,438868.0,TPG.AX
2025-07-23,5.49,5.51,5.46,5.48,9282617.0,TPG.AX
2025-07-24,5.5,5.55,5.5,5.52,627326.0,TPG.AX
2025-07-25,5.52,5.575,5.5,5.53,341424.0,TPG.AX
2025-07-28,5.55,5.62,5.55,5.58,878854.0,TPG.AX
2025-07-29,5.64,5.64,5.56,5.61,725575.0,TPG.AX
2025-07-30,5.6,5.68,5.58,5.65,817414.0,TPG.AX
2025-07-31,5.63,5.63,5.48,5.54,1470784.0,TPG.AX
2025-08-01,5.53,5.565,5.46,5.48,809778.0,TPG.AX
2025-08-04,5.48,5.545,5.45,5.52,719710.0,TPG.AX
2025-08-05,5.69,5.75,5.34,5.5,3115339.0,TPG.AX
2025-08-06,5.35,5.44,5.18,5.22,2782811.0,TPG.AX
2025-08-07,5.4,5.42,5.22,5.26,2538297.0,TPG.AX
2025-08-08,5.29,5.36,5.22,5.35,2484066.0,TPG.AX
2025-08-11,5.33,5.365,5.27,5.34,1303057.0,TPG.AX
2025-08-12,5.32,5.32,5.25,5.29,1155617.0,TPG.AX
2025-08-13,5.32,5.325,5.24,5.29,975863.0,TPG.AX
2025-08-14,5.31,5.315,5.24,5.29,713674.0,TPG.AX
2025-08-15,5.31,5.33,5.29,5.31,758344.0,TPG.AX
2025-08-18,5.29,5.34,5.29,5.32,1124382.0,TPG.AX
2025-08-19,5.29,5.31,5.19,5.2,1186651.0,TPG.AX
2025-08-20,5.27,5.28,5.17,5.21,729935.0,TPG.AX
2025-08-21,5.2,5.28,5.17,5.26,892963.0,TPG.AX
2025-08-22,5.24,5.28,5.22,5.26,822324.0,TPG.AX
2025-08-25,5.28,5.3,5.24,5.27,642291.0,TPG.AX
2025-08-26,5.25,5.27,5.2,5.27,1358183.0,TPG.AX
