date,open,high,low,close,volume,ticker
2022-09-30,0.35,0.36,0.33,0.355,209397.0,AIM.AX
2022-10-03,0.355,0.355,0.355,0.355,0.0,AIM.AX
2022-10-04,0.355,0.355,0.345,0.345,10000.0,AIM.AX
2022-10-05,0.345,0.355,0.33,0.35,613650.0,AIM.AX
2022-10-06,0.35,0.35,0.325,0.33,46807.0,AIM.AX
2022-10-07,0.32,0.34,0.32,0.33,19550.0,AIM.AX
2022-10-10,0.325,0.325,0.325,0.325,39458.0,AIM.AX
2022-10-11,0.325,0.325,0.325,0.325,89195.0,AIM.AX
2022-10-12,0.325,0.33,0.325,0.33,60902.0,AIM.AX
2022-10-13,0.33,0.33,0.33,0.33,0.0,AIM.AX
2022-10-14,0.315,0.33,0.315,0.33,15164.0,AIM.AX
2022-10-17,0.33,0.33,0.32,0.325,14611.0,AIM.AX
2022-10-18,0.325,0.33,0.325,0.33,26454.0,AIM.AX
2022-10-19,0.33,0.355,0.33,0.35,431635.0,AIM.AX
2022-10-20,0.355,0.36,0.345,0.35,104000.0,AIM.AX
2022-10-21,0.35,0.35,0.325,0.325,410756.0,AIM.AX
2022-10-24,0.345,0.345,0.345,0.345,1102592.0,AIM.AX
2022-10-25,0.345,0.345,0.33,0.33,16197.0,AIM.AX
2022-10-26,0.33,0.345,0.33,0.345,9231.0,AIM.AX
2022-10-27,0.33,0.34,0.325,0.34,23854.0,AIM.AX
2022-10-28,0.34,0.345,0.335,0.345,26047.0,AIM.AX
2022-10-31,0.35,0.35,0.34,0.345,33287.0,AIM.AX
2022-11-01,0.34,0.36,0.33,0.345,12117.0,AIM.AX
2022-11-02,0.355,0.355,0.34,0.34,108000.0,AIM.AX
2022-11-03,0.34,0.35,0.33,0.33,39642.0,AIM.AX
2022-11-04,0.355,0.395,0.335,0.355,154294.0,AIM.AX
2022-11-07,0.355,0.38,0.33,0.355,196527.0,AIM.AX
2022-11-08,0.355,0.355,0.34,0.355,151903.0,AIM.AX
2022-11-09,0.355,0.36,0.34,0.36,42238.0,AIM.AX
2022-11-10,0.36,0.37,0.34,0.365,53272.0,AIM.AX
2022-11-11,0.355,0.375,0.345,0.355,61106.0,AIM.AX
2022-11-14,0.355,0.375,0.35,0.36,65006.0,AIM.AX
2022-11-15,0.365,0.375,0.36,0.365,42129.0,AIM.AX
2022-11-16,0.38,0.4,0.38,0.38,58031.0,AIM.AX
2022-11-17,0.385,0.395,0.38,0.395,18223.0,AIM.AX
2022-11-18,0.395,0.3975,0.38,0.38,16168.0,AIM.AX
2022-11-21,0.385,0.3925,0.37,0.37,160692.0,AIM.AX
2022-11-22,0.37,0.38,0.37,0.38,25561.0,AIM.AX
2022-11-23,0.385,0.385,0.37,0.37,51373.0,AIM.AX
2022-11-24,0.37,0.37,0.36,0.36,1027666.0,AIM.AX
2022-11-25,0.37,0.37,0.355,0.355,2506791.0,AIM.AX
2022-11-28,0.355,0.36,0.345,0.345,100843.0,AIM.AX
2022-11-29,0.36,0.365,0.34,0.365,378403.0,AIM.AX
2022-11-30,0.365,0.39,0.33,0.365,554109.0,AIM.AX
2022-12-01,0.365,0.365,0.33,0.34,193221.0,AIM.AX
2022-12-02,0.34,0.34,0.34,0.34,2932.0,AIM.AX
2022-12-05,0.35,0.35,0.33,0.34,21454.0,AIM.AX
2022-12-06,0.33,0.34,0.325,0.325,19698.0,AIM.AX
2022-12-07,0.325,0.325,0.325,0.325,64496.0,AIM.AX
2022-12-08,0.34,0.345,0.325,0.325,27388.0,AIM.AX
2022-12-09,0.325,0.325,0.325,0.325,0.0,AIM.AX
2022-12-12,0.34,0.34,0.31,0.315,112467.0,AIM.AX
2022-12-13,0.315,0.335,0.315,0.33,328655.0,AIM.AX
2022-12-14,0.345,0.345,0.34,0.34,17038.0,AIM.AX
2022-12-15,0.34,0.34,0.34,0.34,28561.0,AIM.AX
2022-12-16,0.34,0.34,0.33,0.34,84232.0,AIM.AX
2022-12-19,0.345,0.355,0.34,0.355,15826.0,AIM.AX
2022-12-20,0.355,0.355,0.315,0.325,28452.0,AIM.AX
2022-12-21,0.325,0.325,0.325,0.325,0.0,AIM.AX
2022-12-22,0.32,0.335,0.305,0.335,27819.0,AIM.AX
2022-12-23,0.355,0.355,0.31,0.315,140438.0,AIM.AX
2022-12-28,0.33,0.33,0.32,0.33,8236.0,AIM.AX
2022-12-29,0.33,0.33,0.33,0.33,58.0,AIM.AX
2022-12-30,0.33,0.36,0.32,0.36,69179.0,AIM.AX
2023-01-03,0.36,0.36,0.35,0.35,33516.0,AIM.AX
2023-01-04,0.36,0.36,0.35,0.36,70526.0,AIM.AX
2023-01-05,0.36,0.36,0.34,0.34,2775.0,AIM.AX
2023-01-06,0.34,0.34,0.34,0.34,0.0,AIM.AX
2023-01-09,0.345,0.345,0.33,0.335,10977.0,AIM.AX
2023-01-10,0.335,0.335,0.335,0.335,80000.0,AIM.AX
2023-01-11,0.34,0.34,0.33,0.33,59294.0,AIM.AX
2023-01-12,0.35,0.35,0.325,0.33,87260.0,AIM.AX
2023-01-13,0.335,0.345,0.33,0.345,14904.0,AIM.AX
2023-01-16,0.345,0.345,0.33,0.33,1911.0,AIM.AX
2023-01-17,0.345,0.35,0.34,0.345,19202.0,AIM.AX
2023-01-18,0.33,0.35,0.33,0.35,48581.0,AIM.AX
2023-01-19,0.34,0.355,0.34,0.35,172110.0,AIM.AX
2023-01-20,0.35,0.355,0.3425,0.355,70140.0,AIM.AX
2023-01-23,0.355,0.355,0.33,0.335,11498.0,AIM.AX
2023-01-24,0.335,0.34,0.335,0.34,45234.0,AIM.AX
2023-01-25,0.34,0.34,0.34,0.34,0.0,AIM.AX
2023-01-27,0.33,0.34,0.33,0.34,5650.0,AIM.AX
2023-01-30,0.34,0.355,0.34,0.35,104548.0,AIM.AX
2023-01-31,0.34,0.355,0.34,0.35,84585.0,AIM.AX
2023-02-01,0.35,0.355,0.3425,0.355,137733.0,AIM.AX
2023-02-02,0.35,0.35,0.34,0.35,106912.0,AIM.AX
2023-02-03,0.35,0.36,0.34,0.34,53625.0,AIM.AX
2023-02-06,0.34,0.35,0.34,0.35,7500.0,AIM.AX
2023-02-07,0.355,0.355,0.34,0.355,7630.0,AIM.AX
2023-02-08,0.3575,0.3575,0.35,0.355,4366.0,AIM.AX
2023-02-09,0.345,0.3675,0.345,0.365,138136.0,AIM.AX
2023-02-10,0.35,0.36,0.345,0.3525,44472.0,AIM.AX
2023-02-13,0.34,0.34,0.335,0.335,74323.0,AIM.AX
2023-02-14,0.34,0.35,0.335,0.35,8771.0,AIM.AX
2023-02-15,0.345,0.365,0.335,0.355,127401.0,AIM.AX
2023-02-16,0.36,0.36,0.355,0.36,55041.0,AIM.AX
2023-02-17,0.3575,0.3575,0.3525,0.3525,26080.0,AIM.AX
2023-02-20,0.34,0.355,0.34,0.345,20209.0,AIM.AX
2023-02-21,0.35,0.35,0.35,0.35,85.0,AIM.AX
2023-02-22,0.355,0.355,0.34,0.35,8713.0,AIM.AX
2023-02-23,0.34,0.345,0.34,0.34,15022.0,AIM.AX
2023-02-24,0.345,0.35,0.33,0.33,19059.0,AIM.AX
2023-02-27,0.33,0.35,0.32,0.35,242223.0,AIM.AX
2023-02-28,0.35,0.35,0.32,0.34,179136.0,AIM.AX
2023-03-01,0.32,0.33,0.32,0.3275,123180.0,AIM.AX
2023-03-02,0.325,0.325,0.315,0.32,108445.0,AIM.AX
2023-03-03,0.31,0.32,0.305,0.315,115742.0,AIM.AX
2023-03-06,0.3125,0.315,0.305,0.315,2509.0,AIM.AX
2023-03-07,0.315,0.3175,0.315,0.315,27366.0,AIM.AX
2023-03-08,0.315,0.315,0.31,0.315,47855.0,AIM.AX
2023-03-09,0.31,0.315,0.3,0.315,1146084.0,AIM.AX
2023-03-10,0.315,0.315,0.315,0.315,14063.0,AIM.AX
2023-03-13,0.315,0.315,0.305,0.305,8511.0,AIM.AX
2023-03-14,0.3,0.3,0.3,0.3,40528.0,AIM.AX
2023-03-15,0.3,0.3,0.3,0.3,3765.0,AIM.AX
2023-03-16,0.3075,0.31,0.3075,0.31,116.0,AIM.AX
2023-03-17,0.31,0.31,0.3,0.31,23239.0,AIM.AX
2023-03-20,0.31,0.315,0.3,0.3,23263.0,AIM.AX
2023-03-21,0.3,0.315,0.3,0.315,5568.0,AIM.AX
2023-03-22,0.315,0.315,0.315,0.315,4.0,AIM.AX
2023-03-23,0.31,0.31,0.3,0.3,10212.0,AIM.AX
2023-03-24,0.315,0.32,0.315,0.32,447.0,AIM.AX
2023-03-27,0.32,0.32,0.32,0.32,31225.0,AIM.AX
2023-03-28,0.31,0.31,0.31,0.31,192.0,AIM.AX
2023-03-29,0.31,0.31,0.31,0.31,0.0,AIM.AX
2023-03-30,0.3,0.315,0.295,0.3,146612.0,AIM.AX
2023-03-31,0.3,0.305,0.295,0.295,46251.0,AIM.AX
2023-04-03,0.285,0.315,0.285,0.3,95439.0,AIM.AX
2023-04-04,0.295,0.295,0.285,0.295,76456.0,AIM.AX
2023-04-05,0.3,0.3,0.3,0.3,2263.0,AIM.AX
2023-04-06,0.29,0.29,0.29,0.29,6016.0,AIM.AX
2023-04-11,0.295,0.295,0.29,0.29,3114.0,AIM.AX
2023-04-12,0.285,0.3,0.285,0.3,35259.0,AIM.AX
2023-04-13,0.305,0.305,0.3,0.3,44593.0,AIM.AX
2023-04-14,0.3,0.305,0.295,0.295,75981.0,AIM.AX
2023-04-17,0.3,0.315,0.29,0.315,43937.0,AIM.AX
2023-04-18,0.3,0.3,0.285,0.3,175347.0,AIM.AX
2023-04-19,0.29,0.295,0.285,0.285,10722.0,AIM.AX
2023-04-20,0.29,0.295,0.28,0.29,28852.0,AIM.AX
2023-04-21,0.29,0.29,0.285,0.285,48451.0,AIM.AX
2023-04-24,0.285,0.29,0.285,0.285,10556.0,AIM.AX
2023-04-26,0.285,0.2875,0.285,0.285,12839.0,AIM.AX
2023-04-27,0.285,0.285,0.28,0.285,26681.0,AIM.AX
2023-04-28,0.28,0.28,0.28,0.28,2932.0,AIM.AX
2023-05-01,0.28,0.285,0.27,0.27,81332.0,AIM.AX
2023-05-02,0.275,0.285,0.27,0.27,38081.0,AIM.AX
2023-05-03,0.27,0.27,0.27,0.27,8979.0,AIM.AX
2023-05-04,0.265,0.285,0.265,0.285,416651.0,AIM.AX
2023-05-05,0.285,0.285,0.275,0.285,13154.0,AIM.AX
2023-05-08,0.28,0.2875,0.25,0.25,355178.0,AIM.AX
2023-05-09,0.255,0.2675,0.235,0.24,491530.0,AIM.AX
2023-05-10,0.265,0.265,0.23,0.24,1248725.0,AIM.AX
2023-05-11,0.245,0.245,0.23,0.235,851021.0,AIM.AX
2023-05-12,0.26,0.26,0.215,0.24,2515538.0,AIM.AX
2023-05-15,0.24,0.27,0.24,0.27,180503.0,AIM.AX
2023-05-16,0.27,0.27,0.25,0.265,32179.0,AIM.AX
2023-05-17,0.265,0.27,0.265,0.27,155256.0,AIM.AX
2023-05-18,0.265,0.28,0.265,0.28,173002.0,AIM.AX
2023-05-19,0.28,0.28,0.26,0.26,135389.0,AIM.AX
2023-05-22,0.26,0.265,0.26,0.265,30919.0,AIM.AX
2023-05-23,0.25,0.27,0.25,0.27,135210.0,AIM.AX
2023-05-24,0.2625,0.2625,0.2625,0.2625,117.0,AIM.AX
2023-05-25,0.26,0.27,0.25,0.265,29164.0,AIM.AX
2023-05-26,0.265,0.275,0.26,0.27,14785.0,AIM.AX
2023-05-29,0.27,0.27,0.26,0.26,103911.0,AIM.AX
2023-05-30,0.275,0.28,0.275,0.28,22966.0,AIM.AX
2023-05-31,0.29,0.29,0.265,0.29,109599.0,AIM.AX
2023-06-01,0.29,0.29,0.29,0.29,4470.0,AIM.AX
2023-06-02,0.28,0.285,0.28,0.285,32946.0,AIM.AX
2023-06-05,0.28,0.285,0.27,0.285,144673.0,AIM.AX
2023-06-06,0.28,0.28,0.2725,0.275,8046.0,AIM.AX
2023-06-07,0.26,0.285,0.26,0.285,81644.0,AIM.AX
2023-06-08,0.285,0.285,0.27,0.27,10175.0,AIM.AX
2023-06-09,0.275,0.29,0.275,0.29,22974.0,AIM.AX
2023-06-13,0.29,0.3,0.29,0.3,67412.0,AIM.AX
2023-06-14,0.305,0.33,0.3,0.3,2385340.0,AIM.AX
2023-06-15,0.3,0.3,0.29,0.29,40000.0,AIM.AX
2023-06-16,0.295,0.295,0.285,0.29,201649.0,AIM.AX
2023-06-19,0.29,0.305,0.29,0.305,258474.0,AIM.AX
2023-06-20,0.305,0.305,0.295,0.295,80577.0,AIM.AX
2023-06-21,0.29,0.295,0.29,0.29,49878.0,AIM.AX
2023-06-22,0.295,0.295,0.28,0.28,81983.0,AIM.AX
2023-06-23,0.275,0.275,0.265,0.27,55832.0,AIM.AX
2023-06-26,0.275,0.275,0.26,0.26,248451.0,AIM.AX
2023-06-27,0.26,0.27,0.26,0.265,252372.0,AIM.AX
2023-06-28,0.265,0.265,0.25,0.25,417781.0,AIM.AX
2023-06-29,0.25,0.265,0.25,0.265,459085.0,AIM.AX
2023-06-30,0.275,0.285,0.265,0.285,207055.0,AIM.AX
2023-07-03,0.265,0.265,0.265,0.265,5.0,AIM.AX
2023-07-04,0.28,0.28,0.265,0.265,8003.0,AIM.AX
2023-07-05,0.265,0.265,0.2625,0.265,498742.0,AIM.AX
2023-07-06,0.27,0.275,0.27,0.275,8088.0,AIM.AX
2023-07-07,0.275,0.29,0.26,0.285,57386.0,AIM.AX
2023-07-10,0.29,0.29,0.28,0.28,669.0,AIM.AX
2023-07-11,0.265,0.265,0.255,0.255,83264.0,AIM.AX
2023-07-12,0.26,0.26,0.26,0.26,27.0,AIM.AX
2023-07-13,0.265,0.265,0.265,0.265,3813.0,AIM.AX
2023-07-14,0.27,0.27,0.26,0.27,13176.0,AIM.AX
2023-07-17,0.285,0.285,0.265,0.265,50432.0,AIM.AX
2023-07-18,0.265,0.265,0.265,0.265,0.0,AIM.AX
2023-07-19,0.265,0.265,0.265,0.265,0.0,AIM.AX
2023-07-20,0.26,0.275,0.26,0.26,35164.0,AIM.AX
2023-07-21,0.26,0.265,0.26,0.26,96034.0,AIM.AX
2023-07-24,0.265,0.265,0.255,0.265,48203.0,AIM.AX
2023-07-25,0.265,0.265,0.255,0.255,19977.0,AIM.AX
2023-07-26,0.26,0.26,0.255,0.255,18637.0,AIM.AX
2023-07-27,0.26,0.27,0.26,0.27,4508.0,AIM.AX
2023-07-28,0.28,0.28,0.265,0.265,70416.0,AIM.AX
2023-07-31,0.27,0.27,0.26,0.27,8383.0,AIM.AX
2023-08-01,0.275,0.275,0.275,0.275,13454.0,AIM.AX
2023-08-02,0.265,0.265,0.255,0.255,34982.0,AIM.AX
2023-08-03,0.26,0.28,0.255,0.28,7595.0,AIM.AX
2023-08-04,0.28,0.28,0.275,0.28,107012.0,AIM.AX
2023-08-07,0.28,0.28,0.255,0.255,3174.0,AIM.AX
2023-08-08,0.26,0.26,0.255,0.26,53360.0,AIM.AX
2023-08-09,0.26,0.27,0.26,0.27,19182.0,AIM.AX
2023-08-10,0.275,0.275,0.26,0.27,12845.0,AIM.AX
2023-08-11,0.27,0.27,0.27,0.27,2782.0,AIM.AX
2023-08-14,0.27,0.27,0.27,0.27,135.0,AIM.AX
2023-08-15,0.265,0.265,0.26,0.26,14125.0,AIM.AX
2023-08-16,0.26,0.265,0.25,0.265,18180.0,AIM.AX
2023-08-17,0.265,0.265,0.255,0.265,8090.0,AIM.AX
2023-08-18,0.265,0.265,0.265,0.265,2875.0,AIM.AX
2023-08-21,0.26,0.265,0.26,0.265,21000.0,AIM.AX
2023-08-22,0.265,0.265,0.25,0.255,65635.0,AIM.AX
2023-08-23,0.265,0.285,0.26,0.285,276636.0,AIM.AX
2023-08-24,0.285,0.29,0.265,0.29,47572.0,AIM.AX
2023-08-25,0.285,0.285,0.265,0.285,137080.0,AIM.AX
2023-08-28,0.285,0.29,0.27,0.29,51549.0,AIM.AX
2023-08-29,0.285,0.29,0.285,0.29,12971.0,AIM.AX
2023-08-30,0.285,0.3,0.275,0.3,371961.0,AIM.AX
2023-08-31,0.3,0.3,0.29,0.29,46633.0,AIM.AX
2023-09-01,0.3,0.3,0.3,0.3,32989.0,AIM.AX
2023-09-04,0.3,0.31,0.29,0.31,140208.0,AIM.AX
2023-09-05,0.31,0.315,0.3,0.315,164997.0,AIM.AX
2023-09-06,0.315,0.32,0.3,0.3,134378.0,AIM.AX
2023-09-07,0.3,0.3,0.3,0.3,29732.0,AIM.AX
2023-09-08,0.3,0.32,0.29,0.305,212636.0,AIM.AX
2023-09-11,0.31,0.315,0.3,0.3,119121.0,AIM.AX
2023-09-12,0.295,0.305,0.295,0.3,131825.0,AIM.AX
2023-09-13,0.295,0.2975,0.29,0.29,106866.0,AIM.AX
2023-09-14,0.29,0.29,0.28,0.29,23951.0,AIM.AX
2023-09-15,0.275,0.295,0.275,0.29,80630.0,AIM.AX
2023-09-18,0.29,0.29,0.29,0.29,13931.0,AIM.AX
2023-09-19,0.29,0.3,0.28,0.3,39169.0,AIM.AX
2023-09-20,0.28,0.3,0.28,0.3,64059.0,AIM.AX
2023-09-21,0.3,0.3,0.3,0.3,0.0,AIM.AX
2023-09-22,0.29,0.29,0.275,0.29,25440.0,AIM.AX
2023-09-25,0.29,0.29,0.29,0.29,14203.0,AIM.AX
2023-09-26,0.295,0.3,0.295,0.3,30047.0,AIM.AX
2023-09-27,0.3,0.3,0.3,0.3,33500.0,AIM.AX
2023-09-28,0.295,0.3,0.295,0.3,3300.0,AIM.AX
2023-09-29,0.29,0.3,0.29,0.3,7491.0,AIM.AX
2023-10-02,0.295,0.295,0.28,0.28,76.0,AIM.AX
2023-10-03,0.28,0.295,0.28,0.295,11669.0,AIM.AX
2023-10-04,0.27,0.275,0.265,0.27,4050.0,AIM.AX
2023-10-05,0.27,0.27,0.27,0.27,2.0,AIM.AX
2023-10-06,0.275,0.275,0.275,0.275,67615.0,AIM.AX
2023-10-09,0.28,0.28,0.275,0.28,578869.0,AIM.AX
2023-10-10,0.285,0.285,0.27,0.275,20471.0,AIM.AX
2023-10-11,0.275,0.29,0.27,0.29,161651.0,AIM.AX
2023-10-12,0.29,0.315,0.29,0.315,154307.0,AIM.AX
2023-10-13,0.3,0.3,0.285,0.29,99988.0,AIM.AX
2023-10-16,0.29,0.3,0.285,0.285,106138.0,AIM.AX
2023-10-17,0.285,0.29,0.285,0.29,5978.0,AIM.AX
2023-10-18,0.3,0.3,0.29,0.29,78865.0,AIM.AX
2023-10-19,0.295,0.295,0.285,0.285,25800.0,AIM.AX
2023-10-20,0.285,0.285,0.285,0.285,0.0,AIM.AX
2023-10-23,0.295,0.295,0.295,0.295,30693.0,AIM.AX
2023-10-24,0.295,0.295,0.295,0.295,3483.0,AIM.AX
2023-10-25,0.295,0.295,0.295,0.295,3406.0,AIM.AX
2023-10-26,0.295,0.295,0.285,0.285,4855.0,AIM.AX
2023-10-27,0.295,0.3,0.285,0.3,110197.0,AIM.AX
2023-10-30,0.3,0.3,0.285,0.285,103213.0,AIM.AX
2023-10-31,0.29,0.29,0.285,0.285,28536.0,AIM.AX
2023-11-01,0.29,0.29,0.29,0.29,13918.0,AIM.AX
2023-11-02,0.287,0.3,0.285,0.3,14411.0,AIM.AX
2023-11-03,0.3,0.3,0.285,0.285,35302.0,AIM.AX
2023-11-06,0.285,0.295,0.285,0.2925,148590.0,AIM.AX
2023-11-07,0.29,0.29,0.275,0.285,6887.0,AIM.AX
2023-11-08,0.275,0.295,0.275,0.295,1149.0,AIM.AX
2023-11-09,0.295,0.295,0.295,0.295,0.0,AIM.AX
2023-11-10,0.275,0.275,0.275,0.275,12499.0,AIM.AX
2023-11-13,0.285,0.29,0.275,0.28,32618.0,AIM.AX
2023-11-14,0.275,0.28,0.275,0.28,27531.0,AIM.AX
2023-11-15,0.285,0.29,0.28,0.28,118962.0,AIM.AX
2023-11-16,0.28,0.295,0.275,0.28,244588.0,AIM.AX
2023-11-17,0.28,0.28,0.27,0.28,39194.0,AIM.AX
2023-11-20,0.28,0.28,0.28,0.28,288.0,AIM.AX
2023-11-21,0.27,0.27,0.27,0.27,1292.0,AIM.AX
2023-11-22,0.27,0.27,0.27,0.27,0.0,AIM.AX
2023-11-23,0.28,0.28,0.28,0.28,10804.0,AIM.AX
2023-11-24,0.28,0.28,0.28,0.28,34232.0,AIM.AX
2023-11-27,0.28,0.28,0.27,0.28,14465.0,AIM.AX
2023-11-28,0.295,0.295,0.295,0.295,3.0,AIM.AX
2023-11-29,0.295,0.295,0.25,0.28,1125934.0,AIM.AX
2023-11-30,0.285,0.285,0.27,0.275,199185.0,AIM.AX
2023-12-01,0.275,0.275,0.275,0.275,0.0,AIM.AX
2023-12-04,0.295,0.295,0.295,0.295,933.0,AIM.AX
2023-12-05,0.282,0.29,0.275,0.275,122365.0,AIM.AX
2023-12-06,0.275,0.275,0.275,0.275,813.0,AIM.AX
2023-12-07,0.275,0.295,0.275,0.285,8530.0,AIM.AX
2023-12-08,0.285,0.285,0.275,0.275,27484.0,AIM.AX
2023-12-11,0.27,0.285,0.27,0.285,54638.0,AIM.AX
2023-12-12,0.285,0.285,0.255,0.255,32103.0,AIM.AX
2023-12-13,0.255,0.255,0.255,0.255,0.0,AIM.AX
2023-12-14,0.255,0.27,0.25,0.27,29698.0,AIM.AX
2023-12-15,0.27,0.27,0.26,0.27,19787.0,AIM.AX
2023-12-18,0.275,0.275,0.27,0.27,7669.0,AIM.AX
2023-12-19,0.28,0.28,0.28,0.28,20529.0,AIM.AX
2023-12-20,0.295,0.31,0.285,0.285,275682.0,AIM.AX
2023-12-21,0.3,0.3,0.29,0.29,32495.0,AIM.AX
2023-12-22,0.29,0.3,0.285,0.3,12190.0,AIM.AX
2023-12-27,0.3,0.3,0.3,0.3,20864.0,AIM.AX
2023-12-28,0.31,0.335,0.31,0.335,218777.0,AIM.AX
2023-12-29,0.335,0.345,0.33,0.345,113927.0,AIM.AX
2024-01-02,0.34,0.34,0.33,0.33,47835.0,AIM.AX
2024-01-03,0.335,0.335,0.315,0.315,52299.0,AIM.AX
2024-01-04,0.315,0.315,0.3,0.315,68342.0,AIM.AX
2024-01-05,0.315,0.315,0.3,0.3,1258.0,AIM.AX
2024-01-08,0.315,0.325,0.305,0.31,21092.0,AIM.AX
2024-01-09,0.31,0.31,0.31,0.31,0.0,AIM.AX
2024-01-10,0.32,0.32,0.305,0.32,16402.0,AIM.AX
2024-01-11,0.31,0.31,0.295,0.305,559924.0,AIM.AX
2024-01-12,0.31,0.31,0.31,0.31,453.0,AIM.AX
2024-01-15,0.31,0.31,0.3,0.3,92784.0,AIM.AX
2024-01-16,0.3,0.3,0.285,0.285,119304.0,AIM.AX
2024-01-17,0.29,0.295,0.285,0.295,12456.0,AIM.AX
2024-01-18,0.295,0.295,0.29,0.295,29651.0,AIM.AX
2024-01-19,0.295,0.3,0.29,0.3,35434.0,AIM.AX
2024-01-22,0.3,0.3,0.29,0.3,52697.0,AIM.AX
2024-01-23,0.29,0.3,0.29,0.3,5149.0,AIM.AX
2024-01-24,0.3,0.3,0.29,0.29,128963.0,AIM.AX
2024-01-25,0.29,0.29,0.28,0.28,33869.0,AIM.AX
2024-01-29,0.3,0.3,0.28,0.28,10768.0,AIM.AX
2024-01-30,0.285,0.285,0.285,0.285,4848.0,AIM.AX
2024-01-31,0.28,0.285,0.28,0.285,14336.0,AIM.AX
2024-02-01,0.285,0.285,0.285,0.285,3000.0,AIM.AX
2024-02-02,0.295,0.295,0.28,0.28,21451.0,AIM.AX
2024-02-05,0.28,0.285,0.28,0.28,13519.0,AIM.AX
2024-02-06,0.28,0.28,0.28,0.28,18397.0,AIM.AX
2024-02-07,0.285,0.285,0.27,0.275,48.0,AIM.AX
2024-02-08,0.275,0.275,0.275,0.275,0.0,AIM.AX
2024-02-09,0.28,0.295,0.28,0.295,13733.0,AIM.AX
2024-02-12,0.29,0.29,0.29,0.29,1031.0,AIM.AX
2024-02-13,0.285,0.3,0.285,0.29,223485.0,AIM.AX
2024-02-14,0.29,0.29,0.285,0.285,4672.0,AIM.AX
2024-02-15,0.285,0.285,0.285,0.285,1784.0,AIM.AX
2024-02-16,0.28,0.28,0.28,0.28,9306.0,AIM.AX
2024-02-19,0.28,0.28,0.27,0.28,32012.0,AIM.AX
2024-02-20,0.28,0.28,0.28,0.28,51899.0,AIM.AX
2024-02-21,0.29,0.29,0.275,0.275,94641.0,AIM.AX
2024-02-22,0.29,0.29,0.2775,0.28,38442.0,AIM.AX
2024-02-23,0.28,0.335,0.28,0.3,243985.0,AIM.AX
2024-02-26,0.315,0.375,0.31,0.355,668112.0,AIM.AX
2024-02-27,0.37,0.425,0.36,0.4,1221048.0,AIM.AX
2024-02-28,0.4,0.41,0.35,0.39,404599.0,AIM.AX
2024-02-29,0.39,0.39,0.36,0.37,309081.0,AIM.AX
2024-03-01,0.38,0.38,0.36,0.375,138310.0,AIM.AX
2024-03-04,0.37,0.4,0.37,0.39,314203.0,AIM.AX
2024-03-05,0.39,0.39,0.37,0.39,140091.0,AIM.AX
2024-03-06,0.39,0.395,0.375,0.39,289099.0,AIM.AX
2024-03-07,0.395,0.41,0.375,0.375,1043109.0,AIM.AX
2024-03-08,0.385,0.395,0.385,0.395,73672.0,AIM.AX
2024-03-11,0.39,0.39,0.375,0.38,112120.0,AIM.AX
2024-03-12,0.385,0.39,0.38,0.39,92761.0,AIM.AX
2024-03-13,0.39,0.39,0.375,0.39,134139.0,AIM.AX
2024-03-14,0.38,0.39,0.38,0.385,36990.0,AIM.AX
2024-03-15,0.38,0.385,0.38,0.38,41632.0,AIM.AX
2024-03-18,0.38,0.38,0.35,0.35,482722.0,AIM.AX
