date,open,high,low,close,volume,ticker
2024-03-04,3.8,3.84,3.8,3.81,19545971.0,TLS.AX
2024-03-05,3.82,3.83,3.79,3.8,20883211.0,TLS.AX
2024-03-06,3.81,3.82,3.79,3.8,27702320.0,TLS.AX
2024-03-07,3.83,3.83,3.77,3.79,22477561.0,TLS.AX
2024-03-08,3.81,3.83,3.78,3.83,27384520.0,TLS.AX
2024-03-11,3.81,3.82,3.79,3.81,15069220.0,TLS.AX
2024-03-12,3.79,3.805,3.78,3.79,11996650.0,TLS.AX
2024-03-13,3.79,3.805,3.76,3.78,25098740.0,TLS.AX
2024-03-14,3.78,3.8,3.77,3.79,32431109.0,TLS.AX
2024-03-15,3.8,3.83,3.76,3.83,45495660.0,TLS.AX
2024-03-18,3.82,3.83,3.79,3.82,15004740.0,TLS.AX
2024-03-19,3.81,3.81,3.77,3.78,25240699.0,TLS.AX
2024-03-20,3.79,3.795,3.76,3.77,22500961.0,TLS.AX
2024-03-21,3.77,3.8,3.77,3.79,35762953.0,TLS.AX
2024-03-22,3.79,3.8,3.76,3.76,20973080.0,TLS.AX
2024-03-25,3.76,3.78,3.75,3.76,23405010.0,TLS.AX
2024-03-26,3.75,3.76,3.73,3.76,21080900.0,TLS.AX
2024-03-27,3.77,3.8,3.77,3.78,19439471.0,TLS.AX
2024-03-28,3.81,3.86,3.8,3.86,26457840.0,TLS.AX
2024-04-02,3.85,3.87,3.81,3.82,23108330.0,TLS.AX
2024-04-03,3.82,3.84,3.805,3.83,20214369.0,TLS.AX
2024-04-04,3.83,3.85,3.8,3.84,15040220.0,TLS.AX
2024-04-05,3.82,3.84,3.805,3.83,18997430.0,TLS.AX
2024-04-08,3.83,3.83,3.8,3.81,14500910.0,TLS.AX
2024-04-09,3.8,3.82,3.79,3.79,16561381.0,TLS.AX
2024-04-10,3.81,3.825,3.8,3.81,22219330.0,TLS.AX
2024-04-11,3.79,3.82,3.79,3.8,14599140.0,TLS.AX
2024-04-12,3.78,3.785,3.75,3.76,20239680.0,TLS.AX
2024-04-15,3.76,3.76,3.71,3.71,19614789.0,TLS.AX
2024-04-16,3.69,3.705,3.67,3.68,50873621.0,TLS.AX
2024-04-17,3.68,3.705,3.67,3.68,22658770.0,TLS.AX
2024-04-18,3.67,3.69,3.65,3.67,26070391.0,TLS.AX
2024-04-19,3.66,3.67,3.62,3.65,26370689.0,TLS.AX
2024-04-22,3.69,3.71,3.68,3.7,19489520.0,TLS.AX
2024-04-23,3.72,3.72,3.68,3.69,18783039.0,TLS.AX
2024-04-24,3.71,3.715,3.65,3.67,26574869.0,TLS.AX
2024-04-26,3.65,3.67,3.64,3.64,15829820.0,TLS.AX
2024-04-29,3.66,3.68,3.64,3.66,19669770.0,TLS.AX
2024-04-30,3.65,3.68,3.65,3.67,18721561.0,TLS.AX
2024-05-01,3.63,3.68,3.63,3.64,16948529.0,TLS.AX
2024-05-02,3.64,3.65,3.58,3.59,36777727.0,TLS.AX
2024-05-03,3.58,3.61,3.57,3.58,35991359.0,TLS.AX
2024-05-06,3.59,3.61,3.585,3.59,21445471.0,TLS.AX
2024-05-07,3.61,3.64,3.58,3.64,27346971.0,TLS.AX
2024-05-08,3.65,3.65,3.6,3.65,24349641.0,TLS.AX
2024-05-09,3.65,3.66,3.62,3.64,21451279.0,TLS.AX
2024-05-10,3.66,3.69,3.65,3.66,17662961.0,TLS.AX
2024-05-13,3.67,3.675,3.65,3.67,14625190.0,TLS.AX
2024-05-14,3.66,3.68,3.64,3.65,23633590.0,TLS.AX
2024-05-15,3.66,3.685,3.66,3.67,14292680.0,TLS.AX
2024-05-16,3.69,3.72,3.68,3.69,27139990.0,TLS.AX
2024-05-17,3.69,3.71,3.67,3.67,20780570.0,TLS.AX
2024-05-20,3.68,3.7,3.67,3.67,20016930.0,TLS.AX
2024-05-21,3.58,3.65,3.57,3.57,61804398.0,TLS.AX
2024-05-22,3.49,3.495,3.39,3.42,112582492.0,TLS.AX
2024-05-23,3.44,3.47,3.43,3.46,42825160.0,TLS.AX
2024-05-24,3.43,3.47,3.42,3.45,26285850.0,TLS.AX
2024-05-27,3.47,3.54,3.455,3.53,38320199.0,TLS.AX
2024-05-28,3.52,3.57,3.51,3.51,38193047.0,TLS.AX
2024-05-29,3.47,3.505,3.44,3.44,33950219.0,TLS.AX
2024-05-30,3.43,3.44,3.4,3.44,48333449.0,TLS.AX
2024-05-31,3.44,3.48,3.43,3.47,64584391.0,TLS.AX
2024-06-03,3.48,3.49,3.46,3.47,15903910.0,TLS.AX
2024-06-04,3.5,3.5,3.465,3.48,20493240.0,TLS.AX
2024-06-05,3.48,3.55,3.48,3.53,46833281.0,TLS.AX
2024-06-06,3.54,3.56,3.52,3.55,34116328.0,TLS.AX
2024-06-07,3.55,3.565,3.53,3.56,20299619.0,TLS.AX
2024-06-11,3.53,3.545,3.5,3.52,20316699.0,TLS.AX
2024-06-12,3.53,3.54,3.51,3.52,14508450.0,TLS.AX
2024-06-13,3.55,3.55,3.525,3.53,25870510.0,TLS.AX
2024-06-14,3.53,3.54,3.5,3.5,11791730.0,TLS.AX
2024-06-17,3.5,3.56,3.49,3.55,20877869.0,TLS.AX
2024-06-18,3.57,3.605,3.55,3.6,27310609.0,TLS.AX
2024-06-19,3.59,3.6,3.57,3.6,22371270.0,TLS.AX
2024-06-20,3.6,3.625,3.595,3.61,36031602.0,TLS.AX
2024-06-21,3.6,3.66,3.595,3.66,54952129.0,TLS.AX
2024-06-24,3.67,3.68,3.61,3.62,20511529.0,TLS.AX
2024-06-25,3.65,3.65,3.61,3.63,23590529.0,TLS.AX
2024-06-26,3.63,3.635,3.6,3.62,26170141.0,TLS.AX
2024-06-27,3.59,3.61,3.57,3.61,25142289.0,TLS.AX
2024-06-28,3.64,3.65,3.62,3.62,18026939.0,TLS.AX
2024-07-01,3.6,3.63,3.6,3.61,16040850.0,TLS.AX
2024-07-02,3.61,3.63,3.6,3.61,16673609.0,TLS.AX
2024-07-03,3.61,3.64,3.61,3.62,21248570.0,TLS.AX
2024-07-04,3.65,3.67,3.64,3.67,31280279.0,TLS.AX
2024-07-05,3.67,3.72,3.66,3.7,20890561.0,TLS.AX
2024-07-08,3.71,3.72,3.65,3.65,17004980.0,TLS.AX
2024-07-09,3.73,3.775,3.71,3.73,31552619.0,TLS.AX
2024-07-10,3.79,3.83,3.76,3.82,37833551.0,TLS.AX
2024-07-11,3.83,3.84,3.81,3.82,24112119.0,TLS.AX
2024-07-12,3.83,3.85,3.8,3.82,21382881.0,TLS.AX
2024-07-15,3.82,3.86,3.82,3.84,16700100.0,TLS.AX
2024-07-16,3.85,3.85,3.83,3.83,17700490.0,TLS.AX
2024-07-17,3.85,3.89,3.845,3.88,22634730.0,TLS.AX
2024-07-18,3.9,3.91,3.88,3.88,22646020.0,TLS.AX
2024-07-19,3.87,3.91,3.86,3.88,18085520.0,TLS.AX
2024-07-22,3.87,3.89,3.86,3.86,13122200.0,TLS.AX
2024-07-23,3.88,3.89,3.86,3.88,18075480.0,TLS.AX
2024-07-24,3.87,3.91,3.86,3.9,16360730.0,TLS.AX
2024-07-25,3.88,3.885,3.84,3.84,23380490.0,TLS.AX
2024-07-26,3.87,3.89,3.83,3.85,17141850.0,TLS.AX
2024-07-29,3.86,3.89,3.86,3.89,12941850.0,TLS.AX
2024-07-30,3.87,3.9,3.855,3.9,12136720.0,TLS.AX
2024-07-31,3.9,3.94,3.89,3.94,29656779.0,TLS.AX
2024-08-01,3.95,3.96,3.93,3.95,17368811.0,TLS.AX
2024-08-02,3.9,3.935,3.89,3.92,21273189.0,TLS.AX
2024-08-05,3.87,3.88,3.76,3.81,33377020.0,TLS.AX
2024-08-06,3.79,3.82,3.77,3.8,32007461.0,TLS.AX
2024-08-07,3.8,3.865,3.79,3.85,25682930.0,TLS.AX
2024-08-08,3.85,3.88,3.81,3.83,25203160.0,TLS.AX
2024-08-09,3.85,3.88,3.82,3.84,15767330.0,TLS.AX
2024-08-12,3.88,3.9,3.85,3.87,17402160.0,TLS.AX
2024-08-13,3.88,3.89,3.855,3.87,14640450.0,TLS.AX
2024-08-14,3.89,3.89,3.86,3.87,20162289.0,TLS.AX
2024-08-15,3.9,3.985,3.88,3.95,42367047.0,TLS.AX
2024-08-16,3.99,3.99,3.92,3.96,41676488.0,TLS.AX
2024-08-19,3.95,3.98,3.94,3.96,13361620.0,TLS.AX
2024-08-20,3.98,3.99,3.95,3.97,19338170.0,TLS.AX
2024-08-21,3.97,3.98,3.95,3.97,17439529.0,TLS.AX
2024-08-22,3.98,3.99,3.96,3.98,28946270.0,TLS.AX
2024-08-23,3.98,4.04,3.96,4.03,20956010.0,TLS.AX
2024-08-26,4.03,4.03,4.0,4.02,22355520.0,TLS.AX
2024-08-27,4.03,4.04,3.97,4.0,21580189.0,TLS.AX
2024-08-28,3.89,3.9,3.87,3.9,29526590.0,TLS.AX
2024-08-29,3.88,3.91,3.88,3.91,22874961.0,TLS.AX
2024-08-30,3.91,3.93,3.9,3.93,36634090.0,TLS.AX
2024-09-02,3.92,3.94,3.905,3.93,12025820.0,TLS.AX
2024-09-03,3.94,3.95,3.93,3.95,14120970.0,TLS.AX
2024-09-04,3.92,3.94,3.9,3.92,20393779.0,TLS.AX
2024-09-05,3.93,3.95,3.87,3.91,23294020.0,TLS.AX
2024-09-06,3.91,3.93,3.89,3.93,24026141.0,TLS.AX
2024-09-09,3.89,3.92,3.87,3.92,34200406.0,TLS.AX
2024-09-10,3.94,3.96,3.92,3.95,28473730.0,TLS.AX
2024-09-11,3.95,3.95,3.93,3.95,24854990.0,TLS.AX
2024-09-12,3.96,3.97,3.94,3.96,24010670.0,TLS.AX
2024-09-13,3.97,3.98,3.92,3.96,29426641.0,TLS.AX
2024-09-16,3.98,4.01,3.96,4.01,30081051.0,TLS.AX
2024-09-17,4.0,4.03,3.98,4.02,30782891.0,TLS.AX
2024-09-18,4.01,4.03,3.99,4.03,19975080.0,TLS.AX
2024-09-19,4.05,4.05,3.99,4.01,31985859.0,TLS.AX
2024-09-20,4.01,4.01,3.96,3.97,40971801.0,TLS.AX
2024-09-23,3.95,3.96,3.93,3.94,30733369.0,TLS.AX
2024-09-24,3.94,3.965,3.915,3.92,26075330.0,TLS.AX
2024-09-25,3.93,3.945,3.89,3.91,23861980.0,TLS.AX
2024-09-26,3.93,3.97,3.92,3.95,21820770.0,TLS.AX
2024-09-27,3.95,3.95,3.895,3.92,17712910.0,TLS.AX
2024-09-30,3.92,3.92,3.87,3.88,21237211.0,TLS.AX
2024-10-01,3.88,3.9,3.86,3.9,16333990.0,TLS.AX
2024-10-02,3.89,3.91,3.87,3.9,14202370.0,TLS.AX
2024-10-03,3.89,3.9,3.87,3.88,13280630.0,TLS.AX
2024-10-04,3.86,3.87,3.835,3.86,15167170.0,TLS.AX
2024-10-07,3.85,3.87,3.83,3.86,11455300.0,TLS.AX
2024-10-08,3.85,3.87,3.83,3.83,23220619.0,TLS.AX
2024-10-09,3.86,3.9,3.855,3.88,14987260.0,TLS.AX
2024-10-10,3.89,3.9,3.85,3.87,14685670.0,TLS.AX
2024-10-11,3.86,3.88,3.855,3.86,11501030.0,TLS.AX
2024-10-14,3.88,3.89,3.86,3.87,13373210.0,TLS.AX
2024-10-15,3.89,3.9,3.87,3.89,12423890.0,TLS.AX
2024-10-16,3.88,3.895,3.87,3.87,14235250.0,TLS.AX
2024-10-17,3.9,3.92,3.885,3.92,22343770.0,TLS.AX
2024-10-18,3.91,3.93,3.87,3.91,22836369.0,TLS.AX
2024-10-21,3.93,3.93,3.86,3.86,24857609.0,TLS.AX
2024-10-22,3.86,3.86,3.825,3.84,18748961.0,TLS.AX
2024-10-23,3.84,3.86,3.82,3.86,16175350.0,TLS.AX
2024-10-24,3.84,3.89,3.83,3.89,16604631.0,TLS.AX
2024-10-25,3.88,3.89,3.855,3.87,10637880.0,TLS.AX
2024-10-28,3.87,3.88,3.84,3.87,12169420.0,TLS.AX
2024-10-29,3.87,3.89,3.85,3.87,13401340.0,TLS.AX
2024-10-30,3.86,3.865,3.81,3.83,14616830.0,TLS.AX
2024-10-31,3.81,3.825,3.79,3.82,29864480.0,TLS.AX
2024-11-01,3.79,3.835,3.78,3.82,22663131.0,TLS.AX
2024-11-04,3.83,3.905,3.82,3.88,27087949.0,TLS.AX
2024-11-05,3.86,3.88,3.84,3.87,15477550.0,TLS.AX
2024-11-06,3.88,3.9,3.87,3.87,13217960.0,TLS.AX
2024-11-07,3.89,3.89,3.85,3.88,19857910.0,TLS.AX
2024-11-08,3.9,3.92,3.86,3.88,18811330.0,TLS.AX
2024-11-11,3.88,3.88,3.85,3.87,17594461.0,TLS.AX
2024-11-12,3.86,3.87,3.83,3.87,16637689.0,TLS.AX
2024-11-13,3.83,3.85,3.815,3.85,18618779.0,TLS.AX
2024-11-14,3.84,3.87,3.84,3.85,15352980.0,TLS.AX
2024-11-15,3.86,3.895,3.85,3.89,20230939.0,TLS.AX
2024-11-18,3.88,3.92,3.87,3.91,17750850.0,TLS.AX
2024-11-19,3.9,3.95,3.9,3.94,19654900.0,TLS.AX
2024-11-20,3.93,3.94,3.85,3.85,22595801.0,TLS.AX
2024-11-21,3.88,3.885,3.82,3.85,27886619.0,TLS.AX
2024-11-22,3.86,3.88,3.84,3.86,14267150.0,TLS.AX
2024-11-25,3.88,3.91,3.87,3.89,40832781.0,TLS.AX
2024-11-26,3.89,3.91,3.855,3.91,20096510.0,TLS.AX
2024-11-27,3.92,3.96,3.91,3.95,22026490.0,TLS.AX
2024-11-28,3.96,3.97,3.94,3.95,38768922.0,TLS.AX
2024-11-29,3.94,3.95,3.915,3.94,12507510.0,TLS.AX
2024-12-02,3.94,3.97,3.93,3.96,17452109.0,TLS.AX
2024-12-03,3.97,4.015,3.96,4.0,26258490.0,TLS.AX
2024-12-04,3.99,4.02,3.98,3.98,31319359.0,TLS.AX
2024-12-05,3.98,4.01,3.97,4.0,18465170.0,TLS.AX
2024-12-06,4.0,4.01,3.955,3.99,13532970.0,TLS.AX
2024-12-09,4.0,4.015,3.97,4.01,14532870.0,TLS.AX
2024-12-10,4.04,4.08,4.03,4.06,30893029.0,TLS.AX
2024-12-11,4.06,4.065,4.04,4.05,22068449.0,TLS.AX
2024-12-12,4.07,4.085,4.02,4.03,21591340.0,TLS.AX
2024-12-13,4.01,4.02,3.97,4.0,14136630.0,TLS.AX
2024-12-16,4.0,4.02,3.99,3.99,12944250.0,TLS.AX
2024-12-17,3.98,4.03,3.98,4.0,18262641.0,TLS.AX
2024-12-18,3.99,4.03,3.97,4.01,20823100.0,TLS.AX
2024-12-19,3.96,3.98,3.94,3.97,23375900.0,TLS.AX
2024-12-20,3.97,3.985,3.96,3.98,32605920.0,TLS.AX
2024-12-23,3.98,4.03,3.97,4.02,12134280.0,TLS.AX
2024-12-24,4.03,4.045,4.01,4.04,4506922.0,TLS.AX
2024-12-27,4.03,4.05,4.02,4.03,7753284.0,TLS.AX
2024-12-30,4.04,4.045,4.01,4.03,7789620.0,TLS.AX
2024-12-31,4.03,4.04,4.01,4.01,4934743.0,TLS.AX
2025-01-02,4.0,4.035,4.0,4.03,7760349.0,TLS.AX
2025-01-03,4.03,4.09,4.03,4.07,10899860.0,TLS.AX
2025-01-06,4.08,4.085,4.05,4.06,13426610.0,TLS.AX
2025-01-07,4.07,4.09,4.03,4.08,15496140.0,TLS.AX
2025-01-08,4.07,4.09,4.045,4.06,19602330.0,TLS.AX
2025-01-09,4.06,4.07,4.035,4.07,10485800.0,TLS.AX
2025-01-10,4.08,4.08,4.025,4.04,13051140.0,TLS.AX
2025-01-13,4.04,4.07,4.03,4.05,12427340.0,TLS.AX
2025-01-14,4.07,4.09,4.06,4.07,13898240.0,TLS.AX
2025-01-15,4.06,4.08,4.02,4.02,11382990.0,TLS.AX
2025-01-16,4.06,4.07,3.98,4.0,22112381.0,TLS.AX
2025-01-17,4.01,4.02,3.98,4.0,15152130.0,TLS.AX
2025-01-20,4.02,4.02,4.0,4.0,11140730.0,TLS.AX
2025-01-21,4.03,4.03,3.98,4.0,10842820.0,TLS.AX
2025-01-22,4.0,4.01,3.95,3.97,13903380.0,TLS.AX
2025-01-23,3.99,3.99,3.96,3.97,11546360.0,TLS.AX
2025-01-24,3.98,3.99,3.94,3.95,15124090.0,TLS.AX
2025-01-28,3.98,4.0,3.96,3.98,16841740.0,TLS.AX
2025-01-29,3.98,4.02,3.98,4.01,18017551.0,TLS.AX
2025-01-30,4.0,4.01,3.97,3.99,15231090.0,TLS.AX
2025-01-31,3.99,4.0,3.95,3.95,36407500.0,TLS.AX
2025-02-03,3.93,3.97,3.92,3.96,20079850.0,TLS.AX
2025-02-04,3.95,3.955,3.93,3.94,19014660.0,TLS.AX
2025-02-05,3.95,3.97,3.935,3.94,23145369.0,TLS.AX
2025-02-06,3.96,3.98,3.93,3.95,18630211.0,TLS.AX
2025-02-07,3.93,3.945,3.91,3.92,12341140.0,TLS.AX
2025-02-10,3.9,3.925,3.89,3.91,16294940.0,TLS.AX
2025-02-11,3.93,3.93,3.89,3.93,17787510.0,TLS.AX
2025-02-12,3.93,3.93,3.89,3.91,23324721.0,TLS.AX
2025-02-13,3.9,3.94,3.87,3.87,21552189.0,TLS.AX
2025-02-14,3.9,3.9,3.87,3.89,36135809.0,TLS.AX
2025-02-17,3.86,3.89,3.84,3.88,22195770.0,TLS.AX
2025-02-18,3.88,3.9,3.865,3.89,22004779.0,TLS.AX
2025-02-19,3.88,3.92,3.86,3.92,24310609.0,TLS.AX
2025-02-20,4.0,4.16,3.98,4.14,76200898.0,TLS.AX
2025-02-21,4.12,4.16,4.1,4.15,36827781.0,TLS.AX
2025-02-24,4.15,4.21,4.14,4.16,34127000.0,TLS.AX
2025-02-25,4.15,4.19,4.14,4.16,32553609.0,TLS.AX
2025-02-26,4.05,4.11,4.01,4.08,31150609.0,TLS.AX
2025-02-27,4.07,4.12,4.06,4.11,23376840.0,TLS.AX
2025-02-28,4.1,4.15,4.09,4.14,45844191.0,TLS.AX
2025-03-03,4.17,4.23,4.165,4.22,57538000.0,TLS.AX
2025-03-04,4.2,4.23,4.195,4.2,29272131.0,TLS.AX
2025-03-05,4.18,4.23,4.17,4.21,41012898.0,TLS.AX
2025-03-06,4.2,4.21,4.16,4.17,25311869.0,TLS.AX
2025-03-07,4.15,4.185,4.13,4.15,21879471.0,TLS.AX
2025-03-10,4.14,4.16,4.105,4.11,19480471.0,TLS.AX
2025-03-11,4.17,4.18,4.09,4.09,29940029.0,TLS.AX
2025-03-12,4.07,4.12,4.06,4.09,36746992.0,TLS.AX
2025-03-13,4.1,4.145,4.075,4.09,34214090.0,TLS.AX
2025-03-14,4.1,4.13,4.09,4.1,25425689.0,TLS.AX
2025-03-17,4.09,4.135,4.055,4.06,26788391.0,TLS.AX
2025-03-18,4.09,4.11,4.065,4.09,22272561.0,TLS.AX
2025-03-19,4.07,4.12,4.06,4.12,25081109.0,TLS.AX
2025-03-20,4.16,4.17,4.14,4.14,37519672.0,TLS.AX
2025-03-21,4.12,4.15,4.12,4.15,46607609.0,TLS.AX
2025-03-24,4.16,4.17,4.12,4.15,19381891.0,TLS.AX
2025-03-25,4.15,4.16,4.115,4.14,22348189.0,TLS.AX
2025-03-26,4.14,4.16,4.12,4.15,27766939.0,TLS.AX
2025-03-27,4.15,4.17,4.13,4.14,21157369.0,TLS.AX
2025-03-28,4.2,4.23,4.175,4.23,32546020.0,TLS.AX
2025-03-31,4.21,4.25,4.19,4.21,49009238.0,TLS.AX
2025-04-01,4.22,4.28,4.22,4.27,36703262.0,TLS.AX
2025-04-02,4.29,4.32,4.28,4.32,28603150.0,TLS.AX
2025-04-03,4.32,4.35,4.29,4.34,33985879.0,TLS.AX
2025-04-04,4.31,4.35,4.29,4.33,36070488.0,TLS.AX
2025-04-07,4.19,4.33,4.19,4.31,70933312.0,TLS.AX
2025-04-08,4.26,4.345,4.26,4.33,51889871.0,TLS.AX
2025-04-09,4.31,4.345,4.3,4.34,41400078.0,TLS.AX
2025-04-10,4.39,4.43,4.36,4.4,58258941.0,TLS.AX
2025-04-11,4.42,4.47,4.41,4.45,40277969.0,TLS.AX
2025-04-14,4.43,4.46,4.4,4.43,37489219.0,TLS.AX
2025-04-15,4.45,4.47,4.42,4.43,34255289.0,TLS.AX
2025-04-16,4.42,4.47,4.42,4.42,47479559.0,TLS.AX
2025-04-17,4.39,4.43,4.385,4.43,33157801.0,TLS.AX
2025-04-22,4.4,4.465,4.39,4.44,24803010.0,TLS.AX
2025-04-23,4.47,4.49,4.44,4.46,40076859.0,TLS.AX
2025-04-24,4.46,4.48,4.44,4.44,33411961.0,TLS.AX
2025-04-28,4.46,4.5,4.46,4.48,25540260.0,TLS.AX
2025-04-29,4.48,4.52,4.47,4.5,42897680.0,TLS.AX
2025-04-30,4.51,4.53,4.5,4.51,38410602.0,TLS.AX
2025-05-01,4.52,4.54,4.51,4.54,27577551.0,TLS.AX
2025-05-02,4.51,4.58,4.51,4.58,25714789.0,TLS.AX
2025-05-05,4.57,4.585,4.52,4.53,33741738.0,TLS.AX
2025-05-06,4.52,4.555,4.52,4.54,23316760.0,TLS.AX
2025-05-07,4.53,4.59,4.53,4.56,27205641.0,TLS.AX
2025-05-08,4.58,4.61,4.57,4.59,21813551.0,TLS.AX
2025-05-09,4.58,4.62,4.58,4.61,20132811.0,TLS.AX
2025-05-12,4.62,4.63,4.585,4.59,24758410.0,TLS.AX
2025-05-13,4.46,4.53,4.44,4.47,47077113.0,TLS.AX
2025-05-14,4.47,4.49,4.46,4.48,25748930.0,TLS.AX
2025-05-15,4.5,4.52,4.47,4.51,25733590.0,TLS.AX
2025-05-16,4.54,4.55,4.51,4.53,21763211.0,TLS.AX
2025-05-19,4.53,4.575,4.52,4.56,15119200.0,TLS.AX
2025-05-20,4.59,4.67,4.59,4.66,34258461.0,TLS.AX
2025-05-21,4.67,4.7,4.66,4.69,27041260.0,TLS.AX
2025-05-22,4.7,4.74,4.69,4.71,36461406.0,TLS.AX
2025-05-23,4.71,4.75,4.7,4.75,32588420.0,TLS.AX
2025-05-26,4.77,4.78,4.72,4.73,31164980.0,TLS.AX
2025-05-27,4.68,4.77,4.67,4.75,27406221.0,TLS.AX
2025-05-28,4.75,4.76,4.71,4.74,37412273.0,TLS.AX
2025-05-29,4.76,4.81,4.75,4.78,26513641.0,TLS.AX
2025-05-30,4.77,4.8,4.76,4.78,46367281.0,TLS.AX
2025-06-02,4.81,4.84,4.8,4.82,22651711.0,TLS.AX
2025-06-03,4.83,4.87,4.82,4.87,19810359.0,TLS.AX
2025-06-04,4.88,4.89,4.84,4.86,32905711.0,TLS.AX
2025-06-05,4.87,4.88,4.85,4.85,24218320.0,TLS.AX
2025-06-06,4.82,4.87,4.82,4.87,17698189.0,TLS.AX
2025-06-10,4.88,4.88,4.83,4.85,24291670.0,TLS.AX
2025-06-11,4.85,4.88,4.84,4.85,25629600.0,TLS.AX
2025-06-12,4.86,4.9,4.84,4.9,24425471.0,TLS.AX
2025-06-13,4.89,4.91,4.86,4.89,25893250.0,TLS.AX
2025-06-16,4.87,4.91,4.87,4.89,17554570.0,TLS.AX
2025-06-17,4.89,4.91,4.86,4.88,20456990.0,TLS.AX
2025-06-18,4.88,4.92,4.87,4.91,30301539.0,TLS.AX
2025-06-19,4.92,4.94,4.89,4.92,26728600.0,TLS.AX
2025-06-20,4.9,4.91,4.88,4.89,65156719.0,TLS.AX
2025-06-23,4.88,4.91,4.84,4.88,21468660.0,TLS.AX
2025-06-24,4.88,4.91,4.85,4.86,20764770.0,TLS.AX
2025-06-25,4.86,4.88,4.795,4.81,22214369.0,TLS.AX
2025-06-26,4.82,4.84,4.805,4.83,18292869.0,TLS.AX
2025-06-27,4.82,4.85,4.81,4.82,18187189.0,TLS.AX
2025-06-30,4.85,4.87,4.83,4.84,33591820.0,TLS.AX
2025-07-01,4.88,4.895,4.82,4.84,29276631.0,TLS.AX
2025-07-02,4.85,4.91,4.84,4.89,25226439.0,TLS.AX
2025-07-03,4.85,4.88,4.81,4.83,21295730.0,TLS.AX
2025-07-04,4.86,4.87,4.82,4.84,16711520.0,TLS.AX
2025-07-07,4.82,4.85,4.81,4.84,15875940.0,TLS.AX
2025-07-08,4.84,4.86,4.83,4.86,21212850.0,TLS.AX
2025-07-09,4.85,4.87,4.83,4.87,17941789.0,TLS.AX
2025-07-10,4.88,4.91,4.85,4.88,12419280.0,TLS.AX
2025-07-11,4.87,4.89,4.83,4.85,16228660.0,TLS.AX
2025-07-14,4.85,4.88,4.84,4.86,11078390.0,TLS.AX
2025-07-15,4.89,4.95,4.875,4.95,18592980.0,TLS.AX
2025-07-16,4.88,4.94,4.86,4.93,15977920.0,TLS.AX
2025-07-17,4.96,4.97,4.94,4.96,30483260.0,TLS.AX
2025-07-18,4.95,4.99,4.95,4.96,20883270.0,TLS.AX
2025-07-21,4.95,4.965,4.92,4.93,11455290.0,TLS.AX
2025-07-22,4.93,4.95,4.92,4.92,13899960.0,TLS.AX
2025-07-23,4.92,4.935,4.89,4.92,22820150.0,TLS.AX
2025-07-24,4.92,4.945,4.885,4.9,27860100.0,TLS.AX
2025-07-25,4.92,4.945,4.885,4.91,13521920.0,TLS.AX
2025-07-28,4.92,4.96,4.915,4.95,12770570.0,TLS.AX
2025-07-29,4.94,4.95,4.92,4.95,11925570.0,TLS.AX
2025-07-30,4.95,4.99,4.93,4.97,26859990.0,TLS.AX
2025-07-31,4.97,4.98,4.95,4.97,26509260.0,TLS.AX
2025-08-01,4.96,4.97,4.92,4.93,24347170.0,TLS.AX
2025-08-04,4.93,4.965,4.93,4.96,14667170.0,TLS.AX
2025-08-05,4.96,5.0,4.95,5.0,18235670.0,TLS.AX
2025-08-06,4.98,5.01,4.95,4.96,23323770.0,TLS.AX
2025-08-07,4.97,4.99,4.94,4.99,24826381.0,TLS.AX
2025-08-08,4.97,5.0,4.97,4.97,24116570.0,TLS.AX
2025-08-11,4.96,4.99,4.95,4.98,15211620.0,TLS.AX
2025-08-12,4.98,4.99,4.96,4.98,17591051.0,TLS.AX
2025-08-13,4.99,5.01,4.96,4.98,33189730.0,TLS.AX
2025-08-14,4.92,4.92,4.81,4.85,52990047.0,TLS.AX
2025-08-15,4.84,4.88,4.81,4.88,32025551.0,TLS.AX
2025-08-18,4.87,4.93,4.86,4.93,23311439.0,TLS.AX
2025-08-19,4.94,4.95,4.92,4.94,18004500.0,TLS.AX
2025-08-20,4.96,4.98,4.94,4.98,19570109.0,TLS.AX
2025-08-21,4.99,5.02,4.96,5.02,23616680.0,TLS.AX
2025-08-22,5.02,5.065,5.0,5.05,37000312.0,TLS.AX
2025-08-25,5.05,5.06,5.0,5.01,25058279.0,TLS.AX
2025-08-26,5.01,5.02,4.97,4.98,31901398.0,TLS.AX
