date,open,high,low,close,volume,ticker
2023-06-08,306.0,308.97,305.0,305.75,621492.0,CSL.AX
2023-06-09,305.5,308.77,305.07,305.3,515315.0,CSL.AX
2023-06-13,305.6,309.69,305.31,308.52,608008.0,CSL.AX
2023-06-14,291.16,291.29,282.03,287.25,2514165.0,CSL.AX
2023-06-15,278.0,282.25,277.79,279.5,2276909.0,CSL.AX
2023-06-16,277.9,279.88,274.8,277.86,3075739.0,CSL.AX
2023-06-19,279.02,284.86,279.02,284.44,874494.0,CSL.AX
2023-06-20,284.6,285.48,282.65,283.5,739303.0,CSL.AX
2023-06-21,285.09,286.5,283.6,283.62,895596.0,CSL.AX
2023-06-22,281.43,283.76,280.0,281.99,733379.0,CSL.AX
2023-06-23,283.47,283.47,280.84,282.0,557318.0,CSL.AX
2023-06-26,280.0,281.8,279.28,280.0,706933.0,CSL.AX
2023-06-27,280.0,281.0,278.46,279.05,696291.0,CSL.AX
2023-06-28,278.15,279.04,277.7,278.35,769097.0,CSL.AX
2023-06-29,279.8,281.2,278.2,278.3,775129.0,CSL.AX
2023-06-30,277.16,278.08,276.68,277.38,970129.0,CSL.AX
2023-07-03,276.68,277.07,275.62,276.25,738899.0,CSL.AX
2023-07-04,276.05,277.24,274.84,276.55,546586.0,CSL.AX
2023-07-05,276.15,277.1,274.19,274.19,716865.0,CSL.AX
2023-07-06,273.1,274.65,271.1,272.49,717500.0,CSL.AX
2023-07-07,270.0,270.86,266.4,266.9,2005837.0,CSL.AX
2023-07-10,265.77,267.37,263.67,264.12,746664.0,CSL.AX
2023-07-11,265.68,267.79,264.32,265.01,690125.0,CSL.AX
2023-07-12,264.5,265.49,262.7,262.86,751140.0,CSL.AX
2023-07-13,264.08,265.17,263.82,264.47,1098172.0,CSL.AX
2023-07-14,261.42,262.99,260.98,260.98,1310788.0,CSL.AX
2023-07-17,263.54,264.62,255.87,258.82,1292786.0,CSL.AX
2023-07-18,258.74,264.67,257.21,264.57,2267505.0,CSL.AX
2023-07-19,265.8,266.8,263.15,265.52,2116900.0,CSL.AX
2023-07-20,266.14,267.7,265.27,265.3,975497.0,CSL.AX
2023-07-21,266.0,267.35,264.7,267.1,1227346.0,CSL.AX
2023-07-24,267.15,268.07,265.425,266.27,819689.0,CSL.AX
2023-07-25,265.01,266.77,264.81,265.38,907019.0,CSL.AX
2023-07-26,263.35,265.0,261.89,262.86,1222616.0,CSL.AX
2023-07-27,264.36,267.98,262.7,267.7,953922.0,CSL.AX
2023-07-28,267.1,267.805,265.07,266.76,648018.0,CSL.AX
2023-07-31,266.8,268.65,266.44,268.52,735098.0,CSL.AX
2023-08-01,267.2,269.77,267.01,269.32,586063.0,CSL.AX
2023-08-02,269.05,269.69,267.82,268.09,577419.0,CSL.AX
2023-08-03,266.0,268.0,266.0,267.0,805532.0,CSL.AX
2023-08-04,265.24,266.08,263.02,265.14,1111749.0,CSL.AX
2023-08-07,263.64,264.19,261.36,262.16,661411.0,CSL.AX
2023-08-08,261.42,264.95,261.42,264.88,701932.0,CSL.AX
2023-08-09,263.1,263.555,261.71,262.64,651276.0,CSL.AX
2023-08-10,262.01,264.61,261.61,264.61,674079.0,CSL.AX
2023-08-11,264.61,266.48,264.61,266.08,446403.0,CSL.AX
2023-08-14,265.01,265.83,261.74,263.0,490998.0,CSL.AX
2023-08-15,270.2,276.18,268.68,272.8,1036055.0,CSL.AX
2023-08-16,270.35,273.85,269.38,271.59,923106.0,CSL.AX
2023-08-17,268.26,271.07,268.16,269.6,993263.0,CSL.AX
2023-08-18,268.92,272.2,267.33,270.57,1062413.0,CSL.AX
2023-08-21,269.42,270.57,266.56,266.86,672087.0,CSL.AX
2023-08-22,267.86,268.51,264.15,264.15,824030.0,CSL.AX
2023-08-23,264.16,265.5,262.01,263.2,629210.0,CSL.AX
2023-08-24,262.86,265.24,262.86,263.85,579083.0,CSL.AX
2023-08-25,261.61,264.55,261.1,263.42,602784.0,CSL.AX
2023-08-28,265.45,267.95,264.42,267.95,490475.0,CSL.AX
2023-08-29,266.74,267.4,265.05,267.18,691098.0,CSL.AX
2023-08-30,267.35,272.865,267.35,271.91,623068.0,CSL.AX
2023-08-31,270.41,273.53,270.41,273.53,1244804.0,CSL.AX
2023-09-01,272.14,272.9,268.25,269.09,1077144.0,CSL.AX
2023-09-04,269.55,271.65,267.2,268.43,554948.0,CSL.AX
2023-09-05,267.5,270.84,267.5,270.84,598566.0,CSL.AX
2023-09-06,270.01,271.65,268.15,271.2,655311.0,CSL.AX
2023-09-07,271.0,271.32,267.42,268.2,641981.0,CSL.AX
2023-09-08,270.4,271.0,268.52,270.85,671495.0,CSL.AX
2023-09-11,269.0,269.29,266.31,268.57,558084.0,CSL.AX
2023-09-12,268.27,270.78,267.0,270.37,427532.0,CSL.AX
2023-09-13,270.49,271.49,268.08,269.21,531898.0,CSL.AX
2023-09-14,268.58,268.92,265.75,266.93,581078.0,CSL.AX
2023-09-15,268.08,269.95,266.89,267.66,972556.0,CSL.AX
2023-09-18,267.09,267.87,265.67,265.67,387206.0,CSL.AX
2023-09-19,264.91,265.75,263.2,263.6,547890.0,CSL.AX
2023-09-20,262.72,263.69,261.44,262.63,865468.0,CSL.AX
2023-09-21,259.01,259.43,255.72,256.35,1583168.0,CSL.AX
2023-09-22,252.46,253.68,250.56,252.15,1677564.0,CSL.AX
2023-09-25,251.43,253.11,250.58,253.0,471374.0,CSL.AX
2023-09-26,254.0,255.69,253.41,255.6,865415.0,CSL.AX
2023-09-27,255.6,255.6,247.61,252.04,1260486.0,CSL.AX
2023-09-28,250.83,253.1,250.26,252.04,574414.0,CSL.AX
2023-09-29,250.98,252.03,250.05,250.8,925453.0,CSL.AX
2023-10-02,250.8,250.82,246.36,246.36,546082.0,CSL.AX
2023-10-03,245.01,250.61,244.37,248.71,1038172.0,CSL.AX
2023-10-04,247.26,249.25,247.17,248.7,680717.0,CSL.AX
2023-10-05,251.13,252.2,248.15,249.46,629534.0,CSL.AX
2023-10-06,250.28,252.1,249.51,250.2,791648.0,CSL.AX
2023-10-09,249.57,254.75,248.51,253.45,537248.0,CSL.AX
2023-10-10,254.12,256.24,253.52,255.07,740723.0,CSL.AX
2023-10-11,255.71,256.26,253.19,254.27,762928.0,CSL.AX
2023-10-12,250.77,251.73,237.3,238.24,2793302.0,CSL.AX
2023-10-13,236.1,244.04,230.81,241.39,2328939.0,CSL.AX
2023-10-16,240.78,241.85,238.41,239.9,639671.0,CSL.AX
2023-10-17,240.3,241.45,236.4,236.4,1107378.0,CSL.AX
2023-10-18,237.0,239.33,236.69,238.95,805961.0,CSL.AX
2023-10-19,237.01,238.29,233.38,235.87,1114066.0,CSL.AX
2023-10-20,233.0,234.0,231.32,233.09,1460110.0,CSL.AX
2023-10-23,232.7,237.6,232.4,236.8,598947.0,CSL.AX
2023-10-24,235.2,237.25,234.76,237.25,634028.0,CSL.AX
2023-10-25,238.03,238.65,234.59,236.05,618562.0,CSL.AX
2023-10-26,234.11,235.94,231.93,234.34,824075.0,CSL.AX
2023-10-27,234.44,235.7,232.85,234.09,1044832.0,CSL.AX
2023-10-30,230.06,232.94,228.65,230.65,513436.0,CSL.AX
2023-10-31,232.16,234.44,231.35,232.35,732500.0,CSL.AX
2023-11-01,234.04,234.98,232.21,234.98,554795.0,CSL.AX
2023-11-02,237.0,238.71,234.59,238.1,676782.0,CSL.AX
2023-11-03,239.99,244.155,239.6,244.0,1098729.0,CSL.AX
2023-11-06,249.9,249.99,246.55,248.22,1036186.0,CSL.AX
2023-11-07,250.11,250.8,248.12,248.12,715413.0,CSL.AX
2023-11-08,248.9,249.83,247.66,247.85,633117.0,CSL.AX
2023-11-09,249.72,253.6,249.33,252.3,807318.0,CSL.AX
2023-11-10,251.92,253.11,251.21,252.14,693069.0,CSL.AX
2023-11-13,252.8,254.06,251.9,252.0,624508.0,CSL.AX
2023-11-14,254.9,255.03,252.16,253.65,498806.0,CSL.AX
2023-11-15,258.99,260.89,257.01,260.55,834259.0,CSL.AX
2023-11-16,262.38,262.94,258.0,258.21,747500.0,CSL.AX
2023-11-17,259.0,259.96,257.47,258.61,1177275.0,CSL.AX
2023-11-20,258.24,260.32,257.62,257.62,401998.0,CSL.AX
2023-11-21,259.43,259.47,255.17,256.8,690028.0,CSL.AX
2023-11-22,257.8,260.12,257.48,259.24,389070.0,CSL.AX
2023-11-23,257.12,258.47,256.82,257.94,248227.0,CSL.AX
2023-11-24,258.27,259.225,257.57,258.09,249510.0,CSL.AX
2023-11-27,259.76,259.76,256.15,256.28,331436.0,CSL.AX
2023-11-28,257.0,258.5,256.43,256.88,415969.0,CSL.AX
2023-11-29,258.88,262.73,258.55,262.2,773648.0,CSL.AX
2023-11-30,261.79,262.23,259.0,262.23,1240207.0,CSL.AX
2023-12-01,261.09,263.35,259.23,262.86,680995.0,CSL.AX
2023-12-04,266.42,267.7,263.43,264.17,647748.0,CSL.AX
2023-12-05,265.25,266.37,263.1,263.12,712684.0,CSL.AX
2023-12-06,265.48,268.59,265.305,267.47,980670.0,CSL.AX
2023-12-07,268.67,268.67,265.745,266.49,498312.0,CSL.AX
2023-12-08,264.84,267.12,264.2,266.92,599510.0,CSL.AX
2023-12-11,267.23,268.74,266.29,267.75,421188.0,CSL.AX
2023-12-12,268.85,271.7,267.735,269.5,626598.0,CSL.AX
2023-12-13,269.49,274.29,268.37,272.34,603464.0,CSL.AX
2023-12-14,274.93,278.0,272.63,276.76,945264.0,CSL.AX
2023-12-15,277.54,279.69,276.33,278.74,2242446.0,CSL.AX
2023-12-18,277.5,280.59,276.84,279.52,485103.0,CSL.AX
2023-12-19,280.01,282.17,278.53,281.09,856844.0,CSL.AX
2023-12-20,281.12,284.605,281.12,284.05,697173.0,CSL.AX
2023-12-21,285.0,285.0,282.01,282.51,973971.0,CSL.AX
2023-12-22,281.0,283.17,279.67,282.15,1578982.0,CSL.AX
2023-12-27,285.0,287.41,282.57,285.65,409074.0,CSL.AX
2023-12-28,287.98,288.17,285.0,286.65,502142.0,CSL.AX
2023-12-29,286.49,287.46,285.6,286.65,525605.0,CSL.AX
2024-01-02,286.01,288.67,286.0,288.3,279514.0,CSL.AX
2024-01-03,285.7,287.0,284.81,284.81,545465.0,CSL.AX
2024-01-04,285.23,287.31,284.19,286.73,586472.0,CSL.AX
2024-01-05,287.98,288.9,287.16,287.94,650040.0,CSL.AX
2024-01-08,286.44,288.35,286.21,286.8,343399.0,CSL.AX
2024-01-09,288.87,291.55,287.35,290.1,550974.0,CSL.AX
2024-01-10,291.72,293.53,290.11,291.86,464982.0,CSL.AX
2024-01-11,293.12,293.66,291.38,291.38,495205.0,CSL.AX
2024-01-12,290.02,290.88,288.54,290.4,760831.0,CSL.AX
2024-01-15,287.7,290.0,287.25,289.0,78314.0,CSL.AX
2024-01-16,287.67,288.96,284.41,284.69,502451.0,CSL.AX
2024-01-17,284.0,286.18,282.57,285.91,532860.0,CSL.AX
2024-01-18,284.18,285.07,282.15,282.81,615255.0,CSL.AX
2024-01-19,285.61,289.335,285.0,289.0,1240865.0,CSL.AX
2024-01-22,289.25,291.75,287.92,290.52,479525.0,CSL.AX
2024-01-23,290.96,295.0,290.47,293.34,560898.0,CSL.AX
2024-01-24,294.5,294.5,290.26,291.4,450414.0,CSL.AX
2024-01-25,291.81,293.4,291.02,293.0,495655.0,CSL.AX
2024-01-29,295.0,295.0,292.19,293.26,641558.0,CSL.AX
2024-01-30,294.82,297.81,293.5,296.74,598004.0,CSL.AX
2024-01-31,295.79,302.5,295.12,301.7,1145518.0,CSL.AX
2024-02-01,300.5,300.5,296.76,296.76,645335.0,CSL.AX
2024-02-02,300.08,301.34,298.13,299.79,956505.0,CSL.AX
2024-02-05,300.0,300.7,296.9,300.24,339217.0,CSL.AX
2024-02-06,301.5,301.96,298.54,301.96,787509.0,CSL.AX
2024-02-07,305.0,306.42,302.09,304.97,1044234.0,CSL.AX
2024-02-08,304.5,305.17,302.12,303.15,427131.0,CSL.AX
2024-02-09,303.65,305.39,302.95,305.0,780181.0,CSL.AX
2024-02-12,289.75,293.98,286.14,290.24,940746.0,CSL.AX
2024-02-13,290.19,290.24,278.65,282.25,1304071.0,CSL.AX
2024-02-14,275.5,280.19,275.45,280.19,888230.0,CSL.AX
2024-02-15,279.1,284.705,279.1,282.89,1007448.0,CSL.AX
2024-02-16,286.4,286.87,282.21,284.0,1610310.0,CSL.AX
2024-02-19,282.6,284.0,280.25,281.03,585413.0,CSL.AX
2024-02-20,280.32,283.98,280.11,282.28,570405.0,CSL.AX
2024-02-21,284.57,286.4,283.07,284.27,806758.0,CSL.AX
2024-02-22,284.66,286.4,283.19,285.02,493891.0,CSL.AX
2024-02-23,286.8,287.0,282.88,285.34,1096189.0,CSL.AX
2024-02-26,286.0,287.77,285.4,287.32,420802.0,CSL.AX
2024-02-27,284.6,285.92,284.0,285.5,487401.0,CSL.AX
2024-02-28,285.24,286.43,284.2,285.62,408483.0,CSL.AX
2024-02-29,283.04,286.95,283.04,286.24,1401200.0,CSL.AX
2024-03-01,285.08,285.13,281.5,282.35,852943.0,CSL.AX
2024-03-04,280.0,281.055,277.535,279.48,813065.0,CSL.AX
2024-03-05,280.5,283.33,279.49,283.0,631484.0,CSL.AX
2024-03-06,284.72,285.25,280.88,282.3,464565.0,CSL.AX
2024-03-07,281.7,283.74,280.905,281.85,598601.0,CSL.AX
2024-03-08,281.5,286.08,280.45,285.47,724142.0,CSL.AX
2024-03-11,279.58,281.81,279.23,281.2,554365.0,CSL.AX
2024-03-12,280.38,282.16,280.06,281.87,386357.0,CSL.AX
2024-03-13,283.25,283.87,280.0,280.0,493976.0,CSL.AX
2024-03-14,280.49,282.96,280.31,282.67,537020.0,CSL.AX
2024-03-15,279.81,280.29,278.15,280.21,1556229.0,CSL.AX
