date,open,high,low,close,volume,ticker
2024-03-15,3.52,3.59,3.42,3.55,6768591.0,ABB.AX
2024-03-18,3.47,3.61,3.38,3.57,3575374.0,ABB.AX
2024-03-19,3.58,3.605,3.465,3.57,2004475.0,ABB.AX
2024-03-20,3.55,3.72,3.53,3.7,2008038.0,ABB.AX
2024-03-21,3.73,3.8,3.635,3.8,1928502.0,ABB.AX
2024-03-22,3.75,3.79,3.62,3.64,1407487.0,ABB.AX
2024-03-25,3.66,3.67,3.575,3.58,1297550.0,ABB.AX
2024-03-26,3.57,3.635,3.56,3.63,903772.0,ABB.AX
2024-03-27,3.59,3.61,3.515,3.54,1006972.0,ABB.AX
2024-03-28,3.54,3.61,3.51,3.58,783426.0,ABB.AX
2024-04-02,3.55,3.62,3.51,3.61,1929067.0,ABB.AX
2024-04-03,3.57,3.585,3.44,3.54,2423348.0,ABB.AX
2024-04-04,3.5,3.57,3.47,3.52,1887233.0,ABB.AX
2024-04-05,3.5,3.53,3.46,3.48,1846687.0,ABB.AX
2024-04-08,3.49,3.64,3.46,3.55,865867.0,ABB.AX
2024-04-09,3.54,3.56,3.52,3.53,444378.0,ABB.AX
2024-04-10,3.5,3.55,3.47,3.54,1837195.0,ABB.AX
2024-04-11,3.51,3.57,3.49,3.55,451270.0,ABB.AX
2024-04-12,3.55,3.64,3.55,3.62,533105.0,ABB.AX
2024-04-15,3.59,3.62,3.51,3.51,495827.0,ABB.AX
2024-04-16,3.51,3.54,3.45,3.52,671640.0,ABB.AX
2024-04-17,3.5,3.58,3.49,3.58,475587.0,ABB.AX
2024-04-18,3.57,3.57,3.52,3.55,326502.0,ABB.AX
2024-04-19,3.56,3.56,3.46,3.5,526364.0,ABB.AX
2024-04-22,3.54,3.6,3.51,3.6,411649.0,ABB.AX
2024-04-23,3.61,3.645,3.55,3.57,723835.0,ABB.AX
2024-04-24,3.6,3.63,3.59,3.6,563290.0,ABB.AX
2024-04-26,3.6,3.67,3.6,3.61,361527.0,ABB.AX
2024-04-29,3.61,3.67,3.6,3.67,473366.0,ABB.AX
2024-04-30,3.64,3.76,3.6,3.71,921846.0,ABB.AX
2024-05-01,3.63,3.78,3.61,3.71,393140.0,ABB.AX
2024-05-02,3.73,3.83,3.67,3.68,790620.0,ABB.AX
2024-05-03,3.69,3.74,3.64,3.73,417453.0,ABB.AX
2024-05-06,3.75,3.92,3.75,3.9,602031.0,ABB.AX
2024-05-07,3.92,3.96,3.86,3.93,536569.0,ABB.AX
2024-05-08,3.89,3.96,3.86,3.89,621549.0,ABB.AX
2024-05-09,3.86,3.87,3.69,3.82,1404425.0,ABB.AX
2024-05-10,3.8,3.8,3.71,3.78,1443057.0,ABB.AX
2024-05-13,3.75,3.78,3.61,3.67,984920.0,ABB.AX
2024-05-14,3.67,3.7,3.58,3.62,431272.0,ABB.AX
2024-05-15,3.6,3.645,3.59,3.63,1030343.0,ABB.AX
2024-05-16,3.62,3.73,3.56,3.71,979382.0,ABB.AX
2024-05-17,3.64,3.68,3.56,3.66,756564.0,ABB.AX
2024-05-20,3.65,3.68,3.6,3.62,472311.0,ABB.AX
2024-05-21,3.6,3.64,3.58,3.61,533101.0,ABB.AX
2024-05-22,3.61,3.69,3.59,3.61,613320.0,ABB.AX
2024-05-23,3.58,3.62,3.49,3.5,680919.0,ABB.AX
2024-05-24,3.48,3.5,3.36,3.41,1677852.0,ABB.AX
2024-05-27,3.41,3.49,3.41,3.48,538615.0,ABB.AX
2024-05-28,3.51,3.53,3.43,3.44,942917.0,ABB.AX
2024-05-29,3.45,3.48,3.36,3.39,739931.0,ABB.AX
2024-05-30,3.36,3.37,3.31,3.35,442339.0,ABB.AX
2024-05-31,3.35,3.45,3.345,3.44,681088.0,ABB.AX
2024-06-03,3.46,3.46,3.36,3.36,301811.0,ABB.AX
2024-06-04,3.36,3.37,3.31,3.36,711240.0,ABB.AX
2024-06-05,3.35,3.48,3.34,3.45,421423.0,ABB.AX
2024-06-06,3.48,3.51,3.42,3.49,476613.0,ABB.AX
2024-06-07,3.51,3.53,3.41,3.51,290500.0,ABB.AX
2024-06-11,3.5,3.55,3.47,3.5,462304.0,ABB.AX
2024-06-12,3.49,3.555,3.44,3.45,769190.0,ABB.AX
2024-06-13,3.48,3.6,3.48,3.56,514742.0,ABB.AX
2024-06-14,3.55,3.59,3.5,3.57,559926.0,ABB.AX
2024-06-17,3.59,3.6,3.5,3.55,1645406.0,ABB.AX
2024-06-18,3.57,3.62,3.53,3.58,379752.0,ABB.AX
2024-06-19,3.58,3.65,3.56,3.65,410462.0,ABB.AX
2024-06-20,3.63,3.64,3.51,3.51,745330.0,ABB.AX
2024-06-21,3.52,3.56,3.46,3.49,1659687.0,ABB.AX
2024-06-24,3.49,3.57,3.44,3.47,315327.0,ABB.AX
2024-06-25,3.52,3.585,3.47,3.55,607020.0,ABB.AX
2024-06-26,3.55,3.55,3.45,3.51,455529.0,ABB.AX
2024-06-27,3.5,3.51,3.42,3.43,373608.0,ABB.AX
2024-06-28,3.42,3.47,3.37,3.46,649354.0,ABB.AX
2024-07-01,3.46,3.48,3.38,3.44,536825.0,ABB.AX
2024-07-02,3.4,3.43,3.26,3.39,1161591.0,ABB.AX
2024-07-03,3.48,3.56,3.43,3.47,1275130.0,ABB.AX
2024-07-04,3.5,3.52,3.43,3.47,397548.0,ABB.AX
2024-07-05,3.46,3.5,3.42,3.5,259333.0,ABB.AX
2024-07-08,3.5,3.53,3.48,3.5,460668.0,ABB.AX
2024-07-09,3.49,3.53,3.45,3.46,2269285.0,ABB.AX
2024-07-10,3.45,3.46,3.36,3.42,552431.0,ABB.AX
2024-07-11,3.42,3.51,3.42,3.51,535595.0,ABB.AX
2024-07-12,3.5,3.61,3.5,3.57,2446839.0,ABB.AX
2024-07-15,3.26,3.28,2.85,3.07,9692684.0,ABB.AX
2024-07-16,3.05,3.07,2.88,2.88,3141915.0,ABB.AX
2024-07-17,2.9,2.96,2.86,2.94,2920429.0,ABB.AX
2024-07-18,2.95,3.02,2.92,2.95,2127837.0,ABB.AX
2024-07-19,2.95,3.11,2.945,3.11,1562246.0,ABB.AX
2024-07-22,3.09,3.1,2.96,2.97,1105261.0,ABB.AX
2024-07-23,3.0,3.03,2.99,3.01,1089333.0,ABB.AX
2024-07-24,2.97,3.1,2.94,3.04,1130908.0,ABB.AX
2024-07-25,3.01,3.025,2.99,3.01,811745.0,ABB.AX
2024-07-26,3.02,3.08,3.0,3.05,821731.0,ABB.AX
2024-07-29,3.05,3.1,3.045,3.08,674883.0,ABB.AX
2024-07-30,3.0,3.07,3.0,3.07,854132.0,ABB.AX
2024-07-31,3.06,3.19,3.04,3.19,3148834.0,ABB.AX
2024-08-01,3.18,3.215,3.105,3.12,1114208.0,ABB.AX
2024-08-02,3.08,3.09,3.02,3.09,822495.0,ABB.AX
2024-08-05,3.08,3.09,2.94,2.99,1148315.0,ABB.AX
2024-08-06,2.96,3.08,2.96,3.05,913772.0,ABB.AX
2024-08-07,3.05,3.14,3.02,3.12,702055.0,ABB.AX
2024-08-08,3.13,3.14,3.06,3.1,512196.0,ABB.AX
2024-08-09,3.13,3.18,3.09,3.09,832661.0,ABB.AX
2024-08-12,3.12,3.16,3.08,3.15,432096.0,ABB.AX
2024-08-13,3.2,3.2,3.07,3.08,440305.0,ABB.AX
2024-08-14,3.1,3.12,3.07,3.1,522897.0,ABB.AX
2024-08-15,3.1,3.12,3.08,3.1,334615.0,ABB.AX
2024-08-16,3.13,3.13,3.1,3.12,587103.0,ABB.AX
2024-08-19,3.12,3.13,3.07,3.09,610976.0,ABB.AX
2024-08-20,3.12,3.12,3.02,3.05,864085.0,ABB.AX
2024-08-21,3.06,3.1,3.015,3.1,577975.0,ABB.AX
2024-08-22,3.09,3.14,3.08,3.12,352804.0,ABB.AX
2024-08-23,3.1,3.13,3.08,3.12,305400.0,ABB.AX
2024-08-26,3.31,3.585,3.3,3.49,2961641.0,ABB.AX
2024-08-27,3.56,3.61,3.46,3.46,1907104.0,ABB.AX
2024-08-28,3.46,3.47,3.38,3.4,817760.0,ABB.AX
2024-08-29,3.36,3.4,3.31,3.32,1172017.0,ABB.AX
2024-08-30,3.32,3.39,3.3,3.37,540057.0,ABB.AX
2024-09-02,3.36,3.38,3.27,3.28,867366.0,ABB.AX
2024-09-03,3.3,3.32,3.23,3.25,487565.0,ABB.AX
2024-09-04,3.29,3.44,3.27,3.44,1134627.0,ABB.AX
2024-09-05,3.45,3.675,3.42,3.64,1483474.0,ABB.AX
2024-09-06,3.62,3.715,3.6,3.7,851241.0,ABB.AX
2024-09-09,3.61,3.8,3.6,3.8,809443.0,ABB.AX
2024-09-10,3.81,3.87,3.79,3.85,665936.0,ABB.AX
2024-09-11,3.85,3.915,3.8,3.81,870373.0,ABB.AX
2024-09-12,3.79,3.83,3.71,3.75,584587.0,ABB.AX
2024-09-13,3.78,3.79,3.67,3.72,276104.0,ABB.AX
2024-09-16,3.7,3.73,3.68,3.73,309755.0,ABB.AX
2024-09-17,3.72,3.75,3.675,3.75,281708.0,ABB.AX
2024-09-18,3.73,3.75,3.66,3.66,315878.0,ABB.AX
2024-09-19,3.65,3.74,3.61,3.73,251459.0,ABB.AX
2024-09-20,3.74,3.86,3.71,3.86,1554469.0,ABB.AX
2024-09-23,3.8,3.8,3.72,3.73,342528.0,ABB.AX
2024-09-24,3.73,3.8,3.705,3.73,415440.0,ABB.AX
2024-09-25,3.75,3.76,3.72,3.75,348687.0,ABB.AX
2024-09-26,3.76,3.84,3.75,3.84,672440.0,ABB.AX
2024-09-27,3.85,3.94,3.79,3.83,586276.0,ABB.AX
2024-09-30,3.85,3.86,3.76,3.85,435653.0,ABB.AX
2024-10-01,3.84,3.84,3.69,3.72,252735.0,ABB.AX
2024-10-02,3.68,3.75,3.66,3.75,285060.0,ABB.AX
2024-10-03,3.79,3.82,3.73,3.78,399493.0,ABB.AX
2024-10-04,3.78,3.78,3.66,3.76,262166.0,ABB.AX
2024-10-07,3.72,3.77,3.67,3.68,166433.0,ABB.AX
2024-10-08,3.67,3.715,3.64,3.71,331212.0,ABB.AX
2024-10-09,3.71,3.81,3.71,3.81,214758.0,ABB.AX
2024-10-10,3.82,3.885,3.8,3.88,376741.0,ABB.AX
2024-10-11,3.84,3.935,3.825,3.85,316813.0,ABB.AX
2024-10-14,3.85,3.945,3.85,3.94,508811.0,ABB.AX
2024-10-15,3.95,4.02,3.83,3.91,739544.0,ABB.AX
2024-10-16,3.91,3.93,3.81,3.81,286351.0,ABB.AX
2024-10-17,3.82,3.85,3.73,3.8,333415.0,ABB.AX
2024-10-18,3.79,3.8,3.69,3.7,403021.0,ABB.AX
2024-10-21,3.76,3.76,3.68,3.7,424601.0,ABB.AX
2024-10-22,3.68,3.73,3.64,3.7,496689.0,ABB.AX
2024-10-23,3.71,3.74,3.68,3.72,277937.0,ABB.AX
2024-10-24,3.72,3.79,3.7,3.78,724699.0,ABB.AX
2024-10-25,3.79,4.02,3.78,3.9,964574.0,ABB.AX
2024-10-28,3.89,3.89,3.74,3.77,998628.0,ABB.AX
2024-10-29,3.81,3.91,3.75,3.76,1014731.0,ABB.AX
2024-10-30,3.8,3.8,3.68,3.76,971227.0,ABB.AX
2024-10-31,3.78,3.78,3.64,3.64,357410.0,ABB.AX
2024-11-01,3.62,3.68,3.57,3.65,331712.0,ABB.AX
2024-11-04,3.65,3.71,3.63,3.66,635435.0,ABB.AX
2024-11-05,3.66,3.67,3.58,3.63,466657.0,ABB.AX
2024-11-06,3.66,3.66,3.58,3.63,449643.0,ABB.AX
2024-11-07,3.7,3.75,3.64,3.75,274377.0,ABB.AX
2024-11-08,3.8,3.82,3.73,3.77,215872.0,ABB.AX
2024-11-11,3.74,3.76,3.65,3.69,214916.0,ABB.AX
2024-11-12,3.75,3.81,3.7,3.79,534554.0,ABB.AX
2024-11-13,3.73,3.78,3.68,3.7,346832.0,ABB.AX
2024-11-14,3.68,3.775,3.655,3.72,232734.0,ABB.AX
2024-11-15,3.72,3.745,3.67,3.67,127455.0,ABB.AX
2024-11-18,3.7,3.7,3.63,3.66,247470.0,ABB.AX
2024-11-19,3.68,3.68,3.62,3.62,143535.0,ABB.AX
2024-11-20,3.68,3.68,3.52,3.59,415968.0,ABB.AX
2024-11-21,3.6,3.6,3.43,3.48,370422.0,ABB.AX
2024-11-22,3.48,3.55,3.48,3.52,580260.0,ABB.AX
2024-11-25,3.56,3.58,3.51,3.53,325616.0,ABB.AX
2024-11-26,3.55,3.65,3.53,3.58,463274.0,ABB.AX
2024-11-27,3.63,3.78,3.57,3.75,444500.0,ABB.AX
2024-11-28,3.75,3.8,3.72,3.75,375495.0,ABB.AX
2024-11-29,3.75,3.77,3.71,3.77,219177.0,ABB.AX
2024-12-02,3.77,3.79,3.68,3.69,153855.0,ABB.AX
2024-12-03,3.7,3.75,3.68,3.72,259644.0,ABB.AX
2024-12-04,3.73,3.73,3.64,3.7,269846.0,ABB.AX
2024-12-05,3.7,3.83,3.685,3.8,481451.0,ABB.AX
2024-12-06,3.77,3.79,3.73,3.79,111260.0,ABB.AX
2024-12-09,3.75,3.75,3.68,3.7,219026.0,ABB.AX
2024-12-10,3.7,3.71,3.6,3.66,262502.0,ABB.AX
2024-12-11,3.66,3.7,3.65,3.67,174591.0,ABB.AX
2024-12-12,3.7,3.7,3.66,3.69,224841.0,ABB.AX
2024-12-13,3.67,3.72,3.66,3.7,387001.0,ABB.AX
2024-12-16,3.71,3.71,3.61,3.64,273360.0,ABB.AX
2024-12-17,3.63,3.665,3.6,3.62,227046.0,ABB.AX
2024-12-18,3.62,3.65,3.55,3.61,579429.0,ABB.AX
2024-12-19,3.57,3.58,3.52,3.57,340056.0,ABB.AX
2024-12-20,3.6,3.6,3.52,3.55,560286.0,ABB.AX
2024-12-23,3.54,3.545,3.47,3.52,397249.0,ABB.AX
2024-12-24,3.52,3.55,3.49,3.53,129389.0,ABB.AX
2024-12-27,3.5,3.57,3.5,3.57,165530.0,ABB.AX
2024-12-30,3.58,3.615,3.55,3.58,256528.0,ABB.AX
2024-12-31,3.59,3.6,3.56,3.58,116140.0,ABB.AX
2025-01-02,3.6,3.6,3.53,3.54,139367.0,ABB.AX
2025-01-03,3.54,3.565,3.525,3.54,137346.0,ABB.AX
2025-01-06,3.54,3.575,3.51,3.51,399229.0,ABB.AX
2025-01-07,3.53,3.54,3.48,3.53,404105.0,ABB.AX
2025-01-08,3.49,3.57,3.49,3.57,394056.0,ABB.AX
2025-01-09,3.55,3.595,3.54,3.58,151405.0,ABB.AX
2025-01-10,3.57,3.57,3.51,3.52,246543.0,ABB.AX
2025-01-13,3.52,3.52,3.46,3.48,226486.0,ABB.AX
2025-01-14,3.52,3.56,3.48,3.56,188478.0,ABB.AX
2025-01-15,3.5,3.63,3.5,3.61,230841.0,ABB.AX
2025-01-16,3.6,3.64,3.59,3.64,152634.0,ABB.AX
2025-01-17,3.54,3.87,3.36,3.84,1095885.0,ABB.AX
2025-01-20,3.84,3.88,3.74,3.81,1439522.0,ABB.AX
2025-01-21,3.84,3.84,3.74,3.77,178174.0,ABB.AX
2025-01-22,3.69,3.75,3.61,3.64,287492.0,ABB.AX
2025-01-23,3.73,3.73,3.63,3.65,625387.0,ABB.AX
2025-01-24,3.72,3.72,3.59,3.65,216410.0,ABB.AX
2025-01-28,3.56,3.7,3.56,3.7,238469.0,ABB.AX
2025-01-29,3.7,3.73,3.63,3.73,327342.0,ABB.AX
2025-01-30,3.75,3.89,3.75,3.87,370648.0,ABB.AX
2025-01-31,3.89,3.95,3.86,3.94,446277.0,ABB.AX
2025-02-03,3.93,3.93,3.79,3.8,255593.0,ABB.AX
2025-02-04,3.85,3.85,3.79,3.81,166496.0,ABB.AX
2025-02-05,3.88,3.88,3.77,3.8,120301.0,ABB.AX
2025-02-06,3.8,3.87,3.79,3.84,318600.0,ABB.AX
2025-02-07,3.88,3.95,3.85,3.91,393166.0,ABB.AX
2025-02-10,3.93,3.99,3.92,3.97,365666.0,ABB.AX
2025-02-11,3.98,4.115,3.98,4.08,456082.0,ABB.AX
2025-02-12,4.08,4.08,4.0,4.04,664757.0,ABB.AX
2025-02-13,4.04,4.05,3.925,3.94,193269.0,ABB.AX
2025-02-14,3.94,3.98,3.89,3.91,217403.0,ABB.AX
2025-02-17,3.91,3.96,3.83,3.96,805553.0,ABB.AX
2025-02-18,4.0,4.0,3.91,3.93,92562.0,ABB.AX
2025-02-19,3.95,3.95,3.84,3.87,273360.0,ABB.AX
2025-02-20,3.83,3.85,3.79,3.84,361255.0,ABB.AX
2025-02-21,3.84,3.87,3.82,3.83,412881.0,ABB.AX
2025-02-24,4.17,4.29,3.85,3.98,1168272.0,ABB.AX
2025-02-25,4.1,4.2,3.74,3.74,994472.0,ABB.AX
2025-02-26,3.76,3.89,3.675,3.87,942199.0,ABB.AX
2025-02-27,3.87,4.035,3.87,4.01,686686.0,ABB.AX
2025-02-28,4.0,4.01,3.89,3.96,898416.0,ABB.AX
2025-03-03,3.96,4.05,3.96,4.02,556039.0,ABB.AX
2025-03-04,3.99,3.99,3.885,3.89,490743.0,ABB.AX
2025-03-05,3.9,3.92,3.8,3.81,722503.0,ABB.AX
2025-03-06,3.79,3.84,3.74,3.79,324064.0,ABB.AX
2025-03-07,3.75,3.77,3.64,3.65,582639.0,ABB.AX
2025-03-10,3.65,3.69,3.59,3.67,829920.0,ABB.AX
2025-03-11,3.61,3.725,3.58,3.72,1400229.0,ABB.AX
2025-03-12,3.68,3.74,3.64,3.69,959224.0,ABB.AX
2025-03-13,3.7,3.78,3.67,3.71,575810.0,ABB.AX
2025-03-14,3.75,3.87,3.72,3.85,432518.0,ABB.AX
2025-03-17,3.9,3.9,3.86,3.87,283883.0,ABB.AX
2025-03-18,3.9,3.93,3.85,3.92,510968.0,ABB.AX
2025-03-19,3.9,3.91,3.84,3.9,517518.0,ABB.AX
2025-03-20,3.92,4.05,3.91,3.99,1469435.0,ABB.AX
2025-03-21,3.99,4.055,3.905,3.99,2131160.0,ABB.AX
2025-03-24,3.98,4.05,3.97,4.04,2750568.0,ABB.AX
2025-03-25,4.06,4.14,4.04,4.09,1570202.0,ABB.AX
2025-03-26,4.15,4.16,4.04,4.1,883498.0,ABB.AX
2025-03-27,4.08,4.125,4.07,4.08,891850.0,ABB.AX
2025-03-28,4.08,4.09,4.02,4.09,646545.0,ABB.AX
2025-03-31,4.02,4.055,3.92,3.99,582659.0,ABB.AX
2025-04-01,3.9,4.01,3.89,3.97,472716.0,ABB.AX
2025-04-02,3.96,4.01,3.91,3.95,442037.0,ABB.AX
2025-04-03,3.83,3.94,3.83,3.9,236151.0,ABB.AX
2025-04-04,3.85,3.87,3.74,3.8,970100.0,ABB.AX
2025-04-07,3.65,3.69,3.53,3.65,1237984.0,ABB.AX
2025-04-08,3.68,3.84,3.66,3.81,909892.0,ABB.AX
2025-04-09,3.74,3.79,3.62,3.66,894617.0,ABB.AX
2025-04-10,4.03,4.1,3.77,3.84,2064776.0,ABB.AX
2025-04-11,3.84,3.97,3.705,3.93,2000313.0,ABB.AX
2025-04-14,3.95,3.95,3.815,3.88,1115663.0,ABB.AX
2025-04-15,3.94,4.0,3.875,3.9,646723.0,ABB.AX
2025-04-16,3.87,3.97,3.87,3.88,704265.0,ABB.AX
2025-04-17,3.86,3.91,3.83,3.87,315100.0,ABB.AX
2025-04-22,3.8,3.83,3.74,3.75,976048.0,ABB.AX
2025-04-23,3.75,3.9,3.75,3.9,700587.0,ABB.AX
2025-04-24,3.86,3.94,3.82,3.91,853489.0,ABB.AX
2025-04-28,3.92,4.03,3.91,4.0,931143.0,ABB.AX
2025-04-29,3.98,4.13,3.96,4.1,1327337.0,ABB.AX
2025-04-30,4.09,4.15,4.06,4.1,1415063.0,ABB.AX
2025-05-01,4.11,4.15,4.06,4.07,1007930.0,ABB.AX
2025-05-02,4.1,4.19,4.05,4.19,1025493.0,ABB.AX
2025-05-05,4.19,4.21,4.085,4.11,673390.0,ABB.AX
2025-05-06,4.18,4.21,4.09,4.17,1090165.0,ABB.AX
2025-05-07,4.18,4.28,4.16,4.25,1560248.0,ABB.AX
2025-05-08,4.27,4.3,4.18,4.18,738479.0,ABB.AX
2025-05-09,4.17,4.21,4.09,4.18,1095940.0,ABB.AX
2025-05-12,4.17,4.22,4.12,4.17,631294.0,ABB.AX
2025-05-13,4.2,4.23,4.13,4.15,470632.0,ABB.AX
2025-05-14,4.17,4.17,3.99,4.0,963337.0,ABB.AX
2025-05-15,4.0,4.02,3.92,4.01,1504598.0,ABB.AX
2025-05-16,3.97,3.99,3.9,3.97,625453.0,ABB.AX
2025-05-19,3.98,4.0,3.88,3.91,561158.0,ABB.AX
2025-05-20,3.95,3.96,3.89,3.96,449773.0,ABB.AX
2025-05-21,3.96,3.98,3.83,3.87,912678.0,ABB.AX
2025-05-22,3.84,3.94,3.83,3.92,949239.0,ABB.AX
2025-05-23,3.95,4.03,3.89,4.02,812459.0,ABB.AX
2025-05-26,4.02,4.11,4.0,4.04,610299.0,ABB.AX
2025-05-27,4.06,4.12,4.0,4.03,689772.0,ABB.AX
2025-05-28,4.06,4.1,4.01,4.05,560975.0,ABB.AX
2025-05-29,4.04,4.12,4.01,4.08,719333.0,ABB.AX
2025-05-30,4.08,4.19,4.05,4.15,1382848.0,ABB.AX
2025-06-02,4.15,4.15,4.05,4.08,401834.0,ABB.AX
2025-06-03,4.13,4.26,4.1,4.21,718486.0,ABB.AX
2025-06-04,4.2,4.28,4.17,4.26,1050533.0,ABB.AX
2025-06-05,4.17,4.275,4.17,4.23,633225.0,ABB.AX
2025-06-06,4.23,4.26,4.115,4.13,500087.0,ABB.AX
2025-06-10,4.1,4.14,4.06,4.11,728648.0,ABB.AX
2025-06-11,4.1,4.15,4.04,4.09,354286.0,ABB.AX
2025-06-12,4.06,4.11,4.0,4.02,259884.0,ABB.AX
2025-06-13,4.02,4.07,4.0,4.02,238427.0,ABB.AX
2025-06-16,4.02,4.07,3.96,4.07,555897.0,ABB.AX
2025-06-17,4.1,4.115,4.04,4.07,465180.0,ABB.AX
2025-06-18,4.05,4.12,4.03,4.11,531893.0,ABB.AX
2025-06-19,4.12,4.14,4.04,4.04,446062.0,ABB.AX
2025-06-20,4.03,4.07,3.99,4.07,511130.0,ABB.AX
2025-06-23,3.99,4.11,3.93,4.02,404079.0,ABB.AX
2025-06-24,3.98,4.03,3.955,4.01,537455.0,ABB.AX
2025-06-25,3.95,4.005,3.91,3.96,433828.0,ABB.AX
2025-06-26,3.92,3.985,3.91,3.92,218402.0,ABB.AX
2025-06-27,3.92,4.005,3.89,3.91,877989.0,ABB.AX
2025-06-30,3.95,3.985,3.905,3.91,3519705.0,ABB.AX
2025-07-01,3.91,3.99,3.88,3.9,1370900.0,ABB.AX
2025-07-02,3.9,3.965,3.87,3.87,533691.0,ABB.AX
2025-07-03,3.93,3.93,3.79,3.87,4614197.0,ABB.AX
2025-07-04,3.92,3.92,3.82,3.86,1088853.0,ABB.AX
2025-07-07,3.86,3.96,3.85,3.88,2993313.0,ABB.AX
2025-07-08,3.87,3.91,3.83,3.91,807887.0,ABB.AX
2025-07-09,3.92,3.99,3.9,3.98,369944.0,ABB.AX
2025-07-10,4.0,4.08,3.98,4.08,407748.0,ABB.AX
2025-07-11,4.06,4.09,4.04,4.08,316399.0,ABB.AX
2025-07-14,4.1,4.1,4.035,4.07,465530.0,ABB.AX
2025-07-15,4.08,4.12,4.04,4.07,264109.0,ABB.AX
2025-07-16,4.05,4.13,4.05,4.09,333559.0,ABB.AX
2025-07-17,4.08,4.14,4.075,4.14,360776.0,ABB.AX
2025-07-18,4.15,4.18,4.08,4.12,414358.0,ABB.AX
2025-07-21,4.11,4.14,4.05,4.12,368481.0,ABB.AX
2025-07-22,4.14,4.26,4.13,4.23,858741.0,ABB.AX
2025-07-23,4.25,4.25,4.19,4.21,464854.0,ABB.AX
2025-07-24,4.25,4.25,4.18,4.21,659508.0,ABB.AX
2025-07-25,4.2,4.32,4.2,4.26,508902.0,ABB.AX
2025-07-28,4.28,4.38,4.27,4.38,2067445.0,ABB.AX
2025-07-29,4.37,4.42,4.35,4.39,1366505.0,ABB.AX
2025-07-30,4.39,4.56,4.38,4.48,1252321.0,ABB.AX
2025-07-31,4.48,4.53,4.46,4.51,510395.0,ABB.AX
2025-08-01,4.49,4.52,4.45,4.47,413826.0,ABB.AX
2025-08-04,4.45,4.52,4.39,4.5,475748.0,ABB.AX
2025-08-05,4.52,4.615,4.49,4.61,1130671.0,ABB.AX
2025-08-06,4.6,4.635,4.54,4.6,764498.0,ABB.AX
2025-08-07,4.6,4.68,4.57,4.67,1326431.0,ABB.AX
2025-08-08,4.69,4.7,4.56,4.6,1154082.0,ABB.AX
2025-08-11,4.6,4.6,4.46,4.51,501655.0,ABB.AX
2025-08-12,4.51,4.56,4.46,4.51,408154.0,ABB.AX
2025-08-13,4.53,4.57,4.5,4.57,313692.0,ABB.AX
2025-08-14,4.57,4.58,4.45,4.51,294152.0,ABB.AX
2025-08-15,4.5,4.525,4.42,4.48,560953.0,ABB.AX
2025-08-18,4.47,4.57,4.47,4.54,245980.0,ABB.AX
2025-08-19,4.54,4.57,4.51,4.55,217789.0,ABB.AX
2025-08-20,4.57,4.58,4.45,4.49,250963.0,ABB.AX
2025-08-21,4.45,4.56,4.42,4.53,518372.0,ABB.AX
2025-08-22,4.51,4.525,4.405,4.46,532023.0,ABB.AX
2025-08-25,5.3,5.4,4.92,5.36,11052211.0,ABB.AX
2025-08-26,5.3,5.34,5.23,5.31,5722750.0,ABB.AX
