date,open,high,low,close,volume,ticker
2022-10-10,95.7,97.98,95.52,97.49,1097067.0,RIO.AX
2022-10-11,98.88,98.9,96.75,96.9,1045195.0,RIO.AX
2022-10-12,96.0,96.28,94.62,95.08,1589312.0,RIO.AX
2022-10-13,95.16,96.36,94.65,95.64,1535702.0,RIO.AX
2022-10-14,97.15,97.61,96.34,96.61,983703.0,RIO.AX
2022-10-17,94.32,94.69,93.05,94.14,1398291.0,RIO.AX
2022-10-18,95.25,95.34,92.57,94.27,1282595.0,RIO.AX
2022-10-19,93.6,94.75,93.03,94.01,1286751.0,RIO.AX
2022-10-20,92.8,93.26,91.29,92.26,1656736.0,RIO.AX
2022-10-21,92.3,92.34,91.03,91.5,2100134.0,RIO.AX
2022-10-24,93.95,94.49,92.2,92.59,950310.0,RIO.AX
2022-10-25,92.65,93.09,90.8,91.32,1180705.0,RIO.AX
2022-10-26,91.64,92.23,91.0,91.86,1335679.0,RIO.AX
2022-10-27,93.18,93.41,92.09,92.6,1204843.0,RIO.AX
2022-10-28,90.43,90.5,87.83,88.55,2412314.0,RIO.AX
2022-10-31,88.55,88.99,87.81,88.2,1488264.0,RIO.AX
2022-11-01,88.93,90.49,88.56,90.49,1108175.0,RIO.AX
2022-11-02,91.14,92.85,90.93,92.63,1307208.0,RIO.AX
2022-11-03,90.15,90.99,89.91,90.56,1069665.0,RIO.AX
2022-11-04,90.35,92.8,90.24,92.8,1302546.0,RIO.AX
2022-11-07,96.5,96.72,94.51,96.28,1727928.0,RIO.AX
2022-11-08,97.02,97.26,95.52,96.35,1038756.0,RIO.AX
2022-11-09,97.99,99.28,97.3,98.63,1557086.0,RIO.AX
2022-11-10,96.49,98.33,96.15,98.3,1033218.0,RIO.AX
2022-11-11,101.0,102.89,100.6,102.63,3389321.0,RIO.AX
2022-11-14,106.93,108.4,105.56,106.0,2268313.0,RIO.AX
2022-11-15,103.67,106.56,103.31,106.42,1295200.0,RIO.AX
2022-11-16,106.03,108.1,105.87,108.07,1337074.0,RIO.AX
2022-11-17,106.77,106.95,105.85,106.15,1592196.0,RIO.AX
2022-11-18,106.11,106.76,105.09,106.38,2233020.0,RIO.AX
2022-11-21,106.27,106.27,103.13,103.93,1144347.0,RIO.AX
2022-11-22,105.38,105.56,104.17,105.0,1304619.0,RIO.AX
2022-11-23,106.4,106.67,104.8,105.5,742887.0,RIO.AX
2022-11-24,106.65,107.23,106.1,106.47,871351.0,RIO.AX
2022-11-25,106.47,106.59,105.25,105.65,898197.0,RIO.AX
2022-11-28,104.72,105.34,103.0,104.15,1375482.0,RIO.AX
2022-11-29,104.9,108.36,104.71,107.83,1850288.0,RIO.AX
2022-11-30,107.62,110.49,107.4,109.62,3306231.0,RIO.AX
2022-12-01,110.55,113.87,110.26,113.23,1975167.0,RIO.AX
2022-12-02,110.85,113.67,110.55,111.94,1904293.0,RIO.AX
2022-12-05,113.56,117.5,112.44,116.13,2908648.0,RIO.AX
2022-12-06,114.06,117.57,113.95,116.06,1436585.0,RIO.AX
2022-12-07,116.56,117.75,115.5,115.5,1906584.0,RIO.AX
2022-12-08,114.1,114.71,113.27,114.5,1389247.0,RIO.AX
2022-12-09,116.24,118.33,116.14,117.16,1931609.0,RIO.AX
2022-12-12,116.88,116.88,115.68,116.35,1059548.0,RIO.AX
2022-12-13,116.13,116.21,113.5,114.1,1302270.0,RIO.AX
2022-12-14,114.02,115.09,113.24,114.67,1468987.0,RIO.AX
2022-12-15,112.44,115.8,112.42,113.64,1324028.0,RIO.AX
2022-12-16,113.93,117.41,113.52,114.55,3056360.0,RIO.AX
2022-12-19,114.77,116.52,114.56,114.63,750209.0,RIO.AX
2022-12-20,114.37,114.89,113.18,113.22,950577.0,RIO.AX
2022-12-21,114.55,115.89,113.39,115.11,1196719.0,RIO.AX
2022-12-22,116.19,116.47,114.79,114.81,1000370.0,RIO.AX
2022-12-23,114.29,115.53,113.7,115.43,663023.0,RIO.AX
2022-12-28,116.99,118.22,116.5,117.8,969597.0,RIO.AX
2022-12-29,117.0,117.5,116.57,117.08,876135.0,RIO.AX
2022-12-30,117.65,118.37,116.41,116.41,740121.0,RIO.AX
2023-01-03,116.79,117.18,113.83,115.43,533445.0,RIO.AX
2023-01-04,115.89,117.47,115.46,117.34,875787.0,RIO.AX
2023-01-05,117.23,117.5,115.92,116.8,926137.0,RIO.AX
2023-01-06,117.98,120.28,117.73,119.63,1250017.0,RIO.AX
2023-01-09,120.2,120.88,118.23,118.78,913266.0,RIO.AX
2023-01-10,118.61,119.33,118.16,118.23,650573.0,RIO.AX
2023-01-11,120.6,120.67,119.42,119.42,1125414.0,RIO.AX
2023-01-12,120.12,121.65,119.6,121.16,983885.0,RIO.AX
2023-01-13,121.88,122.94,121.68,122.29,1209385.0,RIO.AX
2023-01-16,122.5,123.41,120.82,122.17,1273912.0,RIO.AX
2023-01-17,121.5,121.62,119.76,120.67,1131874.0,RIO.AX
2023-01-18,120.89,122.12,120.7,121.99,1640342.0,RIO.AX
2023-01-19,122.68,126.35,122.51,125.96,2200411.0,RIO.AX
2023-01-20,125.49,127.2,124.08,127.2,3279507.0,RIO.AX
2023-01-23,126.28,127.36,125.3,126.38,1275070.0,RIO.AX
2023-01-24,126.43,127.44,125.95,127.44,1115822.0,RIO.AX
2023-01-25,126.99,127.05,126.17,126.5,1019102.0,RIO.AX
2023-01-27,127.15,128.05,126.5,126.97,1247101.0,RIO.AX
2023-01-30,125.87,126.3,124.77,125.52,960187.0,RIO.AX
2023-01-31,126.49,127.83,126.01,126.64,1545688.0,RIO.AX
2023-02-01,128.23,128.78,126.88,128.43,1358451.0,RIO.AX
2023-02-02,126.25,126.48,124.87,125.43,1709449.0,RIO.AX
2023-02-03,122.4,123.815,120.72,122.94,2085652.0,RIO.AX
2023-02-06,123.64,125.17,123.23,124.01,1161517.0,RIO.AX
2023-02-07,122.83,124.23,122.285,122.9,909707.0,RIO.AX
2023-02-08,123.7,124.8,123.35,124.19,836023.0,RIO.AX
2023-02-09,123.36,124.07,122.55,123.85,969987.0,RIO.AX
2023-02-10,123.85,124.7,122.32,122.55,896549.0,RIO.AX
2023-02-13,122.01,122.865,121.6,122.32,815592.0,RIO.AX
2023-02-14,122.82,122.87,121.25,121.5,753530.0,RIO.AX
2023-02-15,122.76,123.35,121.385,123.33,1019303.0,RIO.AX
2023-02-16,123.0,124.35,122.47,123.68,1190768.0,RIO.AX
2023-02-17,124.66,125.6,123.945,124.26,2130932.0,RIO.AX
2023-02-20,124.02,125.3,123.49,125.15,628822.0,RIO.AX
2023-02-21,124.7,127.015,123.5,126.13,1175969.0,RIO.AX
2023-02-22,125.96,126.34,124.7,125.51,829525.0,RIO.AX
2023-02-23,122.51,124.0,121.44,123.4,1483136.0,RIO.AX
2023-02-24,122.19,122.68,118.92,118.92,1731722.0,RIO.AX
2023-02-27,117.15,117.54,114.87,115.46,1233700.0,RIO.AX
2023-02-28,116.45,118.81,115.8,116.73,1942175.0,RIO.AX
2023-03-01,117.5,120.05,117.34,119.63,1576210.0,RIO.AX
2023-03-02,122.36,124.59,122.2,124.44,2395693.0,RIO.AX
2023-03-03,124.85,127.02,124.68,126.43,1409395.0,RIO.AX
2023-03-06,126.14,127.06,123.66,125.37,1379720.0,RIO.AX
2023-03-07,123.86,125.33,122.6,125.0,1271276.0,RIO.AX
2023-03-08,122.53,125.78,122.52,124.88,1820051.0,RIO.AX
2023-03-09,121.11,122.01,119.5,121.23,1739174.0,RIO.AX
2023-03-10,119.4,119.95,116.68,117.28,1584400.0,RIO.AX
2023-03-13,117.87,119.36,117.33,118.46,1013311.0,RIO.AX
2023-03-14,118.46,118.46,116.54,117.52,1459404.0,RIO.AX
2023-03-15,118.99,120.08,118.44,119.55,1530996.0,RIO.AX
2023-03-16,113.14,115.73,113.1,114.73,2549047.0,RIO.AX
2023-03-17,114.1,115.89,114.1,114.8,3796593.0,RIO.AX
2023-03-20,114.57,116.52,113.87,113.99,1459073.0,RIO.AX
2023-03-21,115.1,116.15,114.92,115.1,752933.0,RIO.AX
2023-03-22,116.39,116.47,115.12,115.45,1101456.0,RIO.AX
2023-03-23,115.31,115.31,113.52,114.18,986640.0,RIO.AX
2023-03-24,113.85,115.4,113.66,114.43,1298859.0,RIO.AX
2023-03-27,114.29,114.31,113.27,113.75,672399.0,RIO.AX
2023-03-28,115.51,115.88,114.01,114.44,1424081.0,RIO.AX
2023-03-29,115.25,115.55,114.35,115.18,2310780.0,RIO.AX
2023-03-30,117.01,117.94,116.57,117.25,1425547.0,RIO.AX
2023-03-31,118.35,120.98,118.245,120.14,1518886.0,RIO.AX
2023-04-03,119.63,120.63,118.2,118.8,1139486.0,RIO.AX
2023-04-04,118.8,119.14,117.215,117.74,1282088.0,RIO.AX
2023-04-05,117.06,117.13,115.75,116.63,982390.0,RIO.AX
2023-04-06,117.2,117.72,115.72,116.31,957568.0,RIO.AX
2023-04-11,118.32,119.55,118.0,118.54,922636.0,RIO.AX
2023-04-12,121.76,122.55,120.87,121.75,1296320.0,RIO.AX
2023-04-13,120.56,122.41,120.31,120.86,910211.0,RIO.AX
2023-04-14,121.13,121.86,119.38,120.94,721275.0,RIO.AX
2023-04-17,120.36,121.58,119.58,121.25,796130.0,RIO.AX
2023-04-18,121.41,122.72,120.82,121.84,798902.0,RIO.AX
2023-04-19,123.0,124.8,122.73,123.19,1224311.0,RIO.AX
2023-04-20,121.39,121.7,119.5,120.33,1530642.0,RIO.AX
2023-04-21,118.33,118.88,116.0,117.0,2234587.0,RIO.AX
2023-04-24,114.9,114.9,112.65,113.18,1757965.0,RIO.AX
2023-04-26,111.86,112.84,110.73,111.94,1918693.0,RIO.AX
2023-04-27,112.83,112.98,110.99,112.17,1065671.0,RIO.AX
2023-04-28,112.6,112.83,111.84,112.25,1037421.0,RIO.AX
2023-05-01,113.24,113.67,112.075,112.26,762119.0,RIO.AX
2023-05-02,111.65,112.24,110.49,111.14,994258.0,RIO.AX
2023-05-03,109.71,109.99,108.28,108.77,1521757.0,RIO.AX
2023-05-04,109.65,111.31,109.65,110.14,864021.0,RIO.AX
2023-05-05,108.4,109.37,108.13,109.37,1025796.0,RIO.AX
2023-05-08,111.41,112.65,110.72,111.96,1018204.0,RIO.AX
2023-05-09,111.74,113.06,111.32,111.44,910415.0,RIO.AX
2023-05-10,110.4,112.67,110.38,110.92,1108247.0,RIO.AX
2023-05-11,110.4,110.97,108.72,109.01,887747.0,RIO.AX
2023-05-12,107.88,108.26,106.79,107.96,1189558.0,RIO.AX
2023-05-15,109.03,109.49,108.11,108.96,666031.0,RIO.AX
2023-05-16,110.4,110.4,108.63,108.77,970261.0,RIO.AX
2023-05-17,107.94,109.23,106.86,108.43,799193.0,RIO.AX
2023-05-18,110.15,110.62,109.37,109.98,1173818.0,RIO.AX
2023-05-19,109.74,110.17,109.01,109.42,1507144.0,RIO.AX
2023-05-22,109.79,110.03,109.08,109.24,683329.0,RIO.AX
2023-05-23,109.83,111.0,109.38,109.38,1097148.0,RIO.AX
2023-05-24,108.25,109.29,106.6,107.06,1398694.0,RIO.AX
2023-05-25,105.95,106.36,104.65,105.4,1672993.0,RIO.AX
2023-05-26,106.38,108.1,105.87,107.77,1178239.0,RIO.AX
2023-05-29,109.5,110.5,108.89,109.1,591922.0,RIO.AX
2023-05-30,109.31,110.38,109.03,109.3,615650.0,RIO.AX
2023-05-31,107.9,108.49,105.94,107.0,3264536.0,RIO.AX
2023-06-01,106.87,107.85,105.42,107.42,1466325.0,RIO.AX
2023-06-02,109.02,110.4,108.05,110.15,1433690.0,RIO.AX
2023-06-05,112.0,112.84,110.99,111.59,1149189.0,RIO.AX
2023-06-06,111.11,112.47,110.83,111.33,1433043.0,RIO.AX
2023-06-07,111.75,112.54,111.46,111.63,869725.0,RIO.AX
2023-06-08,112.3,114.16,112.18,114.0,1713358.0,RIO.AX
2023-06-09,114.35,114.97,113.51,114.58,1176753.0,RIO.AX
2023-06-13,113.26,113.55,112.04,112.88,1265719.0,RIO.AX
2023-06-14,115.2,116.64,115.145,116.15,1890010.0,RIO.AX
2023-06-15,117.78,118.2,116.88,117.75,1483488.0,RIO.AX
2023-06-16,117.79,118.4,116.34,118.0,3333564.0,RIO.AX
2023-06-19,117.28,117.34,116.38,116.63,998738.0,RIO.AX
2023-06-20,117.0,118.08,116.82,117.4,853429.0,RIO.AX
2023-06-21,115.84,116.9,115.71,115.79,825331.0,RIO.AX
2023-06-22,115.4,115.5,113.83,114.39,1098126.0,RIO.AX
2023-06-23,114.01,114.74,112.89,113.13,787646.0,RIO.AX
2023-06-26,112.5,112.74,111.51,112.74,1033993.0,RIO.AX
2023-06-27,113.75,114.93,113.41,114.64,1012084.0,RIO.AX
2023-06-28,114.64,115.88,114.34,115.79,1070183.0,RIO.AX
2023-06-29,115.0,115.96,114.46,114.46,1094891.0,RIO.AX
2023-06-30,114.6,115.15,113.97,114.69,1301412.0,RIO.AX
2023-07-03,114.91,115.85,114.87,115.49,1066427.0,RIO.AX
2023-07-04,115.86,116.11,113.88,114.15,1091408.0,RIO.AX
2023-07-05,114.19,114.9,113.93,114.15,714457.0,RIO.AX
2023-07-06,113.0,113.26,111.7,112.58,1388306.0,RIO.AX
2023-07-07,111.25,111.94,110.14,111.75,909331.0,RIO.AX
2023-07-10,112.6,113.25,110.19,110.48,806795.0,RIO.AX
2023-07-11,111.75,112.02,111.03,111.91,921686.0,RIO.AX
2023-07-12,113.21,114.06,112.92,113.75,1064683.0,RIO.AX
2023-07-13,115.65,117.26,115.55,117.2,2442072.0,RIO.AX
2023-07-14,118.72,119.33,117.72,119.02,1409758.0,RIO.AX
2023-07-17,118.71,119.46,117.43,117.85,961159.0,RIO.AX
2023-07-18,116.71,117.085,116.12,116.88,795376.0,RIO.AX
2023-07-19,116.27,117.39,115.81,116.01,1304810.0,RIO.AX
2023-07-20,115.74,117.22,115.62,116.43,1457183.0,RIO.AX
2023-07-21,116.57,117.27,116.14,116.78,1816346.0,RIO.AX
2023-07-24,116.5,117.05,114.53,115.25,1107765.0,RIO.AX
2023-07-25,116.77,120.58,116.68,119.18,1704753.0,RIO.AX
2023-07-26,121.15,121.93,120.22,120.81,1370192.0,RIO.AX
2023-07-27,118.36,118.98,117.37,117.8,1530483.0,RIO.AX
2023-07-28,116.7,117.38,115.03,116.62,1605116.0,RIO.AX
2023-07-31,116.53,118.05,116.02,117.07,983119.0,RIO.AX
2023-08-01,118.34,118.42,116.69,116.87,989421.0,RIO.AX
2023-08-02,115.6,116.625,115.36,115.82,693664.0,RIO.AX
2023-08-03,114.9,115.0,113.32,113.88,1407654.0,RIO.AX
2023-08-04,114.76,115.67,114.3,114.83,1747386.0,RIO.AX
2023-08-07,114.1,114.83,113.55,113.94,740323.0,RIO.AX
2023-08-08,114.1,114.41,113.27,113.46,849182.0,RIO.AX
2023-08-09,113.16,113.54,112.61,112.85,1410010.0,RIO.AX
2023-08-10,110.04,110.37,109.49,109.65,2174191.0,RIO.AX
2023-08-11,108.83,109.2,107.975,109.0,2224347.0,RIO.AX
2023-08-14,108.3,108.77,106.02,106.52,1826100.0,RIO.AX
2023-08-15,106.2,106.725,105.29,106.05,1477544.0,RIO.AX
2023-08-16,104.5,104.71,103.45,103.65,1211922.0,RIO.AX
2023-08-17,103.62,104.77,102.51,104.77,2018214.0,RIO.AX
2023-08-18,106.6,106.82,105.33,105.69,2127424.0,RIO.AX
2023-08-21,105.3,105.96,103.85,104.82,1170376.0,RIO.AX
2023-08-22,104.54,105.43,104.26,105.32,1623157.0,RIO.AX
2023-08-23,106.0,108.32,105.82,107.84,2136663.0,RIO.AX
2023-08-24,108.19,108.9,107.12,108.83,2495839.0,RIO.AX
2023-08-25,107.11,108.07,106.51,107.9,1137654.0,RIO.AX
2023-08-28,108.34,109.51,107.66,108.68,1209880.0,RIO.AX
2023-08-29,109.6,110.41,109.28,109.88,1468666.0,RIO.AX
2023-08-30,111.0,112.7,110.84,112.23,1194901.0,RIO.AX
2023-08-31,112.15,113.2,111.9,112.9,2144448.0,RIO.AX
2023-09-01,112.02,114.23,111.79,114.23,2072440.0,RIO.AX
2023-09-04,115.57,117.39,115.4,117.12,1688732.0,RIO.AX
2023-09-05,116.3,117.44,115.42,117.32,1641439.0,RIO.AX
2023-09-06,117.33,117.36,114.93,115.98,1566934.0,RIO.AX
2023-09-07,115.88,115.95,112.91,113.1,1591037.0,RIO.AX
2023-09-08,112.28,112.73,110.37,111.17,1722758.0,RIO.AX
2023-09-11,111.3,112.5,110.46,112.4,1098887.0,RIO.AX
2023-09-12,114.25,114.78,113.75,114.11,1191284.0,RIO.AX
2023-09-13,113.31,114.51,113.24,113.39,1044375.0,RIO.AX
2023-09-14,114.1,116.25,113.94,115.45,1241188.0,RIO.AX
2023-09-15,118.4,120.11,118.4,118.91,2384773.0,RIO.AX
2023-09-18,119.3,120.08,118.52,119.31,889854.0,RIO.AX
2023-09-19,118.51,119.65,118.06,118.54,1269543.0,RIO.AX
2023-09-20,118.18,118.21,116.54,117.03,1568799.0,RIO.AX
2023-09-21,117.58,117.84,115.46,115.9,1530756.0,RIO.AX
2023-09-22,113.8,114.57,112.58,114.57,4145208.0,RIO.AX
2023-09-25,114.15,114.365,112.78,113.18,1177192.0,RIO.AX
2023-09-26,112.5,112.9,110.52,110.9,1429838.0,RIO.AX
2023-09-27,111.09,111.88,110.65,111.05,1277635.0,RIO.AX
2023-09-28,110.96,112.93,110.8,112.4,778038.0,RIO.AX
2023-09-29,114.02,114.18,113.05,113.55,1169684.0,RIO.AX
2023-10-02,113.16,114.84,113.07,114.84,750918.0,RIO.AX
2023-10-03,112.64,113.37,111.97,112.8,1334747.0,RIO.AX
2023-10-04,111.7,113.71,111.51,113.62,968667.0,RIO.AX
2023-10-05,112.5,112.87,111.46,111.91,1340968.0,RIO.AX
2023-10-06,112.22,114.24,111.94,113.19,1079521.0,RIO.AX
2023-10-09,113.53,114.95,112.7,113.2,820303.0,RIO.AX
2023-10-10,113.78,113.95,112.0,112.2,1175889.0,RIO.AX
2023-10-11,114.25,115.27,113.66,113.79,1158310.0,RIO.AX
2023-10-12,113.9,115.08,113.31,114.85,954979.0,RIO.AX
2023-10-13,113.98,114.91,113.58,114.74,694513.0,RIO.AX
2023-10-16,114.1,115.97,114.1,115.72,755806.0,RIO.AX
2023-10-17,119.2,119.5,116.75,117.11,1261099.0,RIO.AX
2023-10-18,118.4,118.4,117.12,117.41,787541.0,RIO.AX
2023-10-19,114.0,116.04,113.74,115.47,1417044.0,RIO.AX
2023-10-20,113.87,114.62,113.34,114.62,1820349.0,RIO.AX
2023-10-23,112.51,112.84,111.09,111.85,1122290.0,RIO.AX
2023-10-24,112.3,113.79,111.92,113.6,1183679.0,RIO.AX
2023-10-25,115.7,116.64,115.04,116.27,1478319.0,RIO.AX
2023-10-26,116.2,117.84,115.41,117.67,1438683.0,RIO.AX
2023-10-27,117.38,117.8,116.3,117.73,1044814.0,RIO.AX
2023-10-30,117.73,119.35,117.5,118.3,985825.0,RIO.AX
2023-10-31,119.16,119.3,116.88,117.58,1360000.0,RIO.AX
2023-11-01,118.42,120.92,118.35,120.44,1913427.0,RIO.AX
2023-11-02,121.6,121.8,120.67,121.76,1814212.0,RIO.AX
2023-11-03,121.54,123.15,121.52,122.6,1560659.0,RIO.AX
2023-11-06,121.96,122.5,120.77,121.5,1035201.0,RIO.AX
2023-11-07,121.44,122.27,120.34,121.81,643791.0,RIO.AX
2023-11-08,119.68,119.76,117.77,119.37,1519214.0,RIO.AX
2023-11-09,119.92,120.97,119.27,120.12,964007.0,RIO.AX
2023-11-10,120.83,121.52,120.31,120.42,727689.0,RIO.AX
2023-11-13,121.35,121.93,120.13,120.13,506122.0,RIO.AX
2023-11-14,121.59,122.56,121.54,122.49,1345644.0,RIO.AX
2023-11-15,126.57,127.31,125.52,125.61,1964128.0,RIO.AX
2023-11-16,125.5,126.05,124.36,125.17,1164367.0,RIO.AX
2023-11-17,124.35,126.11,124.15,125.62,1978020.0,RIO.AX
2023-11-20,123.6,125.5,123.6,125.0,1427229.0,RIO.AX
2023-11-21,126.1,128.39,125.8,127.37,2239044.0,RIO.AX
2023-11-22,127.42,128.45,127.29,127.76,669013.0,RIO.AX
2023-11-23,126.68,127.39,124.04,126.5,1774221.0,RIO.AX
2023-11-24,126.61,128.07,126.53,126.8,594564.0,RIO.AX
2023-11-27,126.76,126.93,124.87,125.19,749998.0,RIO.AX
2023-11-28,124.5,126.12,123.81,124.88,814980.0,RIO.AX
2023-11-29,124.8,125.35,124.0,124.58,894718.0,RIO.AX
2023-11-30,124.5,125.6,124.0,125.04,2429354.0,RIO.AX
2023-12-01,124.95,125.19,123.67,124.91,781703.0,RIO.AX
2023-12-04,127.07,128.15,126.46,126.92,1000812.0,RIO.AX
2023-12-05,125.48,125.77,124.68,125.6,831733.0,RIO.AX
2023-12-06,125.19,127.3,124.75,126.45,1312194.0,RIO.AX
2023-12-07,126.8,128.48,126.75,127.76,1113748.0,RIO.AX
2023-12-08,127.35,128.89,127.3,128.89,1196969.0,RIO.AX
2023-12-11,128.5,129.89,128.21,128.9,935129.0,RIO.AX
2023-12-12,127.52,129.21,127.51,128.53,1025540.0,RIO.AX
2023-12-13,129.0,130.95,128.9,129.5,1480923.0,RIO.AX
2023-12-14,131.0,132.17,130.0,130.04,1517565.0,RIO.AX
2023-12-15,131.7,134.03,131.51,132.86,3475667.0,RIO.AX
2023-12-18,132.37,133.7,132.16,133.26,1545142.0,RIO.AX
2023-12-19,133.98,134.24,133.08,134.24,1206326.0,RIO.AX
2023-12-20,133.22,134.89,133.22,134.37,1122995.0,RIO.AX
2023-12-21,133.25,135.4,132.51,134.4,1179588.0,RIO.AX
2023-12-22,134.51,135.33,133.985,134.4,2864795.0,RIO.AX
2023-12-27,135.0,136.16,134.6,135.12,591754.0,RIO.AX
2023-12-28,135.5,136.65,135.3,136.29,553191.0,RIO.AX
2023-12-29,135.0,135.84,134.7,135.66,733554.0,RIO.AX
2024-01-02,135.1,136.725,135.01,136.57,432987.0,RIO.AX
2024-01-03,135.69,135.8,134.43,134.72,687039.0,RIO.AX
2024-01-04,134.39,135.2,134.065,134.5,984237.0,RIO.AX
2024-01-05,134.51,134.55,132.19,132.36,682934.0,RIO.AX
2024-01-08,132.25,133.48,130.82,131.52,785847.0,RIO.AX
2024-01-09,132.4,132.94,131.5,131.9,550026.0,RIO.AX
2024-01-10,130.6,130.8,128.64,128.9,983692.0,RIO.AX
2024-01-11,128.91,129.305,128.03,128.4,989723.0,RIO.AX
2024-01-12,128.3,130.41,128.15,129.15,1180303.0,RIO.AX
2024-01-15,128.7,129.02,127.89,128.32,517866.0,RIO.AX
2024-01-16,128.5,128.7,125.74,126.66,1100667.0,RIO.AX
2024-01-17,127.69,128.47,126.16,126.54,1175377.0,RIO.AX
2024-01-18,125.7,127.25,125.19,126.86,1281940.0,RIO.AX
2024-01-19,127.7,128.39,127.27,128.0,1954443.0,RIO.AX
2024-01-22,127.92,128.23,126.9,128.03,917744.0,RIO.AX
2024-01-23,125.81,128.6,125.75,127.8,1210656.0,RIO.AX
2024-01-24,129.45,130.47,128.92,129.02,756917.0,RIO.AX
2024-01-25,129.84,132.68,129.61,132.63,1363895.0,RIO.AX
2024-01-29,132.5,133.59,131.28,131.82,1002902.0,RIO.AX
2024-01-30,132.99,133.53,132.13,132.46,587915.0,RIO.AX
2024-01-31,131.53,133.04,131.15,132.92,1573506.0,RIO.AX
2024-02-01,131.51,132.44,131.1,132.29,1126480.0,RIO.AX
2024-02-02,133.35,133.825,131.88,132.0,1545613.0,RIO.AX
2024-02-05,129.66,130.37,128.57,129.12,1165644.0,RIO.AX
2024-02-06,127.75,129.05,127.41,128.41,1172147.0,RIO.AX
2024-02-07,129.6,130.83,129.36,129.61,939737.0,RIO.AX
2024-02-08,130.07,130.61,129.14,129.28,974649.0,RIO.AX
2024-02-09,129.63,130.46,129.3,129.87,1230600.0,RIO.AX
2024-02-12,128.8,129.3,128.57,128.93,539917.0,RIO.AX
2024-02-13,129.01,129.94,128.77,129.0,703123.0,RIO.AX
2024-02-14,127.45,128.58,126.89,128.26,1163584.0,RIO.AX
2024-02-15,128.6,129.18,126.38,127.39,1415174.0,RIO.AX
2024-02-16,128.3,129.24,125.68,128.96,1576974.0,RIO.AX
2024-02-19,130.99,131.98,130.58,130.96,762606.0,RIO.AX
2024-02-20,130.32,130.32,127.07,128.04,1133423.0,RIO.AX
2024-02-21,124.92,126.44,123.51,125.8,1770339.0,RIO.AX
2024-02-22,123.6,125.33,123.08,124.36,1477509.0,RIO.AX
2024-02-23,124.5,125.16,123.93,124.4,1111586.0,RIO.AX
2024-02-26,123.78,124.77,122.105,122.58,1816904.0,RIO.AX
2024-02-27,120.61,123.28,120.42,123.13,1462621.0,RIO.AX
2024-02-28,123.62,124.86,123.0,123.38,1212823.0,RIO.AX
2024-02-29,122.35,124.47,122.18,123.78,2141851.0,RIO.AX
2024-03-01,124.61,125.5,124.43,124.87,1565891.0,RIO.AX
2024-03-04,124.85,125.35,122.76,123.41,1440914.0,RIO.AX
2024-03-05,124.59,126.6,124.16,124.77,1658274.0,RIO.AX
2024-03-06,123.45,124.67,122.71,123.64,1833607.0,RIO.AX
