date,open,high,low,close,volume,ticker
2024-02-19,5.93,5.94,5.81,5.87,1625270.0,BOQ.AX
2024-02-20,5.86,5.94,5.84,5.9,1418428.0,BOQ.AX
2024-02-21,5.86,5.95,5.86,5.88,1615425.0,BOQ.AX
2024-02-22,5.88,5.89,5.82,5.89,2310747.0,BOQ.AX
2024-02-23,5.89,5.92,5.85,5.88,1478099.0,BOQ.AX
2024-02-26,5.87,5.915,5.82,5.88,1596769.0,BOQ.AX
2024-02-27,5.87,5.88,5.82,5.86,1345323.0,BOQ.AX
2024-02-28,5.88,5.9,5.83,5.84,1404796.0,BOQ.AX
2024-02-29,5.86,5.87,5.785,5.87,2299875.0,BOQ.AX
2024-03-01,5.87,5.9,5.825,5.9,1733031.0,BOQ.AX
2024-03-04,5.9,5.96,5.86,5.96,2761364.0,BOQ.AX
2024-03-05,5.96,5.97,5.89,5.96,1780615.0,BOQ.AX
2024-03-06,5.96,6.1,5.95,6.09,3243736.0,BOQ.AX
2024-03-07,6.1,6.15,6.06,6.13,2088243.0,BOQ.AX
2024-03-08,6.15,6.25,6.15,6.21,3603461.0,BOQ.AX
2024-03-11,6.19,6.2,6.11,6.12,1552107.0,BOQ.AX
2024-03-12,6.12,6.21,6.12,6.16,1635474.0,BOQ.AX
2024-03-13,6.17,6.22,6.16,6.22,2202381.0,BOQ.AX
2024-03-14,6.22,6.22,6.07,6.13,2083728.0,BOQ.AX
2024-03-15,6.1,6.16,6.02,6.11,4352199.0,BOQ.AX
2024-03-18,6.11,6.22,6.1,6.2,1653637.0,BOQ.AX
2024-03-19,6.2,6.29,6.18,6.24,1981920.0,BOQ.AX
2024-03-20,6.25,6.3,6.24,6.28,1649939.0,BOQ.AX
2024-03-21,6.32,6.33,6.25,6.25,2359598.0,BOQ.AX
2024-03-22,6.28,6.29,6.15,6.21,2231144.0,BOQ.AX
2024-03-25,6.21,6.27,6.21,6.25,1046082.0,BOQ.AX
2024-03-26,6.25,6.26,6.21,6.22,705324.0,BOQ.AX
2024-03-27,6.22,6.25,6.18,6.22,1450611.0,BOQ.AX
2024-03-28,6.24,6.32,6.21,6.32,3072876.0,BOQ.AX
2024-04-02,6.33,6.43,6.32,6.38,3513530.0,BOQ.AX
2024-04-03,6.38,6.39,6.31,6.33,1919224.0,BOQ.AX
2024-04-04,6.38,6.41,6.34,6.35,1108450.0,BOQ.AX
2024-04-05,6.34,6.35,6.26,6.29,1470951.0,BOQ.AX
2024-04-08,6.29,6.295,6.19,6.19,1817957.0,BOQ.AX
2024-04-09,6.2,6.22,6.1,6.11,2478943.0,BOQ.AX
2024-04-10,6.08,6.09,5.995,6.06,4191391.0,BOQ.AX
2024-04-11,5.99,6.0,5.88,5.92,5723465.0,BOQ.AX
2024-04-12,5.92,5.96,5.88,5.88,2916979.0,BOQ.AX
2024-04-15,5.88,5.89,5.81,5.82,3182692.0,BOQ.AX
2024-04-16,5.8,5.86,5.76,5.8,3930984.0,BOQ.AX
2024-04-17,5.9,6.28,5.88,6.1,11427210.0,BOQ.AX
2024-04-18,5.98,6.28,5.97,6.24,4990179.0,BOQ.AX
2024-04-19,6.23,6.23,6.07,6.14,5892996.0,BOQ.AX
2024-04-22,6.16,6.19,6.08,6.1,2839561.0,BOQ.AX
2024-04-23,6.12,6.21,6.1,6.19,2692760.0,BOQ.AX
2024-04-24,6.22,6.25,6.15,6.17,1513295.0,BOQ.AX
2024-04-26,6.1,6.12,6.07,6.08,2106442.0,BOQ.AX
2024-04-29,6.11,6.19,6.095,6.16,1832059.0,BOQ.AX
2024-04-30,6.18,6.18,6.12,6.15,2679271.0,BOQ.AX
2024-05-01,6.13,6.14,6.08,6.09,2917011.0,BOQ.AX
2024-05-02,5.91,5.97,5.89,5.9,2740994.0,BOQ.AX
2024-05-03,5.91,5.95,5.85,5.86,2097513.0,BOQ.AX
2024-05-06,5.88,5.9,5.8,5.83,2684263.0,BOQ.AX
2024-05-07,5.82,5.89,5.78,5.89,2508875.0,BOQ.AX
2024-05-08,5.88,5.93,5.865,5.93,2240734.0,BOQ.AX
2024-05-09,5.94,6.02,5.88,5.9,1624090.0,BOQ.AX
2024-05-10,5.92,5.95,5.86,5.92,1364265.0,BOQ.AX
2024-05-13,5.9,5.95,5.87,5.92,1965925.0,BOQ.AX
2024-05-14,5.92,5.93,5.87,5.9,1315635.0,BOQ.AX
2024-05-15,5.9,5.9,5.83,5.83,1125579.0,BOQ.AX
2024-05-16,5.9,5.91,5.85,5.87,1290349.0,BOQ.AX
2024-05-17,5.88,6.06,5.87,5.98,5082487.0,BOQ.AX
2024-05-20,5.98,6.0,5.92,5.96,1527769.0,BOQ.AX
2024-05-21,5.95,6.04,5.94,6.04,1575495.0,BOQ.AX
2024-05-22,6.04,6.04,5.92,5.92,2055644.0,BOQ.AX
2024-05-23,5.89,5.91,5.835,5.85,2187647.0,BOQ.AX
2024-05-24,5.82,5.86,5.8,5.84,1485316.0,BOQ.AX
2024-05-27,5.87,5.89,5.83,5.86,1349620.0,BOQ.AX
2024-05-28,5.86,5.88,5.83,5.88,1003164.0,BOQ.AX
2024-05-29,5.82,5.85,5.73,5.74,2873143.0,BOQ.AX
2024-05-30,5.73,5.79,5.7,5.75,1850017.0,BOQ.AX
2024-05-31,5.8,5.83,5.75,5.75,2949869.0,BOQ.AX
2024-06-03,5.8,5.965,5.8,5.95,3004369.0,BOQ.AX
2024-06-04,5.93,6.01,5.92,5.93,2570754.0,BOQ.AX
2024-06-05,5.94,5.99,5.94,5.96,1421786.0,BOQ.AX
2024-06-06,5.99,5.99,5.92,5.98,1613513.0,BOQ.AX
2024-06-07,5.98,5.98,5.93,5.98,898927.0,BOQ.AX
2024-06-11,5.94,5.95,5.89,5.94,1701600.0,BOQ.AX
2024-06-12,5.94,5.94,5.88,5.91,1377574.0,BOQ.AX
2024-06-13,5.92,5.96,5.89,5.9,1295753.0,BOQ.AX
2024-06-14,5.89,5.9,5.86,5.86,662840.0,BOQ.AX
2024-06-17,5.86,5.88,5.83,5.86,1110742.0,BOQ.AX
2024-06-18,5.88,5.9,5.84,5.88,1301725.0,BOQ.AX
2024-06-19,5.89,5.89,5.83,5.86,1121049.0,BOQ.AX
2024-06-20,5.87,5.87,5.82,5.84,1404941.0,BOQ.AX
2024-06-21,5.85,5.88,5.8,5.83,3696869.0,BOQ.AX
2024-06-24,5.83,5.86,5.81,5.84,1560388.0,BOQ.AX
2024-06-25,5.86,5.9,5.835,5.9,2595435.0,BOQ.AX
2024-06-26,5.9,5.93,5.86,5.88,1826674.0,BOQ.AX
2024-06-27,5.84,5.86,5.76,5.81,2471166.0,BOQ.AX
2024-06-28,5.8,5.86,5.76,5.81,3176424.0,BOQ.AX
2024-07-01,5.83,5.92,5.79,5.92,1747212.0,BOQ.AX
2024-07-02,5.94,5.94,5.87,5.93,1250315.0,BOQ.AX
2024-07-03,5.94,5.95,5.89,5.91,1323348.0,BOQ.AX
2024-07-04,5.92,6.0,5.92,6.0,4385149.0,BOQ.AX
2024-07-05,5.97,6.01,5.95,5.98,1681197.0,BOQ.AX
2024-07-08,5.98,6.03,5.97,6.02,1230823.0,BOQ.AX
2024-07-09,6.04,6.14,6.015,6.14,2576815.0,BOQ.AX
2024-07-10,6.13,6.14,6.1,6.11,973629.0,BOQ.AX
2024-07-11,6.14,6.16,6.05,6.08,1741771.0,BOQ.AX
2024-07-12,6.11,6.15,6.09,6.13,1600001.0,BOQ.AX
2024-07-15,6.14,6.18,6.12,6.14,1433409.0,BOQ.AX
2024-07-16,6.15,6.18,6.14,6.18,1091313.0,BOQ.AX
2024-07-17,6.2,6.27,6.19,6.26,2104260.0,BOQ.AX
2024-07-18,6.27,6.35,6.27,6.31,2237371.0,BOQ.AX
2024-07-19,6.29,6.29,6.19,6.25,1734113.0,BOQ.AX
2024-07-22,6.19,6.28,6.19,6.24,1213979.0,BOQ.AX
2024-07-23,6.29,6.35,6.27,6.31,1441861.0,BOQ.AX
2024-07-24,6.3,6.3,6.23,6.26,1407442.0,BOQ.AX
2024-07-25,6.25,6.25,6.16,6.23,1883986.0,BOQ.AX
2024-07-26,6.23,6.28,6.2,6.26,1246365.0,BOQ.AX
2024-07-29,6.29,6.32,6.23,6.27,1368823.0,BOQ.AX
2024-07-30,6.24,6.26,6.19,6.23,812273.0,BOQ.AX
2024-07-31,6.23,6.31,6.21,6.31,1406490.0,BOQ.AX
2024-08-01,6.32,6.325,6.25,6.3,1761248.0,BOQ.AX
2024-08-02,6.24,6.25,6.16,6.21,2033636.0,BOQ.AX
2024-08-05,6.15,6.15,5.95,5.95,2842915.0,BOQ.AX
2024-08-06,5.94,6.04,5.93,5.97,2155844.0,BOQ.AX
2024-08-07,6.0,6.08,5.98,6.0,2028573.0,BOQ.AX
2024-08-08,6.0,6.07,5.97,6.07,1382967.0,BOQ.AX
2024-08-09,6.1,6.15,6.055,6.13,1314643.0,BOQ.AX
2024-08-12,6.18,6.21,6.12,6.14,1455181.0,BOQ.AX
2024-08-13,6.16,6.19,6.115,6.19,1702664.0,BOQ.AX
2024-08-14,6.21,6.23,6.15,6.19,1352268.0,BOQ.AX
2024-08-15,6.22,6.25,6.2,6.25,2379068.0,BOQ.AX
2024-08-16,6.3,6.37,6.26,6.29,3328179.0,BOQ.AX
2024-08-19,6.29,6.37,6.28,6.35,1744258.0,BOQ.AX
2024-08-20,6.37,6.37,6.32,6.37,1265094.0,BOQ.AX
2024-08-21,6.36,6.43,6.33,6.42,1675415.0,BOQ.AX
2024-08-22,6.44,6.45,5.95,5.95,5405477.0,BOQ.AX
2024-08-23,6.07,6.15,5.98,6.13,2555455.0,BOQ.AX
2024-08-26,6.15,6.3,6.15,6.25,2510507.0,BOQ.AX
2024-08-27,6.26,6.28,6.19,6.27,1290650.0,BOQ.AX
2024-08-28,6.27,6.27,6.2,6.26,1562035.0,BOQ.AX
2024-08-29,6.25,6.34,6.23,6.27,1928859.0,BOQ.AX
2024-08-30,6.28,6.32,6.24,6.32,1915782.0,BOQ.AX
2024-09-02,6.3,6.42,6.26,6.4,2163396.0,BOQ.AX
2024-09-03,6.4,6.45,6.37,6.42,1592985.0,BOQ.AX
2024-09-04,6.35,6.35,6.25,6.27,1529223.0,BOQ.AX
2024-09-05,6.29,6.34,6.25,6.32,1378263.0,BOQ.AX
2024-09-06,6.29,6.44,6.29,6.43,2228608.0,BOQ.AX
2024-09-09,6.35,6.48,6.33,6.45,2098729.0,BOQ.AX
2024-09-10,6.49,6.57,6.46,6.51,2098358.0,BOQ.AX
2024-09-11,6.51,6.52,6.34,6.38,1208357.0,BOQ.AX
2024-09-12,6.41,6.52,6.4,6.5,2510408.0,BOQ.AX
2024-09-13,6.53,6.55,6.48,6.51,1860876.0,BOQ.AX
2024-09-16,6.5,6.54,6.44,6.47,1539209.0,BOQ.AX
2024-09-17,6.5,6.53,6.45,6.5,1116097.0,BOQ.AX
2024-09-18,6.5,6.52,6.45,6.48,1369791.0,BOQ.AX
2024-09-19,6.54,6.56,6.45,6.45,2436154.0,BOQ.AX
2024-09-20,6.5,6.51,6.45,6.49,3539702.0,BOQ.AX
2024-09-23,6.45,6.48,6.39,6.45,1238078.0,BOQ.AX
2024-09-24,6.47,6.47,6.24,6.24,3552059.0,BOQ.AX
2024-09-25,6.27,6.3,6.19,6.26,1513819.0,BOQ.AX
2024-09-26,6.28,6.34,6.22,6.23,1793359.0,BOQ.AX
2024-09-27,6.24,6.25,6.16,6.17,1787750.0,BOQ.AX
2024-09-30,6.16,6.27,6.16,6.18,2612827.0,BOQ.AX
2024-10-01,6.18,6.21,6.14,6.17,1595121.0,BOQ.AX
2024-10-02,6.16,6.22,6.15,6.17,1105814.0,BOQ.AX
2024-10-03,6.18,6.21,6.12,6.13,1498417.0,BOQ.AX
2024-10-04,6.12,6.125,6.07,6.12,1714268.0,BOQ.AX
2024-10-07,6.12,6.2,6.11,6.19,1016334.0,BOQ.AX
2024-10-08,6.19,6.21,6.16,6.19,1092228.0,BOQ.AX
2024-10-09,6.21,6.24,6.18,6.2,1193378.0,BOQ.AX
2024-10-10,6.21,6.22,6.08,6.1,2713740.0,BOQ.AX
2024-10-11,6.09,6.12,6.06,6.12,1641437.0,BOQ.AX
2024-10-14,6.16,6.17,6.055,6.14,1605926.0,BOQ.AX
2024-10-15,6.16,6.29,6.14,6.27,3726581.0,BOQ.AX
2024-10-16,6.44,6.69,6.42,6.68,12913720.0,BOQ.AX
2024-10-17,6.79,7.0,6.76,7.0,7650935.0,BOQ.AX
2024-10-18,7.0,7.03,6.89,7.01,4371931.0,BOQ.AX
2024-10-21,7.01,7.07,6.87,6.97,3349372.0,BOQ.AX
2024-10-22,6.95,6.98,6.85,6.91,2581779.0,BOQ.AX
2024-10-23,6.9,6.91,6.8,6.83,2059717.0,BOQ.AX
2024-10-24,6.85,6.92,6.79,6.89,3377215.0,BOQ.AX
2024-10-25,6.7,6.72,6.61,6.63,2839159.0,BOQ.AX
2024-10-28,6.6,6.6,6.5,6.55,2983564.0,BOQ.AX
2024-10-29,6.55,6.6,6.5,6.54,2209643.0,BOQ.AX
2024-10-30,6.51,6.53,6.42,6.5,1675587.0,BOQ.AX
2024-10-31,6.5,6.53,6.45,6.52,1630202.0,BOQ.AX
2024-11-01,6.51,6.51,6.4,6.45,1026803.0,BOQ.AX
2024-11-04,6.48,6.53,6.44,6.52,1468981.0,BOQ.AX
2024-11-05,6.48,6.5,6.43,6.43,1103363.0,BOQ.AX
2024-11-06,6.48,6.55,6.45,6.54,1403703.0,BOQ.AX
2024-11-07,6.58,6.64,6.52,6.63,1913888.0,BOQ.AX
2024-11-08,6.66,6.68,6.61,6.68,1394516.0,BOQ.AX
2024-11-11,6.68,6.69,6.53,6.59,1664915.0,BOQ.AX
2024-11-12,6.63,6.69,6.63,6.69,1642576.0,BOQ.AX
2024-11-13,6.67,6.67,6.59,6.63,1464321.0,BOQ.AX
2024-11-14,6.64,6.67,6.59,6.67,1410987.0,BOQ.AX
2024-11-15,6.7,6.76,6.66,6.76,2580976.0,BOQ.AX
2024-11-18,6.74,6.84,6.73,6.83,1857604.0,BOQ.AX
2024-11-19,6.83,6.9,6.81,6.88,1758820.0,BOQ.AX
2024-11-20,6.87,6.88,6.75,6.8,1683257.0,BOQ.AX
2024-11-21,6.82,6.83,6.78,6.81,1040773.0,BOQ.AX
2024-11-22,6.84,6.92,6.83,6.9,2982148.0,BOQ.AX
2024-11-25,6.91,6.94,6.85,6.86,2602254.0,BOQ.AX
2024-11-26,6.9,6.93,6.82,6.84,1983012.0,BOQ.AX
2024-11-27,6.89,6.91,6.85,6.89,1560934.0,BOQ.AX
2024-11-28,6.89,6.96,6.88,6.94,2165778.0,BOQ.AX
2024-11-29,6.93,6.93,6.87,6.9,1326098.0,BOQ.AX
2024-12-02,6.91,6.94,6.86,6.9,1581111.0,BOQ.AX
2024-12-03,6.92,7.02,6.89,7.01,2991881.0,BOQ.AX
2024-12-04,6.98,7.0,6.95,6.98,1353806.0,BOQ.AX
2024-12-05,6.99,7.05,6.98,7.0,2298168.0,BOQ.AX
2024-12-06,6.99,6.99,6.9,6.91,1297172.0,BOQ.AX
2024-12-09,6.92,6.935,6.78,6.87,1558530.0,BOQ.AX
2024-12-10,6.84,6.85,6.65,6.74,1689485.0,BOQ.AX
2024-12-11,6.74,6.75,6.7,6.7,2462613.0,BOQ.AX
2024-12-12,6.74,6.74,6.64,6.66,1153895.0,BOQ.AX
2024-12-13,6.66,6.66,6.6,6.64,1083194.0,BOQ.AX
2024-12-16,6.64,6.74,6.62,6.72,1551741.0,BOQ.AX
2024-12-17,6.7,6.82,6.68,6.77,1378305.0,BOQ.AX
2024-12-18,6.79,6.83,6.77,6.77,1170797.0,BOQ.AX
2024-12-19,6.71,6.78,6.68,6.72,2945190.0,BOQ.AX
2024-12-20,6.7,6.71,6.48,6.48,2822622.0,BOQ.AX
2024-12-23,6.55,6.64,6.54,6.64,998209.0,BOQ.AX
2024-12-24,6.64,6.67,6.61,6.66,305967.0,BOQ.AX
2024-12-27,6.66,6.73,6.66,6.7,893109.0,BOQ.AX
2024-12-30,6.69,6.7,6.625,6.7,685769.0,BOQ.AX
2024-12-31,6.66,6.73,6.66,6.7,827233.0,BOQ.AX
2025-01-02,6.7,6.72,6.64,6.66,784038.0,BOQ.AX
2025-01-03,6.64,6.7,6.63,6.69,651004.0,BOQ.AX
2025-01-06,6.7,6.76,6.62,6.66,1062727.0,BOQ.AX
2025-01-07,6.7,6.71,6.64,6.7,900744.0,BOQ.AX
2025-01-08,6.68,6.87,6.64,6.83,1890175.0,BOQ.AX
2025-01-09,6.8,6.8,6.73,6.78,753647.0,BOQ.AX
2025-01-10,6.8,6.8,6.65,6.68,983872.0,BOQ.AX
2025-01-13,6.6,6.64,6.52,6.57,1294979.0,BOQ.AX
2025-01-14,6.61,6.64,6.56,6.6,930198.0,BOQ.AX
2025-01-15,6.59,6.67,6.59,6.63,746570.0,BOQ.AX
2025-01-16,6.7,6.76,6.7,6.73,1155077.0,BOQ.AX
2025-01-17,6.72,6.735,6.65,6.69,994113.0,BOQ.AX
2025-01-20,6.7,6.71,6.66,6.7,535957.0,BOQ.AX
2025-01-21,6.7,6.77,6.69,6.71,1051607.0,BOQ.AX
2025-01-22,6.7,6.77,6.7,6.74,593520.0,BOQ.AX
2025-01-23,6.73,6.76,6.69,6.75,1075559.0,BOQ.AX
2025-01-24,6.74,6.8,6.74,6.79,689835.0,BOQ.AX
2025-01-28,6.81,6.96,6.81,6.9,2037479.0,BOQ.AX
2025-01-29,6.9,6.92,6.82,6.84,1279751.0,BOQ.AX
2025-01-30,6.88,6.89,6.83,6.89,807613.0,BOQ.AX
2025-01-31,6.9,6.99,6.84,6.97,2196968.0,BOQ.AX
2025-02-03,6.85,6.87,6.71,6.81,1187579.0,BOQ.AX
2025-02-04,6.94,6.95,6.88,6.89,1897098.0,BOQ.AX
2025-02-05,6.9,6.93,6.83,6.85,1135189.0,BOQ.AX
2025-02-06,6.89,6.94,6.88,6.92,1214232.0,BOQ.AX
2025-02-07,6.91,6.97,6.89,6.95,1230110.0,BOQ.AX
2025-02-10,6.89,6.985,6.88,6.97,1223211.0,BOQ.AX
2025-02-11,6.96,6.99,6.92,6.97,916800.0,BOQ.AX
2025-02-12,6.97,7.03,6.93,7.03,2151028.0,BOQ.AX
2025-02-13,7.03,7.03,6.96,6.99,958645.0,BOQ.AX
2025-02-14,7.03,7.12,7.0,7.05,1647758.0,BOQ.AX
2025-02-17,6.9,6.97,6.73,6.97,2679216.0,BOQ.AX
2025-02-18,6.95,6.99,6.86,6.89,1253286.0,BOQ.AX
2025-02-19,6.93,6.93,6.76,6.82,1769917.0,BOQ.AX
2025-02-20,6.84,6.86,6.68,6.75,2018249.0,BOQ.AX
2025-02-21,6.76,6.76,6.62,6.64,1824490.0,BOQ.AX
2025-02-24,6.62,6.75,6.57,6.74,1632643.0,BOQ.AX
2025-02-25,6.72,6.74,6.565,6.61,1513381.0,BOQ.AX
2025-02-26,6.6,6.64,6.57,6.62,1102553.0,BOQ.AX
2025-02-27,6.62,6.66,6.55,6.66,1307010.0,BOQ.AX
2025-02-28,6.64,6.71,6.63,6.7,2665546.0,BOQ.AX
2025-03-03,6.72,6.75,6.61,6.72,1531587.0,BOQ.AX
2025-03-04,6.67,6.69,6.59,6.63,1578242.0,BOQ.AX
2025-03-05,6.6,6.61,6.5,6.55,1646591.0,BOQ.AX
2025-03-06,6.5,6.58,6.5,6.54,1214986.0,BOQ.AX
2025-03-07,6.51,6.55,6.37,6.42,1490857.0,BOQ.AX
2025-03-10,6.42,6.48,6.39,6.45,1473659.0,BOQ.AX
2025-03-11,6.38,6.48,6.33,6.45,1690074.0,BOQ.AX
2025-03-12,6.39,6.405,6.28,6.35,2140539.0,BOQ.AX
2025-03-13,6.35,6.375,6.315,6.35,1316259.0,BOQ.AX
2025-03-14,6.36,6.43,6.32,6.42,1055818.0,BOQ.AX
2025-03-17,6.43,6.495,6.42,6.46,1516668.0,BOQ.AX
2025-03-18,6.52,6.54,6.49,6.52,905237.0,BOQ.AX
2025-03-19,6.53,6.55,6.47,6.48,1303201.0,BOQ.AX
2025-03-20,6.54,6.59,6.51,6.55,1812261.0,BOQ.AX
2025-03-21,6.55,6.62,6.52,6.55,3575209.0,BOQ.AX
2025-03-24,6.56,6.65,6.56,6.65,1040346.0,BOQ.AX
2025-03-25,6.64,6.69,6.58,6.63,1070676.0,BOQ.AX
2025-03-26,6.64,6.72,6.62,6.69,1463259.0,BOQ.AX
2025-03-27,6.65,6.75,6.63,6.75,1256806.0,BOQ.AX
2025-03-28,6.73,6.79,6.71,6.78,1178145.0,BOQ.AX
2025-03-31,6.71,6.76,6.69,6.74,2021892.0,BOQ.AX
2025-04-01,6.76,6.81,6.725,6.78,1817040.0,BOQ.AX
2025-04-02,6.8,6.88,6.76,6.85,2430263.0,BOQ.AX
2025-04-03,6.74,6.79,6.69,6.77,2627862.0,BOQ.AX
2025-04-04,6.68,6.74,6.58,6.68,2008103.0,BOQ.AX
2025-04-07,6.35,6.415,6.195,6.34,4279387.0,BOQ.AX
2025-04-08,6.41,6.455,6.335,6.41,2523386.0,BOQ.AX
2025-04-09,6.32,6.39,6.26,6.3,1989860.0,BOQ.AX
2025-04-10,6.61,6.65,6.56,6.58,1803471.0,BOQ.AX
2025-04-11,6.47,6.52,6.4,6.5,1348102.0,BOQ.AX
2025-04-14,6.52,6.54,6.38,6.47,1541756.0,BOQ.AX
2025-04-15,6.48,6.57,6.45,6.5,1374182.0,BOQ.AX
2025-04-16,6.75,6.91,6.68,6.86,6573254.0,BOQ.AX
2025-04-17,7.0,7.18,7.0,7.18,7464323.0,BOQ.AX
2025-04-22,7.14,7.25,7.1,7.25,3827717.0,BOQ.AX
2025-04-23,7.35,7.41,7.32,7.38,3931611.0,BOQ.AX
2025-04-24,7.38,7.41,7.34,7.39,2033170.0,BOQ.AX
2025-04-28,7.42,7.49,7.38,7.42,3515118.0,BOQ.AX
2025-04-29,7.44,7.53,7.42,7.49,4223487.0,BOQ.AX
2025-04-30,7.33,7.46,7.29,7.46,5230249.0,BOQ.AX
2025-05-01,7.45,7.47,7.41,7.46,2700792.0,BOQ.AX
2025-05-02,7.44,7.5,7.41,7.49,2669728.0,BOQ.AX
2025-05-05,7.49,7.555,7.41,7.44,2902863.0,BOQ.AX
2025-05-06,7.45,7.51,7.44,7.48,2984796.0,BOQ.AX
2025-05-07,7.49,7.55,7.48,7.5,2959909.0,BOQ.AX
2025-05-08,7.53,7.6,7.53,7.53,2710564.0,BOQ.AX
2025-05-09,7.53,7.58,7.515,7.56,1592752.0,BOQ.AX
2025-05-12,7.6,7.61,7.54,7.56,2283758.0,BOQ.AX
2025-05-13,7.6,7.62,7.54,7.56,4025490.0,BOQ.AX
2025-05-14,7.58,7.68,7.58,7.61,2486005.0,BOQ.AX
2025-05-15,7.64,7.64,7.53,7.64,2238691.0,BOQ.AX
2025-05-16,7.64,7.71,7.6,7.68,2067123.0,BOQ.AX
2025-05-19,7.65,7.66,7.58,7.64,1632193.0,BOQ.AX
2025-05-20,7.63,7.72,7.63,7.69,2612772.0,BOQ.AX
2025-05-21,7.69,7.74,7.66,7.72,2192059.0,BOQ.AX
2025-05-22,7.68,7.73,7.65,7.71,1192099.0,BOQ.AX
2025-05-23,7.71,7.75,7.65,7.72,1712024.0,BOQ.AX
2025-05-26,7.7,7.75,7.67,7.7,1040673.0,BOQ.AX
2025-05-27,7.7,7.74,7.66,7.74,1070289.0,BOQ.AX
2025-05-28,7.75,7.8,7.73,7.79,4691927.0,BOQ.AX
2025-05-29,7.79,7.83,7.75,7.77,1307929.0,BOQ.AX
2025-05-30,7.75,7.84,7.74,7.81,2558723.0,BOQ.AX
2025-06-02,7.8,7.88,7.78,7.84,1214005.0,BOQ.AX
2025-06-03,7.85,8.0,7.835,8.0,2248203.0,BOQ.AX
2025-06-04,8.02,8.07,7.99,8.05,2312263.0,BOQ.AX
2025-06-05,8.09,8.13,7.97,8.04,2543784.0,BOQ.AX
2025-06-06,8.04,8.05,7.98,8.03,1440817.0,BOQ.AX
2025-06-10,8.03,8.12,8.0,8.08,1950994.0,BOQ.AX
2025-06-11,8.1,8.16,8.06,8.08,2066464.0,BOQ.AX
2025-06-12,8.12,8.15,8.03,8.07,4847013.0,BOQ.AX
2025-06-13,8.07,8.09,7.96,8.02,1280979.0,BOQ.AX
2025-06-16,8.0,8.02,7.9,7.96,1520237.0,BOQ.AX
2025-06-17,7.94,7.95,7.89,7.94,1151605.0,BOQ.AX
2025-06-18,7.93,7.95,7.81,7.83,1026994.0,BOQ.AX
2025-06-19,7.93,7.94,7.845,7.9,1582483.0,BOQ.AX
2025-06-20,7.91,7.92,7.75,7.79,4390513.0,BOQ.AX
2025-06-23,7.79,7.8,7.69,7.8,1624344.0,BOQ.AX
2025-06-24,7.81,7.89,7.81,7.84,1269585.0,BOQ.AX
2025-06-25,7.84,7.88,7.82,7.86,1190995.0,BOQ.AX
2025-06-26,7.81,7.86,7.795,7.86,1049170.0,BOQ.AX
2025-06-27,7.86,7.92,7.77,7.77,1196246.0,BOQ.AX
2025-06-30,7.8,7.84,7.77,7.78,1948101.0,BOQ.AX
2025-07-01,7.8,7.875,7.76,7.87,2843161.0,BOQ.AX
2025-07-02,7.87,7.88,7.78,7.85,1973779.0,BOQ.AX
2025-07-03,7.79,7.85,7.73,7.78,2715905.0,BOQ.AX
2025-07-04,7.82,7.86,7.8,7.83,791025.0,BOQ.AX
2025-07-07,7.85,7.86,7.75,7.82,799685.0,BOQ.AX
2025-07-08,7.82,7.88,7.77,7.87,1595848.0,BOQ.AX
2025-07-09,7.87,7.92,7.84,7.86,1712458.0,BOQ.AX
2025-07-10,7.88,7.92,7.85,7.92,1191209.0,BOQ.AX
2025-07-11,7.93,7.93,7.87,7.91,920909.0,BOQ.AX
2025-07-14,7.9,7.92,7.85,7.86,761229.0,BOQ.AX
2025-07-15,7.9,7.94,7.86,7.89,785102.0,BOQ.AX
2025-07-16,7.82,7.85,7.73,7.75,1063253.0,BOQ.AX
2025-07-17,7.8,7.82,7.75,7.82,1634679.0,BOQ.AX
2025-07-18,7.81,7.89,7.8,7.89,879353.0,BOQ.AX
2025-07-21,7.85,7.85,7.6,7.64,1377010.0,BOQ.AX
2025-07-22,7.64,7.65,7.5,7.53,1086994.0,BOQ.AX
2025-07-23,7.54,7.58,7.5,7.56,1354398.0,BOQ.AX
2025-07-24,7.55,7.61,7.52,7.55,1136837.0,BOQ.AX
2025-07-25,7.52,7.54,7.43,7.48,944493.0,BOQ.AX
2025-07-28,7.47,7.53,7.45,7.49,763356.0,BOQ.AX
2025-07-29,7.47,7.55,7.43,7.51,1097078.0,BOQ.AX
2025-07-30,7.5,7.61,7.47,7.58,737033.0,BOQ.AX
2025-07-31,7.57,7.61,7.54,7.61,881907.0,BOQ.AX
2025-08-01,7.55,7.58,7.48,7.58,874953.0,BOQ.AX
2025-08-04,7.53,7.57,7.52,7.56,622510.0,BOQ.AX
2025-08-05,7.6,7.69,7.6,7.69,1076679.0,BOQ.AX
2025-08-06,7.69,7.73,7.66,7.72,1294101.0,BOQ.AX
2025-08-07,7.7,7.84,7.675,7.8,1521297.0,BOQ.AX
2025-08-08,7.78,7.81,7.7,7.75,1018431.0,BOQ.AX
2025-08-11,7.74,7.81,7.72,7.78,931721.0,BOQ.AX
2025-08-12,7.77,7.86,7.765,7.85,1046430.0,BOQ.AX
2025-08-13,7.88,7.89,7.72,7.73,798485.0,BOQ.AX
2025-08-14,7.75,7.81,7.72,7.75,792780.0,BOQ.AX
2025-08-15,7.74,7.85,7.735,7.83,1101183.0,BOQ.AX
2025-08-18,7.8,7.84,7.75,7.82,902532.0,BOQ.AX
