date,open,high,low,close,volume,ticker
2024-03-11,3.85,3.88,3.72,3.85,4533076.0,CTT.AX
2024-03-12,3.87,3.91,3.78,3.82,1616019.0,CTT.AX
2024-03-13,3.8,4.02,3.8,3.98,2141852.0,CTT.AX
2024-03-14,3.98,4.05,3.91,3.99,1495951.0,CTT.AX
2024-03-15,3.97,4.04,3.88,4.02,3877777.0,CTT.AX
2024-03-18,4.08,4.25,4.02,4.15,2206650.0,CTT.AX
2024-03-19,4.24,4.35,4.14,4.14,2483838.0,CTT.AX
2024-03-20,4.14,4.34,4.14,4.28,2060919.0,CTT.AX
2024-03-21,4.11,4.43,4.07,4.33,3468199.0,CTT.AX
2024-03-22,4.26,4.39,4.05,4.06,2996465.0,CTT.AX
2024-03-25,4.03,4.14,3.91,4.06,2985975.0,CTT.AX
2024-03-26,4.05,4.13,4.0,4.1,1311616.0,CTT.AX
2024-03-27,4.06,4.18,4.045,4.15,1635787.0,CTT.AX
2024-03-28,4.16,4.22,4.02,4.05,2195096.0,CTT.AX
2024-04-02,3.94,3.98,3.36,3.41,6515385.0,CTT.AX
2024-04-03,3.38,3.46,3.24,3.37,6005717.0,CTT.AX
2024-04-04,3.39,3.45,3.23,3.28,5577452.0,CTT.AX
2024-04-05,3.22,3.28,3.165,3.27,4561110.0,CTT.AX
2024-04-08,3.29,3.33,3.24,3.31,2186106.0,CTT.AX
2024-04-09,3.35,3.515,3.31,3.38,3327456.0,CTT.AX
2024-04-10,3.36,3.46,3.32,3.44,1794762.0,CTT.AX
2024-04-11,3.35,3.38,3.31,3.35,1391043.0,CTT.AX
2024-04-12,3.62,3.79,3.12,3.12,8906815.0,CTT.AX
2024-04-15,3.06,3.22,3.06,3.15,4268502.0,CTT.AX
2024-04-16,3.1,3.12,2.99,3.01,2088351.0,CTT.AX
2024-04-17,3.03,3.14,3.01,3.06,2405273.0,CTT.AX
2024-04-18,3.09,3.22,3.07,3.2,3517809.0,CTT.AX
2024-04-19,3.12,3.24,3.08,3.09,2591836.0,CTT.AX
2024-04-22,3.08,3.08,2.79,2.9,4716167.0,CTT.AX
2024-04-23,2.95,3.06,2.92,3.05,3986706.0,CTT.AX
2024-04-24,3.08,3.11,3.01,3.01,1407074.0,CTT.AX
2024-04-26,2.97,2.99,2.89,2.89,1718195.0,CTT.AX
2024-04-29,2.92,3.05,2.91,3.02,1691672.0,CTT.AX
2024-04-30,3.05,3.07,2.98,2.99,1171699.0,CTT.AX
2024-05-01,2.95,2.975,2.91,2.94,771211.0,CTT.AX
2024-05-02,2.94,2.97,2.87,2.94,1583643.0,CTT.AX
2024-05-03,2.98,3.025,2.97,3.01,934779.0,CTT.AX
2024-05-06,3.05,3.07,2.97,2.97,1490801.0,CTT.AX
2024-05-07,3.03,3.17,3.01,3.17,2693672.0,CTT.AX
2024-05-08,3.19,3.21,3.065,3.2,2943638.0,CTT.AX
2024-05-09,3.23,3.24,3.095,3.19,3077825.0,CTT.AX
2024-05-10,3.19,3.2,3.055,3.08,2287643.0,CTT.AX
2024-05-13,3.07,3.1,3.02,3.05,933335.0,CTT.AX
2024-05-14,3.0,3.1,2.98,3.03,833146.0,CTT.AX
2024-05-15,3.04,3.06,2.89,2.93,2689576.0,CTT.AX
2024-05-16,2.97,2.98,2.87,2.9,1887078.0,CTT.AX
2024-05-17,2.9,2.9,2.655,2.7,3382115.0,CTT.AX
2024-05-20,2.67,2.68,2.59,2.59,2939035.0,CTT.AX
2024-05-21,2.62,2.68,2.46,2.49,4494667.0,CTT.AX
2024-05-22,2.51,2.525,2.36,2.4,3225938.0,CTT.AX
2024-05-23,2.4,2.505,2.36,2.44,3203155.0,CTT.AX
2024-05-24,2.39,2.46,2.35,2.38,5509314.0,CTT.AX
2024-05-27,2.31,2.69,2.3,2.62,8525731.0,CTT.AX
2024-05-28,2.6,2.61,2.42,2.43,3291877.0,CTT.AX
2024-05-29,2.43,2.45,2.27,2.29,3517077.0,CTT.AX
2024-05-30,2.25,2.27,2.16,2.22,7143957.0,CTT.AX
2024-05-31,2.26,2.33,2.24,2.33,2654674.0,CTT.AX
2024-06-03,2.34,2.34,2.25,2.31,3042348.0,CTT.AX
2024-06-04,2.31,2.32,2.2,2.23,1766346.0,CTT.AX
2024-06-05,2.22,2.3,2.15,2.3,4098835.0,CTT.AX
2024-06-06,2.32,2.35,2.25,2.26,3875158.0,CTT.AX
2024-06-07,2.28,2.36,2.28,2.36,1789618.0,CTT.AX
2024-06-11,2.33,2.38,2.3,2.32,2896623.0,CTT.AX
2024-06-12,2.32,2.32,2.24,2.28,2588010.0,CTT.AX
2024-06-13,2.31,2.335,2.275,2.3,903975.0,CTT.AX
2024-06-14,2.28,2.32,2.25,2.28,1277816.0,CTT.AX
2024-06-17,2.25,2.28,2.225,2.28,2075014.0,CTT.AX
2024-06-18,2.29,2.31,2.21,2.25,1203412.0,CTT.AX
2024-06-19,2.26,2.3,2.21,2.22,1149964.0,CTT.AX
2024-06-20,2.22,2.24,2.2,2.23,1727221.0,CTT.AX
2024-06-21,2.23,2.26,2.21,2.24,2148859.0,CTT.AX
2024-06-24,1.4,1.48,1.08,1.135,30003378.0,CTT.AX
2024-06-25,1.145,1.22,1.08,1.115,16335290.0,CTT.AX
2024-06-26,1.13,1.14,1.01,1.055,10857198.0,CTT.AX
2024-06-27,1.05,1.14,1.02,1.105,11685212.0,CTT.AX
2024-06-28,1.15,1.23,1.105,1.17,14640548.0,CTT.AX
2024-07-01,1.2,1.275,1.16,1.265,7655334.0,CTT.AX
2024-07-02,1.285,1.315,1.215,1.215,7732568.0,CTT.AX
2024-07-03,1.26,1.395,1.255,1.365,7438285.0,CTT.AX
2024-07-04,1.425,1.465,1.275,1.3,6820495.0,CTT.AX
2024-07-05,1.32,1.36,1.295,1.31,2679130.0,CTT.AX
2024-07-08,1.34,1.35,1.26,1.26,2217984.0,CTT.AX
2024-07-09,1.27,1.295,1.225,1.24,3227012.0,CTT.AX
2024-07-10,1.24,1.24,1.195,1.205,1901830.0,CTT.AX
2024-07-11,1.205,1.42,1.205,1.42,4790592.0,CTT.AX
2024-07-12,1.43,1.8075,1.385,1.425,10454706.0,CTT.AX
2024-07-15,1.45,1.48,1.315,1.385,4702733.0,CTT.AX
2024-07-16,1.405,1.505,1.3775,1.5,3991421.0,CTT.AX
2024-07-17,1.65,1.65,1.425,1.44,5353614.0,CTT.AX
2024-07-18,1.415,1.525,1.405,1.405,1187262.0,CTT.AX
2024-07-19,1.39,1.39,1.31,1.35,1754835.0,CTT.AX
2024-07-22,1.35,1.385,1.305,1.36,1443466.0,CTT.AX
2024-07-23,1.37,1.38,1.35,1.375,1751996.0,CTT.AX
2024-07-24,1.385,1.43,1.3625,1.4,2378016.0,CTT.AX
2024-07-25,1.375,1.375,1.325,1.35,2971671.0,CTT.AX
2024-07-26,1.36,1.495,1.36,1.39,3940381.0,CTT.AX
2024-07-29,1.39,1.42,1.32,1.33,3074842.0,CTT.AX
2024-07-30,1.3,1.31,1.26,1.31,4171264.0,CTT.AX
2024-07-31,1.33,1.355,1.2875,1.325,10702975.0,CTT.AX
2024-08-01,1.35,1.395,1.325,1.325,1595440.0,CTT.AX
2024-08-02,1.3,1.34,1.285,1.31,1688047.0,CTT.AX
2024-08-05,1.27,1.295,1.205,1.21,2536821.0,CTT.AX
2024-08-06,1.2,1.245,1.19,1.2,1517635.0,CTT.AX
2024-08-07,1.2,1.22,1.165,1.165,2125282.0,CTT.AX
2024-08-08,1.18,1.18,1.12,1.14,1766641.0,CTT.AX
2024-08-09,1.145,1.195,1.115,1.12,2966914.0,CTT.AX
2024-08-12,1.13,1.215,1.12,1.175,3210591.0,CTT.AX
2024-08-13,1.18,1.21,1.155,1.175,2429272.0,CTT.AX
2024-08-14,1.2,1.2875,1.175,1.25,2891689.0,CTT.AX
2024-08-15,1.255,1.33,1.245,1.285,1935561.0,CTT.AX
2024-08-16,1.3,1.34,1.29,1.32,2170653.0,CTT.AX
2024-08-19,1.33,1.385,1.295,1.385,2059430.0,CTT.AX
2024-08-20,1.395,1.435,1.355,1.37,4055978.0,CTT.AX
2024-08-21,1.365,1.455,1.355,1.425,1943737.0,CTT.AX
2024-08-22,1.435,1.475,1.395,1.455,2197042.0,CTT.AX
2024-08-23,1.43,1.49,1.395,1.46,2154131.0,CTT.AX
2024-08-26,1.465,1.495,1.305,1.31,3959865.0,CTT.AX
2024-08-27,1.34,1.365,1.29,1.33,2109920.0,CTT.AX
2024-08-28,1.31,1.345,1.265,1.33,2662680.0,CTT.AX
2024-08-29,1.11,1.26,1.06,1.06,14631294.0,CTT.AX
2024-08-30,1.03,1.09,1.02,1.05,15984922.0,CTT.AX
2024-09-02,1.12,1.41,1.12,1.405,13032641.0,CTT.AX
2024-09-03,1.39,1.67,1.285,1.54,14091148.0,CTT.AX
2024-09-04,1.4,1.44,1.33,1.355,7222195.0,CTT.AX
2024-09-05,1.33,1.4275,1.3,1.355,4054574.0,CTT.AX
2024-09-06,1.355,1.5,1.35,1.465,5590513.0,CTT.AX
2024-09-09,1.415,1.8,1.4,1.725,6353668.0,CTT.AX
2024-09-10,1.77,1.865,1.6575,1.685,6314929.0,CTT.AX
2024-09-11,1.67,1.695,1.56,1.56,3461620.0,CTT.AX
2024-09-12,1.6,1.73,1.595,1.65,3509164.0,CTT.AX
2024-09-13,1.66,1.71,1.5525,1.58,3727077.0,CTT.AX
2024-09-16,1.52,1.52,1.41,1.42,5315032.0,CTT.AX
2024-09-17,1.425,1.44,1.35,1.355,3225773.0,CTT.AX
2024-09-18,1.37,1.4,1.33,1.37,2486718.0,CTT.AX
2024-09-19,1.38,1.48,1.37,1.395,3991631.0,CTT.AX
2024-09-20,1.4,1.4225,1.365,1.4,5443623.0,CTT.AX
2024-09-23,1.405,1.42,1.32,1.33,2075904.0,CTT.AX
2024-09-24,1.6,2.38,1.57,2.38,23054433.0,CTT.AX
2024-09-25,2.35,2.35,2.11,2.2,6564714.0,CTT.AX
2024-09-26,2.17,2.21,1.84,1.92,7141714.0,CTT.AX
2024-09-27,1.92,1.92,1.79,1.845,4222041.0,CTT.AX
2024-09-30,1.865,1.94,1.835,1.865,3425923.0,CTT.AX
2024-10-01,1.87,1.875,1.78,1.79,1942619.0,CTT.AX
2024-10-02,1.78,1.88,1.755,1.84,1542370.0,CTT.AX
2024-10-03,1.865,1.9,1.785,1.835,1602832.0,CTT.AX
2024-10-04,1.85,1.895,1.79,1.79,1592011.0,CTT.AX
2024-10-07,1.8,1.88,1.785,1.86,1242500.0,CTT.AX
2024-10-08,1.86,1.88,1.83,1.88,1147065.0,CTT.AX
2024-10-09,1.9,2.03,1.9,2.0,2800156.0,CTT.AX
2024-10-10,2.05,2.11,2.01,2.07,2321317.0,CTT.AX
2024-10-11,2.1,2.365,2.09,2.27,4461999.0,CTT.AX
2024-10-14,2.36,2.38,2.16,2.27,2034030.0,CTT.AX
2024-10-15,2.24,2.33,2.23,2.29,1011781.0,CTT.AX
2024-10-16,2.27,2.28,2.13,2.23,6258337.0,CTT.AX
2024-10-17,2.3,2.57,2.3,2.54,4569995.0,CTT.AX
2024-10-18,2.54,2.74,2.39,2.39,4895980.0,CTT.AX
2024-10-21,2.35,2.4,2.22,2.27,2285617.0,CTT.AX
2024-10-22,2.25,2.32,2.23,2.25,1525833.0,CTT.AX
2024-10-23,2.27,2.3,2.22,2.25,1172913.0,CTT.AX
2024-10-24,2.21,2.23,2.03,2.08,2544928.0,CTT.AX
2024-10-25,2.06,2.18,2.05,2.05,893848.0,CTT.AX
2024-10-28,2.06,2.16,2.02,2.14,1151579.0,CTT.AX
2024-10-29,2.19,2.19,1.77,1.77,10025089.0,CTT.AX
2024-10-30,1.67,1.74,1.455,1.46,6842546.0,CTT.AX
2024-10-31,1.41,1.595,1.405,1.53,4331322.0,CTT.AX
2024-11-01,1.49,1.51,1.43,1.43,2358701.0,CTT.AX
2024-11-04,1.45,1.45,1.37,1.39,2179242.0,CTT.AX
2024-11-05,1.38,1.43,1.36,1.375,1355810.0,CTT.AX
2024-11-06,1.405,1.425,1.36,1.38,1791526.0,CTT.AX
2024-11-07,1.39,1.49,1.38,1.39,2057627.0,CTT.AX
2024-11-08,1.415,1.44,1.3825,1.435,1629365.0,CTT.AX
2024-11-11,1.465,1.51,1.435,1.475,2253082.0,CTT.AX
2024-11-12,1.485,1.615,1.485,1.585,2726724.0,CTT.AX
2024-11-13,1.58,1.67,1.56,1.62,3506093.0,CTT.AX
2024-11-14,1.635,1.64,1.465,1.465,3507841.0,CTT.AX
2024-11-15,1.485,1.525,1.455,1.485,1530195.0,CTT.AX
2024-11-18,1.445,1.455,1.39,1.425,1717467.0,CTT.AX
2024-11-19,1.41,1.435,1.355,1.36,2270029.0,CTT.AX
2024-11-20,1.35,1.35,1.245,1.27,4863795.0,CTT.AX
2024-11-21,1.255,1.27,1.22,1.255,2096020.0,CTT.AX
2024-11-22,1.255,1.265,1.15,1.18,3587519.0,CTT.AX
2024-11-25,1.18,1.195,1.12,1.165,2360833.0,CTT.AX
2024-11-26,1.185,1.275,1.175,1.23,4064783.0,CTT.AX
2024-11-27,1.25,1.295,1.22,1.26,2918358.0,CTT.AX
2024-11-28,1.255,1.29,1.195,1.205,2054576.0,CTT.AX
2024-11-29,1.195,1.23,1.1875,1.205,1519535.0,CTT.AX
2024-12-02,1.215,1.275,1.195,1.225,2368738.0,CTT.AX
2024-12-03,1.225,1.25,1.205,1.24,1750758.0,CTT.AX
2024-12-04,1.25,1.29,1.23,1.285,2075316.0,CTT.AX
2024-12-05,1.29,1.325,1.24,1.26,2837591.0,CTT.AX
2024-12-06,1.27,1.345,1.24,1.305,2817635.0,CTT.AX
2024-12-09,1.305,1.305,1.23,1.25,2481981.0,CTT.AX
2024-12-10,1.23,1.2475,1.195,1.23,1854222.0,CTT.AX
2024-12-11,1.17,1.28,1.14,1.18,6356128.0,CTT.AX
2024-12-12,1.19,1.23,1.15,1.16,3958818.0,CTT.AX
2024-12-13,1.15,1.155,1.11,1.12,2104279.0,CTT.AX
2024-12-16,1.135,1.18,1.125,1.16,2002614.0,CTT.AX
2024-12-17,1.18,1.245,1.15,1.22,2535655.0,CTT.AX
2024-12-18,1.225,1.29,1.19,1.28,2458571.0,CTT.AX
2024-12-19,1.25,1.29,1.2175,1.28,1654132.0,CTT.AX
2024-12-20,1.275,1.375,1.255,1.335,3828134.0,CTT.AX
2024-12-23,1.34,1.43,1.34,1.42,3321062.0,CTT.AX
2024-12-24,1.42,1.45,1.415,1.435,1513911.0,CTT.AX
2024-12-27,1.44,1.495,1.36,1.445,2909726.0,CTT.AX
2024-12-30,1.445,1.535,1.445,1.51,2700025.0,CTT.AX
2024-12-31,1.54,1.57,1.505,1.51,2096148.0,CTT.AX
2025-01-02,1.51,1.58,1.475,1.565,1766419.0,CTT.AX
2025-01-03,1.555,1.645,1.545,1.6,1909044.0,CTT.AX
2025-01-06,1.62,1.63,1.475,1.48,2809011.0,CTT.AX
2025-01-07,1.49,1.5025,1.435,1.445,1936340.0,CTT.AX
2025-01-08,1.41,1.44,1.38,1.405,2492275.0,CTT.AX
2025-01-09,1.39,1.395,1.3,1.305,2612951.0,CTT.AX
2025-01-10,1.31,1.365,1.31,1.34,1786275.0,CTT.AX
2025-01-13,1.35,1.35,1.26,1.27,1641187.0,CTT.AX
2025-01-14,1.275,1.315,1.2725,1.29,1301035.0,CTT.AX
2025-01-15,1.31,1.375,1.3,1.32,2176729.0,CTT.AX
2025-01-16,1.35,1.36,1.28,1.29,2023795.0,CTT.AX
2025-01-17,1.3,1.4,1.29,1.36,2089575.0,CTT.AX
2025-01-20,1.385,1.405,1.355,1.36,1364782.0,CTT.AX
2025-01-21,1.355,1.365,1.305,1.32,1186199.0,CTT.AX
2025-01-22,1.34,1.34,1.24,1.27,4994768.0,CTT.AX
2025-01-23,1.27,1.3,1.24,1.24,1489245.0,CTT.AX
2025-01-24,1.245,1.305,1.245,1.29,1799183.0,CTT.AX
2025-01-28,1.28,1.355,1.245,1.34,1933902.0,CTT.AX
2025-01-29,1.345,1.405,1.345,1.38,3001754.0,CTT.AX
2025-01-30,1.38,1.43,1.355,1.375,1650655.0,CTT.AX
2025-01-31,1.41,1.4625,1.36,1.45,3133377.0,CTT.AX
2025-02-03,1.4,1.405,1.1625,1.175,8422405.0,CTT.AX
2025-02-04,1.25,1.2975,1.22,1.26,4009890.0,CTT.AX
2025-02-05,1.255,1.365,1.255,1.3,3524987.0,CTT.AX
2025-02-06,1.31,1.32,1.235,1.235,2880763.0,CTT.AX
2025-02-07,1.24,1.265,1.205,1.21,2218678.0,CTT.AX
2025-02-10,1.21,1.26,1.17,1.25,2377249.0,CTT.AX
2025-02-11,1.25,1.25,1.14,1.15,5332412.0,CTT.AX
2025-02-12,1.155,1.165,1.125,1.13,2716025.0,CTT.AX
2025-02-13,1.135,1.205,1.125,1.15,3236722.0,CTT.AX
2025-02-14,1.15,1.205,1.15,1.19,2073991.0,CTT.AX
2025-02-17,1.175,1.215,1.165,1.195,1658191.0,CTT.AX
2025-02-18,1.21,1.21,1.16,1.17,2505232.0,CTT.AX
2025-02-19,1.19,1.26,1.18,1.195,3999723.0,CTT.AX
2025-02-20,1.19,1.2225,1.16,1.205,2798293.0,CTT.AX
2025-02-21,1.2,1.245,1.1775,1.19,2834215.0,CTT.AX
2025-02-24,1.18,1.235,1.15,1.2,2788740.0,CTT.AX
2025-02-25,1.19,1.245,1.16,1.175,6134221.0,CTT.AX
2025-02-26,1.1,1.26,1.07,1.105,9137786.0,CTT.AX
2025-02-27,1.12,1.14,1.07,1.1,4060638.0,CTT.AX
2025-02-28,1.11,1.11,1.025,1.06,6260378.0,CTT.AX
2025-03-03,1.085,1.105,1.045,1.08,4285770.0,CTT.AX
2025-03-04,1.075,1.075,1.0,1.01,3899571.0,CTT.AX
2025-03-05,1.03,1.04,0.995,1.0,3181130.0,CTT.AX
2025-03-06,1.02,1.05,1.005,1.005,2241200.0,CTT.AX
2025-03-07,1.0,1.01,0.97,0.97,1613795.0,CTT.AX
2025-03-10,0.975,0.98,0.935,0.945,3438681.0,CTT.AX
2025-03-11,0.9,0.93,0.88,0.925,3130132.0,CTT.AX
2025-03-12,0.92,0.945,0.91,0.915,2381692.0,CTT.AX
2025-03-13,0.92,0.935,0.875,0.88,2483797.0,CTT.AX
2025-03-14,0.875,0.9425,0.875,0.915,3683567.0,CTT.AX
2025-03-17,0.935,0.94,0.89,0.93,4244174.0,CTT.AX
2025-03-18,0.94,0.98,0.925,0.94,1406458.0,CTT.AX
2025-03-19,0.94,0.955,0.905,0.935,1573095.0,CTT.AX
2025-03-20,0.955,0.975,0.935,0.94,1181139.0,CTT.AX
2025-03-21,0.93,0.95,0.91,0.91,2587009.0,CTT.AX
2025-03-24,0.925,0.925,0.88,0.885,1880968.0,CTT.AX
2025-03-25,0.89,0.915,0.855,0.865,2253873.0,CTT.AX
2025-03-26,0.88,0.93,0.87,0.91,3575660.0,CTT.AX
2025-03-27,0.9,0.93,0.885,0.89,1473070.0,CTT.AX
2025-03-28,0.89,0.92,0.87,0.87,1466171.0,CTT.AX
2025-03-31,0.88,0.89,0.83,0.84,1522598.0,CTT.AX
2025-04-01,0.84,0.86,0.7975,0.81,9401166.0,CTT.AX
2025-04-02,0.82,0.82,0.79,0.795,1307414.0,CTT.AX
2025-04-03,0.76,0.76,0.64,0.68,7798679.0,CTT.AX
2025-04-04,0.66,0.675,0.6,0.625,6702808.0,CTT.AX
2025-04-07,0.59,0.69,0.56,0.63,5048987.0,CTT.AX
2025-04-08,0.655,0.69,0.61,0.615,4353418.0,CTT.AX
2025-04-09,0.605,0.655,0.6,0.65,1901800.0,CTT.AX
2025-04-10,0.715,0.75,0.66,0.67,4718154.0,CTT.AX
2025-04-11,0.65,0.7,0.645,0.69,4723461.0,CTT.AX
2025-04-14,0.69,0.705,0.66,0.67,1760438.0,CTT.AX
2025-04-15,0.675,0.7075,0.655,0.685,2370155.0,CTT.AX
2025-04-16,0.685,0.6975,0.675,0.685,2720750.0,CTT.AX
2025-04-17,0.67,0.745,0.67,0.7,4849451.0,CTT.AX
2025-04-22,0.72,0.72,0.65,0.655,3534920.0,CTT.AX
2025-04-23,0.65,0.66,0.49,0.495,15049587.0,CTT.AX
2025-04-24,0.49,0.515,0.45,0.475,16309761.0,CTT.AX
2025-04-28,0.465,0.515,0.46,0.47,5883380.0,CTT.AX
2025-04-29,0.47,0.485,0.455,0.465,6012480.0,CTT.AX
2025-04-30,0.465,0.47,0.44,0.45,4920440.0,CTT.AX
2025-05-01,0.45,0.465,0.43,0.43,7954605.0,CTT.AX
2025-05-02,0.44,0.4675,0.42,0.46,8809511.0,CTT.AX
2025-05-05,0.465,0.4775,0.445,0.445,3937494.0,CTT.AX
2025-05-06,0.45,0.45,0.425,0.44,3874170.0,CTT.AX
2025-05-07,0.45,0.455,0.43,0.445,4486478.0,CTT.AX
2025-05-08,0.445,0.465,0.44,0.45,4484371.0,CTT.AX
2025-05-09,0.455,0.485,0.455,0.455,3222004.0,CTT.AX
2025-05-12,0.465,0.495,0.4525,0.455,6577094.0,CTT.AX
2025-05-13,0.48,0.61,0.48,0.555,19610745.0,CTT.AX
2025-05-14,0.565,0.57,0.525,0.545,7818988.0,CTT.AX
2025-05-15,0.545,0.55,0.525,0.54,3874759.0,CTT.AX
2025-05-16,0.545,0.61,0.545,0.55,14111438.0,CTT.AX
2025-05-19,0.555,0.555,0.505,0.505,7090205.0,CTT.AX
2025-05-20,0.515,0.515,0.47,0.495,4900009.0,CTT.AX
2025-05-21,0.505,0.53,0.48,0.495,5914762.0,CTT.AX
2025-05-22,0.475,0.485,0.465,0.47,4492825.0,CTT.AX
2025-05-23,0.47,0.47,0.44,0.44,5777989.0,CTT.AX
2025-05-26,0.44,0.455,0.43,0.43,3696172.0,CTT.AX
2025-05-27,0.43,0.4475,0.41,0.43,6817371.0,CTT.AX
2025-05-28,0.435,0.465,0.415,0.415,8245779.0,CTT.AX
2025-05-29,0.42,0.43,0.395,0.405,8586962.0,CTT.AX
2025-05-30,0.405,0.415,0.395,0.395,5974821.0,CTT.AX
2025-06-02,0.395,0.395,0.375,0.38,5936050.0,CTT.AX
2025-06-03,0.385,0.405,0.375,0.385,5070029.0,CTT.AX
2025-06-04,0.38,0.41,0.38,0.39,4261919.0,CTT.AX
2025-06-05,0.4,0.425,0.4,0.415,3520231.0,CTT.AX
2025-06-06,0.43,0.45,0.41,0.425,5957055.0,CTT.AX
2025-06-10,0.42,0.45,0.42,0.445,13922746.0,CTT.AX
2025-06-11,0.45,0.49,0.445,0.465,7004527.0,CTT.AX
2025-06-12,0.405,0.405,0.315,0.32,49153624.0,CTT.AX
2025-06-13,0.31,0.31,0.25,0.255,37742055.0,CTT.AX
2025-06-16,0.25,0.265,0.25,0.25,5318533.0,CTT.AX
2025-06-17,0.25,0.29,0.25,0.285,9817254.0,CTT.AX
2025-06-18,0.28,0.325,0.28,0.315,10698928.0,CTT.AX
2025-06-19,0.315,0.325,0.295,0.3,6569065.0,CTT.AX
2025-06-20,0.3,0.33,0.3,0.325,18073101.0,CTT.AX
2025-06-23,0.315,0.315,0.29,0.3,7427998.0,CTT.AX
2025-06-24,0.305,0.31,0.295,0.31,3803496.0,CTT.AX
2025-06-25,0.31,0.335,0.3075,0.325,3713754.0,CTT.AX
2025-06-26,0.32,0.35,0.32,0.345,6825932.0,CTT.AX
2025-06-27,0.345,0.375,0.345,0.365,9250795.0,CTT.AX
2025-06-30,0.36,0.36,0.33,0.34,5726367.0,CTT.AX
2025-07-01,0.345,0.395,0.345,0.36,8395714.0,CTT.AX
2025-07-02,0.36,0.385,0.35,0.35,5560921.0,CTT.AX
2025-07-03,0.355,0.37,0.34,0.345,5144503.0,CTT.AX
2025-07-04,0.35,0.355,0.34,0.345,2688640.0,CTT.AX
2025-07-07,0.345,0.35,0.335,0.345,2967298.0,CTT.AX
2025-07-08,0.335,0.345,0.325,0.33,3944162.0,CTT.AX
2025-07-09,0.335,0.35,0.33,0.345,2485149.0,CTT.AX
2025-07-10,0.35,0.35,0.33,0.335,2460405.0,CTT.AX
2025-07-11,0.335,0.345,0.335,0.335,1011134.0,CTT.AX
2025-07-14,0.335,0.335,0.32,0.325,2506147.0,CTT.AX
2025-07-15,0.32,0.32,0.31,0.315,2447456.0,CTT.AX
2025-07-16,0.315,0.33,0.3125,0.315,1885622.0,CTT.AX
2025-07-17,0.315,0.33,0.31,0.32,3512620.0,CTT.AX
2025-07-18,0.32,0.34,0.32,0.335,2739051.0,CTT.AX
2025-07-21,0.33,0.355,0.33,0.34,2729436.0,CTT.AX
2025-07-22,0.34,0.3425,0.33,0.33,1517084.0,CTT.AX
2025-07-23,0.33,0.335,0.32,0.32,2162449.0,CTT.AX
2025-07-24,0.32,0.34,0.32,0.34,2051650.0,CTT.AX
2025-07-25,0.34,0.34,0.33,0.34,807237.0,CTT.AX
2025-07-28,0.345,0.385,0.34,0.365,7129062.0,CTT.AX
2025-07-29,0.36,0.36,0.34,0.35,3037131.0,CTT.AX
2025-07-30,0.345,0.3475,0.335,0.34,1533233.0,CTT.AX
2025-07-31,0.325,0.325,0.25,0.26,17342667.0,CTT.AX
2025-08-01,0.26,0.2925,0.26,0.275,7055795.0,CTT.AX
2025-08-04,0.275,0.29,0.27,0.275,4156071.0,CTT.AX
2025-08-05,0.275,0.2825,0.27,0.28,1887741.0,CTT.AX
2025-08-06,0.275,0.295,0.27,0.29,3026139.0,CTT.AX
2025-08-07,0.295,0.31,0.295,0.3,3237385.0,CTT.AX
2025-08-08,0.3,0.31,0.2875,0.305,3386873.0,CTT.AX
2025-08-11,0.305,0.31,0.295,0.3,1478170.0,CTT.AX
2025-08-12,0.295,0.325,0.295,0.315,2521659.0,CTT.AX
2025-08-13,0.315,0.325,0.305,0.31,1648175.0,CTT.AX
2025-08-14,0.31,0.315,0.29,0.29,2541180.0,CTT.AX
2025-08-15,0.28,0.315,0.28,0.305,3686915.0,CTT.AX
2025-08-18,0.31,0.31,0.295,0.305,2121101.0,CTT.AX
2025-08-19,0.305,0.3125,0.295,0.3,1768183.0,CTT.AX
2025-08-20,0.295,0.2975,0.285,0.29,1941315.0,CTT.AX
2025-08-21,0.285,0.295,0.28,0.285,1857608.0,CTT.AX
2025-08-22,0.285,0.29,0.27,0.28,4055174.0,CTT.AX
2025-08-25,0.285,0.29,0.275,0.29,2421425.0,CTT.AX
2025-08-26,0.29,0.29,0.275,0.285,4760678.0,CTT.AX
