date,open,high,low,close,volume,ticker
2024-03-19,0.39,0.395,0.38,0.39,155048.0,RZI.AX
2024-03-20,0.3925,0.395,0.39,0.39,8067.0,RZI.AX
2024-03-21,0.38,0.395,0.38,0.395,88718.0,RZI.AX
2024-03-22,0.385,0.395,0.385,0.395,41356.0,RZI.AX
2024-03-25,0.395,0.43,0.385,0.395,87561.0,RZI.AX
2024-03-26,0.42,0.42,0.395,0.395,14384.0,RZI.AX
2024-03-27,0.405,0.405,0.395,0.395,15177.0,RZI.AX
2024-03-28,0.4,0.43,0.4,0.405,212557.0,RZI.AX
2024-04-02,0.41,0.415,0.4,0.405,41023.0,RZI.AX
2024-04-03,0.41,0.425,0.41,0.42,94609.0,RZI.AX
2024-04-04,0.42,0.43,0.42,0.43,132177.0,RZI.AX
2024-04-05,0.42,0.42,0.41,0.415,19077.0,RZI.AX
2024-04-08,0.415,0.415,0.41,0.41,17663.0,RZI.AX
2024-04-09,0.415,0.43,0.41,0.43,20292.0,RZI.AX
2024-04-10,0.425,0.43,0.415,0.43,88373.0,RZI.AX
2024-04-11,0.41,0.415,0.4,0.415,39595.0,RZI.AX
2024-04-12,0.42,0.425,0.395,0.4,61926.0,RZI.AX
2024-04-15,0.4,0.4,0.395,0.4,39636.0,RZI.AX
2024-04-16,0.4,0.41,0.395,0.41,14328.0,RZI.AX
2024-04-17,0.41,0.41,0.395,0.4,45542.0,RZI.AX
2024-04-18,0.39,0.4,0.39,0.395,16540.0,RZI.AX
2024-04-19,0.395,0.4,0.38,0.38,22953.0,RZI.AX
2024-04-22,0.38,0.38,0.365,0.38,191176.0,RZI.AX
2024-04-23,0.39,0.39,0.385,0.39,10370.0,RZI.AX
2024-04-24,0.395,0.4,0.39,0.4,17602.0,RZI.AX
2024-04-26,0.4,0.42,0.395,0.405,49876.0,RZI.AX
2024-04-29,0.395,0.4,0.39,0.39,8868.0,RZI.AX
2024-04-30,0.39,0.395,0.385,0.395,11114.0,RZI.AX
2024-05-01,0.385,0.4,0.385,0.395,24442.0,RZI.AX
2024-05-02,0.39,0.39,0.385,0.385,48083.0,RZI.AX
2024-05-03,0.38,0.385,0.38,0.385,4532.0,RZI.AX
2024-05-06,0.38,0.39,0.38,0.39,11080.0,RZI.AX
2024-05-07,0.385,0.39,0.38,0.3875,59489.0,RZI.AX
2024-05-08,0.39,0.39,0.365,0.385,86039.0,RZI.AX
2024-05-09,0.38,0.385,0.38,0.385,5115.0,RZI.AX
2024-05-10,0.385,0.39,0.38,0.385,5630.0,RZI.AX
2024-05-13,0.39,0.39,0.365,0.37,82245.0,RZI.AX
2024-05-14,0.37,0.385,0.36,0.36,68070.0,RZI.AX
2024-05-15,0.365,0.365,0.35,0.35,32554.0,RZI.AX
2024-05-16,0.355,0.365,0.33,0.365,115361.0,RZI.AX
2024-05-17,0.34,0.37,0.34,0.355,36169.0,RZI.AX
2024-05-20,0.37,0.37,0.355,0.365,60406.0,RZI.AX
2024-05-21,0.36,0.365,0.355,0.365,14088.0,RZI.AX
2024-05-22,0.365,0.37,0.355,0.36,46802.0,RZI.AX
2024-05-23,0.355,0.355,0.355,0.355,5280.0,RZI.AX
2024-05-24,0.355,0.37,0.355,0.37,52936.0,RZI.AX
2024-05-27,0.355,0.365,0.355,0.365,2543.0,RZI.AX
2024-05-28,0.365,0.365,0.355,0.365,12060.0,RZI.AX
2024-05-29,0.36,0.365,0.36,0.365,7938.0,RZI.AX
2024-05-30,0.36,0.37,0.36,0.37,17313.0,RZI.AX
2024-05-31,0.365,0.37,0.365,0.37,55864.0,RZI.AX
2024-06-03,0.37,0.375,0.36,0.36,47059.0,RZI.AX
2024-06-04,0.365,0.37,0.365,0.37,8641.0,RZI.AX
2024-06-05,0.365,0.37,0.36,0.37,27273.0,RZI.AX
2024-06-06,0.365,0.37,0.36,0.36,19657.0,RZI.AX
2024-06-07,0.36,0.37,0.36,0.36,88365.0,RZI.AX
2024-06-11,0.36,0.37,0.36,0.37,16932.0,RZI.AX
2024-06-12,0.36,0.365,0.355,0.365,9931.0,RZI.AX
2024-06-13,0.365,0.365,0.35,0.35,48709.0,RZI.AX
2024-06-14,0.36,0.37,0.36,0.37,69639.0,RZI.AX
2024-06-17,0.37,0.37,0.355,0.36,21338.0,RZI.AX
2024-06-18,0.36,0.37,0.3575,0.365,64348.0,RZI.AX
2024-06-19,0.365,0.37,0.365,0.37,44399.0,RZI.AX
2024-06-20,0.365,0.37,0.365,0.365,31730.0,RZI.AX
2024-06-21,0.365,0.38,0.35,0.38,45485.0,RZI.AX
2024-06-24,0.375,0.375,0.37,0.375,1407.0,RZI.AX
2024-06-25,0.365,0.3675,0.365,0.365,125477.0,RZI.AX
2024-06-26,0.365,0.37,0.365,0.37,54710.0,RZI.AX
2024-06-27,0.365,0.365,0.35,0.365,94841.0,RZI.AX
2024-06-28,0.365,0.37,0.365,0.37,92694.0,RZI.AX
2024-07-01,0.37,0.37,0.37,0.37,0.0,RZI.AX
2024-07-02,0.365,0.37,0.365,0.37,36756.0,RZI.AX
2024-07-03,0.375,0.38,0.365,0.365,58118.0,RZI.AX
2024-07-04,0.365,0.375,0.365,0.375,11510.0,RZI.AX
2024-07-05,0.38,0.38,0.365,0.375,216478.0,RZI.AX
2024-07-08,0.38,0.385,0.37,0.37,85654.0,RZI.AX
2024-07-09,0.37,0.385,0.37,0.38,58063.0,RZI.AX
2024-07-10,0.375,0.38,0.37,0.37,12056.0,RZI.AX
2024-07-11,0.38,0.38,0.37,0.37,20071.0,RZI.AX
2024-07-12,0.37,0.385,0.37,0.38,49566.0,RZI.AX
2024-07-15,0.38,0.385,0.37,0.37,71048.0,RZI.AX
2024-07-16,0.38,0.38,0.38,0.38,22782.0,RZI.AX
2024-07-17,0.38,0.38,0.37,0.38,23644.0,RZI.AX
2024-07-18,0.38,0.38,0.37,0.375,7263.0,RZI.AX
2024-07-19,0.37,0.385,0.37,0.37,34588.0,RZI.AX
2024-07-22,0.37,0.38,0.37,0.38,26686.0,RZI.AX
2024-07-23,0.385,0.385,0.37,0.375,61839.0,RZI.AX
2024-07-24,0.37,0.37,0.37,0.37,19057.0,RZI.AX
2024-07-25,0.365,0.37,0.365,0.365,32824.0,RZI.AX
2024-07-26,0.365,0.39,0.365,0.38,180570.0,RZI.AX
2024-07-29,0.38,0.385,0.37,0.375,37473.0,RZI.AX
2024-07-30,0.375,0.385,0.375,0.375,23882.0,RZI.AX
2024-07-31,0.375,0.38,0.37,0.37,29468.0,RZI.AX
2024-08-01,0.375,0.38,0.37,0.375,18023.0,RZI.AX
2024-08-02,0.375,0.375,0.365,0.365,69468.0,RZI.AX
2024-08-05,0.375,0.375,0.365,0.365,51169.0,RZI.AX
2024-08-06,0.37,0.37,0.365,0.365,9988.0,RZI.AX
2024-08-07,0.37,0.375,0.365,0.365,67993.0,RZI.AX
2024-08-08,0.365,0.375,0.365,0.37,23930.0,RZI.AX
2024-08-09,0.365,0.37,0.365,0.365,44805.0,RZI.AX
2024-08-12,0.365,0.39,0.365,0.39,67930.0,RZI.AX
2024-08-13,0.385,0.385,0.37,0.3725,216.0,RZI.AX
2024-08-14,0.37,0.38,0.37,0.37,50040.0,RZI.AX
2024-08-15,0.375,0.375,0.365,0.37,3035.0,RZI.AX
2024-08-16,0.37,0.385,0.365,0.365,187575.0,RZI.AX
2024-08-19,0.37,0.37,0.365,0.365,70021.0,RZI.AX
2024-08-20,0.365,0.375,0.365,0.37,29432.0,RZI.AX
2024-08-21,0.365,0.37,0.365,0.37,30395.0,RZI.AX
2024-08-22,0.37,0.37,0.37,0.37,1200.0,RZI.AX
2024-08-23,0.37,0.37,0.37,0.37,0.0,RZI.AX
2024-08-26,0.385,0.4025,0.38,0.385,387794.0,RZI.AX
2024-08-27,0.395,0.4125,0.395,0.4,243771.0,RZI.AX
2024-08-28,0.4,0.4,0.385,0.39,110947.0,RZI.AX
2024-08-29,0.4,0.4,0.395,0.4,23014.0,RZI.AX
2024-08-30,0.395,0.4,0.395,0.4,28796.0,RZI.AX
2024-09-02,0.4,0.4,0.395,0.4,119837.0,RZI.AX
2024-09-03,0.395,0.4,0.39,0.4,43950.0,RZI.AX
2024-09-04,0.39,0.395,0.39,0.395,386.0,RZI.AX
2024-09-05,0.4,0.4,0.39,0.4,18397.0,RZI.AX
2024-09-06,0.4,0.43,0.395,0.43,143475.0,RZI.AX
2024-09-09,0.425,0.43,0.42,0.425,257503.0,RZI.AX
2024-09-10,0.425,0.425,0.42,0.425,26625.0,RZI.AX
2024-09-11,0.42,0.45,0.42,0.44,522841.0,RZI.AX
2024-09-12,0.44,0.44,0.42,0.44,124002.0,RZI.AX
2024-09-13,0.44,0.44,0.42,0.44,6037.0,RZI.AX
2024-09-16,0.44,0.44,0.42,0.44,8691.0,RZI.AX
2024-09-17,0.425,0.44,0.415,0.44,62498.0,RZI.AX
2024-09-18,0.435,0.44,0.435,0.435,8256.0,RZI.AX
2024-09-19,0.43,0.435,0.43,0.435,17574.0,RZI.AX
2024-09-20,0.43,0.43,0.405,0.415,227121.0,RZI.AX
2024-09-23,0.415,0.415,0.405,0.41,11749.0,RZI.AX
2024-09-24,0.41,0.425,0.405,0.42,757171.0,RZI.AX
2024-09-25,0.42,0.42,0.415,0.42,94462.0,RZI.AX
2024-09-26,0.42,0.43,0.42,0.43,64799.0,RZI.AX
2024-09-27,0.44,0.45,0.43,0.45,457722.0,RZI.AX
2024-09-30,0.47,0.47,0.455,0.46,173835.0,RZI.AX
2024-10-01,0.455,0.47,0.455,0.47,28413.0,RZI.AX
2024-10-02,0.46,0.47,0.455,0.465,26012.0,RZI.AX
2024-10-03,0.465,0.465,0.455,0.46,6705.0,RZI.AX
2024-10-04,0.455,0.46,0.45,0.46,133879.0,RZI.AX
2024-10-07,0.455,0.46,0.45,0.45,38378.0,RZI.AX
2024-10-08,0.45,0.455,0.44,0.445,44942.0,RZI.AX
2024-10-09,0.445,0.45,0.445,0.45,3193.0,RZI.AX
2024-10-10,0.44,0.44,0.42,0.42,8809.0,RZI.AX
2024-10-11,0.44,0.445,0.43,0.44,4001.0,RZI.AX
2024-10-14,0.445,0.445,0.44,0.445,2022.0,RZI.AX
2024-10-15,0.445,0.455,0.42,0.42,31022.0,RZI.AX
2024-10-16,0.435,0.44,0.41,0.425,29087.0,RZI.AX
2024-10-17,0.45,0.45,0.42,0.425,6451.0,RZI.AX
2024-10-18,0.425,0.44,0.425,0.425,11197.0,RZI.AX
2024-10-21,0.44,0.44,0.4325,0.4325,42278.0,RZI.AX
2024-10-22,0.435,0.435,0.43,0.43,5040.0,RZI.AX
2024-10-23,0.425,0.425,0.425,0.425,4999.0,RZI.AX
2024-10-24,0.43,0.43,0.42,0.425,14109.0,RZI.AX
2024-10-25,0.44,0.44,0.42,0.42,14599.0,RZI.AX
2024-10-28,0.45,0.465,0.4375,0.445,118450.0,RZI.AX
2024-10-29,0.45,0.45,0.45,0.45,100906.0,RZI.AX
2024-10-30,0.455,0.455,0.435,0.435,17536.0,RZI.AX
2024-10-31,0.45,0.45,0.44,0.45,2989.0,RZI.AX
2024-11-01,0.45,0.46,0.435,0.435,98947.0,RZI.AX
2024-11-04,0.44,0.44,0.43,0.435,95314.0,RZI.AX
2024-11-05,0.435,0.44,0.43,0.44,62363.0,RZI.AX
2024-11-06,0.4325,0.44,0.43,0.43,17353.0,RZI.AX
2024-11-07,0.435,0.44,0.43,0.4325,55278.0,RZI.AX
2024-11-08,0.425,0.44,0.425,0.44,52688.0,RZI.AX
2024-11-11,0.44,0.44,0.43,0.44,65367.0,RZI.AX
2024-11-12,0.44,0.44,0.43,0.435,12299.0,RZI.AX
2024-11-13,0.44,0.44,0.425,0.425,58566.0,RZI.AX
2024-11-14,0.44,0.445,0.43,0.44,82238.0,RZI.AX
2024-11-15,0.44,0.445,0.43,0.435,165804.0,RZI.AX
2024-11-18,0.435,0.435,0.43,0.43,8486.0,RZI.AX
2024-11-19,0.43,0.44,0.43,0.4375,68817.0,RZI.AX
2024-11-20,0.44,0.44,0.425,0.43,85651.0,RZI.AX
2024-11-21,0.4275,0.435,0.425,0.435,67203.0,RZI.AX
2024-11-22,0.425,0.435,0.425,0.435,48608.0,RZI.AX
2024-11-25,0.43,0.435,0.425,0.435,60439.0,RZI.AX
2024-11-26,0.44,0.46,0.43,0.45,916568.0,RZI.AX
2024-11-27,0.45,0.46,0.435,0.46,135369.0,RZI.AX
2024-11-28,0.46,0.47,0.435,0.455,201766.0,RZI.AX
2024-11-29,0.44,0.45,0.425,0.445,21674.0,RZI.AX
2024-12-02,0.44,0.445,0.435,0.445,86085.0,RZI.AX
2024-12-03,0.435,0.445,0.435,0.445,37225.0,RZI.AX
2024-12-04,0.435,0.45,0.43,0.45,96953.0,RZI.AX
2024-12-05,0.45,0.45,0.44,0.45,32766.0,RZI.AX
2024-12-06,0.44,0.44,0.435,0.44,75463.0,RZI.AX
2024-12-09,0.44,0.44,0.435,0.44,715.0,RZI.AX
2024-12-10,0.44,0.44,0.44,0.44,2909.0,RZI.AX
2024-12-11,0.435,0.44,0.435,0.44,11245.0,RZI.AX
2024-12-12,0.44,0.47,0.435,0.47,332490.0,RZI.AX
2024-12-13,0.47,0.5,0.47,0.5,53389.0,RZI.AX
2024-12-16,0.515,0.555,0.51,0.525,277515.0,RZI.AX
2024-12-17,0.54,0.59,0.54,0.59,225709.0,RZI.AX
2024-12-18,0.59,0.6,0.57,0.57,86142.0,RZI.AX
2024-12-19,0.565,0.58,0.49,0.56,114955.0,RZI.AX
2024-12-20,0.56,0.5625,0.56,0.5625,7503.0,RZI.AX
2024-12-23,0.56,0.585,0.55,0.565,26897.0,RZI.AX
2024-12-24,0.55,0.57,0.55,0.565,8407.0,RZI.AX
2024-12-27,0.57,0.57,0.51,0.535,31512.0,RZI.AX
2024-12-30,0.53,0.55,0.525,0.545,23888.0,RZI.AX
2024-12-31,0.545,0.565,0.545,0.545,36456.0,RZI.AX
2025-01-02,0.54,0.57,0.54,0.57,73813.0,RZI.AX
2025-01-03,0.59,0.675,0.59,0.64,177058.0,RZI.AX
2025-01-06,0.63,0.63,0.59,0.59,49553.0,RZI.AX
2025-01-07,0.59,0.635,0.585,0.635,85201.0,RZI.AX
2025-01-08,0.635,0.645,0.605,0.605,105722.0,RZI.AX
2025-01-09,0.605,0.605,0.59,0.6,57386.0,RZI.AX
2025-01-10,0.6,0.6075,0.6,0.6,40751.0,RZI.AX
2025-01-13,0.615,0.62,0.58,0.59,20843.0,RZI.AX
2025-01-14,0.61,0.64,0.59,0.6,41538.0,RZI.AX
2025-01-15,0.6,0.6,0.59,0.595,48283.0,RZI.AX
2025-01-16,0.6,0.62,0.595,0.595,74491.0,RZI.AX
2025-01-17,0.6,0.63,0.6,0.62,7852.0,RZI.AX
2025-01-20,0.62,0.64,0.62,0.64,118127.0,RZI.AX
2025-01-21,0.64,0.675,0.635,0.64,103557.0,RZI.AX
2025-01-22,0.65,0.665,0.65,0.665,149065.0,RZI.AX
2025-01-23,0.665,0.665,0.62,0.62,127750.0,RZI.AX
2025-01-24,0.62,0.645,0.62,0.63,178363.0,RZI.AX
2025-01-28,0.63,0.67,0.63,0.66,124897.0,RZI.AX
2025-01-29,0.66,0.665,0.65,0.66,148783.0,RZI.AX
2025-01-30,0.665,0.7,0.65,0.7,208659.0,RZI.AX
2025-01-31,0.7,0.75,0.7,0.735,202991.0,RZI.AX
2025-02-03,0.755,0.755,0.74,0.74,577847.0,RZI.AX
2025-02-04,0.745,0.78,0.745,0.78,478983.0,RZI.AX
2025-02-05,0.8,0.85,0.785,0.84,365984.0,RZI.AX
2025-02-06,0.845,0.845,0.79,0.8,192486.0,RZI.AX
2025-02-07,0.8,0.82,0.79,0.805,108354.0,RZI.AX
2025-02-10,0.835,0.86,0.81,0.825,121013.0,RZI.AX
2025-02-11,0.82,0.85,0.82,0.835,80104.0,RZI.AX
2025-02-12,0.84,0.85,0.82,0.83,354588.0,RZI.AX
2025-02-13,0.83,0.83,0.82,0.82,110144.0,RZI.AX
2025-02-14,0.82,0.83,0.815,0.815,73435.0,RZI.AX
2025-02-17,0.815,0.825,0.8,0.8,50988.0,RZI.AX
2025-02-18,0.815,0.815,0.745,0.785,221785.0,RZI.AX
2025-02-19,0.785,0.785,0.75,0.75,24749.0,RZI.AX
2025-02-20,0.745,0.76,0.73,0.735,61698.0,RZI.AX
2025-02-21,0.745,0.75,0.715,0.75,55252.0,RZI.AX
2025-02-24,0.725,0.74,0.725,0.74,1433.0,RZI.AX
2025-02-25,0.75,0.75,0.705,0.73,37508.0,RZI.AX
2025-02-26,0.73,0.73,0.67,0.67,194147.0,RZI.AX
2025-02-27,0.68,0.68,0.54,0.57,347708.0,RZI.AX
2025-02-28,0.58,0.62,0.58,0.59,325285.0,RZI.AX
2025-03-03,0.57,0.58,0.5,0.54,239077.0,RZI.AX
2025-03-04,0.5,0.54,0.495,0.51,253096.0,RZI.AX
2025-03-05,0.505,0.57,0.4975,0.57,184625.0,RZI.AX
2025-03-06,0.57,0.595,0.56,0.58,108447.0,RZI.AX
2025-03-07,0.59,0.59,0.565,0.565,417717.0,RZI.AX
2025-03-10,0.555,0.555,0.53,0.54,66090.0,RZI.AX
2025-03-11,0.53,0.53,0.495,0.5,76522.0,RZI.AX
2025-03-12,0.525,0.55,0.51,0.535,36481.0,RZI.AX
2025-03-13,0.53,0.55,0.53,0.54,13296.0,RZI.AX
2025-03-14,0.54,0.555,0.51,0.515,32612.0,RZI.AX
2025-03-17,0.535,0.55,0.53,0.55,8890.0,RZI.AX
2025-03-18,0.55,0.55,0.53,0.53,47634.0,RZI.AX
2025-03-19,0.53,0.53,0.51,0.53,39619.0,RZI.AX
2025-03-20,0.53,0.53,0.5,0.5,64908.0,RZI.AX
2025-03-21,0.525,0.545,0.52,0.525,36787.0,RZI.AX
2025-03-24,0.525,0.54,0.5,0.52,87735.0,RZI.AX
2025-03-25,0.525,0.54,0.52,0.54,12185.0,RZI.AX
2025-03-26,0.54,0.54,0.535,0.54,2342.0,RZI.AX
2025-03-27,0.565,0.565,0.52,0.52,7077.0,RZI.AX
2025-03-28,0.54,0.565,0.54,0.565,13042.0,RZI.AX
2025-03-31,0.55,0.565,0.52,0.52,31686.0,RZI.AX
2025-04-01,0.53,0.535,0.53,0.53,3415.0,RZI.AX
2025-04-02,0.53,0.535,0.53,0.53,6423.0,RZI.AX
2025-04-03,0.53,0.53,0.5,0.505,109713.0,RZI.AX
2025-04-04,0.495,0.495,0.49,0.49,36736.0,RZI.AX
2025-04-07,0.47,0.49,0.425,0.49,238849.0,RZI.AX
2025-04-08,0.49,0.52,0.48,0.52,86676.0,RZI.AX
2025-04-09,0.52,0.525,0.48,0.48,73243.0,RZI.AX
2025-04-10,0.5,0.545,0.485,0.535,79735.0,RZI.AX
2025-04-11,0.5075,0.5125,0.485,0.505,42725.0,RZI.AX
2025-04-14,0.505,0.505,0.49,0.49,10045.0,RZI.AX
2025-04-15,0.495,0.53,0.495,0.525,39914.0,RZI.AX
2025-04-16,0.515,0.515,0.5125,0.5125,1591.0,RZI.AX
2025-04-17,0.51,0.53,0.51,0.525,32547.0,RZI.AX
2025-04-22,0.51,0.53,0.51,0.52,13916.0,RZI.AX
2025-04-23,0.535,0.535,0.525,0.535,11507.0,RZI.AX
2025-04-24,0.535,0.62,0.535,0.59,201878.0,RZI.AX
2025-04-28,0.61,0.65,0.61,0.625,100195.0,RZI.AX
2025-04-29,0.635,0.65,0.62,0.65,78076.0,RZI.AX
2025-04-30,0.645,0.65,0.625,0.625,28457.0,RZI.AX
2025-05-01,0.62,0.645,0.62,0.645,27787.0,RZI.AX
2025-05-02,0.645,0.65,0.625,0.635,19237.0,RZI.AX
2025-05-05,0.625,0.6475,0.61,0.645,215141.0,RZI.AX
2025-05-06,0.655,0.655,0.615,0.615,137467.0,RZI.AX
2025-05-07,0.615,0.6275,0.595,0.615,55078.0,RZI.AX
2025-05-08,0.625,0.625,0.61,0.61,8217.0,RZI.AX
2025-05-09,0.6225,0.64,0.605,0.615,18766.0,RZI.AX
2025-05-12,0.635,0.65,0.635,0.64,73378.0,RZI.AX
2025-05-13,0.65,0.665,0.64,0.645,64215.0,RZI.AX
2025-05-14,0.64,0.715,0.64,0.67,139323.0,RZI.AX
2025-05-15,0.7,0.705,0.675,0.695,108950.0,RZI.AX
2025-05-16,0.69,0.705,0.69,0.7,7769.0,RZI.AX
2025-05-19,0.7,0.7,0.67,0.68,79391.0,RZI.AX
2025-05-20,0.68,0.68,0.68,0.68,27179.0,RZI.AX
2025-05-21,0.68,0.685,0.67,0.68,25648.0,RZI.AX
2025-05-22,0.665,0.675,0.645,0.655,11079.0,RZI.AX
2025-05-23,0.65,0.65,0.64,0.64,22172.0,RZI.AX
2025-05-26,0.64,0.65,0.64,0.645,30764.0,RZI.AX
2025-05-27,0.65,0.66,0.64,0.64,18323.0,RZI.AX
2025-05-28,0.66,0.66,0.645,0.645,18751.0,RZI.AX
2025-05-29,0.645,0.66,0.64,0.66,48360.0,RZI.AX
2025-05-30,0.655,0.655,0.61,0.64,41851.0,RZI.AX
2025-06-02,0.635,0.655,0.61,0.625,62771.0,RZI.AX
2025-06-03,0.66,0.66,0.595,0.6,83488.0,RZI.AX
2025-06-04,0.6,0.62,0.585,0.6,56230.0,RZI.AX
2025-06-05,0.63,0.63,0.595,0.62,3736.0,RZI.AX
2025-06-06,0.62,0.62,0.565,0.585,126176.0,RZI.AX
2025-06-10,0.585,0.59,0.57,0.58,45170.0,RZI.AX
2025-06-11,0.57,0.59,0.565,0.58,64973.0,RZI.AX
2025-06-12,0.58,0.62,0.58,0.62,44057.0,RZI.AX
2025-06-13,0.62,0.625,0.6,0.615,38163.0,RZI.AX
2025-06-16,0.615,0.615,0.58,0.58,21320.0,RZI.AX
2025-06-17,0.58,0.59,0.575,0.575,53049.0,RZI.AX
2025-06-18,0.6,0.605,0.575,0.5875,33542.0,RZI.AX
2025-06-19,0.59,0.595,0.58,0.58,25577.0,RZI.AX
2025-06-20,0.58,0.6,0.57,0.58,69364.0,RZI.AX
2025-06-23,0.58,0.59,0.575,0.59,59827.0,RZI.AX
2025-06-24,0.58,0.59,0.575,0.59,64802.0,RZI.AX
2025-06-25,0.59,0.59,0.575,0.59,125176.0,RZI.AX
2025-06-26,0.59,0.59,0.575,0.58,13619.0,RZI.AX
2025-06-27,0.58,0.58,0.575,0.58,9811.0,RZI.AX
2025-06-30,0.58,0.61,0.58,0.61,46564.0,RZI.AX
2025-07-01,0.61,0.625,0.595,0.595,70844.0,RZI.AX
2025-07-02,0.605,0.615,0.6,0.6,13351.0,RZI.AX
2025-07-03,0.62,0.645,0.61,0.63,91175.0,RZI.AX
2025-07-04,0.63,0.635,0.615,0.63,125243.0,RZI.AX
2025-07-07,0.64,0.685,0.64,0.665,119429.0,RZI.AX
2025-07-08,0.67,0.67,0.63,0.65,47740.0,RZI.AX
2025-07-09,0.65,0.65,0.62,0.635,31545.0,RZI.AX
2025-07-10,0.64,0.64,0.615,0.615,37743.0,RZI.AX
2025-07-11,0.62,0.635,0.61,0.61,16927.0,RZI.AX
2025-07-14,0.625,0.625,0.61,0.61,6201.0,RZI.AX
2025-07-15,0.61,0.625,0.595,0.6,34618.0,RZI.AX
2025-07-16,0.625,0.68,0.625,0.67,145707.0,RZI.AX
2025-07-17,0.655,0.66,0.63,0.65,216872.0,RZI.AX
2025-07-18,0.66,0.675,0.65,0.675,79917.0,RZI.AX
2025-07-21,0.675,0.68,0.65,0.66,157080.0,RZI.AX
2025-07-22,0.66,0.68,0.655,0.68,71673.0,RZI.AX
2025-07-23,0.68,0.68,0.66,0.68,52924.0,RZI.AX
2025-07-24,0.68,0.74,0.68,0.74,213033.0,RZI.AX
2025-07-25,0.74,0.755,0.725,0.755,216158.0,RZI.AX
2025-07-28,0.75,0.75,0.675,0.74,214225.0,RZI.AX
2025-07-29,0.705,0.735,0.685,0.71,65604.0,RZI.AX
2025-07-30,0.72,0.725,0.685,0.685,81767.0,RZI.AX
2025-07-31,0.7,0.72,0.7,0.7125,49489.0,RZI.AX
2025-08-01,0.71,0.71,0.68,0.71,55534.0,RZI.AX
2025-08-04,0.7,0.7,0.65,0.675,93653.0,RZI.AX
2025-08-05,0.67,0.67,0.65,0.655,204814.0,RZI.AX
2025-08-06,0.65,0.655,0.65,0.655,58568.0,RZI.AX
2025-08-07,0.655,0.665,0.645,0.66,356592.0,RZI.AX
2025-08-08,0.675,0.675,0.665,0.665,28494.0,RZI.AX
2025-08-11,0.675,0.68,0.655,0.665,46001.0,RZI.AX
2025-08-12,0.655,0.66,0.65,0.65,25304.0,RZI.AX
2025-08-13,0.65,0.66,0.62,0.63,90755.0,RZI.AX
2025-08-14,0.625,0.635,0.58,0.63,104768.0,RZI.AX
2025-08-15,0.645,0.645,0.62,0.63,59273.0,RZI.AX
2025-08-18,0.64,0.645,0.63,0.64,64649.0,RZI.AX
2025-08-19,0.63,0.64,0.63,0.635,4195.0,RZI.AX
2025-08-20,0.63,0.635,0.605,0.61,60519.0,RZI.AX
2025-08-21,0.61,0.625,0.605,0.62,122963.0,RZI.AX
2025-08-22,0.625,0.625,0.595,0.62,54886.0,RZI.AX
2025-08-25,0.62,0.635,0.62,0.63,46041.0,RZI.AX
2025-08-26,0.635,0.665,0.635,0.665,61526.0,RZI.AX
