date,open,high,low,close,volume,ticker
2024-04-05,0.275,0.275,0.27,0.275,68475.0,ART.AX
2024-04-08,0.275,0.275,0.265,0.265,219491.0,ART.AX
2024-04-09,0.265,0.27,0.26,0.27,153396.0,ART.AX
2024-04-10,0.26,0.27,0.26,0.265,74917.0,ART.AX
2024-04-11,0.27,0.27,0.255,0.26,66250.0,ART.AX
2024-04-12,0.255,0.26,0.255,0.26,81340.0,ART.AX
2024-04-15,0.255,0.255,0.235,0.24,537882.0,ART.AX
2024-04-16,0.24,0.245,0.23,0.245,296239.0,ART.AX
2024-04-17,0.24,0.24,0.235,0.24,263206.0,ART.AX
2024-04-18,0.24,0.27,0.24,0.27,353414.0,ART.AX
2024-04-19,0.27,0.27,0.255,0.26,58098.0,ART.AX
2024-04-22,0.26,0.27,0.255,0.255,51476.0,ART.AX
2024-04-23,0.26,0.265,0.25,0.25,58900.0,ART.AX
2024-04-24,0.25,0.2525,0.25,0.25,87703.0,ART.AX
2024-04-26,0.25,0.255,0.245,0.245,71740.0,ART.AX
2024-04-29,0.25,0.26,0.245,0.26,1283264.0,ART.AX
2024-04-30,0.26,0.265,0.255,0.265,235927.0,ART.AX
2024-05-01,0.26,0.27,0.2575,0.27,1539938.0,ART.AX
2024-05-02,0.265,0.27,0.26,0.26,223568.0,ART.AX
2024-05-03,0.26,0.26,0.26,0.26,72157.0,ART.AX
2024-05-06,0.26,0.265,0.245,0.245,302898.0,ART.AX
2024-05-07,0.25,0.265,0.25,0.265,136366.0,ART.AX
2024-05-08,0.26,0.26,0.255,0.255,64040.0,ART.AX
2024-05-09,0.255,0.26,0.25,0.25,80304.0,ART.AX
2024-05-10,0.26,0.26,0.25,0.255,33129.0,ART.AX
2024-05-13,0.255,0.26,0.255,0.255,31558.0,ART.AX
2024-05-14,0.26,0.26,0.25,0.26,174944.0,ART.AX
2024-05-15,0.26,0.26,0.25,0.255,76278.0,ART.AX
2024-05-16,0.26,0.26,0.245,0.245,116596.0,ART.AX
2024-05-17,0.25,0.25,0.24,0.24,265092.0,ART.AX
2024-05-20,0.245,0.245,0.2375,0.2375,205753.0,ART.AX
2024-05-21,0.24,0.245,0.23,0.24,188080.0,ART.AX
2024-05-22,0.24,0.25,0.24,0.25,18842.0,ART.AX
2024-05-23,0.245,0.255,0.245,0.245,150426.0,ART.AX
2024-05-24,0.24,0.255,0.24,0.25,151329.0,ART.AX
2024-05-27,0.25,0.255,0.245,0.245,86384.0,ART.AX
2024-05-28,0.245,0.25,0.245,0.245,24846.0,ART.AX
2024-05-29,0.245,0.25,0.245,0.245,150072.0,ART.AX
2024-05-30,0.25,0.26,0.25,0.26,216575.0,ART.AX
2024-05-31,0.26,0.26,0.25,0.26,34610.0,ART.AX
2024-06-03,0.26,0.26,0.25,0.25,100498.0,ART.AX
2024-06-04,0.255,0.255,0.25,0.25,170705.0,ART.AX
2024-06-05,0.25,0.255,0.25,0.25,117970.0,ART.AX
2024-06-06,0.25,0.255,0.25,0.25,25797.0,ART.AX
2024-06-07,0.25,0.255,0.25,0.255,119557.0,ART.AX
2024-06-11,0.255,0.26,0.25,0.25,137111.0,ART.AX
2024-06-12,0.25,0.255,0.25,0.255,35206.0,ART.AX
2024-06-13,0.255,0.255,0.245,0.25,243439.0,ART.AX
2024-06-14,0.25,0.255,0.25,0.25,198793.0,ART.AX
2024-06-17,0.25,0.25,0.245,0.245,237417.0,ART.AX
2024-06-18,0.245,0.245,0.24,0.245,166382.0,ART.AX
2024-06-19,0.24,0.25,0.24,0.25,117923.0,ART.AX
2024-06-20,0.245,0.25,0.245,0.245,48793.0,ART.AX
2024-06-21,0.245,0.255,0.235,0.255,462887.0,ART.AX
2024-06-24,0.25,0.26,0.245,0.25,303085.0,ART.AX
2024-06-25,0.25,0.25,0.245,0.25,169040.0,ART.AX
2024-06-26,0.25,0.255,0.245,0.255,684653.0,ART.AX
2024-06-27,0.25,0.255,0.25,0.25,471207.0,ART.AX
2024-06-28,0.25,0.26,0.25,0.26,941481.0,ART.AX
2024-07-01,0.26,0.26,0.255,0.26,121320.0,ART.AX
2024-07-02,0.26,0.28,0.255,0.28,262281.0,ART.AX
2024-07-03,0.275,0.28,0.27,0.27,363189.0,ART.AX
2024-07-04,0.27,0.28,0.27,0.28,212406.0,ART.AX
2024-07-05,0.28,0.3,0.275,0.29,726865.0,ART.AX
2024-07-08,0.29,0.29,0.28,0.285,53099.0,ART.AX
2024-07-09,0.29,0.295,0.285,0.295,108742.0,ART.AX
2024-07-10,0.295,0.31,0.295,0.305,610870.0,ART.AX
2024-07-11,0.3,0.34,0.295,0.32,991678.0,ART.AX
2024-07-12,0.33,0.365,0.315,0.365,1142074.0,ART.AX
2024-07-15,0.365,0.365,0.35,0.36,251409.0,ART.AX
2024-07-16,0.36,0.36,0.34,0.345,426685.0,ART.AX
2024-07-17,0.345,0.36,0.335,0.36,291956.0,ART.AX
2024-07-18,0.355,0.365,0.35,0.365,243247.0,ART.AX
2024-07-19,0.355,0.365,0.35,0.365,61391.0,ART.AX
2024-07-22,0.355,0.365,0.35,0.365,167171.0,ART.AX
2024-07-23,0.36,0.375,0.34,0.34,496600.0,ART.AX
2024-07-24,0.34,0.34,0.315,0.33,293555.0,ART.AX
2024-07-25,0.315,0.345,0.305,0.335,370428.0,ART.AX
2024-07-26,0.32,0.35,0.32,0.35,257814.0,ART.AX
2024-07-29,0.35,0.35,0.32,0.33,271454.0,ART.AX
2024-07-30,0.325,0.325,0.28,0.305,1009327.0,ART.AX
2024-07-31,0.305,0.315,0.295,0.31,141247.0,ART.AX
2024-08-01,0.305,0.31,0.29,0.29,1257272.0,ART.AX
2024-08-02,0.29,0.29,0.275,0.275,786119.0,ART.AX
2024-08-05,0.27,0.27,0.24,0.25,2146859.0,ART.AX
2024-08-06,0.24,0.27,0.24,0.27,444494.0,ART.AX
2024-08-07,0.27,0.28,0.265,0.27,208819.0,ART.AX
2024-08-08,0.275,0.28,0.27,0.27,378018.0,ART.AX
2024-08-09,0.28,0.29,0.275,0.29,225879.0,ART.AX
2024-08-12,0.285,0.29,0.2725,0.28,79895.0,ART.AX
2024-08-13,0.285,0.295,0.28,0.29,93383.0,ART.AX
2024-08-14,0.29,0.29,0.28,0.28,150745.0,ART.AX
2024-08-15,0.28,0.285,0.275,0.275,146678.0,ART.AX
2024-08-16,0.275,0.285,0.275,0.285,46305.0,ART.AX
2024-08-19,0.275,0.275,0.27,0.27,219359.0,ART.AX
2024-08-20,0.28,0.285,0.26,0.265,385195.0,ART.AX
2024-08-21,0.265,0.275,0.255,0.265,481511.0,ART.AX
2024-08-22,0.26,0.265,0.245,0.26,818647.0,ART.AX
2024-08-23,0.255,0.265,0.255,0.26,82513.0,ART.AX
2024-08-26,0.26,0.2675,0.255,0.255,226062.0,ART.AX
2024-08-27,0.255,0.26,0.2525,0.26,75686.0,ART.AX
2024-08-28,0.26,0.27,0.26,0.265,186735.0,ART.AX
2024-08-29,0.26,0.27,0.255,0.255,392123.0,ART.AX
2024-08-30,0.255,0.265,0.245,0.265,1287980.0,ART.AX
2024-09-02,0.265,0.285,0.265,0.275,501035.0,ART.AX
2024-09-03,0.27,0.28,0.26,0.265,228469.0,ART.AX
2024-09-04,0.265,0.275,0.26,0.275,104652.0,ART.AX
2024-09-05,0.275,0.29,0.27,0.29,114031.0,ART.AX
2024-09-06,0.28,0.285,0.275,0.285,203235.0,ART.AX
2024-09-09,0.275,0.285,0.27,0.285,144678.0,ART.AX
2024-09-10,0.285,0.285,0.275,0.28,142962.0,ART.AX
2024-09-11,0.28,0.28,0.27,0.27,198044.0,ART.AX
2024-09-12,0.27,0.275,0.26,0.275,909147.0,ART.AX
2024-09-13,0.27,0.28,0.27,0.28,323664.0,ART.AX
2024-09-16,0.285,0.285,0.27,0.27,197259.0,ART.AX
2024-09-17,0.275,0.28,0.27,0.28,192290.0,ART.AX
2024-09-18,0.275,0.29,0.275,0.29,162660.0,ART.AX
2024-09-19,0.28,0.285,0.275,0.275,41057.0,ART.AX
2024-09-20,0.28,0.28,0.28,0.28,76704.0,ART.AX
2024-09-23,0.28,0.28,0.27,0.27,310195.0,ART.AX
2024-09-24,0.27,0.28,0.27,0.28,213144.0,ART.AX
2024-09-25,0.27,0.29,0.27,0.285,337534.0,ART.AX
2024-09-26,0.285,0.305,0.285,0.295,713410.0,ART.AX
2024-09-27,0.3,0.305,0.29,0.3,357768.0,ART.AX
2024-09-30,0.3,0.3,0.3,0.3,226298.0,ART.AX
2024-10-01,0.3,0.325,0.3,0.32,572239.0,ART.AX
2024-10-02,0.32,0.335,0.32,0.335,448639.0,ART.AX
2024-10-03,0.33,0.335,0.315,0.3225,278253.0,ART.AX
2024-10-04,0.32,0.325,0.3,0.3,483034.0,ART.AX
2024-10-07,0.32,0.32,0.3,0.3,135766.0,ART.AX
2024-10-08,0.3,0.31,0.295,0.31,220610.0,ART.AX
2024-10-09,0.31,0.31,0.3,0.3,140554.0,ART.AX
2024-10-10,0.31,0.315,0.3,0.3,254503.0,ART.AX
2024-10-11,0.305,0.3125,0.3,0.3,45498.0,ART.AX
2024-10-14,0.3,0.31,0.295,0.295,254541.0,ART.AX
2024-10-15,0.295,0.295,0.285,0.285,141369.0,ART.AX
2024-10-16,0.29,0.29,0.265,0.275,881761.0,ART.AX
2024-10-17,0.275,0.285,0.27,0.285,97912.0,ART.AX
2024-10-18,0.29,0.29,0.285,0.285,109684.0,ART.AX
2024-10-21,0.29,0.29,0.27,0.27,276014.0,ART.AX
2024-10-22,0.27,0.275,0.27,0.275,17370.0,ART.AX
2024-10-23,0.275,0.285,0.275,0.28,79435.0,ART.AX
2024-10-24,0.28,0.285,0.275,0.285,170231.0,ART.AX
2024-10-25,0.285,0.2925,0.285,0.29,157688.0,ART.AX
2024-10-28,0.29,0.29,0.28,0.28,48804.0,ART.AX
2024-10-29,0.28,0.285,0.28,0.285,51235.0,ART.AX
2024-10-30,0.285,0.2875,0.28,0.28,98948.0,ART.AX
2024-10-31,0.29,0.31,0.285,0.305,701413.0,ART.AX
2024-11-01,0.305,0.305,0.285,0.285,223717.0,ART.AX
2024-11-04,0.285,0.3,0.285,0.3,186454.0,ART.AX
2024-11-05,0.3,0.3,0.29,0.295,161034.0,ART.AX
2024-11-06,0.295,0.3,0.295,0.3,13921.0,ART.AX
2024-11-07,0.295,0.3,0.295,0.295,10448.0,ART.AX
2024-11-08,0.29,0.3,0.29,0.3,94530.0,ART.AX
2024-11-11,0.3,0.305,0.295,0.3,149047.0,ART.AX
2024-11-12,0.3,0.31,0.29,0.31,118293.0,ART.AX
2024-11-13,0.3,0.3,0.295,0.3,172073.0,ART.AX
2024-11-14,0.3,0.3,0.295,0.3,82963.0,ART.AX
2024-11-15,0.3,0.3,0.285,0.3,69593.0,ART.AX
2024-11-18,0.295,0.3,0.29,0.29,179738.0,ART.AX
2024-11-19,0.29,0.295,0.29,0.29,193166.0,ART.AX
2024-11-20,0.29,0.295,0.285,0.29,556218.0,ART.AX
2024-11-21,0.29,0.295,0.29,0.29,75335.0,ART.AX
2024-11-22,0.295,0.295,0.29,0.29,116533.0,ART.AX
2024-11-25,0.3,0.3,0.285,0.295,397346.0,ART.AX
2024-11-26,0.295,0.295,0.29,0.295,475313.0,ART.AX
2024-11-27,0.295,0.31,0.295,0.305,583958.0,ART.AX
2024-11-28,0.31,0.31,0.3,0.305,859371.0,ART.AX
2024-11-29,0.305,0.325,0.305,0.325,987709.0,ART.AX
2024-12-02,0.32,0.325,0.315,0.32,204675.0,ART.AX
2024-12-03,0.32,0.325,0.31,0.325,454323.0,ART.AX
2024-12-04,0.315,0.315,0.305,0.31,663022.0,ART.AX
2024-12-05,0.315,0.315,0.31,0.315,346882.0,ART.AX
2024-12-06,0.315,0.34,0.31,0.34,1216787.0,ART.AX
2024-12-09,0.34,0.35,0.33,0.35,944868.0,ART.AX
2024-12-10,0.35,0.35,0.34,0.35,365063.0,ART.AX
2024-12-11,0.35,0.35,0.335,0.35,538748.0,ART.AX
2024-12-12,0.35,0.36,0.34,0.36,813275.0,ART.AX
2024-12-13,0.35,0.4,0.35,0.39,1309505.0,ART.AX
2024-12-16,0.39,0.39,0.365,0.39,600676.0,ART.AX
2024-12-17,0.365,0.385,0.365,0.375,279463.0,ART.AX
2024-12-18,0.375,0.375,0.35,0.365,324724.0,ART.AX
2024-12-19,0.365,0.375,0.35,0.375,180801.0,ART.AX
2024-12-20,0.375,0.38,0.37,0.38,220833.0,ART.AX
2024-12-23,0.38,0.39,0.375,0.38,335656.0,ART.AX
2024-12-24,0.39,0.41,0.39,0.405,654519.0,ART.AX
2024-12-27,0.4,0.425,0.4,0.425,998502.0,ART.AX
2024-12-30,0.435,0.45,0.4275,0.44,725701.0,ART.AX
2024-12-31,0.45,0.48,0.445,0.465,1283016.0,ART.AX
2025-01-02,0.475,0.475,0.455,0.46,531294.0,ART.AX
2025-01-03,0.46,0.46,0.445,0.46,567211.0,ART.AX
2025-01-06,0.46,0.46,0.44,0.46,700665.0,ART.AX
2025-01-07,0.45,0.455,0.435,0.445,407449.0,ART.AX
2025-01-08,0.44,0.445,0.42,0.435,106188.0,ART.AX
2025-01-09,0.435,0.435,0.42,0.435,182463.0,ART.AX
2025-01-10,0.42,0.435,0.42,0.435,179502.0,ART.AX
2025-01-13,0.435,0.435,0.395,0.395,712175.0,ART.AX
2025-01-14,0.395,0.41,0.3925,0.41,248067.0,ART.AX
2025-01-15,0.4,0.42,0.395,0.41,970818.0,ART.AX
2025-01-16,0.41,0.42,0.405,0.42,186971.0,ART.AX
2025-01-17,0.415,0.435,0.41,0.415,242771.0,ART.AX
2025-01-20,0.41,0.42,0.41,0.42,357225.0,ART.AX
2025-01-21,0.415,0.425,0.41,0.42,378724.0,ART.AX
2025-01-22,0.415,0.455,0.415,0.455,556062.0,ART.AX
2025-01-23,0.46,0.495,0.455,0.49,1657746.0,ART.AX
2025-01-24,0.495,0.495,0.455,0.47,669255.0,ART.AX
2025-01-28,0.48,0.48,0.43,0.445,1070111.0,ART.AX
2025-01-29,0.44,0.465,0.435,0.465,595715.0,ART.AX
2025-01-30,0.465,0.465,0.42,0.425,736106.0,ART.AX
2025-01-31,0.43,0.44,0.425,0.425,266612.0,ART.AX
2025-02-03,0.425,0.425,0.395,0.4,1098989.0,ART.AX
2025-02-04,0.4,0.41,0.3975,0.41,249768.0,ART.AX
2025-02-05,0.41,0.415,0.395,0.395,235132.0,ART.AX
2025-02-06,0.395,0.3975,0.38,0.395,692320.0,ART.AX
2025-02-07,0.385,0.39,0.3725,0.39,813873.0,ART.AX
2025-02-10,0.385,0.4,0.385,0.4,664146.0,ART.AX
2025-02-11,0.4,0.4025,0.39,0.39,256435.0,ART.AX
2025-02-12,0.39,0.395,0.365,0.365,1011302.0,ART.AX
2025-02-13,0.355,0.3725,0.335,0.365,1054692.0,ART.AX
2025-02-14,0.37,0.38,0.365,0.38,358593.0,ART.AX
2025-02-17,0.38,0.38,0.345,0.37,520885.0,ART.AX
2025-02-18,0.36,0.38,0.36,0.375,270432.0,ART.AX
2025-02-19,0.38,0.38,0.365,0.38,295302.0,ART.AX
2025-02-20,0.36,0.375,0.36,0.375,182498.0,ART.AX
2025-02-21,0.365,0.38,0.365,0.38,375284.0,ART.AX
2025-02-24,0.38,0.38,0.365,0.365,388198.0,ART.AX
2025-02-25,0.365,0.37,0.36,0.365,306257.0,ART.AX
2025-02-26,0.36,0.365,0.345,0.365,410301.0,ART.AX
2025-02-27,0.365,0.39,0.36,0.36,1321923.0,ART.AX
2025-02-28,0.355,0.36,0.345,0.36,216501.0,ART.AX
2025-03-03,0.345,0.35,0.335,0.34,241581.0,ART.AX
2025-03-04,0.33,0.33,0.31,0.315,766833.0,ART.AX
2025-03-05,0.305,0.315,0.3,0.3,477386.0,ART.AX
2025-03-06,0.3,0.315,0.3,0.31,173160.0,ART.AX
2025-03-07,0.32,0.32,0.3,0.315,435323.0,ART.AX
2025-03-10,0.31,0.31,0.29,0.29,814498.0,ART.AX
2025-03-11,0.285,0.3,0.27,0.3,838775.0,ART.AX
2025-03-12,0.29,0.3,0.275,0.285,511428.0,ART.AX
2025-03-13,0.28,0.3,0.28,0.3,2525721.0,ART.AX
2025-03-14,0.285,0.3,0.28,0.28,218343.0,ART.AX
2025-03-17,0.3,0.3,0.28,0.29,266920.0,ART.AX
2025-03-18,0.29,0.29,0.28,0.285,469450.0,ART.AX
2025-03-19,0.285,0.29,0.28,0.29,272651.0,ART.AX
2025-03-20,0.29,0.31,0.285,0.31,225200.0,ART.AX
2025-03-21,0.31,0.31,0.28,0.28,230844.0,ART.AX
2025-03-24,0.285,0.285,0.28,0.28,255998.0,ART.AX
2025-03-25,0.28,0.29,0.28,0.28,154505.0,ART.AX
2025-03-26,0.29,0.295,0.28,0.295,113222.0,ART.AX
2025-03-27,0.295,0.295,0.28,0.29,115469.0,ART.AX
2025-03-28,0.3,0.305,0.29,0.3,610321.0,ART.AX
2025-03-31,0.3,0.3,0.285,0.285,70946.0,ART.AX
2025-04-01,0.29,0.29,0.28,0.28,75391.0,ART.AX
2025-04-02,0.29,0.29,0.28,0.28,352939.0,ART.AX
2025-04-03,0.28,0.285,0.275,0.275,319286.0,ART.AX
2025-04-04,0.275,0.275,0.27,0.275,200651.0,ART.AX
2025-04-07,0.25,0.27,0.23,0.26,626883.0,ART.AX
2025-04-08,0.26,0.275,0.26,0.275,317837.0,ART.AX
2025-04-09,0.265,0.27,0.26,0.2625,379133.0,ART.AX
2025-04-10,0.285,0.29,0.27,0.27,350689.0,ART.AX
2025-04-11,0.285,0.285,0.265,0.265,181524.0,ART.AX
2025-04-14,0.27,0.28,0.27,0.27,18988.0,ART.AX
2025-04-15,0.275,0.295,0.275,0.295,365206.0,ART.AX
2025-04-16,0.29,0.3,0.285,0.3,125879.0,ART.AX
2025-04-17,0.3,0.3,0.29,0.3,191474.0,ART.AX
2025-04-22,0.3,0.3,0.295,0.295,36442.0,ART.AX
2025-04-23,0.3,0.305,0.295,0.305,186395.0,ART.AX
2025-04-24,0.31,0.325,0.305,0.325,293643.0,ART.AX
2025-04-28,0.32,0.325,0.31,0.31,150001.0,ART.AX
2025-04-29,0.31,0.32,0.305,0.305,294994.0,ART.AX
2025-04-30,0.31,0.34,0.31,0.335,804513.0,ART.AX
2025-05-01,0.34,0.34,0.305,0.325,320847.0,ART.AX
2025-05-02,0.325,0.325,0.305,0.31,186179.0,ART.AX
2025-05-05,0.305,0.315,0.3,0.31,177865.0,ART.AX
2025-05-06,0.315,0.315,0.31,0.315,80156.0,ART.AX
2025-05-07,0.32,0.32,0.315,0.315,210162.0,ART.AX
2025-05-08,0.32,0.325,0.315,0.32,115577.0,ART.AX
2025-05-09,0.32,0.33,0.315,0.325,415147.0,ART.AX
2025-05-12,0.32,0.33,0.3175,0.33,256641.0,ART.AX
2025-05-13,0.33,0.33,0.32,0.32,130579.0,ART.AX
2025-05-14,0.33,0.33,0.3175,0.3175,72292.0,ART.AX
2025-05-15,0.32,0.32,0.31,0.32,46380.0,ART.AX
2025-05-16,0.32,0.32,0.3125,0.315,144507.0,ART.AX
2025-05-19,0.315,0.32,0.3,0.32,906677.0,ART.AX
2025-05-20,0.3,0.3025,0.295,0.3025,250062.0,ART.AX
2025-05-21,0.305,0.305,0.29,0.29,202376.0,ART.AX
2025-05-22,0.29,0.295,0.29,0.295,184465.0,ART.AX
2025-05-23,0.3,0.3,0.29,0.29,62524.0,ART.AX
2025-05-26,0.3,0.3,0.29,0.295,66320.0,ART.AX
2025-05-27,0.295,0.3,0.285,0.3,340712.0,ART.AX
2025-05-28,0.3,0.3,0.285,0.29,546282.0,ART.AX
2025-05-29,0.29,0.3,0.29,0.3,116827.0,ART.AX
2025-05-30,0.3,0.305,0.295,0.305,66345.0,ART.AX
2025-06-02,0.3,0.3,0.2925,0.295,72058.0,ART.AX
2025-06-03,0.29,0.32,0.29,0.3,423075.0,ART.AX
2025-06-04,0.3,0.31,0.295,0.31,73213.0,ART.AX
2025-06-05,0.3,0.3,0.295,0.3,35790.0,ART.AX
2025-06-06,0.3,0.3,0.295,0.295,56091.0,ART.AX
2025-06-10,0.295,0.305,0.295,0.3,116645.0,ART.AX
2025-06-11,0.295,0.31,0.295,0.3,153699.0,ART.AX
2025-06-12,0.295,0.3,0.295,0.3,73244.0,ART.AX
2025-06-13,0.295,0.2975,0.2925,0.2925,175466.0,ART.AX
2025-06-16,0.295,0.295,0.265,0.27,541241.0,ART.AX
2025-06-17,0.27,0.275,0.27,0.275,96659.0,ART.AX
2025-06-18,0.27,0.28,0.27,0.28,288743.0,ART.AX
2025-06-19,0.28,0.28,0.265,0.265,147308.0,ART.AX
2025-06-20,0.27,0.275,0.265,0.27,182704.0,ART.AX
2025-06-23,0.27,0.27,0.26,0.265,214906.0,ART.AX
2025-06-24,0.27,0.27,0.26,0.265,872613.0,ART.AX
2025-06-25,0.265,0.265,0.255,0.26,438692.0,ART.AX
2025-06-26,0.26,0.26,0.255,0.255,184383.0,ART.AX
2025-06-27,0.255,0.26,0.255,0.26,392054.0,ART.AX
2025-06-30,0.26,0.27,0.255,0.265,1096336.0,ART.AX
2025-07-01,0.275,0.275,0.265,0.27,73994.0,ART.AX
2025-07-02,0.28,0.28,0.27,0.28,249492.0,ART.AX
2025-07-03,0.28,0.29,0.28,0.285,134191.0,ART.AX
2025-07-04,0.285,0.3,0.285,0.3,238889.0,ART.AX
2025-07-07,0.3,0.3,0.295,0.295,171149.0,ART.AX
2025-07-08,0.3,0.3,0.285,0.285,157167.0,ART.AX
2025-07-09,0.29,0.295,0.285,0.285,143160.0,ART.AX
2025-07-10,0.29,0.29,0.29,0.29,134188.0,ART.AX
2025-07-11,0.285,0.29,0.285,0.29,12098.0,ART.AX
2025-07-14,0.285,0.29,0.2825,0.285,183807.0,ART.AX
2025-07-15,0.285,0.29,0.285,0.29,83706.0,ART.AX
2025-07-16,0.285,0.29,0.275,0.275,363620.0,ART.AX
2025-07-17,0.275,0.29,0.275,0.29,407188.0,ART.AX
2025-07-18,0.29,0.29,0.28,0.29,163413.0,ART.AX
2025-07-21,0.285,0.285,0.285,0.285,112535.0,ART.AX
2025-07-22,0.285,0.285,0.285,0.285,448370.0,ART.AX
2025-07-23,0.285,0.29,0.285,0.285,257899.0,ART.AX
2025-07-24,0.295,0.295,0.285,0.285,90865.0,ART.AX
2025-07-25,0.285,0.3,0.285,0.3,157480.0,ART.AX
2025-07-28,0.3,0.3,0.285,0.285,76947.0,ART.AX
2025-07-29,0.285,0.295,0.285,0.295,67463.0,ART.AX
2025-07-30,0.29,0.31,0.29,0.31,741461.0,ART.AX
2025-07-31,0.31,0.39,0.31,0.36,2267700.0,ART.AX
2025-08-01,0.36,0.37,0.355,0.36,558152.0,ART.AX
2025-08-04,0.355,0.365,0.355,0.36,253717.0,ART.AX
2025-08-05,0.355,0.36,0.345,0.35,498602.0,ART.AX
2025-08-06,0.34,0.35,0.335,0.345,503466.0,ART.AX
2025-08-07,0.34,0.345,0.335,0.345,480548.0,ART.AX
2025-08-08,0.345,0.35,0.335,0.35,401811.0,ART.AX
2025-08-11,0.35,0.39,0.35,0.385,617877.0,ART.AX
2025-08-12,0.39,0.415,0.39,0.415,966382.0,ART.AX
2025-08-13,0.41,0.41,0.38,0.4,347310.0,ART.AX
2025-08-14,0.4,0.4025,0.375,0.38,368976.0,ART.AX
2025-08-15,0.375,0.39,0.365,0.39,208044.0,ART.AX
2025-08-18,0.39,0.395,0.38,0.39,60624.0,ART.AX
2025-08-19,0.395,0.395,0.365,0.38,320243.0,ART.AX
2025-08-20,0.38,0.38,0.36,0.375,280824.0,ART.AX
2025-08-21,0.37,0.37,0.365,0.365,244289.0,ART.AX
2025-08-22,0.37,0.375,0.365,0.365,60485.0,ART.AX
2025-08-25,0.365,0.38,0.365,0.375,151626.0,ART.AX
2025-08-26,0.38,0.39,0.37,0.375,107843.0,ART.AX
