date,open,high,low,close,volume
2023-08-11,1.675,1.71,1.665,1.7,2195295
2023-08-14,1.69,1.7125,1.67,1.685,1613635
2023-08-15,1.67,1.675,1.62,1.62,1958714
2023-08-16,1.6,1.615,1.57,1.57,2767494
2023-08-17,1.545,1.555,1.505,1.52,4385009
2023-08-18,1.535,1.545,1.51,1.515,2666905
2023-08-21,1.505,1.525,1.4875,1.51,2939098
2023-08-22,1.525,1.575,1.525,1.56,3139274
2023-08-23,1.57,1.5975,1.57,1.585,2242545
2023-08-24,1.63,1.64,1.6025,1.64,3062425
2023-08-25,1.61,1.65,1.61,1.635,2134320
2023-08-28,1.62,1.645,1.615,1.645,1138044
2023-08-29,1.715,1.735,1.675,1.72,3059724
2023-08-30,1.755,1.795,1.74,1.77,3706970
2023-08-31,1.78,1.785,1.745,1.775,5787331
2023-09-01,1.775,1.775,1.73,1.755,1235251
2023-09-04,1.74,1.75,1.7175,1.74,1154953
2023-09-05,1.73,1.735,1.67,1.69,1272189
2023-09-06,1.665,1.7,1.6575,1.69,1561605
2023-09-07,1.685,1.685,1.65,1.655,1503173
2023-09-08,1.645,1.6875,1.64,1.68,1148204
2023-09-11,1.655,1.6675,1.62,1.655,1522822
2023-09-12,1.655,1.69,1.64,1.66,1242249
2023-09-13,1.65,1.6775,1.645,1.66,1132326
2023-09-14,1.655,1.68,1.65,1.675,1953318
2023-09-15,1.715,1.7375,1.705,1.73,8398066
2023-09-18,1.745,1.7475,1.68,1.68,1440539
2023-09-19,1.695,1.725,1.69,1.715,1624839
2023-09-20,1.695,1.7175,1.675,1.685,4379676
2023-09-21,1.68,1.685,1.66,1.675,3086260
2023-09-22,1.635,1.67,1.6225,1.67,1372004
2023-09-25,1.67,1.675,1.62,1.66,1003381
2023-09-26,1.655,1.67,1.645,1.665,2238163
2023-09-27,1.635,1.69,1.635,1.66,3321058
2023-09-28,1.63,1.645,1.595,1.605,3581085
2023-09-29,1.59,1.655,1.59,1.62,2915038
2023-10-02,1.63,1.665,1.615,1.64,1860301
2023-10-03,1.6,1.62,1.57,1.575,3041121
2023-10-04,1.58,1.6075,1.57,1.605,2847545
2023-10-05,1.6,1.645,1.6,1.645,1157673
2023-10-06,1.64,1.675,1.63,1.675,3203343
2023-10-09,1.72,1.75,1.715,1.725,1806188
2023-10-10,1.76,1.765,1.72,1.72,2219992
2023-10-11,1.725,1.745,1.71,1.72,1895973
2023-10-12,1.77,1.7725,1.73,1.76,2240746
2023-10-13,1.74,1.77,1.73,1.735,1693081
2023-10-16,1.81,1.83,1.79,1.81,2909966
2023-10-17,1.805,1.83,1.795,1.805,2442414
2023-10-18,1.83,1.87,1.82,1.84,2496143
2023-10-19,1.82,1.8725,1.81,1.87,3683093
2023-10-20,1.88,1.895,1.845,1.86,3606539
2023-10-23,1.86,1.885,1.85,1.86,3373342
2023-10-24,1.845,1.8625,1.83,1.855,2566019
2023-10-25,1.85,1.86,1.79,1.795,3680577
2023-10-26,1.845,1.845,1.795,1.835,5491357
2023-10-27,1.84,1.915,1.8225,1.89,6951019
2023-10-30,1.92,1.9775,1.9025,1.91,5787240
2023-10-31,1.93,1.95,1.875,1.895,5382655
2023-11-01,1.875,1.89,1.865,1.885,2877379
2023-11-02,1.9,1.9,1.85,1.855,2222216
2023-11-03,1.86,1.86,1.795,1.81,2600392
2023-11-06,1.85,1.885,1.82,1.865,3975282
2023-11-07,1.86,1.905,1.85,1.905,4247269
2023-11-08,1.9,1.9,1.84,1.85,2660258
2023-11-09,1.84,1.88,1.835,1.875,2194344
2023-11-10,1.88,1.89,1.845,1.855,1498639
2023-11-13,1.855,1.86,1.7925,1.8,2140094
2023-11-14,1.825,1.84,1.8,1.815,2234877
2023-11-15,1.88,1.89,1.86,1.865,3141225
2023-11-16,1.875,1.875,1.78,1.79,2433985
2023-11-17,1.835,1.89,1.83,1.84,2695467
2023-11-20,1.825,1.83,1.7925,1.795,2007959
2023-11-21,1.79,1.855,1.765,1.85,2705218
2023-11-22,1.875,1.885,1.835,1.855,2623504
2023-11-23,1.835,1.8375,1.8075,1.825,1824086
2023-11-24,1.81,1.825,1.79,1.805,881937
2023-11-27,1.84,1.845,1.82,1.825,1138792
2023-11-28,1.84,1.855,1.825,1.85,2545201
2023-11-29,1.9,1.95,1.9,1.935,5145413
2023-11-30,1.93,1.95,1.9,1.95,7491164
2023-12-01,1.93,1.945,1.9,1.92,2556657
2023-12-04,1.95,2.01,1.94,1.975,7454696
2023-12-05,1.905,1.94,1.84,1.925,4467319
2023-12-06,1.915,1.95,1.855,1.935,4176406
2023-12-07,1.925,1.95,1.8975,1.935,3304949
2023-12-08,1.905,1.96,1.905,1.935,2847588
2023-12-11,1.9,1.915,1.8625,1.875,1701766
2023-12-12,1.865,1.88,1.84,1.88,2113698
2023-12-13,1.84,1.85,1.8,1.81,3158118
2023-12-14,1.975,2.01,1.93,1.945,4918889
2023-12-15,1.965,1.97,1.9425,1.945,7875671
2023-12-18,1.94,1.955,1.91,1.95,1734812
2023-12-19,1.965,1.985,1.955,1.97,2000102
2023-12-20,1.995,2.03,1.9725,2.01,4151679
2023-12-21,1.985,2.01,1.945,2.0,2614134
2023-12-22,2.01,2.02,2.0,2.0,1549042
2023-12-27,2.01,2.03,2.01,2.02,1548473
2023-12-28,2.03,2.04,2.0,2.02,2049374
2023-12-29,1.95,1.98,1.945,1.965,1602409
2024-01-02,1.955,1.955,1.92,1.955,1766437
2024-01-03,1.855,1.86,1.775,1.78,8699004
2024-01-04,1.76,1.76,1.715,1.72,3467716
2024-01-05,1.745,1.75,1.705,1.71,4180079
2024-01-08,1.705,1.705,1.6575,1.695,6241377
2024-01-09,1.7,1.72,1.69,1.695,2924748
2024-01-10,1.69,1.73,1.655,1.71,4287254
2024-01-11,1.75,1.76,1.72,1.725,2472303
2024-01-12,1.71,1.73,1.7,1.73,2696934
2024-01-15,1.755,1.765,1.735,1.745,1390849
2024-01-16,1.715,1.72,1.695,1.705,2648814
2024-01-17,1.67,1.675,1.635,1.66,3824317
2024-01-18,1.625,1.67,1.615,1.67,2218675
2024-01-19,1.68,1.69,1.65,1.665,2794089
2024-01-22,1.675,1.685,1.655,1.675,1896208
2024-01-23,1.66,1.6825,1.655,1.655,1516625
2024-01-24,1.68,1.73,1.675,1.715,3149190
2024-01-25,1.695,1.725,1.6875,1.71,1470955
2024-01-29,1.59,1.59,1.395,1.395,15215624
2024-01-30,1.46,1.55,1.44,1.535,16370864
2024-01-31,1.515,1.545,1.49,1.52,6317965
2024-02-01,1.5,1.5075,1.46,1.47,7443254
2024-02-02,1.505,1.52,1.49,1.51,6725712
2024-02-05,1.475,1.475,1.45,1.46,3626297
2024-02-06,1.45,1.4725,1.445,1.465,3796746
2024-02-07,1.47,1.48,1.4425,1.475,4653906
2024-02-08,1.47,1.4775,1.445,1.45,5893392
2024-02-09,1.435,1.445,1.425,1.435,5888397
2024-02-12,1.44,1.4525,1.435,1.435,2034832
2024-02-13,1.435,1.455,1.425,1.45,3629473
2024-02-14,1.39,1.4125,1.38,1.405,6563807
2024-02-15,1.4,1.435,1.395,1.4,4400386
2024-02-16,1.425,1.445,1.415,1.42,6725843
2024-02-19,1.425,1.425,1.38,1.395,4949704
2024-02-20,1.4,1.4,1.375,1.395,2379614
2024-02-21,1.395,1.4,1.375,1.385,3654112
2024-02-22,1.38,1.4175,1.365,1.4,5590572
2024-02-23,1.415,1.44,1.41,1.425,4000643
2024-02-26,1.45,1.51,1.445,1.495,7266996
2024-02-27,1.49,1.49,1.46,1.46,4484304
2024-02-28,1.46,1.475,1.445,1.455,3021678
2024-02-29,1.465,1.49,1.4325,1.48,5650439
2024-03-01,1.505,1.525,1.485,1.485,2426368
2024-03-04,1.535,1.6025,1.535,1.585,7264050
2024-03-05,1.63,1.65,1.56,1.6,9137602
2024-03-06,1.605,1.625,1.5825,1.625,4474091
2024-03-07,1.64,1.655,1.605,1.655,2931594
2024-03-08,1.66,1.67,1.615,1.615,6831446
2024-03-11,1.61,1.615,1.55,1.555,3008076
2024-03-12,1.555,1.585,1.55,1.565,2446121
2024-03-13,1.54,1.55,1.515,1.545,3026145
2024-03-14,1.57,1.61,1.565,1.595,3283043
2024-03-15,1.55,1.5675,1.535,1.535,5600922
2024-03-18,1.53,1.565,1.53,1.54,2522427
2024-03-19,1.54,1.56,1.525,1.55,2540438
2024-03-20,1.54,1.54,1.5,1.505,2029708
2024-03-21,1.525,1.54,1.5,1.515,10310725
2024-03-22,1.505,1.54,1.5,1.525,5777476
2024-03-25,1.53,1.54,1.52,1.54,2422017
2024-03-26,1.545,1.5925,1.545,1.58,5246349
2024-03-27,1.59,1.59,1.535,1.56,3667118
2024-03-28,1.61,1.61,1.565,1.58,4892885
2024-04-02,1.625,1.695,1.6,1.65,6069957
2024-04-03,1.635,1.675,1.59,1.605,6809028
2024-04-04,1.66,1.67,1.6175,1.645,7108758
2024-04-05,1.63,1.67,1.6175,1.67,5305356
2024-04-08,1.72,1.725,1.665,1.715,6837978
2024-04-09,1.75,1.755,1.725,1.745,4550212
2024-04-10,1.78,1.785,1.71,1.71,4268843
2024-04-11,1.715,1.795,1.71,1.78,7623128
2024-04-12,1.78,1.83,1.78,1.82,5035027
2024-04-15,1.73,1.74,1.675,1.7,10573164
2024-04-16,1.68,1.69,1.585,1.595,7102816
2024-04-17,1.62,1.65,1.61,1.64,6182669
2024-04-18,1.625,1.65,1.61,1.62,4997445
2024-04-19,1.61,1.665,1.6,1.61,8825105
2024-04-22,1.645,1.645,1.605,1.605,4907646
2024-04-23,1.59,1.635,1.575,1.63,9503714
2024-04-24,1.64,1.67,1.63,1.65,4899352
2024-04-26,1.66,1.67,1.625,1.665,3948877
2024-04-29,1.675,1.68,1.62,1.655,3965502
2024-04-30,1.68,1.68,1.64,1.64,3140725
2024-05-01,1.58,1.595,1.55,1.595,6088643
2024-05-02,1.595,1.67,1.5925,1.61,5764805
2024-05-03,1.62,1.625,1.575,1.59,4260363
2024-05-06,1.6,1.605,1.565,1.575,3626293
2024-05-07,1.59,1.6,1.57,1.595,6107946
2024-05-08,1.58,1.595,1.555,1.57,6061350
2024-05-09,1.57,1.57,1.54,1.55,4359609
2024-05-10,1.595,1.63,1.59,1.61,8220689
2024-05-13,1.625,1.63,1.575,1.59,3234413
2024-05-14,1.585,1.6,1.555,1.595,3650936
2024-05-15,1.615,1.615,1.5475,1.55,4784279
2024-05-16,1.59,1.64,1.585,1.62,10416453
2024-05-17,1.59,1.6075,1.5725,1.575,5516415
2024-05-20,1.635,1.675,1.63,1.67,7472522
2024-05-21,1.67,1.68,1.62,1.62,7364534
2024-05-22,1.635,1.66,1.62,1.64,6309524
2024-05-23,1.59,1.62,1.585,1.605,6271593
2024-05-24,1.55,1.6,1.545,1.59,4012701
2024-05-27,1.62,1.655,1.615,1.64,3672765
2024-05-28,1.645,1.665,1.6425,1.65,5120496
2024-05-29,1.65,1.68,1.64,1.655,7003203
2024-05-30,1.655,1.6625,1.605,1.605,4985804
2024-05-31,1.63,1.645,1.605,1.645,6140223
2024-06-03,1.635,1.645,1.595,1.605,4133738
2024-06-04,1.62,1.63,1.5975,1.63,4109139
2024-06-05,1.6,1.63,1.585,1.62,3585400
2024-06-06,1.64,1.69,1.62,1.67,4174998
2024-06-07,1.69,1.72,1.685,1.695,3918596
2024-06-11,1.6,1.61,1.57,1.59,6695702
2024-06-12,1.575,1.59,1.56,1.57,3591667
2024-06-13,1.59,1.605,1.575,1.575,4467606
2024-06-14,1.565,1.5725,1.55,1.56,3074814
2024-06-17,1.58,1.61,1.58,1.585,4979726
2024-06-18,1.61,1.63,1.59,1.59,3949779
2024-06-19,1.6,1.625,1.595,1.625,2868312
2024-06-20,1.63,1.67,1.62,1.67,6882057
2024-06-21,1.75,1.775,1.71,1.73,15027704
2024-06-24,1.69,1.7,1.65,1.65,3821693
2024-06-25,1.67,1.68,1.645,1.66,3396769
2024-06-26,1.65,1.65,1.615,1.64,3935206
2024-06-27,1.625,1.665,1.605,1.665,5308153
2024-06-28,1.68,1.715,1.66,1.71,4400501
2024-07-01,1.71,1.75,1.705,1.745,3813052
2024-07-02,1.745,1.765,1.735,1.74,4308192
2024-07-03,1.74,1.755,1.73,1.745,3146428
2024-07-04,1.79,1.805,1.76,1.79,4244219
2024-07-05,1.795,1.815,1.775,1.785,2358628
2024-07-08,1.81,1.825,1.79,1.79,3397713
2024-07-09,1.75,1.795,1.745,1.775,4493082
2024-07-10,1.765,1.78,1.74,1.755,20891665
2024-07-11,1.775,1.78,1.745,1.755,3706716
2024-07-12,1.795,1.805,1.78,1.795,4251586
2024-07-15,1.805,1.82,1.7875,1.81,3976952
2024-07-16,1.81,1.815,1.78,1.795,3139426
2024-07-17,1.835,1.8575,1.815,1.835,6503276
2024-07-18,1.82,1.84,1.79,1.83,5043873
2024-07-19,1.79,1.81,1.775,1.795,3620915
2024-07-22,1.785,1.805,1.775,1.785,3336350
2024-07-23,1.8,1.8,1.755,1.76,1440489
2024-07-24,1.76,1.815,1.76,1.81,2768449
2024-07-25,1.785,1.815,1.7625,1.775,4706218
2024-07-26,1.78,1.785,1.73,1.735,2946908
2024-07-29,1.755,1.765,1.72,1.74,2302375
2024-07-30,1.72,1.72,1.7,1.71,1739003
2024-07-31,1.615,1.695,1.56,1.695,8963331
2024-08-01,1.77,1.775,1.69,1.72,11453743
2024-08-02,1.675,1.75,1.675,1.745,8214766
2024-08-05,1.715,1.7425,1.685,1.705,5273196
2024-08-06,1.665,1.695,1.64,1.67,5109451
2024-08-07,1.655,1.7,1.635,1.685,3038589
2024-08-08,1.685,1.69,1.625,1.625,3802308
2024-08-09,1.67,1.71,1.65,1.705,3701856
2024-08-12,1.73,1.73,1.69,1.71,2065984
2024-08-13,1.77,1.79,1.75,1.75,4389437
2024-08-14,1.785,1.82,1.775,1.775,3818355
2024-08-15,1.78,1.795,1.765,1.775,2658685
2024-08-16,1.79,1.8,1.775,1.795,4144223
2024-08-19,1.835,1.87,1.825,1.825,3981046
2024-08-20,1.855,1.86,1.82,1.82,3467373
2024-08-21,1.815,1.845,1.81,1.845,2939654
2024-08-22,1.845,1.855,1.83,1.845,4088081
2024-08-23,1.82,1.83,1.78,1.82,4120920
2024-08-26,1.825,1.83,1.725,1.74,3957767
2024-08-27,1.745,1.75,1.695,1.71,4597879
2024-08-28,1.695,1.725,1.67,1.675,5931494
2024-08-29,1.66,1.68,1.625,1.645,5455921
2024-08-30,1.655,1.66,1.62,1.625,7622501
2024-09-02,1.61,1.635,1.58,1.635,4319876
2024-09-03,1.635,1.71,1.625,1.7,9318929
2024-09-04,1.65,1.65,1.57,1.57,7945049
2024-09-05,1.57,1.585,1.55,1.56,6216506
2024-09-06,1.56,1.58,1.52,1.555,5075224
