date,open,high,low,close,volume
2022-10-28,4.25,4.33,4.25,4.31,1605320
2022-10-31,4.36,4.37,4.31,4.35,1794659
2022-11-01,4.39,4.445,4.33,4.42,2144780
2022-11-02,4.4,4.445,4.33,4.33,6485612
2022-11-03,4.28,4.31,4.25,4.28,1391996
2022-11-04,4.25,4.295,4.225,4.26,1186427
2022-11-07,4.3,4.3,4.2,4.21,1319660
2022-11-08,4.23,4.25,4.19,4.23,1188417
2022-11-09,4.24,4.29,4.235,4.28,1228696
2022-11-10,4.3,4.31,4.26,4.27,1170361
2022-11-11,4.43,4.46,4.36,4.4,3050075
2022-11-14,4.37,4.38,4.29,4.31,1338405
2022-11-15,4.32,4.34,4.26,4.27,1222756
2022-11-16,4.27,4.315,4.25,4.29,1461662
2022-11-17,4.3,4.32,4.25,4.32,1480682
2022-11-18,4.33,4.37,4.31,4.32,1276682
2022-11-21,4.37,4.37,4.32,4.34,853131
2022-11-22,4.37,4.37,4.325,4.36,927615
2022-11-23,4.39,4.39,4.31,4.31,1436587
2022-11-24,4.31,4.34,4.27,4.33,1026973
2022-11-25,4.37,4.43,4.34,4.41,777708
2022-11-28,4.42,4.45,4.4,4.4,1438886
2022-11-29,4.43,4.44,4.4,4.4,1330961
2022-11-30,4.4,4.45,4.37,4.45,2756551
2022-12-01,4.47,4.55,4.44,4.49,1642123
2022-12-02,4.5,4.5,4.415,4.43,1375511
2022-12-05,4.46,4.51,4.43,4.46,1062809
2022-12-06,4.47,4.5,4.44,4.44,1450845
2022-12-07,4.42,4.44,4.37,4.43,2027448
2022-12-08,4.44,4.485,4.4,4.46,1283399
2022-12-09,4.5,4.53,4.44,4.46,1655065
2022-12-12,4.46,4.5,4.45,4.49,1606675
2022-12-13,4.49,4.5,4.455,4.49,1094914
2022-12-14,4.51,4.55,4.51,4.53,1118334
2022-12-15,4.56,4.59,4.52,4.52,2395500
2022-12-16,4.5,4.625,4.49,4.62,3142697
2022-12-19,4.61,4.61,4.52,4.53,900740
2022-12-20,4.55,4.55,4.39,4.41,1301963
2022-12-21,4.41,4.53,4.41,4.48,1524838
2022-12-22,4.51,4.535,4.46,4.52,1041590
2022-12-23,4.5,4.53,4.48,4.52,566029
2022-12-28,4.53,4.54,4.5,4.51,770500
2022-12-29,4.43,4.48,4.39,4.48,1444219
2022-12-30,4.49,4.51,4.43,4.43,1141208
2023-01-03,4.45,4.46,4.38,4.4,947077
2023-01-04,4.46,4.46,4.385,4.44,1437892
2023-01-05,4.46,4.515,4.44,4.46,1193647
2023-01-06,4.44,4.47,4.4,4.41,796942
2023-01-09,4.45,4.48,4.42,4.46,780939
2023-01-10,4.45,4.48,4.43,4.48,1103568
2023-01-11,4.47,4.54,4.45,4.53,821161
2023-01-12,4.57,4.57,4.495,4.53,1223821
2023-01-13,4.6,4.6,4.53,4.56,1463619
2023-01-16,4.55,4.58,4.515,4.56,1716420
2023-01-17,4.55,4.61,4.53,4.6,1924697
2023-01-18,4.62,4.625,4.57,4.57,1244087
2023-01-19,4.58,4.58,4.53,4.54,1459295
2023-01-20,4.54,4.59,4.52,4.56,1617246
2023-01-23,4.57,4.59,4.52,4.59,1014808
2023-01-24,4.58,4.67,4.57,4.65,1285572
2023-01-25,4.67,4.68,4.62,4.63,1672606
2023-01-27,4.61,4.63,4.53,4.55,2114206
2023-01-30,4.58,4.63,4.56,4.6,1755635
2023-01-31,4.58,4.62,4.56,4.56,3084655
2023-02-01,4.6,4.675,4.59,4.65,3738789
2023-02-02,4.7,4.75,4.66,4.68,3364617
2023-02-03,4.74,4.775,4.7,4.75,2682955
2023-02-06,4.74,4.75,4.705,4.73,2221105
2023-02-07,4.7,4.71,4.61,4.68,3691115
2023-02-08,4.68,4.69,4.62,4.62,1497929
2023-02-09,4.64,4.73,4.57,4.6,2026628
2023-02-10,4.6,4.6,4.54,4.57,1378166
2023-02-13,4.56,4.595,4.54,4.57,1275412
2023-02-14,4.6,4.63,4.57,4.6,1428718
2023-02-15,4.62,4.63,4.56,4.59,1588815
2023-02-16,4.61,4.67,4.59,4.67,2442901
2023-02-17,4.66,4.66,4.6,4.62,1120551
2023-02-20,4.65,4.65,4.57,4.59,1204680
2023-02-21,4.57,4.6,4.53,4.56,1068111
2023-02-22,4.52,4.56,4.49,4.54,2126320
2023-02-23,4.53,4.57,4.52,4.54,1233784
2023-02-24,4.57,4.645,4.55,4.61,1398507
2023-02-27,4.6,4.63,4.52,4.53,1231866
2023-02-28,4.54,4.615,4.54,4.6,2473746
2023-03-01,4.54,4.58,4.52,4.55,1298703
2023-03-02,4.58,4.58,4.485,4.51,1679861
2023-03-03,4.52,4.52,4.47,4.49,1484351
2023-03-06,4.52,4.545,4.485,4.53,1127199
2023-03-07,4.51,4.55,4.48,4.54,1086561
2023-03-08,4.52,4.53,4.48,4.49,1002048
2023-03-09,4.54,4.56,4.5,4.53,1264347
2023-03-10,4.5,4.51,4.44,4.44,1007956
2023-03-13,4.43,4.435,4.34,4.38,1496810
2023-03-14,4.36,4.39,4.29,4.37,1754686
2023-03-15,4.4,4.445,4.38,4.42,1294355
2023-03-16,4.39,4.435,4.36,4.41,2506549
2023-03-17,4.38,4.41,4.315,4.36,2572729
2023-03-20,4.31,4.33,4.24,4.26,1796137
2023-03-21,4.28,4.37,4.24,4.29,1546046
2023-03-22,4.31,4.33,4.2,4.26,2145599
2023-03-23,4.2,4.255,4.19,4.23,1065493
2023-03-24,4.22,4.24,4.19,4.22,1498652
2023-03-27,4.22,4.29,4.22,4.23,1317971
2023-03-28,4.23,4.285,4.22,4.25,1246041
2023-03-29,4.25,4.27,4.235,4.24,1316129
2023-03-30,4.22,4.23,4.15,4.15,1396010
2023-03-31,4.17,4.22,4.15,4.19,2235426
2023-04-03,4.21,4.27,4.2,4.24,1467021
2023-04-04,4.25,4.27,4.2,4.25,3110966
2023-04-05,4.27,4.29,4.2,4.2,1661638
2023-04-06,4.24,4.25,4.15,4.18,1907985
2023-04-11,4.2,4.24,4.18,4.21,1318129
2023-04-12,4.25,4.26,4.2,4.23,1776765
2023-04-13,4.19,4.25,4.19,4.23,889724
2023-04-14,4.24,4.27,4.21,4.25,806676
2023-04-17,4.28,4.33,4.26,4.32,1096480
2023-04-18,4.31,4.34,4.24,4.28,1076888
2023-04-19,4.3,4.3,4.245,4.28,758402
2023-04-20,4.25,4.34,4.25,4.31,1104077
2023-04-21,4.3,4.32,4.275,4.28,951300
2023-04-24,4.32,4.35,4.28,4.33,1064122
2023-04-26,4.33,4.36,4.31,4.34,1315082
2023-04-27,4.36,4.37,4.29,4.3,875434
2023-04-28,4.33,4.37,4.3,4.35,1336911
2023-05-01,4.37,4.4,4.36,4.38,873117
2023-05-02,4.35,4.39,4.28,4.28,967120
2023-05-03,4.26,4.27,4.2,4.23,1123987
2023-05-04,4.21,4.32,4.21,4.31,948645
2023-05-05,4.32,4.41,4.31,4.39,880043
2023-05-08,4.43,4.43,4.39,4.42,959649
2023-05-09,4.39,4.39,4.34,4.37,1251487
2023-05-10,4.36,4.4,4.35,4.38,933786
2023-05-11,4.37,4.39,4.32,4.35,2690508
2023-05-12,4.36,4.4,4.35,4.38,958484
2023-05-15,4.35,4.42,4.34,4.42,1597509
2023-05-16,4.39,4.41,4.36,4.38,899455
2023-05-17,4.35,4.4,4.34,4.35,926057
2023-05-18,4.39,4.4,4.3,4.33,749081
2023-05-19,4.33,4.35,4.305,4.34,542772
2023-05-22,4.34,4.34,4.29,4.31,806431
2023-05-23,4.33,4.365,4.31,4.36,866099
2023-05-24,4.34,4.37,4.32,4.33,994268
2023-05-25,4.3,4.32,4.27,4.31,1098140
2023-05-26,4.29,4.31,4.27,4.29,712635
2023-05-29,4.34,4.39,4.31,4.38,694161
2023-05-30,4.37,4.38,4.34,4.34,693189
2023-05-31,4.34,4.37,4.3,4.31,2889436
2023-06-01,4.29,4.33,4.27,4.31,1045954
2023-06-02,4.3,4.35,4.28,4.32,977023
2023-06-05,4.35,4.38,4.32,4.33,618064
2023-06-06,4.31,4.375,4.28,4.31,2008597
2023-06-07,4.33,4.33,4.265,4.29,1252900
2023-06-08,4.3,4.3,4.16,4.17,1877605
2023-06-09,4.17,4.19,4.14,4.14,1240037
2023-06-13,4.14,4.18,4.06,4.09,1687443
2023-06-14,4.12,4.145,4.05,4.06,2176752
2023-06-15,4.08,4.1,4.05,4.06,2964633
2023-06-16,4.06,4.08,4.03,4.07,2629623
2023-06-19,4.09,4.1,4.06,4.08,1237171
2023-06-20,4.09,4.19,4.07,4.17,1866176
2023-06-21,4.15,4.22,4.11,4.21,2261748
2023-06-22,4.22,4.23,4.08,4.08,1864037
2023-06-23,4.02,4.05,3.9,3.9,2494876
2023-06-26,3.85,3.93,3.85,3.91,2206823
2023-06-27,3.99,4.03,3.95,4.0,2021918
2023-06-28,4.0,4.11,3.99,4.11,1956535
2023-06-29,4.05,4.07,3.99,4.02,2197692
2023-06-30,4.0,4.01,3.96,4.01,1329487
2023-07-03,4.0,4.07,3.975,4.05,1969001
2023-07-04,4.06,4.09,4.03,4.09,966348
2023-07-05,4.1,4.105,4.06,4.07,1077421
2023-07-06,4.03,4.06,4.02,4.04,1072776
2023-07-07,4.01,4.03,3.965,3.97,1051685
2023-07-10,3.97,3.99,3.92,3.94,1067552
2023-07-11,3.96,3.98,3.91,3.98,1120046
2023-07-12,4.0,4.03,3.97,4.01,1058425
2023-07-13,4.06,4.13,4.05,4.13,1578298
2023-07-14,4.12,4.15,4.1,4.14,807101
2023-07-17,4.16,4.16,4.11,4.12,1222487
2023-07-18,4.1,4.12,4.04,4.06,993209
2023-07-19,4.06,4.14,4.06,4.13,860568
2023-07-20,4.21,4.21,4.11,4.12,1228741
2023-07-21,4.04,4.05,3.975,4.02,1705537
2023-07-24,4.03,4.06,4.0,4.05,1106667
2023-07-25,4.06,4.06,4.01,4.04,1010013
2023-07-26,4.04,4.08,4.01,4.04,963143
2023-07-27,4.07,4.19,4.05,4.18,1427631
2023-07-28,4.12,4.13,4.03,4.09,1557084
2023-07-31,4.09,4.13,4.08,4.11,1280485
2023-08-01,4.15,4.18,4.12,4.16,875822
2023-08-02,4.12,4.14,4.06,4.06,882386
2023-08-03,4.07,4.08,4.02,4.04,1188582
2023-08-04,4.02,4.05,3.97,4.02,1910847
2023-08-07,4.02,4.045,4.0,4.03,738288
2023-08-08,3.97,3.99,3.79,3.8,5291309
2023-08-09,3.81,3.83,3.64,3.65,4970768
2023-08-10,3.67,3.74,3.66,3.68,2712156
2023-08-11,3.67,3.74,3.67,3.72,2860994
2023-08-14,3.71,3.75,3.63,3.64,2404245
2023-08-15,3.64,3.655,3.585,3.6,2299931
2023-08-16,3.58,3.58,3.52,3.54,2333084
2023-08-17,3.51,3.56,3.48,3.55,2849607
2023-08-18,3.52,3.56,3.5,3.53,1243905
2023-08-21,3.51,3.56,3.51,3.52,1000009
2023-08-22,3.5,3.53,3.49,3.51,1610245
2023-08-23,3.51,3.52,3.48,3.48,1432545
2023-08-24,3.49,3.54,3.49,3.51,1572589
2023-08-25,3.48,3.48,3.425,3.46,1715759
2023-08-28,3.46,3.495,3.44,3.46,1225136
2023-08-29,3.49,3.52,3.46,3.48,1185807
2023-08-30,3.5,3.55,3.47,3.54,1103274
2023-08-31,3.54,3.575,3.52,3.54,2317504
2023-09-01,3.55,3.55,3.48,3.51,1446192
2023-09-04,3.52,3.6,3.51,3.57,1352126
2023-09-05,3.55,3.57,3.52,3.54,1421947
2023-09-06,3.56,3.6,3.52,3.57,3011922
2023-09-07,3.57,3.6,3.53,3.55,1306517
2023-09-08,3.54,3.56,3.52,3.53,675977
2023-09-11,3.54,3.54,3.505,3.53,729486
2023-09-12,3.54,3.58,3.51,3.57,1152336
2023-09-13,3.55,3.57,3.46,3.49,2081754
2023-09-14,3.45,3.5,3.43,3.47,1705702
2023-09-15,3.54,3.56,3.48,3.5,3969541
2023-09-18,3.47,3.495,3.45,3.47,834367
2023-09-19,3.45,3.455,3.39,3.44,2091569
2023-09-20,3.42,3.46,3.42,3.42,1692165
2023-09-21,3.46,3.49,3.42,3.42,2205754
2023-09-22,3.38,3.42,3.365,3.39,1730740
2023-09-25,3.38,3.42,3.36,3.42,1245359
2023-09-26,3.38,3.38,3.28,3.28,3349458
2023-09-27,3.26,3.35,3.26,3.35,2184744
2023-09-28,3.25,3.26,3.21,3.23,1960599
2023-09-29,3.23,3.26,3.21,3.22,2271099
2023-10-02,3.22,3.24,3.2,3.22,1235603
2023-10-03,3.19,3.22,3.16,3.2,2315640
2023-10-04,3.17,3.18,3.11,3.12,1773661
2023-10-05,3.15,3.19,3.135,3.19,1237996
2023-10-06,3.18,3.21,3.15,3.18,919075
2023-10-09,3.2,3.2,3.14,3.15,1275388
2023-10-10,3.17,3.225,3.16,3.19,1686622
2023-10-11,3.21,3.23,3.19,3.23,1614917
2023-10-12,3.25,3.26,3.21,3.24,1065927
2023-10-13,3.21,3.22,3.14,3.15,1837893
2023-10-16,3.15,3.17,3.13,3.15,1078720
2023-10-17,3.17,3.21,3.15,3.21,1334866
2023-10-18,3.21,3.21,3.145,3.16,1496273
2023-10-19,3.14,3.21,3.13,3.21,1625848
2023-10-20,3.17,3.21,3.16,3.18,1177655
2023-10-23,3.18,3.22,3.15,3.2,911171
2023-10-24,3.22,3.23,3.19,3.2,814613
2023-10-25,3.2,3.2,3.115,3.13,1676916
2023-10-26,3.1,3.14,3.07,3.07,2194630
2023-10-27,3.09,3.12,3.08,3.11,1659611
2023-10-30,3.1,3.1,2.98,2.99,2063356
2023-10-31,3.0,3.05,3.0,3.02,2904875
2023-11-01,3.02,3.07,3.01,3.06,1769226
2023-11-02,3.1,3.19,3.1,3.15,1421683
2023-11-03,3.21,3.28,3.2,3.27,1830034
2023-11-06,3.3,3.32,3.275,3.29,1262994
2023-11-07,3.27,3.3,3.255,3.27,1490261
2023-11-08,3.3,3.34,3.275,3.3,4828044
2023-11-09,3.31,3.33,3.29,3.3,2301895
2023-11-10,3.27,3.29,3.25,3.28,1227120
2023-11-13,3.28,3.3,3.24,3.24,661102
2023-11-14,3.29,3.35,3.29,3.34,1214227
2023-11-15,3.45,3.52,3.45,3.51,2590804
2023-11-16,3.51,3.54,3.43,3.44,1690414
2023-11-17,3.47,3.47,3.42,3.42,1386933
2023-11-20,3.46,3.47,3.41,3.41,1652042
2023-11-21,3.41,3.44,3.4,3.42,1812839
2023-11-22,3.42,3.42,3.32,3.32,1710354
2023-11-23,3.33,3.36,3.3,3.33,1120123
2023-11-24,3.33,3.35,3.32,3.34,1022137
2023-11-27,3.35,3.37,3.28,3.28,1200964
2023-11-28,3.27,3.34,3.27,3.29,1262797
2023-11-29,3.31,3.38,3.3,3.34,1327976
2023-11-30,3.36,3.39,3.28,3.36,3766309
2023-12-01,3.37,3.38,3.33,3.36,1313985
2023-12-04,3.4,3.485,3.4,3.47,2116854
2023-12-05,3.45,3.485,3.4,3.4,1961052
2023-12-06,3.43,3.56,3.41,3.55,2096529
2023-12-07,3.55,3.6,3.55,3.59,2465538
2023-12-08,3.59,3.59,3.52,3.58,1451362
2023-12-11,3.59,3.6,3.55,3.58,886819
2023-12-12,3.58,3.61,3.54,3.6,1456499
2023-12-13,3.6,3.61,3.56,3.6,1098648
2023-12-14,3.75,3.78,3.67,3.72,3550530
2023-12-15,3.77,3.81,3.73,3.81,5521437
2023-12-18,3.78,3.79,3.7,3.71,2854962
2023-12-19,3.71,3.78,3.7,3.75,1628817
2023-12-20,3.81,3.84,3.77,3.83,1858203
2023-12-21,3.81,3.83,3.74,3.75,2708936
2023-12-22,3.76,3.77,3.725,3.73,637029
2023-12-27,3.76,3.805,3.75,3.8,1186149
2023-12-28,3.78,3.8,3.75,3.8,1240470
2023-12-29,3.81,3.81,3.75,3.76,1515642
2024-01-02,3.75,3.785,3.69,3.7,857109
2024-01-03,3.68,3.68,3.62,3.63,1349544
2024-01-04,3.62,3.64,3.585,3.61,1171218
2024-01-05,3.61,3.655,3.61,3.63,766191
2024-01-08,3.62,3.65,3.59,3.62,698955
2024-01-09,3.67,3.68,3.63,3.64,1077960
2024-01-10,3.67,3.675,3.63,3.66,643147
2024-01-11,3.68,3.68,3.65,3.68,1353570
2024-01-12,3.65,3.675,3.64,3.66,765786
2024-01-15,3.63,3.64,3.58,3.59,504728
2024-01-16,3.57,3.59,3.515,3.57,1848028
2024-01-17,3.56,3.56,3.49,3.52,1581332
2024-01-18,3.47,3.495,3.44,3.44,3409875
2024-01-19,3.51,3.51,3.45,3.46,2115165
2024-01-22,3.48,3.56,3.48,3.54,1353535
2024-01-23,3.53,3.545,3.5,3.52,1179924
2024-01-24,3.53,3.61,3.515,3.61,917805
2024-01-25,3.61,3.61,3.515,3.57,1441055
2024-01-29,3.63,3.65,3.59,3.63,1256774
2024-01-30,3.66,3.7,3.65,3.7,1771761
2024-01-31,3.7,3.77,3.69,3.75,3401059
2024-02-01,3.72,3.73,3.665,3.7,2275554
2024-02-02,3.73,3.8,3.73,3.78,2257246
2024-02-05,3.7,3.73,3.66,3.7,1095413
2024-02-06,3.65,3.7,3.61,3.67,2264926
2024-02-07,3.7,3.78,3.7,3.75,2768608
2024-02-08,3.79,3.94,3.78,3.87,1500735
2024-02-09,3.85,3.87,3.81,3.81,2890269
2024-02-12,3.85,3.85,3.75,3.75,974033
2024-02-13,3.78,3.825,3.77,3.78,968501
2024-02-14,3.66,3.73,3.65,3.69,1570010
2024-02-15,3.73,3.79,3.72,3.77,1530876
2024-02-16,3.83,3.84,3.76,3.81,1242763
2024-02-19,3.8,3.8,3.685,3.71,1437450
2024-02-20,3.71,3.72,3.67,3.71,1202781
2024-02-21,3.7,3.72,3.68,3.68,1980452
2024-02-22,3.67,3.72,3.65,3.72,1334247
2024-02-23,3.72,3.745,3.68,3.68,1061639
2024-02-26,3.67,3.7,3.63,3.67,1182590
2024-02-27,3.7,3.71,3.64,3.64,1672279
2024-02-28,3.67,3.73,3.64,3.73,1691845
2024-02-29,3.72,3.73,3.65,3.73,2152407
2024-03-01,3.74,3.76,3.685,3.7,1520023
2024-03-04,3.72,3.79,3.72,3.73,1358386
2024-03-05,3.73,3.74,3.66,3.7,1350147
2024-03-06,3.69,3.72,3.67,3.69,911665
2024-03-07,3.73,3.74,3.675,3.74,1123383
2024-03-08,3.74,3.83,3.73,3.8,1416348
2024-03-11,3.77,3.815,3.76,3.8,701733
2024-03-12,3.8,3.83,3.79,3.79,753549
2024-03-13,3.78,3.81,3.75,3.76,845470
2024-03-14,3.74,3.78,3.73,3.77,1128904
2024-03-15,3.73,3.77,3.71,3.76,3089376
2024-03-18,3.73,3.73,3.7,3.71,1768663
2024-03-19,3.72,3.77,3.72,3.76,1121194
2024-03-20,3.79,3.79,3.73,3.74,924228
2024-03-21,3.79,3.81,3.77,3.79,1376040
2024-03-22,3.79,3.82,3.76,3.76,1381629
2024-03-25,3.77,3.82,3.77,3.81,877879
2024-03-26,3.79,3.815,3.77,3.79,1052486
2024-03-27,3.76,3.76,3.71,3.74,1144827
2024-03-28,3.78,3.85,3.75,3.82,2345586
2024-04-02,3.8,3.81,3.73,3.74,1816282
2024-04-03,3.73,3.735,3.59,3.6,2128511
2024-04-04,3.6,3.69,3.6,3.68,1210708
2024-04-05,3.67,3.67,3.635,3.66,1164135
2024-04-08,3.67,3.72,3.67,3.69,1049508
2024-04-09,3.69,3.7,3.64,3.64,1208603
2024-04-10,3.65,3.69,3.65,3.69,1028214
2024-04-11,3.58,3.62,3.545,3.58,1648978
2024-04-12,3.58,3.59,3.54,3.55,1115028
2024-04-15,3.55,3.58,3.53,3.55,1072686
2024-04-16,3.54,3.54,3.45,3.47,1492912
2024-04-17,3.49,3.51,3.465,3.47,962545
2024-04-18,3.44,3.52,3.44,3.5,1276409
2024-04-19,3.48,3.5,3.42,3.44,1615141
2024-04-22,3.48,3.52,3.46,3.49,2071276
2024-04-23,3.52,3.54,3.49,3.49,1345611
2024-04-24,3.51,3.55,3.45,3.46,1426828
2024-04-26,3.4,3.42,3.35,3.35,1517361
2024-04-29,3.39,3.445,3.38,3.44,1468152
2024-04-30,3.44,3.44,3.38,3.39,1632392
2024-05-01,3.34,3.4,3.31,3.39,1259146
2024-05-02,3.43,3.45,3.4,3.4,1130563
2024-05-03,3.43,3.44,3.4,3.42,820711
2024-05-06,3.44,3.46,3.4,3.42,1220474
2024-05-07,3.44,3.47,3.42,3.47,1039819
2024-05-08,3.53,3.54,3.48,3.53,1359322
2024-05-09,3.5,3.52,3.45,3.48,1421363
2024-05-10,3.49,3.54,3.47,3.52,972255
2024-05-13,3.51,3.53,3.48,3.53,827670
2024-05-14,3.52,3.52,3.47,3.48,792162
2024-05-15,3.5,3.53,3.48,3.51,957764
2024-05-16,3.56,3.67,3.56,3.63,1685441
2024-05-17,3.6,3.62,3.555,3.56,925808
2024-05-20,3.56,3.57,3.53,3.57,788551
2024-05-21,3.55,3.61,3.55,3.6,1048908
2024-05-22,3.58,3.6,3.55,3.56,1027751
2024-05-23,3.53,3.54,3.5,3.51,1514258
2024-05-24,3.47,3.49,3.43,3.45,1360390
2024-05-27,3.47,3.5,3.465,3.49,711367
2024-05-28,3.48,3.52,3.47,3.49,725782
2024-05-29,3.45,3.485,3.43,3.46,1508635
2024-05-30,3.44,3.45,3.41,3.44,1035291
2024-05-31,3.47,3.51,3.44,3.47,2934099
2024-06-03,3.49,3.545,3.47,3.52,1076329
2024-06-04,3.52,3.54,3.465,3.47,1096085
2024-06-05,3.5,3.58,3.49,3.55,1334801
2024-06-06,3.58,3.58,3.53,3.55,982618
2024-06-07,3.56,3.57,3.53,3.54,646869
2024-06-11,3.47,3.49,3.42,3.42,1813788
2024-06-12,3.44,3.44,3.4,3.4,1285712
2024-06-13,3.42,3.48,3.42,3.46,1325723
2024-06-14,3.45,3.47,3.42,3.43,842994
2024-06-17,3.42,3.46,3.42,3.43,923987
2024-06-18,3.45,3.5,3.45,3.46,1378316
2024-06-19,3.47,3.48,3.41,3.42,1338942
2024-06-20,3.41,3.47,3.4,3.47,1976308
2024-06-21,3.47,3.49,3.45,3.47,2566923
2024-06-24,3.48,3.505,3.43,3.43,1444526
2024-06-25,3.45,3.485,3.415,3.47,1601425
2024-06-26,3.45,3.46,3.37,3.38,2413675
2024-06-27,3.29,3.3,3.23,3.28,2441787
2024-06-28,3.3,3.355,3.25,3.25,2178216
2024-07-01,3.25,3.325,3.25,3.31,1281005
2024-07-02,3.3,3.32,3.275,3.28,853945
2024-07-03,3.29,3.31,3.27,3.28,925261
2024-07-04,3.34,3.34,3.28,3.32,1019143
2024-07-05,3.32,3.35,3.29,3.32,788447
2024-07-08,3.31,3.345,3.3,3.33,911494
2024-07-09,3.33,3.38,3.32,3.34,1445432
2024-07-10,3.34,3.36,3.325,3.33,845298
2024-07-11,3.38,3.4,3.35,3.39,1252034
2024-07-12,3.44,3.54,3.44,3.53,1716058
2024-07-15,3.55,3.59,3.515,3.57,947207
2024-07-16,3.58,3.6,3.55,3.57,1117426
2024-07-17,3.6,3.68,3.58,3.66,2232512
2024-07-18,3.65,3.66,3.59,3.59,1392036
2024-07-19,3.54,3.54,3.49,3.52,1402962
2024-07-22,3.47,3.53,3.47,3.5,1006810
2024-07-23,3.5,3.53,3.47,3.51,897202
2024-07-24,3.51,3.51,3.43,3.44,1404005
2024-07-25,3.4,3.43,3.38,3.39,1234138
2024-07-26,3.4,3.45,3.4,3.43,1505469
2024-07-29,3.46,3.49,3.44,3.47,1130801
2024-07-30,3.43,3.44,3.38,3.43,1139410
2024-07-31,3.45,3.57,3.45,3.56,2100901
2024-08-01,3.59,3.61,3.545,3.58,1505677
2024-08-02,3.5,3.56,3.48,3.52,1394303
2024-08-05,3.5,3.5,3.44,3.44,1883436
2024-08-06,3.4,3.46,3.38,3.43,2002821
2024-08-07,3.4,3.5,3.4,3.46,1829863
2024-08-08,3.41,3.51,3.41,3.49,1811810
2024-08-09,3.57,3.62,3.545,3.59,1761339
2024-08-12,3.62,3.62,3.58,3.59,1361856
2024-08-13,3.62,3.67,3.605,3.65,1779178
2024-08-14,3.69,3.7,3.65,3.68,1601174
2024-08-15,3.69,3.72,3.68,3.69,1550119
2024-08-16,3.73,3.76,3.72,3.72,1297580
2024-08-19,3.74,3.75,3.7,3.7,1083546
2024-08-20,3.71,3.735,3.65,3.65,1232472
2024-08-21,3.65,3.71,3.64,3.69,1166991
2024-08-22,3.73,3.755,3.69,3.75,1485612
2024-08-23,3.75,3.8,3.74,3.79,2424992
2024-08-26,3.8,3.89,3.8,3.88,1661743
2024-08-27,3.88,3.89,3.82,3.85,1611762
2024-08-28,3.87,3.915,3.85,3.88,2237205
2024-08-29,3.88,3.91,3.84,3.84,1661614
2024-08-30,3.86,3.89,3.85,3.89,1933410
2024-09-02,3.87,3.92,3.86,3.91,1634881
2024-09-03,3.91,3.93,3.89,3.91,1046055
2024-09-04,3.87,3.88,3.84,3.86,1350739
2024-09-05,3.87,3.93,3.86,3.89,1602105
2024-09-06,3.88,3.94,3.87,3.92,1232549
2024-09-09,3.88,3.93,3.88,3.92,1165095
2024-09-10,3.94,3.945,3.9,3.92,1106807
2024-09-11,3.94,3.96,3.91,3.91,943305
2024-09-12,3.94,3.96,3.91,3.96,1860795
2024-09-13,3.97,4.03,3.95,4.0,1653073
2024-09-16,4.02,4.04,4.005,4.01,806199
2024-09-17,4.02,4.04,4.01,4.03,671524
