date,open,high,low,close,volume
2023-02-03,3.74,3.74,3.62,3.64,1560851
2023-02-06,3.6,3.625,3.54,3.55,2329123
2023-02-07,3.54,3.55,3.45,3.49,2064846
2023-02-08,3.46,3.49,3.43,3.48,1342596
2023-02-09,3.49,3.49,3.435,3.49,1674854
2023-02-10,3.5,3.54,3.465,3.48,3217931
2023-02-13,3.46,3.52,3.41,3.5,2743703
2023-02-14,3.5,3.5,3.35,3.39,9010079
2023-02-15,3.37,3.55,3.35,3.49,7231521
2023-02-16,3.52,3.58,3.46,3.49,3994755
2023-02-17,3.42,3.51,3.41,3.48,2715919
2023-02-20,3.5,3.6,3.44,3.55,3478261
2023-02-21,3.46,3.62,3.44,3.58,3120553
2023-02-22,3.53,3.64,3.48,3.59,3537787
2023-02-23,3.58,3.59,3.52,3.55,3094701
2023-02-24,3.56,3.66,3.53,3.64,2575094
2023-02-27,3.61,3.64,3.53,3.59,2217559
2023-02-28,3.63,3.63,3.56,3.6,3156591
2023-03-01,3.52,3.62,3.485,3.59,1961876
2023-03-02,3.61,3.62,3.51,3.54,3285185
2023-03-03,3.54,3.55,3.46,3.52,1823981
2023-03-06,3.6,3.67,3.58,3.63,1938042
2023-03-07,3.57,3.65,3.55,3.61,2246142
2023-03-08,3.56,3.65,3.55,3.62,2124755
2023-03-09,3.57,3.58,3.5,3.52,2024384
2023-03-10,3.4,3.505,3.4,3.48,1489697
2023-03-13,3.45,3.46,3.385,3.41,1517183
2023-03-14,3.38,3.41,3.33,3.4,4356430
2023-03-15,3.4,3.44,3.375,3.42,1599254
2023-03-16,3.43,3.43,3.33,3.38,2817879
2023-03-17,3.38,3.41,3.36,3.4,2550080
2023-03-20,3.37,3.44,3.34,3.4,1411150
2023-03-21,3.43,3.45,3.4,3.43,1245868
2023-03-22,3.46,3.48,3.42,3.46,2235960
2023-03-23,3.46,3.47,3.36,3.37,2493955
2023-03-24,3.39,3.39,3.33,3.38,990662
2023-03-27,3.39,3.47,3.39,3.43,897455
2023-03-28,3.44,3.54,3.4,3.53,1567503
2023-03-29,3.57,3.73,3.55,3.7,2721865
2023-03-30,3.71,3.73,3.66,3.69,1746999
2023-03-31,3.69,3.73,3.67,3.68,1143635
2023-04-03,3.71,3.8,3.7,3.78,1737427
2023-04-04,3.8,3.83,3.74,3.82,1609360
2023-04-05,3.81,3.85,3.81,3.83,1031284
2023-04-06,3.85,3.85,3.75,3.77,1330253
2023-04-11,3.85,3.92,3.84,3.88,1390444
2023-04-12,3.93,3.95,3.885,3.92,1250278
2023-04-13,3.9,3.97,3.865,3.95,2213013
2023-04-14,3.92,3.95,3.88,3.93,881360
2023-04-17,4.0,4.02,3.94,3.96,4576310
2023-04-18,3.89,3.99,3.88,3.94,3835070
2023-04-19,3.94,3.94,3.815,3.86,2556032
2023-04-20,3.93,3.93,3.85,3.88,2155740
2023-04-21,3.9,3.945,3.88,3.91,3652464
2023-04-24,3.94,3.96,3.88,3.92,908202
2023-04-26,3.93,3.94,3.875,3.88,2147597
2023-04-27,3.85,3.96,3.8,3.93,10071124
2023-04-28,4.02,4.12,4.01,4.08,2983950
2023-05-01,4.15,4.225,4.13,4.22,6423073
2023-05-02,4.22,4.27,4.17,4.17,5137446
2023-05-03,4.13,4.14,4.06,4.1,3200085
2023-05-04,4.13,4.23,4.115,4.23,1756160
2023-05-05,4.22,4.23,4.1,4.14,1338804
2023-05-08,4.18,4.22,4.125,4.17,1935468
2023-05-09,4.15,4.2,4.12,4.17,1370720
2023-05-10,4.18,4.2,4.15,4.18,1539934
2023-05-11,4.17,4.2,4.16,4.19,949135
2023-05-12,4.22,4.24,4.17,4.19,1047662
2023-05-15,4.19,4.21,4.11,4.14,2140038
2023-05-16,4.15,4.205,4.1,4.2,2049567
2023-05-17,4.14,4.17,4.09,4.17,9689216
2023-05-18,4.17,4.205,4.1,4.15,2056211
2023-05-19,4.17,4.21,4.14,4.2,1001291
2023-05-22,4.2,4.21,4.17,4.19,1439297
2023-05-23,4.2,4.23,4.16,4.17,976532
2023-05-24,4.15,4.17,4.05,4.11,2335278
2023-05-25,4.06,4.21,4.06,4.19,5820260
2023-05-26,4.14,4.22,4.14,4.16,1080461
2023-05-29,4.23,4.27,4.2,4.21,1230358
2023-05-30,4.21,4.24,4.19,4.22,822707
2023-05-31,4.18,4.24,4.14,4.2,3046422
2023-06-01,4.14,4.15,4.03,4.09,6039282
2023-06-02,4.1,4.16,4.1,4.11,874505
2023-06-05,4.22,4.24,4.15,4.22,1480482
2023-06-06,4.17,4.21,4.16,4.2,2016483
2023-06-07,4.25,4.31,4.18,4.29,3388064
2023-06-08,4.36,4.36,4.04,4.04,7384202
2023-06-09,4.06,4.08,3.98,3.98,1695316
2023-06-13,4.02,4.07,3.96,4.04,5633910
2023-06-14,4.07,4.11,4.04,4.08,2281405
2023-06-15,4.16,4.16,4.09,4.14,1459252
2023-06-16,4.16,4.21,4.11,4.19,2520939
2023-06-19,4.23,4.26,4.17,4.22,1319038
2023-06-20,4.24,4.26,4.17,4.26,1313514
2023-06-21,4.29,4.31,4.195,4.2,1243197
2023-06-22,4.2,4.2,4.08,4.09,1675332
2023-06-23,4.11,4.14,4.04,4.07,1392494
2023-06-26,4.06,4.09,4.035,4.08,1654961
2023-06-27,4.08,4.085,4.01,4.02,808366
2023-06-28,4.07,4.075,4.025,4.07,1780887
2023-06-29,4.09,4.12,4.04,4.09,999648
2023-06-30,4.06,4.1,4.05,4.1,3229217
2023-07-03,4.1,4.1,4.03,4.06,1750059
2023-07-04,4.04,4.08,3.995,4.05,5105407
2023-07-05,4.09,4.09,4.0,4.04,1797544
2023-07-06,3.99,4.015,3.94,3.95,1210581
2023-07-07,3.87,3.92,3.8,3.9,2415418
2023-07-10,3.91,3.94,3.83,3.86,1609315
2023-07-11,3.93,3.97,3.91,3.97,1811790
2023-07-12,3.99,4.0,3.96,3.99,1347888
2023-07-13,4.03,4.05,3.97,3.97,4187861
2023-07-14,3.96,3.98,3.885,3.89,2154368
2023-07-17,3.93,3.93,3.84,3.89,2496448
2023-07-18,3.9,3.91,3.82,3.88,2096108
2023-07-19,3.92,3.96,3.89,3.91,1827466
2023-07-20,3.93,3.97,3.9,3.92,2386674
2023-07-21,3.89,3.91,3.85,3.9,7601743
2023-07-24,3.95,4.03,3.91,3.95,2553276
2023-07-25,3.99,4.04,3.97,4.0,1576147
2023-07-26,3.99,3.995,3.935,3.97,1262579
2023-07-27,4.0,4.16,3.99,4.13,2221832
2023-07-28,4.15,4.17,4.085,4.15,1279405
2023-07-31,4.17,4.23,4.16,4.22,1497173
2023-08-01,4.23,4.235,4.13,4.16,2169286
2023-08-02,4.19,4.26,4.18,4.22,2264997
2023-08-03,4.19,4.2,4.09,4.2,3230265
2023-08-04,4.17,4.24,4.14,4.24,1960298
2023-08-07,4.3,4.31,4.195,4.22,2293573
2023-08-08,4.23,4.34,4.225,4.34,7073638
2023-08-09,4.29,4.335,4.28,4.32,2174204
2023-08-10,4.32,4.37,4.295,4.37,1343418
2023-08-11,4.35,4.38,4.275,4.3,1404132
2023-08-14,4.29,4.31,4.265,4.3,1597265
2023-08-15,4.29,4.32,4.27,4.32,5717815
2023-08-16,4.22,4.3,4.21,4.28,1474187
2023-08-17,4.26,4.3,4.215,4.3,3943373
2023-08-18,4.21,4.28,4.19,4.24,2441852
2023-08-21,3.94,4.02,3.78,3.89,8116298
2023-08-22,3.76,3.87,3.64,3.83,19113538
2023-08-23,3.86,4.01,3.86,3.92,4449305
2023-08-24,3.97,4.05,3.93,4.04,5292064
2023-08-25,3.96,4.05,3.94,3.99,4480274
2023-08-28,4.01,4.09,3.98,4.09,2358984
2023-08-29,4.08,4.13,4.05,4.12,1240341
2023-08-30,4.18,4.18,4.08,4.16,1615472
2023-08-31,4.22,4.22,4.14,4.18,3062314
2023-09-01,4.17,4.18,4.1,4.16,1221109
2023-09-04,4.12,4.15,4.07,4.12,1654692
2023-09-05,4.1,4.15,4.09,4.15,1787152
2023-09-06,4.12,4.14,4.0,4.03,3495095
2023-09-07,3.96,3.97,3.865,3.9,1845034
2023-09-08,3.89,3.93,3.87,3.9,2297044
2023-09-11,3.88,3.89,3.815,3.86,1082052
2023-09-12,3.85,3.89,3.8,3.87,2093394
2023-09-13,3.86,3.88,3.82,3.83,2910840
2023-09-14,3.83,3.85,3.82,3.82,1432440
2023-09-15,3.9,3.9,3.825,3.85,3588549
2023-09-18,3.84,3.84,3.75,3.75,879415
2023-09-19,3.73,3.765,3.69,3.71,2985013
2023-09-20,3.71,3.78,3.7,3.78,3531375
2023-09-21,3.73,3.77,3.69,3.69,3137966
2023-09-22,3.59,3.7,3.57,3.7,2431493
2023-09-25,3.69,3.745,3.65,3.72,2396213
2023-09-26,3.68,3.72,3.67,3.68,1267408
2023-09-27,3.7,3.75,3.68,3.75,2468744
2023-09-28,3.72,3.82,3.71,3.81,2140213
2023-09-29,3.8,3.89,3.8,3.89,2845217
2023-10-02,3.86,3.91,3.86,3.87,1519821
2023-10-03,3.81,3.9,3.81,3.84,3712426
2023-10-04,3.82,3.83,3.73,3.75,2789365
2023-10-05,3.76,3.785,3.72,3.78,2623226
2023-10-06,3.76,3.81,3.72,3.74,2869725
2023-10-09,3.75,3.8,3.74,3.75,728883
2023-10-10,3.78,3.83,3.77,3.81,4555122
2023-10-11,3.85,3.89,3.82,3.89,1700445
2023-10-12,3.83,3.84,3.69,3.76,3599135
2023-10-13,3.65,3.75,3.65,3.68,2960699
2023-10-16,3.64,3.64,3.5,3.51,4319407
2023-10-17,3.56,3.64,3.56,3.58,3975978
2023-10-18,3.65,3.65,3.53,3.57,2150877
2023-10-19,3.44,3.535,3.43,3.51,2489104
2023-10-20,3.46,3.55,3.44,3.55,12183482
2023-10-23,3.5,3.54,3.49,3.52,2738850
2023-10-24,3.54,3.55,3.455,3.48,1961472
2023-10-25,3.46,3.48,3.41,3.41,2027224
2023-10-26,3.38,3.52,3.31,3.47,4763774
2023-10-27,3.48,3.56,3.46,3.46,2663132
2023-10-30,3.43,3.46,3.4,3.44,1103094
2023-10-31,3.43,3.5,3.41,3.49,2240856
2023-11-01,3.52,3.54,3.425,3.48,1653845
2023-11-02,3.53,3.625,3.53,3.6,2222817
2023-11-03,3.66,3.71,3.66,3.7,1857807
2023-11-06,3.71,3.74,3.69,3.69,1850820
2023-11-07,3.71,3.77,3.7,3.72,2377868
2023-11-08,3.78,3.8,3.73,3.78,1998711
2023-11-09,3.81,3.87,3.78,3.85,1336699
2023-11-10,3.76,3.85,3.76,3.83,1606648
2023-11-13,3.82,3.85,3.76,3.78,1728054
2023-11-14,3.84,3.86,3.795,3.84,1146510
2023-11-15,3.88,3.94,3.87,3.94,1322116
2023-11-16,3.95,3.95,3.89,3.93,1425733
2023-11-17,3.91,3.945,3.89,3.94,1213163
2023-11-20,3.93,3.95,3.9,3.91,3468688
2023-11-21,3.9,3.91,3.83,3.83,1566508
2023-11-22,3.79,3.82,3.77,3.79,811610
2023-11-23,3.76,3.8,3.76,3.76,908836
2023-11-24,3.75,3.75,3.705,3.75,816000
2023-11-27,3.77,3.78,3.73,3.73,619630
2023-11-28,3.73,3.74,3.66,3.68,2558515
2023-11-29,3.71,3.74,3.67,3.69,927864
2023-11-30,3.73,3.85,3.72,3.84,6458689
2023-12-01,3.85,3.91,3.81,3.88,1259550
2023-12-04,3.91,4.01,3.89,3.96,2473762
2023-12-05,3.97,3.97,3.855,3.89,1596395
2023-12-06,3.9,3.97,3.86,3.96,2216493
2023-12-07,3.95,3.98,3.87,3.9,1379556
2023-12-08,3.86,3.92,3.83,3.91,1152824
2023-12-11,3.94,3.98,3.92,3.93,1823843
2023-12-12,3.99,4.045,3.94,4.0,2564279
2023-12-13,4.01,4.09,3.99,4.05,2105300
2023-12-14,4.18,4.215,4.145,4.2,3466014
2023-12-15,4.3,4.49,4.24,4.44,8740064
2023-12-18,4.38,4.475,4.33,4.33,2840585
2023-12-19,4.29,4.43,4.22,4.38,2510305
2023-12-20,4.42,4.445,4.36,4.4,2130644
2023-12-21,4.28,4.35,4.265,4.34,2552771
2023-12-22,4.38,4.4,4.33,4.36,917860
2023-12-27,4.43,4.45,4.39,4.41,2364669
2023-12-28,4.47,4.47,4.38,4.42,580451
2023-12-29,4.42,4.44,4.39,4.43,616515
2024-01-02,4.45,4.45,4.39,4.41,449106
2024-01-03,4.34,4.37,4.29,4.31,1336669
2024-01-04,4.33,4.34,4.285,4.32,1671920
2024-01-05,4.35,4.35,4.3,4.32,993430
2024-01-08,4.29,4.33,4.26,4.27,3055233
2024-01-09,4.35,4.38,4.32,4.35,1687132
2024-01-10,4.35,4.41,4.33,4.36,1328005
2024-01-11,4.42,4.46,4.36,4.41,3921910
2024-01-12,4.38,4.43,4.38,4.38,2895384
2024-01-15,4.36,4.37,4.33,4.36,148381
2024-01-16,4.38,4.38,4.235,4.24,1825402
2024-01-17,4.26,4.27,4.16,4.17,2233970
2024-01-18,4.16,4.2,4.13,4.19,2202709
2024-01-19,4.22,4.29,4.21,4.24,1572226
2024-01-22,4.34,4.36,4.295,4.32,1254134
2024-01-23,4.29,4.36,4.29,4.34,1242140
2024-01-24,4.31,4.33,4.26,4.29,880036
2024-01-25,4.33,4.33,4.19,4.19,1200311
2024-01-29,4.2,4.215,4.14,4.15,2412847
2024-01-30,4.2,4.27,4.14,4.16,2523392
2024-01-31,4.19,4.245,4.15,4.24,1860626
2024-02-01,4.22,4.25,4.165,4.17,1582795
2024-02-02,4.2,4.235,4.2,4.23,1610001
2024-02-05,4.19,4.23,4.15,4.2,703942
2024-02-06,4.17,4.2,4.16,4.2,1296686
2024-02-07,4.3,4.31,4.23,4.28,2199129
2024-02-08,4.31,4.33,4.28,4.3,1434288
2024-02-09,4.35,4.35,4.29,4.33,1272904
2024-02-12,4.35,4.44,4.35,4.4,1898186
2024-02-13,4.49,4.51,4.29,4.31,1608910
2024-02-14,4.29,4.42,4.29,4.42,1538108
2024-02-15,4.46,4.52,4.42,4.47,1924013
2024-02-16,4.53,4.58,4.36,4.41,2407623
2024-02-19,4.55,4.84,4.48,4.7,4568631
2024-02-20,4.91,5.165,4.91,5.11,9349698
2024-02-21,5.18,5.19,5.03,5.18,4312338
2024-02-22,5.21,5.36,5.175,5.36,5636406
2024-02-23,5.39,5.42,5.27,5.27,7224396
2024-02-26,5.25,5.32,5.17,5.31,1736055
2024-02-27,5.28,5.38,5.25,5.27,2400816
2024-02-28,5.3,5.4,5.26,5.35,2590421
2024-02-29,5.27,5.495,5.24,5.48,3194953
2024-03-01,5.5,5.67,5.48,5.54,2272135
2024-03-04,5.54,5.55,5.48,5.54,1676836
2024-03-05,5.51,5.595,5.455,5.56,1918016
2024-03-06,5.53,5.56,5.46,5.55,1774367
2024-03-07,5.6,5.665,5.55,5.62,2214066
2024-03-08,5.65,5.73,5.59,5.69,2246072
2024-03-11,5.62,5.64,5.54,5.62,1649276
2024-03-12,5.63,5.67,5.51,5.55,2373265
2024-03-13,5.59,5.665,5.58,5.66,1319003
2024-03-14,5.66,5.82,5.64,5.74,3042003
2024-03-15,5.66,5.68,5.565,5.63,3947432
2024-03-18,5.6,5.76,5.58,5.76,3265944
2024-03-19,5.71,5.75,5.59,5.66,1455537
2024-03-20,5.72,5.74,5.66,5.69,1690512
2024-03-21,5.86,5.88,5.69,5.72,2844089
2024-03-22,5.69,5.79,5.64,5.77,1187451
2024-03-25,5.8,5.9,5.8,5.87,1555238
2024-03-26,5.79,5.83,5.74,5.74,1791425
2024-03-27,5.71,5.76,5.655,5.69,2523854
2024-03-28,5.8,5.83,5.73,5.75,2792860
2024-04-02,5.73,5.79,5.69,5.78,3161681
2024-04-03,5.7,5.76,5.64,5.75,3467674
2024-04-04,5.8,5.83,5.64,5.66,2446665
2024-04-05,5.61,5.655,5.54,5.57,2308090
2024-04-08,5.62,5.69,5.56,5.65,1538987
2024-04-09,5.66,5.68,5.5,5.51,1529553
2024-04-10,5.45,5.49,5.38,5.42,3818097
2024-04-11,5.34,5.44,5.3,5.44,2849182
2024-04-12,5.4,5.48,5.38,5.42,1433550
2024-04-15,5.35,5.41,5.3,5.32,2790932
2024-04-16,5.25,5.275,5.15,5.23,4826874
2024-04-17,5.28,5.3,5.19,5.19,1360898
2024-04-18,5.19,5.22,5.16,5.18,4064707
2024-04-19,5.09,5.17,5.0,5.06,2664046
2024-04-22,5.16,5.19,5.08,5.11,2037629
2024-04-23,5.13,5.22,5.1,5.21,7152962
2024-04-24,5.23,5.24,5.15,5.23,1849626
2024-04-26,5.15,5.2,5.095,5.11,1981969
2024-04-29,5.19,5.21,5.095,5.21,1893999
2024-04-30,5.19,5.2,5.11,5.18,1841154
2024-05-01,5.08,5.14,4.995,5.03,1827669
2024-05-02,5.09,5.1,4.98,5.0,14929909
2024-05-03,5.02,5.04,4.985,5.01,2046496
2024-05-06,5.04,5.04,4.945,4.99,1529333
2024-05-07,5.04,5.06,4.99,5.06,3135182
2024-05-08,5.05,5.09,4.995,5.02,2177419
2024-05-09,5.04,5.04,4.955,5.01,2364735
2024-05-10,5.04,5.08,5.0,5.0,1201567
2024-05-13,5.0,5.02,4.94,5.01,687986
2024-05-14,5.02,5.08,5.01,5.05,1473115
2024-05-15,5.09,5.095,5.015,5.05,1589916
2024-05-16,5.14,5.18,5.07,5.14,4184852
2024-05-17,5.05,5.06,4.99,5.01,1528738
2024-05-20,5.0,5.03,4.975,5.02,708084
2024-05-21,4.94,4.97,4.85,4.9,2538619
2024-05-22,4.91,4.92,4.73,4.77,6030001
2024-05-23,4.72,4.95,4.71,4.95,3871390
2024-05-24,4.86,4.915,4.83,4.83,1788999
2024-05-27,4.91,4.93,4.815,4.85,2370910
2024-05-28,4.86,4.94,4.845,4.87,3095545
2024-05-29,4.79,4.83,4.69,4.71,5093687
2024-05-30,4.73,4.86,4.7,4.84,4189197
2024-05-31,4.94,4.94,4.79,4.85,3283152
2024-06-03,4.9,4.92,4.87,4.91,1637964
2024-06-04,4.9,4.93,4.79,4.81,1233262
2024-06-05,4.82,4.91,4.78,4.86,2336671
2024-06-06,4.94,4.965,4.88,4.88,1270249
2024-06-07,4.88,4.9,4.835,4.9,819688
2024-06-11,4.84,4.89,4.77,4.8,1690945
2024-06-12,4.87,4.88,4.77,4.78,786263
2024-06-13,4.84,4.88,4.81,4.81,1628987
2024-06-14,4.85,4.85,4.74,4.79,628785
2024-06-17,4.79,4.79,4.7,4.72,1203742
2024-06-18,4.8,4.82,4.74,4.75,1474835
2024-06-19,4.73,4.75,4.56,4.56,2778683
2024-06-20,4.4,4.66,4.37,4.62,4719567
2024-06-21,4.67,4.67,4.44,4.58,5817965
2024-06-24,4.61,4.64,4.52,4.52,1338000
2024-06-25,4.58,4.59,4.52,4.56,1964263
2024-06-26,4.52,4.52,4.405,4.47,3480748
2024-06-27,4.43,4.54,4.43,4.54,2279155
2024-06-28,4.55,4.58,4.52,4.52,977281
2024-07-01,4.4,4.47,4.37,4.44,1813217
2024-07-02,4.42,4.43,4.36,4.39,2399209
2024-07-03,4.39,4.42,4.37,4.38,1100537
2024-07-04,4.46,4.47,4.375,4.42,1285602
2024-07-05,4.41,4.42,4.37,4.39,679974
2024-07-08,4.37,4.39,4.32,4.37,1290493
2024-07-09,4.39,4.45,4.37,4.4,1513373
2024-07-10,4.39,4.41,4.305,4.33,1477075
2024-07-11,4.4,4.41,4.34,4.39,1885083
2024-07-12,4.47,4.59,4.44,4.53,3390745
2024-07-15,4.59,4.65,4.53,4.56,2453769
2024-07-16,4.6,4.69,4.54,4.67,3684942
2024-07-17,4.89,4.95,4.825,4.94,3917919
2024-07-18,4.91,4.99,4.86,4.96,3635081
2024-07-19,4.83,4.885,4.795,4.88,2534321
2024-07-22,4.82,4.92,4.805,4.92,2061556
2024-07-23,4.91,4.99,4.91,4.95,1558168
2024-07-24,4.9,4.98,4.84,4.96,2265399
2024-07-25,4.89,4.97,4.89,4.92,2867257
2024-07-26,4.94,4.97,4.91,4.92,4201030
2024-07-29,4.99,5.05,4.97,5.03,3767488
2024-07-30,4.99,5.07,4.96,5.07,3138057
2024-07-31,5.08,5.16,5.05,5.15,2317690
2024-08-01,5.17,5.24,5.11,5.2,2642189
2024-08-02,5.07,5.12,4.96,4.96,2625830
2024-08-05,4.78,4.79,4.61,4.61,3843782
2024-08-06,4.69,4.84,4.65,4.78,2909817
2024-08-07,4.77,4.79,4.7,4.7,1348009
2024-08-08,4.67,4.68,4.62,4.67,1801623
2024-08-09,4.61,4.68,4.55,4.59,2406940
2024-08-12,4.64,4.64,4.56,4.64,2090986
2024-08-13,4.64,4.64,4.57,4.6,4003332
2024-08-14,4.67,4.74,4.59,4.71,2779291
2024-08-15,4.74,4.8,4.69,4.72,1549835
2024-08-16,4.86,4.87,4.785,4.84,2505544
2024-08-19,4.8,4.82,4.69,4.7,1792893
2024-08-20,5.0,5.24,5.0,5.12,4992640
2024-08-21,5.13,5.15,4.99,5.1,3327603
2024-08-22,5.03,5.22,5.02,5.2,5017546
2024-08-23,5.13,5.24,5.11,5.19,4945098
2024-08-26,5.21,5.3,5.175,5.26,1615051
2024-08-27,5.24,5.27,5.22,5.23,2143905
2024-08-28,5.2,5.28,5.2,5.27,2092690
2024-08-29,5.27,5.29,5.21,5.29,3402728
2024-08-30,5.3,5.36,5.29,5.36,2963832
2024-09-02,5.3,5.46,5.28,5.46,1534871
2024-09-03,5.44,5.46,5.38,5.42,1270283
2024-09-04,5.33,5.37,5.28,5.34,1636640
2024-09-05,5.3,5.37,5.29,5.34,2229151
2024-09-06,5.3,5.39,5.3,5.37,1264875
2024-09-09,5.31,5.44,5.3,5.4,1634493
2024-09-10,5.43,5.49,5.405,5.49,1895248
2024-09-11,5.49,5.52,5.455,5.47,2721004
2024-09-12,5.53,5.61,5.51,5.6,2197835
2024-09-13,5.6,5.63,5.58,5.62,1710980
