date,open,high,low,close,volume
2023-03-27,0.535,0.58,0.53,0.555,10318803
2023-03-28,0.55,0.55,0.5275,0.53,7171844
2023-03-29,0.525,0.545,0.51,0.54,5284781
2023-03-30,0.58,0.615,0.555,0.56,20293682
2023-03-31,0.565,0.575,0.55,0.56,5908987
2023-04-03,0.57,0.585,0.555,0.555,6391697
2023-04-04,0.555,0.565,0.535,0.55,4511546
2023-04-05,0.54,0.545,0.53,0.54,3030070
2023-04-06,0.535,0.545,0.525,0.53,3147028
2023-04-11,0.53,0.55,0.525,0.535,2819931
2023-04-12,0.54,0.545,0.53,0.54,2309040
2023-04-13,0.535,0.54,0.525,0.53,2449607
2023-04-14,0.53,0.545,0.53,0.54,2568972
2023-04-17,0.54,0.54,0.5275,0.53,1749010
2023-04-18,0.53,0.535,0.52,0.52,2259616
2023-04-19,0.52,0.53,0.52,0.52,1979111
2023-04-20,0.545,0.56,0.525,0.53,7920861
2023-04-21,0.525,0.535,0.51,0.515,3708030
2023-04-24,0.52,0.525,0.51,0.51,1745087
2023-04-26,0.51,0.52,0.505,0.515,1586106
2023-04-27,0.51,0.52,0.51,0.51,1443606
2023-04-28,0.515,0.52,0.51,0.51,1148753
2023-05-01,0.51,0.525,0.505,0.505,3088998
2023-05-02,0.51,0.515,0.5,0.5,2160796
2023-05-03,0.5,0.505,0.495,0.505,2656930
2023-05-04,0.505,0.51,0.495,0.5,952195
2023-05-05,0.5,0.505,0.495,0.5,1661559
2023-05-08,0.51,0.52,0.495,0.51,3349277
2023-05-09,0.51,0.51,0.495,0.495,1229349
2023-05-10,0.495,0.505,0.495,0.495,2503634
2023-05-11,0.5,0.5,0.49,0.5,1317950
2023-05-12,0.5,0.54,0.495,0.54,7241330
2023-05-15,0.53,0.54,0.52,0.535,4034708
2023-05-16,0.53,0.59,0.53,0.55,16404981
2023-05-17,0.54,0.565,0.535,0.555,4000985
2023-05-18,0.565,0.575,0.56,0.56,3765807
2023-05-19,0.575,0.585,0.565,0.575,7979885
2023-05-22,0.57,0.575,0.53,0.55,8743237
2023-05-23,0.555,0.6375,0.555,0.62,22243172
2023-05-24,0.605,0.615,0.575,0.575,8853078
2023-05-25,0.57,0.585,0.5475,0.565,5526112
2023-05-26,0.56,0.57,0.54,0.57,4926422
2023-05-29,0.58,0.59,0.565,0.565,4163365
2023-05-30,0.565,0.58,0.565,0.575,2336124
2023-05-31,0.565,0.58,0.54,0.54,27187527
2023-06-01,0.54,0.555,0.505,0.51,11213258
2023-06-02,0.52,0.525,0.505,0.515,5907330
2023-06-05,0.52,0.53,0.51,0.51,4731417
2023-06-06,0.515,0.52,0.505,0.505,4102403
2023-06-07,0.505,0.515,0.495,0.505,6917160
2023-06-08,0.505,0.505,0.505,0.505,0
2023-06-09,0.515,0.5475,0.495,0.505,12136483
2023-06-13,0.505,0.5075,0.495,0.5,4264978
2023-06-14,0.505,0.505,0.49,0.49,5124316
2023-06-15,0.49,0.49,0.48,0.48,3588656
2023-06-16,0.485,0.49,0.48,0.48,4806747
2023-06-19,0.475,0.48,0.47,0.47,2327049
2023-06-20,0.47,0.495,0.46,0.465,5953911
2023-06-21,0.46,0.465,0.455,0.455,5032916
2023-06-22,0.455,0.46,0.45,0.45,2774319
2023-06-23,0.45,0.46,0.435,0.435,5727268
2023-06-26,0.435,0.435,0.4075,0.41,7279761
2023-06-27,0.415,0.445,0.41,0.415,7709056
2023-06-28,0.425,0.44,0.42,0.425,6503597
2023-06-29,0.425,0.43,0.41,0.41,5309538
2023-06-30,0.41,0.415,0.4,0.41,10777610
2023-07-03,0.41,0.43,0.405,0.43,5076326
2023-07-04,0.43,0.4575,0.43,0.45,5733756
2023-07-05,0.455,0.46,0.435,0.44,2811878
2023-07-06,0.44,0.45,0.42,0.42,3982093
2023-07-07,0.42,0.425,0.41,0.415,4638592
2023-07-10,0.415,0.42,0.405,0.405,3274330
2023-07-11,0.41,0.42,0.405,0.41,3015789
2023-07-12,0.42,0.42,0.405,0.405,4147220
2023-07-13,0.41,0.42,0.4075,0.42,3420487
2023-07-14,0.42,0.44,0.42,0.435,5463078
2023-07-17,0.435,0.44,0.425,0.43,2255171
2023-07-18,0.435,0.44,0.42,0.43,2493384
2023-07-19,0.435,0.45,0.43,0.435,4583955
2023-07-20,0.465,0.495,0.44,0.445,21564059
2023-07-21,0.455,0.455,0.425,0.44,6802580
2023-07-24,0.44,0.445,0.43,0.435,2081835
2023-07-25,0.44,0.44,0.425,0.43,3620460
2023-07-26,0.43,0.445,0.425,0.43,4003024
2023-07-27,0.43,0.455,0.43,0.455,3425787
2023-07-28,0.45,0.47,0.445,0.465,4085355
2023-07-31,0.47,0.48,0.44,0.445,6521755
2023-08-01,0.455,0.48,0.45,0.475,6954089
2023-08-02,0.465,0.475,0.455,0.46,2841839
2023-08-03,0.45,0.455,0.445,0.455,1902823
2023-08-04,0.45,0.455,0.43,0.44,3805932
2023-08-07,0.43,0.44,0.43,0.43,2275934
2023-08-08,0.435,0.435,0.405,0.405,6901738
2023-08-09,0.405,0.415,0.405,0.41,4507350
2023-08-10,0.41,0.415,0.405,0.41,2923687
2023-08-11,0.41,0.43,0.41,0.425,3754117
2023-08-14,0.42,0.425,0.41,0.415,2333641
2023-08-15,0.41,0.425,0.41,0.42,2340756
2023-08-16,0.415,0.4225,0.41,0.415,1946635
2023-08-17,0.405,0.41,0.38,0.38,13234369
2023-08-18,0.38,0.38,0.35,0.36,11236767
2023-08-21,0.36,0.365,0.35,0.36,2553734
2023-08-22,0.355,0.365,0.34,0.345,7311641
2023-08-23,0.345,0.355,0.33,0.345,5212721
2023-08-24,0.345,0.36,0.345,0.355,2059706
2023-08-25,0.35,0.35,0.325,0.33,8397407
2023-08-28,0.34,0.34,0.325,0.33,4534245
2023-08-29,0.36,0.365,0.34,0.345,7413174
2023-08-30,0.36,0.365,0.335,0.34,4256729
2023-08-31,0.34,0.34,0.31,0.31,11745789
2023-09-01,0.31,0.32,0.305,0.315,4327107
2023-09-04,0.32,0.325,0.31,0.32,3612185
2023-09-05,0.315,0.32,0.31,0.32,1882364
2023-09-06,0.315,0.32,0.31,0.31,2144806
2023-09-07,0.31,0.315,0.305,0.305,2325464
2023-09-08,0.31,0.31,0.3,0.3,2806822
2023-09-11,0.305,0.305,0.295,0.295,3469336
2023-09-12,0.295,0.295,0.28,0.285,4943698
2023-09-13,0.285,0.285,0.26,0.275,10498131
2023-09-14,0.275,0.285,0.27,0.28,3707544
2023-09-15,0.285,0.32,0.28,0.32,8308880
2023-09-18,0.315,0.315,0.29,0.3,4294806
2023-09-19,0.29,0.3,0.28,0.285,2851503
2023-09-20,0.285,0.295,0.275,0.275,5667781
2023-09-21,0.28,0.29,0.275,0.275,4486232
2023-09-22,0.275,0.285,0.265,0.28,6520375
2023-09-25,0.28,0.285,0.27,0.28,4033121
2023-09-26,0.28,0.28,0.26,0.27,5477714
2023-09-27,0.265,0.28,0.265,0.275,3156210
2023-09-28,0.275,0.28,0.265,0.28,3478371
2023-09-29,0.275,0.28,0.265,0.27,3152638
2023-10-02,0.27,0.285,0.27,0.285,2189560
2023-10-03,0.275,0.28,0.27,0.27,1516168
2023-10-04,0.27,0.275,0.265,0.265,2955585
2023-10-05,0.27,0.27,0.26,0.26,3645197
2023-10-06,0.26,0.265,0.255,0.255,2539378
2023-10-09,0.255,0.265,0.255,0.255,3199147
2023-10-10,0.26,0.27,0.255,0.265,2777685
2023-10-11,0.265,0.285,0.265,0.275,3440776
2023-10-12,0.28,0.305,0.27,0.305,4973773
2023-10-13,0.295,0.305,0.285,0.285,3516500
2023-10-16,0.285,0.285,0.275,0.28,2172041
2023-10-17,0.285,0.305,0.285,0.295,3610856
2023-10-18,0.295,0.3,0.28,0.285,2644015
2023-10-19,0.285,0.285,0.275,0.28,2710488
2023-10-20,0.275,0.285,0.27,0.285,4090767
2023-10-23,0.28,0.305,0.275,0.3,3600202
2023-10-24,0.34,0.36,0.315,0.32,23612070
2023-10-25,0.32,0.325,0.3,0.3,6867549
2023-10-26,0.29,0.295,0.285,0.295,5145705
2023-10-27,0.29,0.305,0.29,0.295,1806760
2023-10-30,0.29,0.3,0.285,0.295,1987567
2023-10-31,0.3,0.3,0.285,0.285,2308219
2023-11-01,0.285,0.3,0.285,0.3,2615012
2023-11-02,0.295,0.33,0.295,0.33,7852545
2023-11-03,0.345,0.375,0.335,0.34,21221960
2023-11-06,0.345,0.38,0.345,0.375,7937721
2023-11-07,0.365,0.405,0.365,0.405,12373043
2023-11-08,0.4,0.42,0.38,0.395,8448752
2023-11-09,0.4,0.425,0.365,0.375,17895776
2023-11-10,0.37,0.38,0.355,0.38,3137203
2023-11-13,0.385,0.395,0.37,0.385,3613617
2023-11-14,0.395,0.43,0.385,0.425,13677799
2023-11-15,0.445,0.45,0.41,0.42,17171570
2023-11-16,0.42,0.435,0.405,0.405,8126049
2023-11-17,0.41,0.42,0.405,0.41,3420594
2023-11-20,0.41,0.42,0.405,0.41,6714996
2023-11-21,0.415,0.42,0.405,0.41,5137767
2023-11-22,0.41,0.415,0.385,0.39,4136262
2023-11-23,0.385,0.39,0.37,0.375,9903939
2023-11-24,0.375,0.38,0.3625,0.365,5912569
2023-11-27,0.37,0.375,0.355,0.355,6151394
2023-11-28,0.36,0.39,0.36,0.37,8881041
2023-11-29,0.385,0.39,0.37,0.38,11426180
2023-11-30,0.375,0.405,0.37,0.405,15020389
2023-12-01,0.405,0.42,0.39,0.41,12294677
2023-12-04,0.42,0.435,0.415,0.415,14808097
2023-12-05,0.41,0.4175,0.39,0.4,11250433
2023-12-06,0.4,0.425,0.38,0.42,13790858
2023-12-07,0.425,0.535,0.415,0.525,52366660
2023-12-08,0.51,0.55,0.5,0.54,28395821
2023-12-11,0.555,0.58,0.51,0.51,19220838
2023-12-12,0.505,0.51,0.475,0.48,11041563
2023-12-13,0.485,0.525,0.485,0.505,12041472
2023-12-14,0.55,0.57,0.52,0.535,20973072
2023-12-15,0.54,0.63,0.53,0.63,32663028
2023-12-18,0.63,0.66,0.6,0.615,24743777
2023-12-19,0.61,0.615,0.58,0.585,13777354
2023-12-20,0.62,0.62,0.575,0.58,18434737
2023-12-21,0.565,0.5725,0.55,0.555,17738627
2023-12-22,0.565,0.5925,0.56,0.565,14812811
2023-12-27,0.565,0.615,0.565,0.6,7919665
2023-12-28,0.605,0.64,0.585,0.64,13926135
2023-12-29,0.63,0.645,0.625,0.635,8835161
2024-01-02,0.635,0.66,0.61,0.62,18460295
2024-01-03,0.62,0.62,0.59,0.59,11467815
2024-01-04,0.58,0.59,0.57,0.585,5991660
2024-01-05,0.59,0.595,0.555,0.56,9735724
2024-01-08,0.555,0.565,0.52,0.525,11678310
2024-01-09,0.55,0.56,0.54,0.545,6953577
2024-01-10,0.53,0.555,0.5275,0.55,6706069
2024-01-11,0.56,0.57,0.545,0.55,5537118
2024-01-12,0.545,0.55,0.505,0.505,13234573
2024-01-15,0.51,0.515,0.49,0.495,6153344
2024-01-16,0.5,0.545,0.495,0.535,16319263
2024-01-17,0.525,0.5525,0.52,0.545,8484248
2024-01-18,0.545,0.58,0.5325,0.57,8251116
2024-01-19,0.585,0.64,0.565,0.635,24252272
2024-01-22,0.7,0.745,0.68,0.74,65042607
2024-01-23,0.71,0.7275,0.675,0.71,23908803
2024-01-24,0.71,0.8,0.71,0.72,32769064
2024-01-25,0.73,0.7575,0.6975,0.74,23282165
2024-01-29,0.755,0.765,0.7275,0.735,10170358
2024-01-30,0.765,0.79,0.75,0.755,32347682
2024-01-31,0.75,0.76,0.7225,0.75,13174798
2024-02-01,0.73,0.745,0.715,0.725,9991905
2024-02-02,0.745,0.75,0.695,0.695,19450619
2024-02-05,0.685,0.755,0.675,0.75,20516361
2024-02-06,0.74,0.815,0.725,0.785,25966703
2024-02-07,0.815,0.91,0.785,0.84,51717132
2024-02-08,0.855,0.895,0.83,0.87,24198572
2024-02-09,0.885,0.92,0.85,0.91,25380291
2024-02-12,0.95,0.965,0.89,0.905,47044642
2024-02-13,0.9,0.93,0.83,0.845,32937323
2024-02-14,0.82,0.885,0.81,0.87,14793396
2024-02-15,0.885,0.89,0.835,0.845,10086120
2024-02-16,0.86,0.86,0.835,0.835,6535927
2024-02-19,0.84,0.87,0.8325,0.85,7814132
2024-02-20,0.84,0.88,0.805,0.855,12918771
2024-02-21,0.855,0.875,0.835,0.84,5553064
2024-02-22,0.85,0.87,0.835,0.87,4703502
2024-02-23,0.91,0.925,0.855,0.87,25366862
2024-02-26,0.865,0.95,0.865,0.935,24903180
2024-02-27,0.975,0.99,0.8,0.8,50163631
2024-02-28,0.835,0.915,0.815,0.905,21719442
2024-02-29,0.885,0.98,0.88,0.96,21495064
2024-03-01,0.97,1.055,0.9625,1.01,28199152
2024-03-04,1.04,1.085,1.0225,1.075,18798811
2024-03-05,1.09,1.12,1.035,1.12,16494404
2024-03-06,1.1,1.29,1.09,1.17,41155719
2024-03-07,1.245,1.335,1.235,1.26,36381323
2024-03-08,1.315,1.325,1.205,1.225,36819413
2024-03-11,1.2,1.285,1.185,1.205,21047693
2024-03-12,1.245,1.34,1.23,1.28,38306496
2024-03-13,1.3,1.325,1.275,1.3,26325702
2024-03-14,1.295,1.32,1.2225,1.245,25859742
2024-03-15,1.23,1.3,1.195,1.295,34589732
2024-03-18,1.3,1.395,1.285,1.37,26136692
2024-03-19,1.385,1.4,1.34,1.375,18690162
2024-03-20,1.38,1.43,1.3425,1.375,23942638
2024-03-21,1.41,1.505,1.41,1.49,27327183
2024-03-22,1.5,1.525,1.455,1.47,21530120
2024-03-25,1.48,1.48,1.415,1.465,14131786
2024-03-26,1.465,1.49,1.425,1.48,21387473
2024-03-27,1.485,1.595,1.445,1.5,38495551
2024-03-28,1.535,1.54,1.375,1.39,31089087
2024-04-02,1.345,1.365,1.23,1.28,34927028
2024-04-03,1.26,1.315,1.255,1.3,15165791
2024-04-04,1.305,1.32,1.27,1.3,11675719
2024-04-05,1.27,1.305,1.24,1.255,17209208
2024-04-08,1.27,1.32,1.195,1.25,22236751
2024-04-09,1.27,1.31,1.245,1.305,20303596
2024-04-10,1.305,1.435,1.305,1.38,27164864
2024-04-11,1.34,1.345,1.285,1.32,22238802
2024-04-12,1.34,1.3575,1.305,1.345,15335057
2024-04-15,1.31,1.36,1.285,1.33,14257199
2024-04-16,1.31,1.395,1.155,1.185,48634251
2024-04-17,1.22,1.225,1.1,1.175,34777221
2024-04-18,1.18,1.215,1.14,1.14,17042676
2024-04-19,1.125,1.1625,1.065,1.09,25123459
2024-04-22,1.09,1.19,1.09,1.175,18884480
2024-04-23,1.195,1.225,1.17,1.22,17455304
2024-04-24,1.23,1.25,1.15,1.15,17213754
2024-04-26,1.14,1.185,1.125,1.155,10959704
2024-04-29,1.19,1.245,1.185,1.235,10902582
2024-04-30,1.24,1.26,1.22,1.25,9468289
2024-05-01,1.21,1.265,1.2,1.26,6817778
2024-05-02,1.265,1.28,1.21,1.24,7292565
2024-05-03,1.27,1.315,1.27,1.285,12862574
2024-05-06,1.3,1.32,1.29,1.31,8844851
2024-05-07,1.33,1.385,1.33,1.34,11990178
2024-05-08,1.34,1.35,1.3,1.305,9417368
2024-05-09,1.3,1.34,1.285,1.335,4807650
2024-05-10,1.385,1.395,1.335,1.34,10486673
2024-05-13,1.34,1.34,1.3,1.31,4679961
2024-05-14,1.325,1.325,1.29,1.29,5373185
2024-05-15,1.305,1.315,1.25,1.255,6551834
2024-05-16,1.28,1.31,1.255,1.31,6850530
2024-05-17,1.295,1.32,1.26,1.27,5413846
2024-05-20,1.275,1.29,1.255,1.26,6159425
2024-05-21,1.27,1.305,1.24,1.295,8201410
2024-05-22,1.285,1.3,1.255,1.265,7424887
2024-05-23,1.23,1.245,1.21,1.215,7376706
2024-05-24,1.205,1.215,1.19,1.205,5995452
2024-05-27,1.23,1.26,1.21,1.255,8014478
2024-05-28,1.265,1.28,1.235,1.235,6960086
2024-05-29,1.245,1.25,1.16,1.16,9592455
2024-05-30,1.15,1.17,1.12,1.12,7835937
2024-05-31,1.135,1.155,1.1325,1.14,42037490
2024-06-03,1.155,1.17,1.14,1.15,6387410
2024-06-04,1.145,1.145,1.055,1.075,16325614
2024-06-05,1.07,1.15,1.06,1.14,8644185
2024-06-06,1.15,1.215,1.13,1.195,8991815
2024-06-07,1.2,1.215,1.1725,1.195,5297298
2024-06-11,1.185,1.285,1.17,1.285,17402501
2024-06-12,1.27,1.34,1.265,1.295,15896596
2024-06-13,1.33,1.39,1.315,1.315,16375074
2024-06-14,1.325,1.455,1.3,1.45,21358010
2024-06-17,1.46,1.46,1.4,1.405,12337449
2024-06-18,1.41,1.485,1.41,1.435,13808774
2024-06-19,1.425,1.445,1.385,1.44,8413074
2024-06-20,1.425,1.43,1.365,1.38,10019410
2024-06-21,1.38,1.39,1.3425,1.36,18096717
2024-06-24,1.365,1.4175,1.34,1.35,7775441
2024-06-25,1.375,1.4275,1.37,1.41,12287585
2024-06-26,1.395,1.41,1.355,1.41,7004569
2024-06-27,1.41,1.5,1.4,1.495,15384841
2024-06-28,1.5,1.535,1.45,1.46,13394800
2024-07-01,1.46,1.475,1.43,1.435,7678962
2024-07-02,1.44,1.45,1.4,1.41,8869917
2024-07-03,1.425,1.575,1.415,1.525,18694035
2024-07-04,1.55,1.69,1.54,1.69,20884251
2024-07-05,1.66,1.66,1.595,1.65,14758219
2024-07-08,1.66,1.77,1.63,1.745,17724865
2024-07-09,1.77,1.82,1.72,1.82,22440059
2024-07-10,1.825,1.83,1.735,1.76,21877616
2024-07-11,1.795,1.83,1.695,1.72,15421537
2024-07-12,1.745,1.765,1.675,1.695,9417276
2024-07-15,1.715,1.715,1.57,1.575,26160346
2024-07-16,1.595,1.625,1.57,1.605,15572877
2024-07-17,1.605,1.605,1.605,1.605,0
2024-07-18,1.66,1.815,1.625,1.785,43848950
2024-07-19,1.74,1.78,1.685,1.695,75807891
2024-07-22,1.68,1.71,1.63,1.695,24864125
2024-07-23,1.725,1.855,1.72,1.8,25766233
2024-07-24,1.765,1.84,1.76,1.825,18761644
2024-07-25,1.765,1.825,1.715,1.81,19965489
2024-07-26,1.81,1.81,1.735,1.775,17262135
2024-07-29,1.805,1.91,1.8,1.845,24241900
2024-07-30,1.83,1.85,1.775,1.825,14918994
2024-07-31,1.845,1.91,1.775,1.91,21250521
2024-08-01,1.945,2.05,1.9425,2.01,19035016
2024-08-02,1.95,1.98,1.85,1.885,28609579
2024-08-05,1.815,1.815,1.68,1.68,35182335
2024-08-06,1.72,1.78,1.67,1.68,24683158
2024-08-07,1.68,1.73,1.635,1.7,16668273
2024-08-08,1.685,1.725,1.655,1.715,11855552
2024-08-09,1.77,1.825,1.74,1.755,17090199
2024-08-12,1.76,1.825,1.73,1.755,14035952
2024-08-13,1.745,1.855,1.735,1.845,16964712
2024-08-14,1.905,1.945,1.865,1.875,13284220
2024-08-15,1.895,1.955,1.885,1.93,13653251
2024-08-16,2.01,2.19,2.0,2.19,26967909
2024-08-19,2.2,2.3,2.18,2.24,18503715
2024-08-20,2.26,2.27,2.11,2.14,13985067
2024-08-21,2.05,2.2,2.0,2.19,18108029
2024-08-22,2.15,2.205,2.1,2.16,14387499
2024-08-23,2.14,2.255,2.12,2.23,17838882
2024-08-26,2.27,2.35,2.23,2.27,20451358
2024-08-27,2.32,2.35,1.99,2.09,37167605
2024-08-28,2.2,2.4,2.17,2.38,30747230
2024-08-29,2.34,2.49,2.27,2.28,24994755
2024-08-30,2.35,2.43,2.25,2.4,23787306
2024-09-02,2.4,2.43,2.3,2.3,12983634
2024-09-03,2.3,2.31,2.17,2.22,13831304
2024-09-04,2.14,2.2,2.12,2.16,12555476
2024-09-05,2.16,2.235,2.11,2.12,16481354
2024-09-06,2.11,2.185,2.08,2.12,17529084
2024-09-09,2.06,2.195,2.05,2.17,14705816
2024-09-10,2.21,2.24,2.16,2.17,12055115
2024-09-11,2.2,2.215,2.08,2.11,18781993
