date,open,high,low,close,volume
2022-11-18,3.66,3.72,3.65,3.69,3316077
2022-11-21,3.74,3.74,3.69,3.72,5225064
2022-11-22,3.74,3.76,3.68,3.7,12924721
2022-11-23,3.74,3.77,3.72,3.74,4483927
2022-11-24,3.74,3.74,3.69,3.7,2869904
2022-11-25,3.74,3.75,3.7,3.73,4688412
2022-11-28,3.73,3.75,3.71,3.74,9941439
2022-11-29,3.76,3.76,3.69,3.74,14709420
2022-11-30,3.75,3.82,3.75,3.81,24373229
2022-12-01,3.85,3.92,3.83,3.86,9011863
2022-12-02,3.83,3.86,3.73,3.76,9011428
2022-12-05,3.79,3.79,3.66,3.66,7280778
2022-12-06,3.66,3.74,3.66,3.71,5905355
2022-12-07,3.68,3.73,3.67,3.68,12319011
2022-12-08,3.62,3.74,3.62,3.69,6197636
2022-12-09,3.75,3.8,3.69,3.8,9620803
2022-12-12,3.77,3.78,3.61,3.62,9448844
2022-12-13,3.69,3.71,3.64,3.69,5367235
2022-12-14,3.71,3.745,3.68,3.69,5487349
2022-12-15,3.75,3.76,3.705,3.72,6632162
2022-12-16,3.8,3.88,3.78,3.87,13286707
2022-12-19,3.79,3.85,3.77,3.78,5687863
2022-12-20,3.76,3.78,3.68,3.72,5858827
2022-12-21,3.7,3.76,3.685,3.75,5398677
2022-12-22,3.75,3.79,3.73,3.77,6428856
2022-12-23,3.76,3.78,3.73,3.78,2736204
2022-12-28,3.79,3.8,3.72,3.74,3094030
2022-12-29,3.72,3.75,3.69,3.74,4057859
2022-12-30,3.76,3.76,3.73,3.73,3594022
2023-01-03,3.75,3.77,3.655,3.68,3166493
2023-01-04,3.69,3.73,3.66,3.7,8539018
2023-01-05,3.69,3.72,3.66,3.68,7559176
2023-01-06,3.71,3.735,3.65,3.66,6102431
2023-01-09,3.68,3.715,3.67,3.7,5407595
2023-01-10,3.68,3.72,3.67,3.7,6106799
2023-01-11,3.72,3.72,3.65,3.68,6431946
2023-01-12,3.7,3.735,3.69,3.73,4621802
2023-01-13,3.73,3.75,3.71,3.72,3812021
2023-01-16,3.73,3.78,3.73,3.77,2247946
2023-01-17,3.77,3.775,3.705,3.71,5524376
2023-01-18,3.72,3.77,3.71,3.75,4922416
2023-01-19,3.76,3.78,3.72,3.74,6142618
2023-01-20,3.77,3.77,3.72,3.74,5324212
2023-01-23,3.75,3.75,3.71,3.73,12070350
2023-01-24,3.7,3.735,3.68,3.7,7249284
2023-01-25,3.72,3.735,3.67,3.7,6753055
2023-01-27,3.7,3.72,3.66,3.69,5091451
2023-01-30,3.71,3.73,3.68,3.7,5306035
2023-01-31,3.7,3.72,3.66,3.69,8932443
2023-02-01,3.7,3.73,3.685,3.73,5863500
2023-02-02,3.75,3.75,3.69,3.7,5748283
2023-02-03,3.71,3.73,3.695,3.72,5117272
2023-02-06,3.7,3.75,3.69,3.74,3715334
2023-02-07,3.75,3.785,3.74,3.75,6159055
2023-02-08,3.75,3.77,3.72,3.76,5019162
2023-02-09,3.76,3.79,3.74,3.77,6281912
2023-02-10,3.75,3.77,3.69,3.69,5367413
2023-02-13,3.55,3.55,3.35,3.45,19760000
2023-02-14,3.46,3.48,3.34,3.34,14107410
2023-02-15,3.34,3.36,3.23,3.26,18098935
2023-02-16,3.28,3.47,3.27,3.46,28903112
2023-02-17,3.42,3.49,3.42,3.42,24254562
2023-02-20,3.44,3.52,3.43,3.44,14740974
2023-02-21,3.46,3.5,3.43,3.44,13452357
2023-02-22,3.42,3.44,3.35,3.36,11469679
2023-02-23,3.35,3.375,3.33,3.36,12810405
2023-02-24,3.37,3.39,3.345,3.35,10247775
2023-02-27,3.25,3.28,3.225,3.23,10094544
2023-02-28,3.25,3.33,3.245,3.31,19001216
2023-03-01,3.27,3.31,3.25,3.29,16339398
2023-03-02,3.3,3.34,3.28,3.31,9969318
2023-03-03,3.32,3.33,3.27,3.29,10951128
2023-03-06,3.31,3.33,3.29,3.29,7386326
2023-03-07,3.3,3.38,3.29,3.35,9924858
2023-03-08,3.33,3.35,3.31,3.33,9536834
2023-03-09,3.37,3.38,3.33,3.36,6748043
2023-03-10,3.34,3.34,3.295,3.31,10161907
2023-03-13,3.31,3.33,3.275,3.29,4723087
2023-03-14,3.28,3.31,3.24,3.25,9328361
2023-03-15,3.27,3.32,3.25,3.3,11365278
2023-03-16,3.27,3.34,3.26,3.3,13244722
2023-03-17,3.3,3.34,3.275,3.31,21949161
2023-03-20,3.29,3.31,3.28,3.29,7488146
2023-03-21,3.3,3.37,3.29,3.36,10029456
2023-03-22,3.38,3.42,3.355,3.39,15085220
2023-03-23,3.36,3.39,3.33,3.38,10114750
2023-03-24,3.35,3.38,3.335,3.36,7230885
2023-03-27,3.38,3.435,3.375,3.42,6567583
2023-03-28,3.44,3.44,3.365,3.41,9498305
2023-03-29,3.38,3.39,3.35,3.37,7274733
2023-03-30,3.38,3.415,3.37,3.4,5639724
2023-03-31,3.42,3.43,3.36,3.36,9607339
2023-04-03,3.37,3.42,3.37,3.39,4721957
2023-04-04,3.37,3.39,3.33,3.34,6878642
2023-04-05,3.34,3.37,3.3,3.36,8876929
2023-04-06,3.38,3.4,3.33,3.33,7456774
2023-04-11,3.38,3.45,3.38,3.43,11196644
2023-04-12,3.45,3.48,3.42,3.42,14541094
2023-04-13,3.43,3.45,3.41,3.42,8148929
2023-04-14,3.41,3.42,3.39,3.41,6560270
2023-04-17,3.42,3.43,3.38,3.39,4606026
2023-04-18,3.37,3.41,3.36,3.4,6273139
2023-04-19,3.38,3.4,3.34,3.37,8400450
2023-04-20,3.39,3.44,3.38,3.41,9561475
2023-04-21,3.42,3.5,3.41,3.46,5645661
2023-04-24,3.48,3.505,3.44,3.49,6418295
2023-04-26,3.46,3.5,3.46,3.46,9339472
2023-04-27,3.45,3.45,3.395,3.41,5355369
2023-04-28,3.42,3.45,3.4,3.42,8890544
2023-05-01,3.45,3.49,3.44,3.44,6305314
2023-05-02,3.43,3.47,3.42,3.45,9624146
2023-05-03,3.42,3.45,3.4,3.43,8461982
2023-05-04,3.4,3.495,3.4,3.47,7499832
2023-05-05,3.46,3.47,3.44,3.45,3878612
2023-05-08,3.47,3.5,3.47,3.49,6714089
2023-05-09,3.49,3.54,3.48,3.52,6425786
2023-05-10,3.53,3.55,3.5,3.52,11290358
2023-05-11,3.52,3.54,3.48,3.51,7460786
2023-05-12,3.53,3.54,3.51,3.52,30520559
2023-05-15,3.51,3.53,3.5,3.51,4056375
2023-05-16,3.5,3.52,3.48,3.5,5876703
2023-05-17,3.48,3.52,3.45,3.52,4484877
2023-05-18,3.53,3.54,3.5,3.51,3834155
2023-05-19,3.53,3.54,3.51,3.53,6244430
2023-05-22,3.54,3.56,3.525,3.53,2826082
2023-05-23,3.53,3.54,3.515,3.52,5185466
2023-05-24,3.51,3.52,3.495,3.51,9157243
2023-05-25,3.48,3.52,3.48,3.52,8537481
2023-05-26,3.52,3.53,3.5,3.51,5672312
2023-05-29,3.53,3.56,3.52,3.55,2375558
2023-05-30,3.55,3.565,3.54,3.55,3099562
2023-05-31,3.56,3.56,3.54,3.56,24488343
2023-06-01,3.52,3.575,3.515,3.56,6449523
2023-06-02,3.58,3.605,3.54,3.59,8704515
2023-06-05,3.63,3.64,3.585,3.59,3777421
2023-06-06,3.58,3.59,3.55,3.55,6430880
2023-06-07,3.56,3.57,3.535,3.54,9111703
2023-06-08,3.58,3.6,3.54,3.59,6007540
2023-06-09,3.59,3.6,3.56,3.57,5099450
2023-06-13,3.55,3.58,3.54,3.57,7302853
2023-06-14,3.58,3.62,3.57,3.57,9760621
2023-06-15,3.69,3.74,3.63,3.73,14972153
2023-06-16,3.72,3.82,3.71,3.76,21215636
2023-06-19,3.77,3.87,3.765,3.86,11274061
2023-06-20,3.86,3.905,3.83,3.87,8966863
2023-06-21,3.87,3.92,3.83,3.9,10177927
2023-06-22,3.91,3.945,3.89,3.9,16459423
2023-06-23,3.9,3.9,3.825,3.84,7126509
2023-06-26,3.79,3.85,3.75,3.84,5735935
2023-06-27,3.89,3.89,3.83,3.83,4811620
2023-06-28,3.84,3.9,3.84,3.9,4825603
2023-06-29,3.91,3.92,3.88,3.9,6546289
2023-06-30,3.91,3.95,3.88,3.92,8958988
2023-07-03,3.95,4.0,3.94,3.98,7673183
2023-07-04,3.93,4.01,3.91,3.98,7134528
2023-07-05,3.96,3.96,3.91,3.94,7697416
2023-07-06,3.98,3.98,3.89,3.9,21513908
2023-07-07,3.88,3.89,3.845,3.87,6151965
2023-07-10,3.86,3.9,3.84,3.85,5871374
2023-07-11,3.88,3.92,3.86,3.92,6841134
2023-07-12,3.92,3.93,3.895,3.91,6276178
2023-07-13,3.94,3.94,3.88,3.91,12227106
2023-07-14,3.93,3.95,3.905,3.94,6009775
2023-07-17,3.94,4.01,3.92,4.0,6870699
2023-07-18,3.99,3.99,3.77,3.8,10721542
2023-07-19,3.83,3.83,3.67,3.71,11189188
2023-07-20,3.72,3.73,3.685,3.7,7440922
2023-07-21,3.7,3.76,3.7,3.74,5413194
2023-07-24,3.73,3.75,3.7,3.75,3183463
2023-07-25,3.76,3.78,3.7,3.73,5476535
2023-07-26,3.75,3.77,3.715,3.75,4030184
2023-07-27,3.74,3.81,3.74,3.8,5418297
2023-07-28,3.8,3.81,3.76,3.8,4811794
2023-07-31,3.8,3.82,3.79,3.81,4908262
2023-08-01,3.82,3.825,3.78,3.81,2729064
2023-08-02,3.78,3.79,3.74,3.75,5791412
2023-08-03,3.75,3.77,3.72,3.73,3515887
2023-08-04,3.77,3.77,3.72,3.76,3409649
2023-08-07,3.72,3.77,3.72,3.77,2262738
2023-08-08,3.78,3.78,3.71,3.71,5749938
2023-08-09,3.72,3.745,3.7,3.72,3184440
2023-08-10,3.73,3.76,3.72,3.72,3169403
2023-08-11,3.71,3.73,3.68,3.7,4121295
2023-08-14,3.6,3.65,3.57,3.59,5327276
2023-08-15,3.62,3.635,3.6,3.62,4761109
2023-08-16,3.58,3.67,3.58,3.67,6952509
2023-08-17,3.68,3.71,3.645,3.69,15590087
2023-08-18,3.66,3.715,3.66,3.71,9157087
2023-08-21,3.73,3.73,3.67,3.68,5837137
2023-08-22,3.66,3.73,3.66,3.68,6385493
2023-08-23,3.66,3.755,3.66,3.72,14438063
2023-08-24,3.75,3.76,3.71,3.74,8134851
2023-08-25,3.7,3.705,3.68,3.68,4784723
2023-08-28,3.59,3.61,3.57,3.6,6292431
2023-08-29,3.59,3.66,3.59,3.64,4775322
2023-08-30,3.65,3.67,3.62,3.67,5105282
2023-08-31,3.67,3.675,3.64,3.65,15558644
2023-09-01,3.64,3.665,3.615,3.63,4211074
2023-09-04,3.62,3.66,3.61,3.63,2476124
2023-09-05,3.65,3.65,3.62,3.64,2352770
2023-09-06,3.63,3.63,3.56,3.58,6697150
2023-09-07,3.59,3.61,3.54,3.57,5813260
2023-09-08,3.55,3.62,3.55,3.6,3272726
2023-09-11,3.63,3.64,3.585,3.61,3287569
2023-09-12,3.6,3.63,3.58,3.6,5753472
2023-09-13,3.59,3.63,3.57,3.61,6107488
2023-09-14,3.6,3.645,3.6,3.63,5198599
2023-09-15,3.65,3.69,3.61,3.61,11335597
2023-09-18,3.6,3.65,3.58,3.64,3391081
2023-09-19,3.62,3.64,3.6,3.62,5579371
2023-09-20,3.6,3.64,3.57,3.58,7037303
2023-09-21,3.54,3.6,3.54,3.57,5626845
2023-09-22,3.51,3.54,3.5,3.54,3953633
2023-09-25,3.53,3.57,3.5,3.56,2930252
2023-09-26,3.54,3.55,3.51,3.53,4421146
2023-09-27,3.52,3.54,3.505,3.52,3720707
2023-09-28,3.5,3.51,3.48,3.49,4468474
2023-09-29,3.5,3.53,3.48,3.49,6107624
2023-10-02,3.47,3.5,3.45,3.49,2772191
2023-10-03,3.44,3.46,3.41,3.44,5724831
2023-10-04,3.41,3.45,3.39,3.44,10421868
2023-10-05,3.44,3.53,3.44,3.51,4658521
2023-10-06,3.5,3.52,3.49,3.51,4106441
2023-10-09,3.5,3.525,3.49,3.5,2363334
2023-10-10,3.52,3.64,3.52,3.61,7831364
2023-10-11,3.65,3.74,3.65,3.67,10526057
2023-10-12,3.72,3.72,3.69,3.69,9415896
2023-10-13,3.68,3.68,3.61,3.61,10879401
2023-10-16,3.6,3.63,3.565,3.6,5824510
2023-10-17,3.61,3.65,3.56,3.61,3535382
2023-10-18,3.61,3.62,3.555,3.57,6105721
2023-10-19,3.52,3.54,3.485,3.5,6746279
2023-10-20,3.48,3.49,3.455,3.48,3644315
2023-10-23,3.44,3.46,3.43,3.45,2107274
2023-10-24,3.44,3.46,3.425,3.44,2268606
2023-10-25,3.42,3.44,3.38,3.44,4180455
2023-10-26,3.42,3.44,3.38,3.41,5258336
2023-10-27,3.41,3.43,3.39,3.42,1958940
2023-10-30,3.39,3.42,3.375,3.39,2693458
2023-10-31,3.41,3.455,3.4,3.42,5612071
2023-11-01,3.42,3.45,3.38,3.44,3432983
2023-11-02,3.5,3.5,3.445,3.45,2482841
2023-11-03,3.5,3.54,3.47,3.54,3728592
2023-11-06,3.57,3.59,3.55,3.55,7464877
2023-11-07,3.57,3.57,3.515,3.55,2700099
2023-11-08,3.58,3.58,3.54,3.55,3903930
2023-11-09,3.58,3.58,3.54,3.57,2628230
2023-11-10,3.53,3.57,3.52,3.56,4724441
2023-11-13,3.55,3.58,3.54,3.57,10255209
2023-11-14,3.59,3.63,3.56,3.59,4691686
2023-11-15,3.63,3.65,3.61,3.63,4356711
2023-11-16,3.65,3.65,3.6,3.61,4133803
2023-11-17,3.62,3.67,3.6,3.64,3499511
2023-11-20,3.64,3.65,3.61,3.63,2877226
2023-11-21,3.64,3.64,3.58,3.61,6231661
2023-11-22,3.6,3.61,3.58,3.61,2631221
2023-11-23,3.6,3.62,3.575,3.6,2363962
2023-11-24,3.62,3.63,3.595,3.6,3666535
2023-11-27,3.61,3.62,3.57,3.6,3749364
2023-11-28,3.59,3.64,3.59,3.61,3466543
2023-11-29,3.61,3.62,3.52,3.55,9589024
2023-11-30,3.55,3.57,3.5,3.53,15509432
2023-12-01,3.53,3.56,3.52,3.54,3456287
2023-12-04,3.59,3.64,3.58,3.61,5177787
2023-12-05,3.63,3.64,3.59,3.6,6425876
2023-12-06,3.6,3.685,3.59,3.65,6233806
2023-12-07,3.69,3.72,3.62,3.62,8143438
2023-12-08,3.61,3.64,3.59,3.64,3959416
2023-12-11,3.65,3.71,3.635,3.7,5796981
2023-12-12,3.7,3.75,3.69,3.71,5653232
2023-12-13,3.72,3.73,3.7,3.73,3083128
2023-12-14,3.77,3.79,3.735,3.75,5434500
2023-12-15,3.79,3.8,3.74,3.74,10710321
2023-12-18,3.75,3.76,3.7,3.71,3440374
2023-12-19,3.73,3.73,3.69,3.73,5361444
2023-12-20,3.75,3.78,3.73,3.76,5074849
2023-12-21,3.81,3.82,3.765,3.77,4057717
2023-12-22,3.79,3.8,3.76,3.76,4253591
2023-12-27,3.79,3.815,3.76,3.78,2333295
2023-12-28,3.78,3.81,3.78,3.81,2380037
2023-12-29,3.8,3.81,3.78,3.8,2409849
2024-01-02,3.79,3.83,3.78,3.82,2072542
2024-01-03,3.8,3.81,3.78,3.8,2321165
2024-01-04,3.82,3.84,3.79,3.81,2336527
2024-01-05,3.84,3.85,3.79,3.8,2067144
2024-01-08,3.79,3.83,3.79,3.81,2566592
2024-01-09,3.85,3.86,3.825,3.86,2737236
2024-01-10,3.84,3.85,3.8,3.8,3161702
2024-01-11,3.83,3.83,3.79,3.82,3412208
2024-01-12,3.79,3.81,3.77,3.78,2601097
2024-01-15,3.78,3.81,3.78,3.795,322251
2024-01-16,3.79,3.81,3.765,3.77,2741135
2024-01-17,3.71,3.78,3.68,3.74,5716525
2024-01-18,3.64,3.7,3.63,3.65,7520327
2024-01-19,3.69,3.71,3.64,3.66,5219483
2024-01-22,3.68,3.69,3.65,3.69,3365534
2024-01-23,3.67,3.71,3.65,3.7,3211468
2024-01-24,3.69,3.72,3.675,3.7,3114470
2024-01-25,3.77,3.77,3.69,3.72,3638054
2024-01-29,3.74,3.76,3.73,3.75,3307651
2024-01-30,3.75,3.78,3.715,3.74,4754779
2024-01-31,3.72,3.79,3.71,3.79,5807624
2024-02-01,3.79,3.79,3.73,3.75,2844548
2024-02-02,3.75,3.8,3.75,3.78,2689183
2024-02-05,3.74,3.79,3.735,3.76,2052482
2024-02-06,3.72,3.78,3.71,3.75,3928315
2024-02-07,3.78,3.8,3.76,3.76,2991267
2024-02-08,3.79,3.81,3.75,3.75,3791697
2024-02-09,3.75,3.78,3.725,3.76,6156089
2024-02-12,3.85,3.9,3.78,3.88,9789257
2024-02-13,3.88,3.93,3.86,3.93,6224084
2024-02-14,3.88,3.96,3.87,3.94,6043774
2024-02-15,3.93,3.98,3.93,3.97,9216920
2024-02-16,3.98,3.98,3.905,3.91,9839725
2024-02-19,3.91,3.92,3.885,3.91,6697226
2024-02-20,3.92,3.92,3.875,3.92,4366582
2024-02-21,3.91,3.93,3.88,3.9,8563530
2024-02-22,3.91,3.97,3.89,3.97,10440139
2024-02-23,3.96,3.98,3.93,3.95,5007145
2024-02-26,3.87,3.88,3.81,3.84,3741794
2024-02-27,3.86,3.87,3.825,3.85,4823378
2024-02-28,3.85,3.85,3.8,3.82,4544705
2024-02-29,3.84,3.85,3.79,3.81,14980923
2024-03-01,3.85,3.87,3.81,3.84,4881593
2024-03-04,3.84,3.85,3.79,3.81,6144015
2024-03-05,3.8,3.83,3.78,3.82,5801945
2024-03-06,3.81,3.84,3.81,3.83,4606682
2024-03-07,3.85,3.93,3.83,3.91,7557512
2024-03-08,3.92,3.97,3.91,3.96,9095342
2024-03-11,3.94,3.94,3.88,3.88,2322202
2024-03-12,3.86,3.95,3.86,3.95,6136965
2024-03-13,3.96,3.99,3.92,3.92,6785539
2024-03-14,3.94,3.94,3.85,3.86,6206589
2024-03-15,3.87,3.89,3.82,3.84,14459995
2024-03-18,3.84,3.88,3.83,3.88,3724568
2024-03-19,3.88,3.92,3.855,3.91,4633692
2024-03-20,3.95,3.96,3.905,3.92,5534924
2024-03-21,3.96,3.96,3.92,3.95,6091361
2024-03-22,3.96,4.0,3.93,4.0,6298795
2024-03-25,3.99,4.0,3.96,3.97,6391648
2024-03-26,3.98,4.0,3.94,3.96,7409086
2024-03-27,3.96,3.99,3.945,3.98,3197926
2024-03-28,4.0,4.03,3.99,4.0,7516669
2024-04-02,3.97,4.01,3.97,4.0,5285834
2024-04-03,4.01,4.02,3.92,3.94,5022620
2024-04-04,3.95,3.98,3.92,3.98,3422005
2024-04-05,3.95,3.985,3.95,3.98,2572913
2024-04-08,4.0,4.04,3.975,4.02,4957004
2024-04-09,4.04,4.07,4.0,4.02,7682289
2024-04-10,4.05,4.06,3.99,3.99,3256508
2024-04-11,3.95,4.01,3.94,3.99,3727662
2024-04-12,3.95,4.0,3.95,3.99,3411775
2024-04-15,3.97,3.99,3.96,3.96,2784819
2024-04-16,3.95,3.95,3.87,3.91,6233896
2024-04-17,3.91,3.99,3.91,3.92,4080295
2024-04-18,3.91,3.92,3.88,3.9,4736982
2024-04-19,3.9,3.9,3.83,3.88,4810015
2024-04-22,3.92,3.93,3.88,3.89,4314822
2024-04-23,3.92,3.99,3.91,3.96,8628932
2024-04-24,3.99,4.02,3.94,3.94,3970517
2024-04-26,3.87,3.92,3.84,3.87,4386096
2024-04-29,3.88,3.89,3.855,3.89,6210461
2024-04-30,3.89,3.895,3.83,3.83,10429113
2024-05-01,3.8,3.8,3.765,3.78,4810968
2024-05-02,3.78,3.81,3.77,3.77,4129266
2024-05-03,3.81,3.82,3.76,3.78,9237239
2024-05-06,3.79,3.81,3.76,3.77,3839274
2024-05-07,3.77,3.82,3.755,3.82,6845904
2024-05-08,3.84,3.87,3.82,3.85,5133344
2024-05-09,3.83,3.86,3.82,3.84,5087712
2024-05-10,3.84,3.86,3.81,3.81,5013836
2024-05-13,3.82,3.845,3.76,3.78,5314412
2024-05-14,3.79,3.82,3.755,3.78,5092771
2024-05-15,3.79,3.81,3.75,3.77,3571747
2024-05-16,3.82,3.82,3.74,3.74,9550337
2024-05-17,3.73,3.75,3.67,3.67,5633151
2024-05-20,3.69,3.77,3.69,3.74,8041187
2024-05-21,3.72,3.76,3.71,3.72,5984021
2024-05-22,3.72,3.73,3.69,3.69,6278014
2024-05-23,3.68,3.71,3.67,3.69,5169855
2024-05-24,3.65,3.72,3.64,3.7,4631963
2024-05-27,3.71,3.75,3.69,3.72,4592188
2024-05-28,3.73,3.74,3.68,3.68,4067834
2024-05-29,3.66,3.68,3.61,3.63,5599575
2024-05-30,3.61,3.65,3.61,3.62,5533866
2024-05-31,3.66,3.705,3.655,3.68,15495598
2024-06-03,3.69,3.73,3.68,3.69,5024986
2024-06-04,3.68,3.71,3.67,3.69,4949534
2024-06-05,3.68,3.73,3.675,3.72,8024270
2024-06-06,3.74,3.75,3.72,3.73,5137187
2024-06-07,3.75,3.78,3.74,3.77,6671733
2024-06-11,3.76,3.78,3.7,3.71,9502985
2024-06-12,3.69,3.72,3.66,3.67,6509554
2024-06-13,3.68,3.71,3.66,3.66,5494856
2024-06-14,3.66,3.67,3.62,3.65,6507667
2024-06-17,3.62,3.65,3.61,3.61,7112446
2024-06-18,3.64,3.66,3.62,3.64,7761836
2024-06-19,3.66,3.66,3.57,3.58,6880108
2024-06-20,3.59,3.64,3.56,3.63,7800175
2024-06-21,3.65,3.65,3.59,3.62,11625264
2024-06-24,3.62,3.67,3.6,3.66,4957676
2024-06-25,3.67,3.7,3.67,3.69,5783727
2024-06-26,3.67,3.68,3.62,3.64,6921671
2024-06-27,3.63,3.69,3.595,3.69,7408957
2024-06-28,3.71,3.73,3.64,3.65,7799104
2024-07-01,3.63,3.65,3.6,3.65,4779530
2024-07-02,3.64,3.65,3.59,3.61,5578589
2024-07-03,3.59,3.62,3.59,3.59,7020080
2024-07-04,3.62,3.63,3.57,3.62,5632122
2024-07-05,3.6,3.61,3.58,3.6,3213300
2024-07-08,3.62,3.64,3.575,3.58,6515152
2024-07-09,3.6,3.61,3.57,3.58,3894464
2024-07-10,3.57,3.6,3.55,3.6,6713461
2024-07-11,3.64,3.64,3.58,3.58,4072016
2024-07-12,3.61,3.65,3.58,3.6,5966812
2024-07-15,3.63,3.655,3.61,3.64,7012152
2024-07-16,3.67,3.71,3.65,3.66,7768468
2024-07-17,3.67,3.73,3.665,3.7,6887092
2024-07-18,3.7,3.73,3.685,3.71,6948702
2024-07-19,3.66,3.67,3.6,3.63,7934118
2024-07-22,3.62,3.65,3.57,3.58,5409344
2024-07-23,3.61,3.64,3.6,3.61,5166154
2024-07-24,3.62,3.63,3.55,3.57,4591092
2024-07-25,3.57,3.64,3.55,3.6,7934270
2024-07-26,3.61,3.62,3.58,3.62,6761378
2024-07-29,3.64,3.7,3.63,3.68,5489978
2024-07-30,3.64,3.66,3.615,3.65,4941162
2024-07-31,3.68,3.72,3.675,3.72,3985047
2024-08-01,3.72,3.73,3.69,3.71,2754151
2024-08-02,3.66,3.72,3.63,3.69,5726918
2024-08-05,3.65,3.66,3.6,3.6,7064840
2024-08-06,3.61,3.62,3.57,3.57,5203027
2024-08-07,3.56,3.66,3.56,3.59,12033415
2024-08-08,3.58,3.61,3.56,3.59,4260036
2024-08-09,3.61,3.64,3.58,3.62,4740223
2024-08-12,3.44,3.47,3.275,3.3,29534817
2024-08-13,3.28,3.31,3.16,3.31,21488517
2024-08-14,3.32,3.37,3.32,3.37,11520695
2024-08-15,3.36,3.43,3.36,3.43,13205700
2024-08-16,3.43,3.47,3.42,3.46,11875770
2024-08-19,3.42,3.45,3.41,3.43,13065481
2024-08-20,3.42,3.45,3.385,3.39,8348963
2024-08-21,3.4,3.4,3.34,3.39,10562669
2024-08-22,3.39,3.42,3.37,3.39,9185196
2024-08-23,3.39,3.4,3.335,3.36,7756515
2024-08-26,3.3,3.32,3.275,3.31,9240327
2024-08-27,3.33,3.34,3.295,3.32,5986386
2024-08-28,3.29,3.32,3.28,3.32,12086132
2024-08-29,3.33,3.4,3.315,3.38,16299670
2024-08-30,3.37,3.39,3.33,3.38,199406573
2024-09-02,3.36,3.46,3.34,3.45,10493337
2024-09-03,3.46,3.47,3.39,3.4,6982581
2024-09-04,3.36,3.37,3.32,3.34,12369772
2024-09-05,3.36,3.37,3.285,3.32,9800348
2024-09-06,3.3,3.37,3.29,3.35,9478282
2024-09-09,3.32,3.36,3.315,3.35,8741759
2024-09-10,3.37,3.38,3.32,3.36,10699411
2024-09-11,3.36,3.38,3.33,3.38,6350984
2024-09-12,3.4,3.43,3.39,3.43,8129085
