date,open,high,low,close,volume
2022-11-15,1.325,1.35,1.3,1.32,936838
2022-11-16,1.32,1.335,1.255,1.26,591052
2022-11-17,1.26,1.295,1.25,1.275,243655
2022-11-18,1.27,1.3,1.26,1.28,585240
2022-11-21,1.29,1.29,1.22,1.235,448453
2022-11-22,1.23,1.235,1.2,1.23,1927049
2022-11-23,1.25,1.26,1.2325,1.245,1432651
2022-11-24,1.28,1.325,1.265,1.32,1317984
2022-11-25,1.32,1.33,1.265,1.28,495441
2022-11-28,1.27,1.3,1.27,1.28,351176
2022-11-29,1.26,1.29,1.25,1.28,422505
2022-11-30,1.28,1.2825,1.235,1.28,1141552
2022-12-01,1.275,1.315,1.225,1.25,503518
2022-12-02,1.25,1.275,1.225,1.24,629706
2022-12-05,1.235,1.235,1.1875,1.225,922707
2022-12-06,1.24,1.24,1.15,1.21,836813
2022-12-07,1.21,1.235,1.155,1.17,596191
2022-12-08,1.19,1.195,1.16,1.19,200795
2022-12-09,1.175,1.2,1.17,1.195,244444
2022-12-12,1.195,1.195,1.195,1.195,0
2022-12-13,1.195,1.195,1.195,1.195,0
2022-12-14,1.38,1.535,1.2975,1.345,8192730
2022-12-15,1.36,1.36,1.24,1.28,10025998
2022-12-16,1.28,1.28,1.2,1.23,8829845
2022-12-19,1.24,1.305,1.24,1.305,1201057
2022-12-20,1.3,1.3,1.25,1.26,419791
2022-12-21,1.28,1.31,1.265,1.28,1192502
2022-12-22,1.29,1.32,1.28,1.3,1007489
2022-12-23,1.285,1.285,1.24,1.265,228870
2022-12-28,1.265,1.275,1.215,1.24,405863
2022-12-29,1.215,1.22,1.19,1.2,773931
2022-12-30,1.235,1.25,1.2,1.25,232176
2023-01-03,1.23,1.27,1.22,1.27,208132
2023-01-04,1.27,1.27,1.245,1.26,160952
2023-01-05,1.27,1.285,1.26,1.28,942316
2023-01-06,1.28,1.33,1.27,1.325,632963
2023-01-09,1.325,1.365,1.32,1.355,590399
2023-01-10,1.325,1.335,1.295,1.31,606373
2023-01-11,1.305,1.335,1.305,1.305,641594
2023-01-12,1.305,1.315,1.29,1.3,396392
2023-01-13,1.31,1.34,1.31,1.33,321020
2023-01-16,1.35,1.365,1.33,1.33,693216
2023-01-17,1.345,1.36,1.33,1.34,4334760
2023-01-18,1.34,1.36,1.335,1.36,338231
2023-01-19,1.355,1.365,1.34,1.365,193029
2023-01-20,1.365,1.41,1.365,1.39,777112
2023-01-23,1.39,1.4,1.37,1.4,835164
2023-01-24,1.39,1.41,1.37,1.39,420625
2023-01-25,1.39,1.39,1.28,1.3,1698490
2023-01-27,1.3,1.32,1.275,1.3,268070
2023-01-30,1.3,1.315,1.285,1.29,467064
2023-01-31,1.27,1.275,1.235,1.27,753769
2023-02-01,1.26,1.28,1.26,1.265,469566
2023-02-02,1.28,1.295,1.27,1.29,2330844
2023-02-03,1.28,1.285,1.26,1.26,370631
2023-02-06,1.245,1.26,1.225,1.255,1028932
2023-02-07,1.23,1.26,1.225,1.25,687662
2023-02-08,1.225,1.26,1.225,1.25,961896
2023-02-09,1.23,1.24,1.205,1.24,646551
2023-02-10,1.23,1.24,1.19,1.22,1650258
2023-02-13,1.2,1.22,1.15,1.165,634777
2023-02-14,1.18,1.19,1.165,1.175,1253220
2023-02-15,1.18,1.18,1.16,1.16,847516
2023-02-16,1.14,1.15,1.12,1.145,1278396
2023-02-17,1.13,1.15,1.13,1.14,492815
2023-02-20,1.14,1.15,1.13,1.145,158701
2023-02-21,1.14,1.15,1.075,1.09,899054
2023-02-22,1.13,1.13,1.0025,1.02,1642685
2023-02-23,1.02,1.07,1.02,1.07,1132447
2023-02-24,1.05,1.07,1.035,1.07,422963
2023-02-27,1.07,1.085,1.04,1.055,715474
2023-02-28,1.06,1.12,1.05,1.12,993952
2023-03-01,1.13,1.17,1.125,1.16,512044
2023-03-02,1.175,1.175,1.13,1.14,650562
2023-03-03,1.15,1.15,1.07,1.1,1428118
2023-03-06,1.075,1.1,0.99,1.04,1602070
2023-03-07,1.01,1.015,1.005,1.005,762721
2023-03-08,1.01,1.02,0.98,1.02,978959
2023-03-09,1.015,1.025,1.0,1.015,633704
2023-03-10,1.0,1.03,1.0,1.01,853887
2023-03-13,1.01,1.035,0.99,1.015,1115585
2023-03-14,1.025,1.05,0.995,1.005,1437921
2023-03-15,1.005,1.005,0.975,0.99,818843
2023-03-16,1.0,1.04,0.995,1.005,1327475
2023-03-17,1.0,1.0,0.935,0.935,1129977
2023-03-20,0.98,1.07,0.97,1.01,2345878
2023-03-21,1.005,1.045,1.005,1.045,1420814
2023-03-22,1.015,1.02,0.99,1.02,1291835
2023-03-23,1.025,1.03,1.015,1.02,157998
2023-03-24,1.02,1.07,1.02,1.06,1110654
2023-03-27,1.06,1.095,1.035,1.05,338131
2023-03-28,1.045,1.065,1.025,1.065,389109
2023-03-29,1.06,1.07,1.05,1.05,387376
2023-03-30,1.06,1.0625,1.035,1.06,939352
2023-03-31,1.065,1.11,1.065,1.11,1280287
2023-04-03,1.12,1.12,1.07,1.1,709107
2023-04-04,1.1,1.1,1.1,1.1,0
2023-04-05,1.1,1.1,1.1,1.1,0
2023-04-06,1.1,1.1,1.1,1.1,0
2023-04-11,1.1,1.1,1.1,1.1,0
2023-04-12,1.1,1.1,1.1,1.1,0
2023-04-13,1.1,1.1,1.1,1.1,0
2023-04-14,1.1,1.1,1.1,1.1,0
2023-04-17,1.23,1.35,1.19,1.21,4742345
2023-04-18,1.22,1.28,1.175,1.26,8064548
2023-04-19,1.26,1.31,1.24,1.28,1939244
2023-04-20,1.295,1.38,1.295,1.37,3280876
2023-04-21,1.365,1.39,1.3475,1.365,1660259
2023-04-24,1.35,1.385,1.35,1.36,1858723
2023-04-26,1.35,1.36,1.33,1.34,757391
2023-04-27,1.34,1.3675,1.33,1.355,784306
2023-04-28,1.36,1.385,1.34,1.355,1381672
2023-05-01,1.35,1.375,1.35,1.37,588706
2023-05-02,1.35,1.37,1.305,1.335,701944
2023-05-03,1.37,1.37,1.34,1.355,943904
2023-05-04,1.37,1.43,1.29,1.29,1261229
2023-05-05,1.3,1.305,1.19,1.27,4847685
2023-05-08,1.25,1.31,1.235,1.295,1528214
2023-05-09,1.27,1.3,1.245,1.29,3344391
2023-05-10,1.27,1.305,1.27,1.29,2397957
2023-05-11,1.23,1.25,1.18,1.22,2460764
2023-05-12,1.2,1.275,1.19,1.275,1232424
2023-05-15,1.25,1.27,1.23,1.255,1483933
2023-05-16,1.25,1.27,1.235,1.25,585878
2023-05-17,1.24,1.24,1.23,1.235,697782
2023-05-18,1.235,1.24,1.23,1.235,397532
2023-05-19,1.24,1.24,1.22,1.235,1252291
2023-05-22,1.22,1.22,1.15,1.18,746121
2023-05-23,1.165,1.19,1.155,1.19,1384326
2023-05-24,1.18,1.195,1.16,1.18,513472
2023-05-25,1.17,1.17,1.12,1.14,351765
2023-05-26,1.13,1.16,1.1,1.155,956038
2023-05-29,1.16,1.255,1.155,1.245,1322963
2023-05-30,1.23,1.26,1.195,1.25,384854
2023-05-31,1.21,1.285,1.18,1.26,1294652
2023-06-01,1.27,1.28,1.245,1.27,1986458
2023-06-02,1.27,1.32,1.26,1.275,1664260
2023-06-05,1.27,1.27,1.2,1.205,589738
2023-06-06,1.21,1.24,1.21,1.215,495095
2023-06-07,1.235,1.31,1.22,1.3,1032268
2023-06-08,1.27,1.29,1.225,1.29,762446
2023-06-09,1.29,1.315,1.265,1.3,349066
2023-06-13,1.3,1.3,1.27,1.28,150035
2023-06-14,1.27,1.3,1.27,1.3,608960
2023-06-15,1.295,1.305,1.27,1.3,758757
2023-06-16,1.29,1.35,1.275,1.33,1120921
2023-06-19,1.365,1.435,1.33,1.38,2010825
2023-06-20,1.385,1.42,1.34,1.345,1880156
2023-06-21,1.33,1.33,1.26,1.27,1084038
2023-06-22,1.27,1.27,1.22,1.26,792964
2023-06-23,1.25,1.25,1.195,1.205,731181
2023-06-26,1.2,1.235,1.19,1.22,948860
2023-06-27,1.22,1.2225,1.195,1.2,1438000
2023-06-28,1.19,1.235,1.17,1.235,8798552
2023-06-29,1.225,1.29,1.22,1.27,2830182
2023-06-30,1.27,1.305,1.24,1.305,2271317
2023-07-03,1.315,1.37,1.26,1.26,3857060
2023-07-04,1.28,1.3,1.265,1.28,1368064
2023-07-05,1.29,1.29,1.26,1.265,1589338
2023-07-06,1.265,1.265,1.19,1.19,2159302
