date,open,high,low,close,volume
2023-08-22,1.545,1.56,1.53,1.55,7676391
2023-08-23,1.535,1.54,1.5225,1.525,5620606
2023-08-24,1.53,1.55,1.51,1.53,7746044
2023-08-25,1.545,1.545,1.51,1.515,5769505
2023-08-28,1.535,1.5425,1.52,1.53,3912223
2023-08-29,1.52,1.545,1.51,1.54,4034920
2023-08-30,1.54,1.575,1.54,1.56,7023164
2023-08-31,1.565,1.575,1.5475,1.555,6598809
2023-09-01,1.565,1.6,1.555,1.585,7102993
2023-09-04,1.59,1.625,1.58,1.62,7371863
2023-09-05,1.61,1.64,1.595,1.6,6636461
2023-09-06,1.61,1.6475,1.605,1.615,8542381
2023-09-07,1.635,1.67,1.625,1.64,14598506
2023-09-08,1.63,1.63,1.59,1.615,3705960
2023-09-11,1.615,1.65,1.61,1.645,7579268
2023-09-12,1.635,1.645,1.585,1.595,10705046
2023-09-13,1.61,1.62,1.59,1.6,5344862
2023-09-14,1.595,1.63,1.595,1.625,3937689
2023-09-15,1.65,1.6875,1.64,1.68,23944002
2023-09-18,1.675,1.68,1.655,1.655,5681801
2023-09-19,1.66,1.68,1.655,1.66,3963815
2023-09-20,1.645,1.665,1.645,1.65,5569763
2023-09-21,1.635,1.645,1.6,1.62,7403171
2023-09-22,1.6,1.625,1.595,1.625,5890655
2023-09-25,1.61,1.625,1.59,1.605,9098149
2023-09-26,1.6,1.63,1.58,1.58,6151587
2023-09-27,1.585,1.615,1.5775,1.6,4349962
2023-09-28,1.635,1.67,1.625,1.65,5566068
2023-09-29,1.645,1.66,1.635,1.64,3957331
2023-10-02,1.63,1.64,1.62,1.63,2469948
2023-10-03,1.59,1.6,1.54,1.54,8335190
2023-10-04,1.525,1.535,1.51,1.515,5798638
2023-10-05,1.49,1.52,1.475,1.52,9239748
2023-10-06,1.505,1.515,1.4875,1.5,4447604
2023-10-09,1.56,1.56,1.5225,1.55,8418498
2023-10-10,1.535,1.585,1.53,1.56,8323798
2023-10-11,1.575,1.575,1.54,1.545,5688715
2023-10-12,1.55,1.56,1.53,1.54,6830684
2023-10-13,1.535,1.54,1.51,1.53,8849922
2023-10-16,1.56,1.58,1.55,1.555,10870791
2023-10-17,1.56,1.5925,1.55,1.57,5793887
2023-10-18,1.58,1.595,1.57,1.595,4658298
2023-10-19,1.59,1.6,1.57,1.585,6086102
2023-10-20,1.59,1.61,1.58,1.59,5141974
2023-10-23,1.565,1.585,1.52,1.525,5196728
2023-10-24,1.505,1.5125,1.47,1.495,8817558
2023-10-25,1.475,1.505,1.475,1.48,9422752
2023-10-26,1.515,1.54,1.495,1.54,9972382
2023-10-27,1.54,1.57,1.525,1.565,5693052
2023-10-30,1.545,1.555,1.53,1.535,3786021
2023-10-31,1.54,1.5625,1.5325,1.545,7360050
2023-11-01,1.55,1.56,1.535,1.55,3146868
2023-11-02,1.56,1.57,1.54,1.545,5348302
2023-11-03,1.575,1.575,1.525,1.525,5569880
2023-11-06,1.515,1.52,1.495,1.515,5678351
2023-11-07,1.505,1.52,1.495,1.505,3033330
2023-11-08,1.5,1.53,1.485,1.53,6797612
2023-11-09,1.53,1.535,1.51,1.525,4583978
2023-11-10,1.52,1.54,1.5025,1.505,7877434
2023-11-13,1.51,1.525,1.5,1.5,2830034
2023-11-14,1.55,1.59,1.53,1.585,6936394
2023-11-15,1.6,1.61,1.57,1.585,7075662
2023-11-16,1.575,1.575,1.5125,1.52,4046254
2023-11-17,1.5,1.515,1.4925,1.515,4346799
2023-11-20,1.545,1.545,1.525,1.525,2501314
2023-11-21,1.545,1.545,1.52,1.53,2598638
2023-11-22,1.52,1.55,1.515,1.54,2829394
2023-11-23,1.53,1.54,1.51,1.51,2461844
2023-11-24,1.51,1.52,1.495,1.5,5077564
2023-11-27,1.49,1.51,1.485,1.49,2220766
2023-11-28,1.485,1.4975,1.4775,1.485,3009721
2023-11-29,1.495,1.495,1.4775,1.485,2863493
2023-11-30,1.495,1.505,1.47,1.485,7578823
2023-12-01,1.48,1.4875,1.47,1.485,3542660
2023-12-04,1.495,1.5,1.455,1.465,5475400
2023-12-05,1.46,1.4625,1.44,1.445,6873364
2023-12-06,1.445,1.47,1.44,1.465,6031524
2023-12-07,1.42,1.465,1.42,1.46,9520649
2023-12-08,1.46,1.495,1.46,1.49,4097847
2023-12-11,1.5,1.55,1.4975,1.545,7902073
2023-12-12,1.535,1.535,1.485,1.505,8848733
2023-12-13,1.485,1.5,1.47,1.475,6727156
2023-12-14,1.485,1.5,1.4775,1.495,6978389
2023-12-15,1.51,1.57,1.51,1.56,11378454
2023-12-18,1.555,1.5775,1.5375,1.555,3074871
2023-12-19,1.57,1.61,1.565,1.605,6047728
2023-12-20,1.63,1.6475,1.61,1.645,8480817
2023-12-21,1.64,1.64,1.6,1.605,7068482
2023-12-22,1.61,1.615,1.59,1.605,3750625
2023-12-27,1.625,1.64,1.615,1.62,2186301
2023-12-28,1.62,1.62,1.605,1.62,1989197
2023-12-29,1.61,1.6125,1.59,1.6,2543373
2024-01-02,1.595,1.625,1.595,1.625,1734078
2024-01-03,1.6,1.6175,1.595,1.605,2671391
2024-01-04,1.64,1.64,1.615,1.62,3393954
2024-01-05,1.6,1.62,1.6,1.6,2999047
2024-01-08,1.605,1.61,1.585,1.595,3275342
2024-01-09,1.6,1.61,1.585,1.59,4725272
2024-01-10,1.59,1.595,1.545,1.55,6288463
2024-01-11,1.55,1.555,1.5075,1.53,4759322
2024-01-12,1.52,1.5875,1.52,1.575,22053585
2024-01-15,1.56,1.585,1.555,1.5825,1201013
2024-01-16,1.6,1.605,1.5525,1.56,4657160
2024-01-17,1.56,1.565,1.5275,1.545,5648023
2024-01-18,1.52,1.545,1.52,1.535,3638153
2024-01-19,1.55,1.575,1.55,1.565,3372566
2024-01-22,1.58,1.585,1.545,1.55,3867215
2024-01-23,1.56,1.57,1.525,1.53,4737208
2024-01-24,1.535,1.5475,1.525,1.535,3403606
2024-01-25,1.55,1.595,1.535,1.595,5438471
2024-01-29,1.6,1.645,1.6,1.625,7407822
2024-01-30,1.63,1.635,1.615,1.62,3359841
2024-01-31,1.62,1.665,1.62,1.66,7987299
2024-02-01,1.645,1.67,1.63,1.67,4617871
2024-02-02,1.67,1.68,1.66,1.68,3968558
2024-02-05,1.65,1.655,1.64,1.645,4486419
2024-02-06,1.635,1.65,1.625,1.64,3875924
2024-02-07,1.665,1.685,1.64,1.645,4796157
2024-02-08,1.675,1.675,1.64,1.645,4178652
2024-02-09,1.675,1.685,1.655,1.655,7031004
2024-02-12,1.62,1.73,1.565,1.71,16628533
2024-02-13,1.755,1.825,1.725,1.825,18325190
2024-02-14,1.76,1.79,1.745,1.76,10732337
2024-02-15,1.74,1.765,1.735,1.755,10614245
2024-02-16,1.775,1.81,1.77,1.79,7094067
2024-02-19,1.78,1.805,1.765,1.79,7524053
2024-02-20,1.76,1.775,1.72,1.75,11411950
2024-02-21,1.745,1.77,1.74,1.76,5569617
2024-02-22,1.76,1.775,1.73,1.735,15212153
2024-02-23,1.735,1.75,1.685,1.69,5239589
2024-02-26,1.7,1.7,1.65,1.65,6769590
2024-02-27,1.67,1.685,1.615,1.63,7211258
2024-02-28,1.62,1.64,1.5775,1.625,9653281
2024-02-29,1.615,1.62,1.59,1.6,12739195
2024-03-01,1.595,1.64,1.595,1.64,3382577
2024-03-04,1.66,1.69,1.6425,1.685,5969514
2024-03-05,1.67,1.685,1.655,1.67,6593982
2024-03-06,1.685,1.685,1.625,1.65,6385340
2024-03-07,1.665,1.695,1.655,1.695,3901554
2024-03-08,1.7,1.74,1.695,1.72,6744903
2024-03-11,1.7,1.705,1.6725,1.68,2490775
2024-03-12,1.675,1.69,1.665,1.68,2205044
2024-03-13,1.7,1.7,1.665,1.68,2686720
2024-03-14,1.7,1.71,1.645,1.655,7453537
2024-03-15,1.655,1.715,1.655,1.7,6954973
2024-03-18,1.675,1.73,1.67,1.72,11031876
2024-03-19,1.735,1.76,1.725,1.75,8106319
2024-03-20,1.73,1.75,1.72,1.745,5149719
2024-03-21,1.74,1.765,1.735,1.755,3633124
2024-03-22,1.75,1.76,1.71,1.72,2519133
2024-03-25,1.735,1.7575,1.725,1.735,4585501
2024-03-26,1.77,1.84,1.77,1.785,11194636
