date,open,high,low,close,volume
2023-05-19,37.5,37.92,37.205,37.81,1339973
2023-05-22,37.7,37.87,37.35,37.78,1094146
2023-05-23,37.84,38.22,37.66,37.69,1445378
2023-05-24,37.25,37.65,37.17,37.56,1700414
2023-05-25,37.23,38.39,37.13,38.18,1332630
2023-05-26,37.99,38.07,37.62,37.85,1477243
2023-05-29,38.28,38.6,37.59,37.95,1173024
2023-05-30,38.25,38.42,37.995,38.14,1431914
2023-05-31,38.24,38.29,37.52,37.89,3270540
2023-06-01,37.81,38.21,37.6,37.94,1429701
2023-06-02,38.2,38.48,37.79,38.25,1104204
2023-06-05,38.71,39.12,38.54,38.82,1525632
2023-06-06,38.9,38.95,38.2,38.43,1519629
2023-06-07,38.69,38.88,38.39,38.7,2710499
2023-06-08,38.33,38.73,37.82,37.91,1287134
2023-06-09,38.2,38.41,37.8,37.87,924085
2023-06-13,38.26,38.95,37.96,38.55,1299359
2023-06-14,38.95,39.33,38.83,39.09,1880042
2023-06-15,39.85,40.46,39.62,39.77,2748757
2023-06-16,40.0,40.55,39.92,40.01,3163038
2023-06-19,40.3,40.52,39.78,40.2,1559786
2023-06-20,40.41,40.65,40.02,40.18,1542229
2023-06-21,40.01,40.39,39.38,39.7,1820597
2023-06-22,39.82,39.84,38.72,39.07,1773372
2023-06-23,39.08,39.3,38.49,38.73,1061946
2023-06-26,38.72,39.09,38.54,38.85,1274390
2023-06-27,38.76,38.96,38.36,38.71,1799548
2023-06-28,39.12,39.57,38.88,39.13,1258638
2023-06-29,39.24,39.62,38.86,39.37,1023782
2023-06-30,39.42,39.77,39.3,39.75,1564702
2023-07-03,40.0,40.23,39.69,40.08,1109427
2023-07-04,40.32,40.5,40.06,40.4,1036126
2023-07-05,40.12,40.4,39.63,40.05,1054966
2023-07-06,39.88,40.22,39.61,40.0,830958
2023-07-07,39.16,39.195,38.33,38.69,1486959
2023-07-10,39.11,39.14,38.24,38.38,982810
2023-07-11,38.89,39.05,38.54,39.02,848121
2023-07-12,39.23,39.33,38.8,39.05,677345
2023-07-13,39.59,40.11,39.56,39.98,1806522
2023-07-14,40.3,40.695,40.08,40.45,1352219
2023-07-17,40.36,40.37,39.76,40.19,814706
2023-07-18,40.19,40.475,39.81,39.99,1019083
2023-07-19,40.5,40.73,40.175,40.51,1368409
2023-07-20,40.49,41.1,40.34,40.58,1259751
2023-07-21,40.78,40.96,40.27,40.48,1787499
2023-07-24,40.99,41.68,40.73,41.33,1131215
2023-07-25,41.46,41.83,41.29,41.45,907364
2023-07-26,42.07,42.11,41.12,41.67,1324579
2023-07-27,41.85,42.955,41.76,42.95,1895502
2023-07-28,42.82,43.24,42.77,43.24,1046416
2023-07-31,43.7,44.0,43.155,43.48,1333095
2023-08-01,43.5,43.67,42.8,42.97,1007337
2023-08-02,43.03,43.2,42.02,42.54,1505574
2023-08-03,41.75,41.78,40.905,41.34,2127855
2023-08-04,41.18,41.28,40.25,40.99,1618072
2023-08-07,41.2,41.215,40.56,40.76,876128
2023-08-08,46.01,47.45,45.15,46.62,4667519
2023-08-09,48.3,48.4,46.2,46.57,3024408
2023-08-10,46.0,47.095,46.0,46.99,1872122
2023-08-11,46.21,46.58,46.14,46.47,1149762
2023-08-14,45.89,46.49,45.55,46.49,2115496
2023-08-15,46.67,47.51,46.64,47.11,1783036
2023-08-16,47.44,47.75,45.91,46.08,2886996
2023-08-17,46.26,46.77,46.0,46.58,2137261
2023-08-18,45.68,46.03,44.87,45.2,2365259
2023-08-21,44.87,45.46,44.56,44.7,2735482
2023-08-22,44.68,45.23,43.86,43.86,2315141
2023-08-23,44.28,44.82,43.95,44.14,1480291
2023-08-24,44.53,44.595,43.99,44.34,2602637
2023-08-25,44.32,44.87,44.15,44.15,2084303
2023-08-28,44.75,45.03,44.45,44.66,2122572
2023-08-29,45.07,45.4,44.89,45.16,1852031
2023-08-30,45.58,46.2,45.28,45.78,1815529
2023-08-31,45.67,46.66,45.67,46.53,2095123
2023-09-01,46.79,47.34,46.67,46.72,996476
2023-09-04,47.3,47.31,46.5,46.72,781546
2023-09-05,46.4,46.97,46.09,46.84,1309042
2023-09-06,46.32,46.48,45.51,46.05,1922890
2023-09-07,46.15,46.22,45.33,45.62,1597971
2023-09-08,46.04,46.335,45.705,46.17,1139062
2023-09-11,46.2,46.27,45.62,45.82,701496
2023-09-12,45.91,46.01,45.28,45.42,1486713
2023-09-13,45.2,45.25,43.97,44.42,1817148
2023-09-14,44.57,44.9,44.16,44.28,1597688
2023-09-15,44.85,45.055,43.74,43.9,3206618
2023-09-18,43.88,43.95,42.6,42.81,1208356
2023-09-19,42.75,42.75,41.84,42.1,1913837
2023-09-20,42.04,42.4,41.83,42.09,2215952
2023-09-21,42.0,42.14,41.07,41.53,1818477
2023-09-22,40.65,41.25,40.64,41.25,2086129
2023-09-25,41.0,41.84,40.69,41.58,1175902
2023-09-26,41.63,41.96,41.08,41.08,1395426
2023-09-27,41.05,41.415,40.66,41.03,1311444
2023-09-28,40.68,41.1,40.15,40.72,1459799
2023-09-29,40.71,41.22,40.68,40.79,1535513
2023-10-02,40.33,40.92,40.2,40.7,868946
2023-10-03,40.35,40.5,39.77,39.83,1358459
2023-10-04,39.45,39.64,38.9,38.9,1782619
2023-10-05,39.43,39.685,39.24,39.6,1398457
2023-10-06,39.46,40.27,39.29,39.92,1048626
2023-10-09,40.13,40.58,39.86,40.3,1014753
2023-10-10,40.5,41.0,40.36,40.82,1128598
2023-10-11,40.95,41.58,40.73,41.58,1292676
2023-10-12,41.96,42.85,41.72,42.58,1606782
2023-10-13,41.75,42.07,41.58,41.78,757369
2023-10-16,41.78,42.17,41.23,41.23,659731
2023-10-17,41.52,42.39,41.455,41.87,716786
2023-10-18,41.4,41.595,40.39,41.01,1023205
2023-10-19,39.68,40.17,39.25,40.0,1171227
2023-10-20,39.49,39.57,38.88,39.42,1326801
2023-10-23,39.0,39.63,38.95,39.31,622897
2023-10-24,39.62,39.84,39.2,39.57,607393
2023-10-25,40.0,40.29,39.08,39.11,719400
2023-10-26,38.84,39.01,38.23,38.74,803285
2023-10-27,38.9,39.32,38.75,38.84,463345
2023-10-30,38.38,38.93,38.1,38.78,736991
2023-10-31,39.0,39.63,38.91,39.09,1129691
2023-11-01,39.38,39.62,38.48,39.19,746003
2023-11-02,40.21,40.98,40.16,40.87,1243312
2023-11-03,41.56,41.61,40.55,41.1,984502
2023-11-06,41.11,41.8,40.88,41.5,973644
2023-11-07,41.21,41.38,40.82,41.29,862531
2023-11-08,45.42,47.01,45.05,46.97,2574108
2023-11-09,47.99,48.0,46.38,46.84,1490034
2023-11-10,45.57,45.93,44.89,45.61,1685263
2023-11-13,45.82,46.3,45.77,45.79,872344
2023-11-14,46.3,46.49,45.73,46.16,2048930
2023-11-15,49.0,49.0,47.1,47.42,1455980
2023-11-16,47.25,48.13,47.11,48.01,1251798
2023-11-17,48.43,48.475,47.77,48.11,2001637
2023-11-20,49.24,49.27,48.49,48.63,1335166
2023-11-21,49.09,49.29,48.67,48.67,2625139
2023-11-22,48.48,48.89,47.5,48.19,981517
2023-11-23,48.25,48.45,47.26,47.26,1394811
2023-11-24,47.2,47.51,46.77,46.81,554499
2023-11-27,47.65,47.65,46.65,46.8,848512
2023-11-28,47.0,47.29,46.81,47.13,581258
2023-11-29,47.02,47.72,46.17,47.55,1767656
2023-11-30,47.82,48.845,47.52,48.72,2269881
2023-12-01,48.75,48.83,48.16,48.59,741127
2023-12-04,49.6,50.54,49.09,49.72,1571793
2023-12-05,49.29,49.57,48.77,49.28,1147355
2023-12-06,50.0,50.56,49.65,50.12,1636526
2023-12-07,50.33,50.33,49.34,50.08,1127414
2023-12-08,49.88,50.03,49.46,49.5,852620
2023-12-11,49.94,50.01,48.79,49.19,1241098
2023-12-12,49.67,50.07,49.32,49.59,1045895
2023-12-13,49.67,50.015,49.41,49.89,1134644
2023-12-14,50.54,52.32,50.52,51.98,2757234
2023-12-15,52.5,52.87,51.46,52.0,2656026
2023-12-18,50.69,51.95,50.69,51.61,873018
2023-12-19,51.8,52.925,51.45,52.73,828403
2023-12-20,53.66,54.79,53.45,54.52,1708130
2023-12-21,54.42,55.02,53.82,54.57,2154511
2023-12-22,54.77,55.07,54.68,54.74,1764595
2023-12-27,55.57,56.05,55.42,55.85,792564
2023-12-28,56.15,56.15,55.49,56.0,545094
2023-12-29,56.0,56.54,55.72,56.49,585233
2024-01-02,57.44,57.56,56.67,56.88,566820
2024-01-03,56.0,56.26,55.02,55.19,1062383
2024-01-04,54.38,54.69,53.88,54.54,1117597
2024-01-05,54.7,54.79,53.73,53.98,521338
2024-01-08,53.73,54.08,53.46,53.69,503031
2024-01-09,54.57,55.09,54.2,54.43,871616
2024-01-10,54.67,54.83,54.15,54.44,649656
2024-01-11,55.34,55.69,55.01,55.37,898497
2024-01-12,55.22,56.13,54.86,56.13,923007
2024-01-15,55.75,56.3,55.63,56.3,58650
2024-01-16,56.07,56.19,55.55,55.8,762996
2024-01-17,55.75,55.98,55.25,55.66,797067
2024-01-18,55.25,55.86,55.25,55.39,970673
2024-01-19,56.37,56.88,56.16,56.65,1485146
2024-01-22,57.29,58.0,57.01,57.49,890894
2024-01-23,57.77,58.9,57.12,57.45,1037503
2024-01-24,56.2,56.69,55.2,55.98,1468307
2024-01-25,55.7,56.04,55.29,55.56,1245192
2024-01-29,56.44,57.67,56.44,57.46,1376992
2024-01-30,58.2,58.3,57.21,57.66,785956
2024-01-31,58.04,58.385,56.71,58.21,1444688
2024-02-01,57.56,57.92,57.3,57.69,727518
2024-02-02,58.49,59.58,58.01,59.35,888551
2024-02-05,59.6,59.76,58.72,59.07,1015860
2024-02-06,58.4,60.0,57.66,59.6,1698169
2024-02-07,60.04,60.04,58.21,58.43,892546
2024-02-08,59.49,59.49,58.58,58.93,765747
2024-02-09,59.15,59.34,58.85,59.28,901723
2024-02-12,59.3,59.5,58.93,59.2,602192
2024-02-13,56.38,57.63,53.91,54.19,2400416
2024-02-14,53.81,55.42,53.4,55.42,1504806
2024-02-15,56.1,57.3,55.88,56.99,1238629
2024-02-16,57.38,57.97,57.04,57.3,1057941
2024-02-19,57.3,57.6,55.92,56.57,895114
2024-02-20,56.56,56.755,55.24,56.54,825637
2024-02-21,56.72,57.98,56.1,57.13,1096094
2024-02-22,56.9,58.31,56.74,58.1,783720
2024-02-23,58.86,59.58,58.82,58.88,1089070
2024-02-26,58.94,59.48,58.0,58.68,657246
2024-02-27,58.61,59.78,58.38,59.03,716842
2024-02-28,59.5,60.15,59.26,59.58,736876
2024-02-29,59.77,60.75,59.33,60.75,1987182
2024-03-01,61.32,61.85,60.84,61.28,1071081
2024-03-04,61.84,61.85,60.975,61.51,521244
2024-03-05,61.05,61.57,60.25,61.14,982474
2024-03-06,61.29,61.57,60.76,61.54,965387
2024-03-07,62.19,62.37,61.32,62.15,957665
2024-03-08,62.6,63.11,62.31,62.6,773949
2024-03-11,62.1,62.66,61.88,61.97,604927
2024-03-12,61.52,61.88,60.2,60.6,857085
2024-03-13,60.7,61.81,60.22,61.5,773792
2024-03-14,61.17,62.39,60.77,61.6,780152
2024-03-15,60.42,60.8,58.88,59.47,2061591
2024-03-18,59.25,60.62,59.25,59.73,834812
2024-03-19,59.95,60.51,59.46,60.11,988644
2024-03-20,60.77,60.94,59.99,60.0,968268
2024-03-21,60.19,60.6,59.31,60.48,2265366
2024-03-22,60.75,60.99,60.25,60.5,1246347
2024-03-25,60.77,61.79,60.76,61.12,714506
2024-03-26,60.73,61.16,60.48,60.63,745401
2024-03-27,60.43,61.05,60.36,60.76,583487
2024-03-28,61.02,61.61,60.75,61.61,806459
2024-04-02,61.15,61.8,60.39,60.73,936163
2024-04-03,58.91,59.63,57.93,58.86,1012675
2024-04-04,59.89,60.14,59.12,59.7,469421
2024-04-05,58.81,59.15,58.36,59.11,770323
2024-04-08,59.46,59.63,59.07,59.42,354133
2024-04-09,60.29,60.43,58.585,58.7,659329
2024-04-10,58.83,60.11,58.83,59.61,626378
2024-04-11,58.12,58.17,57.06,58.17,1036263
2024-04-12,57.38,57.74,56.99,57.45,747477
2024-04-15,56.6,57.46,56.6,56.83,675091
2024-04-16,56.29,56.73,55.13,55.58,1047652
2024-04-17,54.99,54.99,53.83,54.02,1151951
2024-04-18,53.61,54.46,53.61,54.0,938752
2024-04-19,53.22,53.9,52.57,53.33,1024287
2024-04-22,53.61,53.83,52.33,53.14,752637
2024-04-23,54.73,54.92,54.12,54.91,1144893
2024-04-24,55.39,55.76,54.72,54.72,808913
2024-04-26,54.07,55.34,54.06,54.86,835689
2024-04-29,55.84,56.08,54.38,54.38,978619
2024-04-30,54.26,54.59,53.52,54.21,717304
2024-05-01,52.55,53.88,52.31,53.56,627940
2024-05-02,53.6,53.9,53.0,53.37,812543
2024-05-03,53.62,53.99,53.46,53.58,524912
2024-05-06,54.19,54.85,53.88,54.52,705245
2024-05-07,55.35,56.37,55.0,55.96,768123
2024-05-08,55.74,55.98,55.4,55.51,890852
2024-05-09,56.78,57.09,55.495,56.16,901828
2024-05-10,56.18,56.2,55.6,55.6,465167
2024-05-13,55.23,55.53,54.79,55.03,490296
2024-05-14,54.97,55.48,54.88,55.05,594521
2024-05-15,55.48,55.53,54.53,54.65,650228
2024-05-16,56.82,56.84,55.64,56.41,1096796
2024-05-17,54.22,55.54,54.22,54.83,710298
2024-05-20,55.13,55.5,54.5,54.77,825310
2024-05-21,49.8,49.86,46.55,46.67,4327826
2024-05-22,46.54,48.05,45.91,47.17,2913812
2024-05-23,45.98,48.58,45.93,48.24,2359684
2024-05-24,47.91,48.46,47.105,47.26,2139111
2024-05-27,48.0,48.19,47.23,47.41,1235457
2024-05-28,47.84,48.0,47.05,47.68,1166999
2024-05-29,46.87,47.32,45.92,46.71,1888962
2024-05-30,46.61,47.17,46.39,46.56,1185973
2024-05-31,47.15,47.24,46.21,46.79,2129122
2024-06-03,47.02,47.5,46.75,47.31,1137559
2024-06-04,47.3,47.58,46.32,46.32,1693428
2024-06-05,46.69,47.12,46.26,46.34,1814213
2024-06-06,46.83,46.89,46.07,46.24,1705704
2024-06-07,46.49,46.7,45.9,46.44,1200816
2024-06-11,46.5,47.15,45.93,46.0,1402085
2024-06-12,46.03,47.21,45.99,46.73,1140201
2024-06-13,47.92,48.6,47.8,48.22,1696000
2024-06-14,48.19,48.43,47.52,48.3,976030
2024-06-17,48.3,48.64,47.87,48.29,1071036
2024-06-18,48.77,48.875,48.16,48.33,1374537
2024-06-19,48.42,48.7,47.79,48.45,934581
2024-06-20,48.38,48.57,47.14,47.43,1274880
2024-06-21,46.25,46.83,46.06,46.83,4370511
2024-06-24,47.7,48.09,46.83,47.44,1327411
2024-06-25,47.83,49.87,47.51,49.61,2603024
2024-06-26,49.34,49.85,47.59,48.1,1981024
2024-06-27,47.01,47.38,46.48,47.32,1943444
2024-06-28,48.05,48.22,47.3,47.3,1291613
2024-07-01,47.05,48.12,46.57,47.92,763566
2024-07-02,47.47,47.66,46.74,46.96,951577
2024-07-03,47.2,48.08,47.2,47.97,959144
2024-07-04,48.54,48.71,47.24,47.35,871599
2024-07-05,47.62,48.17,47.3,47.84,529935
2024-07-08,47.59,47.77,46.83,46.83,650960
2024-07-09,47.41,47.445,46.71,46.71,707110
2024-07-10,46.37,46.52,45.67,45.78,1015806
2024-07-11,46.88,47.0,46.37,46.59,807284
2024-07-12,48.4,49.34,47.99,49.03,2231953
2024-07-15,50.0,50.7,49.47,50.23,1685356
2024-07-16,50.23,50.67,49.81,50.44,788287
2024-07-17,52.55,53.99,51.48,53.62,2134591
2024-07-18,53.74,54.34,52.705,54.19,2531098
2024-07-19,53.25,54.22,52.72,53.73,1300429
2024-07-22,53.22,53.94,53.09,53.59,724804
2024-07-23,54.3,54.6,53.43,54.24,1141735
2024-07-24,53.96,54.65,53.96,54.07,678542
2024-07-25,53.44,53.68,52.28,52.28,1419681
2024-07-26,52.95,53.455,52.19,52.45,1030607
2024-07-29,55.38,55.45,53.83,53.93,1027390
2024-07-30,53.38,53.86,53.03,53.59,947561
2024-07-31,54.59,55.32,54.39,54.67,1374510
2024-08-01,55.59,55.59,54.27,54.28,982616
2024-08-02,52.58,53.35,52.58,52.97,1159042
2024-08-05,51.33,51.4,50.65,50.93,1226165
2024-08-06,50.64,51.67,50.42,51.45,1401595
2024-08-07,51.15,51.33,50.14,50.29,1407430
2024-08-08,49.88,50.06,48.855,49.6,1219910
2024-08-09,49.58,50.44,49.11,49.99,866901
2024-08-12,50.3,50.44,49.34,49.8,735908
2024-08-13,47.82,49.77,47.06,48.37,1830755
2024-08-14,48.35,50.03,47.2,48.84,1355224
2024-08-15,48.38,49.84,48.38,48.96,1857232
2024-08-16,50.3,52.09,50.15,51.99,2208415
2024-08-19,51.25,51.4,50.61,50.71,1113823
2024-08-20,51.29,51.35,50.33,50.38,792073
2024-08-21,50.24,51.18,49.76,51.06,930775
2024-08-22,51.51,51.51,50.5,50.73,1859174
2024-08-23,50.67,51.76,50.34,51.72,1134127
2024-08-26,53.17,54.69,53.09,54.35,1527539
2024-08-27,53.84,54.67,53.84,54.4,1056349
2024-08-28,54.03,54.87,54.0,54.64,1440561
2024-08-29,54.18,55.16,53.67,54.97,1041408
2024-08-30,55.39,55.72,54.72,55.08,2483683
2024-09-02,55.08,55.985,54.81,55.84,775364
2024-09-03,55.61,56.53,55.49,56.23,559965
2024-09-04,55.41,55.72,54.72,55.06,1453303
2024-09-05,55.41,55.84,54.97,55.0,818374
2024-09-06,54.65,54.82,53.5,54.08,2178283
2024-09-09,53.17,54.09,53.17,53.61,933537
2024-09-10,54.24,54.37,52.73,53.19,1176966
2024-09-11,52.98,53.39,52.72,52.96,844343
2024-09-12,53.65,53.75,52.97,53.27,666328
2024-09-13,53.57,54.0,53.01,53.21,783965
2024-09-16,54.2,54.77,53.22,53.22,1388374
2024-09-17,53.49,53.72,53.11,53.35,960631
2024-09-18,53.93,53.93,53.31,53.52,1295256
2024-09-19,54.71,56.53,53.75,56.41,2027330
2024-09-20,57.02,58.73,57.02,57.89,3148355
2024-09-23,59.22,59.53,57.05,57.05,1407828
